pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 999.0, None, -14.3, -13.8, 131.0, None, None, 0.0, 492.0, None,2020-12-23 00:00:00, None,52
0.0, None, 998.0, None, -13.8, -14.0, 131.0, None, None, None, 493.0, None,2020-12-23 01:00:00, None,52
0.0, None, 999.0, None, -12.9, -12.7, 131.0, None, None, 1.0, 492.0, None,2020-12-23 02:00:00, None,52
1.0, None, 999.0, None, -12.2, -12.1, 131.0, None, None, 0.0, 492.0, None,2020-12-23 03:00:00, None,52
0.0, None, 998.0, None, -12.1, -12.0, 131.0, None, None, None, 493.0, None,2020-12-23 04:00:00, None,52
0.0, None, 998.0, None, -11.7, -11.7, 131.0, None, None, 0.0, 493.0, None,2020-12-23 05:00:00, None,52
1.0, None, 999.0, None, -11.9, -11.9, 131.0, None, None, 1.0, 493.0, None,2020-12-23 06:00:00, None,52
None, None, 998.0, None, -11.6, -11.6, 130.0, None, None, None, 494.0, None,2020-12-23 07:00:00, None,52
0.0, None, 998.0, None, -10.9, -10.8, 130.0, None, None, 0.0, 494.0, None,2020-12-23 08:00:00, None,52
0.0, None, 998.0, None, -10.3, -10.2, 130.0, None, None, 0.0, 493.0, None,2020-12-23 09:00:00, None,52
0.0, None, 998.0, None, -8.9, -8.8, 130.0, None, None, 0.0, 493.0, None,2020-12-23 10:00:00, None,52
0.0, None, 998.0, None, -7.5, -7.6, 130.0, None, None, 0.0, 494.0, None,2020-12-23 11:00:00, None,52
0.0, None, 998.0, None, -7.3, -7.2, 130.0, None, None, 0.0, 494.0, None,2020-12-23 12:00:00, None,52
0.0, None, 998.0, None, -6.4, -6.6, 130.0, None, None, 0.0, 495.0, None,2020-12-23 13:00:00, None,52
0.0, None, 998.0, None, -6.0, -6.3, 130.0, None, None, 0.0, 495.0, None,2020-12-23 14:00:00, None,52
None, None, 998.0, None, -7.8, -8.3, 130.0, None, None, 0.0, 495.0, None,2020-12-23 15:00:00, None,52
None, None, 998.0, None, -9.1, -9.5, 130.0, None, None, 0.0, 495.0, None,2020-12-23 16:00:00, None,52
None, None, 998.0, None, -9.4, -9.6, 130.0, None, None, 0.0, 495.0, None,2020-12-23 17:00:00, None,52
None, None, 998.0, None, -9.2, -9.6, 130.0, None, None, 0.0, 496.0, None,2020-12-23 18:00:00, None,52
None, None, 998.0, None, -9.0, -9.1, 130.0, None, None, 0.0, 496.0, None,2020-12-23 19:00:00, None,52
None, None, 998.0, None, -8.5, -8.7, 130.0, None, None, 0.0, 496.0, None,2020-12-23 20:00:00, None,52
None, None, 998.0, None, -6.6, -6.8, 129.0, None, None, 0.0, 497.0, None,2020-12-23 21:00:00, None,52
None, None, 997.0, None, -6.7, -6.4, 130.0, None, None, None, 497.0, None,2020-12-23 22:00:00, None,52
None, None, 998.0, None, -6.5, -6.6, 129.0, None, None, 1.0, 497.0, None,2020-12-23 23:00:00, None,52
None, None, 997.0, None, -6.6, -6.8, 129.0, None, None, None, 497.0, None,2020-12-24 00:00:00, None,52
None, None, 997.0, None, -6.3, -6.5, 129.0, None, None, 0.0, 498.0, None,2020-12-24 01:00:00, None,52
None, None, 997.0, None, -5.7, -5.7, 129.0, None, None, 0.0, 498.0, None,2020-12-24 02:00:00, None,52
None, None, 997.0, None, -5.5, -5.7, 129.0, None, None, 0.0, 498.0, None,2020-12-24 03:00:00, None,52
None, None, 997.0, None, -5.2, -5.3, 129.0, None, None, 0.0, 498.0, None,2020-12-24 04:00:00, None,52
None, None, 997.0, None, -5.2, -5.6, 129.0, None, None, 0.0, 498.0, None,2020-12-24 05:00:00, None,52
None, None, 997.0, None, -5.0, -5.4, 129.0, None, None, 0.0, 498.0, None,2020-12-24 06:00:00, None,52
None, None, 997.0, None, -4.5, -4.6, 129.0, None, None, 0.0, 498.0, None,2020-12-24 07:00:00, None,52
None, None, 997.0, None, -5.0, -5.2, 129.0, None, None, 0.0, 498.0, None,2020-12-24 08:00:00, None,52
None, None, 997.0, None, -4.7, -4.9, 129.0, None, None, 0.0, 498.0, None,2020-12-24 09:00:00, None,52
None, None, 997.0, None, -4.4, -4.6, 128.0, None, None, 0.0, 498.0, None,2020-12-24 10:00:00, None,52
None, None, 997.0, None, -3.5, -3.7, 128.0, None, None, 0.0, 498.0, None,2020-12-24 11:00:00, None,52
None, None, 997.0, None, -3.0, -3.5, 128.0, None, None, 0.0, 498.0, None,2020-12-24 12:00:00, None,52
None, None, 997.0, None, -3.3, -3.8, 128.0, None, None, 0.0, 498.0, None,2020-12-24 13:00:00, None,52
None, None, 997.0, None, -4.2, -4.4, 128.0, None, None, 0.0, 498.0, None,2020-12-24 14:00:00, None,52
None, None, 997.0, None, -4.7, -4.8, 128.0, None, None, 0.0, 498.0, None,2020-12-24 15:00:00, None,52
None, None, 997.0, None, -5.2, -5.3, 128.0, None, None, 0.0, 498.0, None,2020-12-24 16:00:00, None,52
None, None, 997.0, None, -5.6, -5.7, 128.0, None, None, 0.0, 498.0, None,2020-12-24 17:00:00, None,52
None, None, 997.0, None, -5.7, -5.9, 128.0, None, None, 0.0, 498.0, None,2020-12-24 18:00:00, None,52
None, None, 997.0, None, -5.6, -5.9, 127.0, None, None, 0.0, 498.0, None,2020-12-24 19:00:00, None,52
None, None, 997.0, None, -5.4, -5.6, 128.0, None, None, 0.0, 498.0, None,2020-12-24 20:00:00, None,52
None, None, 997.0, None, -5.7, -5.9, 128.0, None, None, 0.0, 498.0, None,2020-12-24 21:00:00, None,52
0.0, None, 997.0, None, -5.2, -5.4, 127.0, None, None, 0.0, 498.0, None,2020-12-24 22:00:00, None,52
None, None, 997.0, None, -4.2, -4.2, 127.0, None, None, 0.0, 498.0, None,2020-12-24 23:00:00, None,52
0.0, None, 997.0, None, -4.3, -4.5, 127.0, None, None, 0.0, 498.0, None,2020-12-25 00:00:00, None,52
0.0, None, 997.0, None, -4.6, -5.0, 127.0, None, None, 0.0, 499.0, None,2020-12-25 01:00:00, None,52
0.0, None, 997.0, None, -5.2, -5.4, 127.0, None, None, 0.0, 499.0, None,2020-12-25 02:00:00, None,52
0.0, None, 997.0, None, -4.5, -4.8, 127.0, None, None, 0.0, 499.0, None,2020-12-25 03:00:00, None,52
0.0, None, 997.0, None, -3.7, -3.8, 128.0, None, None, 0.0, 499.0, None,2020-12-25 04:00:00, None,52
0.0, None, 997.0, None, -4.0, -3.9, 128.0, None, None, 0.0, 499.0, None,2020-12-25 05:00:00, None,52
0.0, None, 997.0, None, -4.1, -4.2, 127.0, None, None, 0.0, 499.0, None,2020-12-25 06:00:00, None,52
0.0, None, 997.0, None, -3.4, -3.5, 126.0, None, None, 0.0, 499.0, None,2020-12-25 07:00:00, None,52
None, None, 996.0, None, -3.2, -3.3, 127.0, None, None, None, 499.0, None,2020-12-25 08:00:00, None,52
None, None, 996.0, None, -2.9, -3.0, 127.0, None, None, 0.0, 499.0, None,2020-12-25 09:00:00, None,52
None, None, 996.0, None, -2.6, -2.8, 126.0, None, None, 0.0, 499.0, None,2020-12-25 10:00:00, None,52
None, None, 996.0, None, -2.6, -2.8, 125.0, None, None, 0.0, 499.0, None,2020-12-25 11:00:00, None,52
None, None, 996.0, None, 0.1, -0.6, 126.0, None, None, 0.0, 499.0, None,2020-12-25 12:00:00, None,52
None, None, 996.0, None, -0.2, -1.4, 126.0, None, None, 0.0, 499.0, None,2020-12-25 13:00:00, None,52
0.0, None, 997.0, None, -0.8, -1.6, 126.0, None, None, 1.0, 499.0, None,2020-12-25 14:00:00, None,52
0.0, None, 997.0, None, -2.0, -2.4, 126.0, None, None, 0.0, 499.0, None,2020-12-25 15:00:00, None,52
0.0, None, 997.0, None, -3.3, -3.6, 126.0, None, None, 0.0, 499.0, None,2020-12-25 16:00:00, None,52
0.0, None, 997.0, None, -3.3, -3.4, 126.0, None, None, 0.0, 499.0, None,2020-12-25 17:00:00, None,52
0.0, None, 997.0, None, -3.8, -4.0, 126.0, None, None, 0.0, 499.0, None,2020-12-25 18:00:00, None,52
0.0, None, 997.0, None, -4.2, -4.3, 126.0, None, None, 0.0, 499.0, None,2020-12-25 19:00:00, None,52
0.0, None, 997.0, None, -4.2, -4.3, 126.0, None, None, 0.0, 499.0, None,2020-12-25 20:00:00, None,52
0.0, None, 997.0, None, -4.3, -4.5, 126.0, None, None, 0.0, 499.0, None,2020-12-25 21:00:00, None,52
0.0, None, 997.0, None, -4.4, -4.6, 126.0, None, None, 0.0, 499.0, None,2020-12-25 22:00:00, None,52
0.0, None, 997.0, None, -4.7, -4.8, 126.0, None, None, 0.0, 499.0, None,2020-12-25 23:00:00, None,52
0.0, None, 997.0, None, -4.5, -4.6, 126.0, None, None, 0.0, 499.0, None,2020-12-26 00:00:00, None,52
0.0, None, 997.0, None, -4.2, -4.2, 126.0, None, None, 0.0, 499.0, None,2020-12-26 01:00:00, None,52
0.0, None, 997.0, None, -4.1, -4.1, 126.0, None, None, 0.0, 499.0, None,2020-12-26 02:00:00, None,52
0.0, None, 997.0, None, -4.0, -4.0, 125.0, None, None, 0.0, 499.0, None,2020-12-26 03:00:00, None,52
0.0, None, 997.0, None, -4.0, -4.0, 125.0, None, None, 0.0, 499.0, None,2020-12-26 04:00:00, None,52
0.0, None, 997.0, None, -4.1, -4.1, 125.0, None, None, 0.0, 499.0, None,2020-12-26 05:00:00, None,52
1.0, None, 998.0, None, -4.2, -4.2, 126.0, None, None, 1.0, 499.0, None,2020-12-26 06:00:00, None,52
1.0, None, 998.0, None, -4.3, -4.3, 126.0, None, None, 0.0, 499.0, None,2020-12-26 07:00:00, None,52
2.0, None, 998.0, None, -4.5, -4.6, 126.0, None, None, 0.0, 499.0, None,2020-12-26 08:00:00, None,52
2.0, None, 998.0, None, -4.1, -4.1, 126.0, None, None, 0.0, 499.0, None,2020-12-26 09:00:00, None,52
2.0, None, 998.0, None, -3.7, -3.7, 126.0, None, None, 0.0, 498.0, None,2020-12-26 10:00:00, None,52
3.0, None, 999.0, None, -3.1, -3.5, 127.0, None, None, 1.0, 499.0, None,2020-12-26 11:00:00, None,52
3.0, None, 999.0, None, -3.4, -3.7, 126.0, None, None, 0.0, 499.0, None,2020-12-26 12:00:00, None,52
4.0, None, 1000.0, None, -3.5, -3.8, 127.0, None, None, 1.0, 500.0, None,2020-12-26 13:00:00, None,52
4.0, None, 1001.0, None, -2.7, -3.3, 129.0, None, None, 1.0, 500.0, None,2020-12-26 14:00:00, None,52
4.0, None, 1001.0, None, -3.5, -3.7, 129.0, None, None, 0.0, 500.0, None,2020-12-26 15:00:00, None,52
5.0, None, 1002.0, None, -3.8, -3.8, 130.0, None, None, 1.0, 500.0, None,2020-12-26 16:00:00, None,52
5.0, None, 1002.0, None, -4.0, -3.9, 129.0, None, None, 0.0, 500.0, None,2020-12-26 17:00:00, None,52
5.0, None, 1002.0, None, -4.0, -4.0, 129.0, None, None, 0.0, 500.0, None,2020-12-26 18:00:00, None,52
5.0, None, 1002.0, None, -4.1, -4.0, 130.0, None, None, 0.0, 500.0, None,2020-12-26 19:00:00, None,52
5.0, None, 1002.0, None, -4.1, -4.1, 130.0, None, None, 0.0, 500.0, None,2020-12-26 20:00:00, None,52
5.0, None, 1002.0, None, -4.2, -4.1, 130.0, None, None, 0.0, 500.0, None,2020-12-26 21:00:00, None,52
5.0, None, 1002.0, None, -4.3, -4.2, 130.0, None, None, 0.0, 500.0, None,2020-12-26 22:00:00, None,52
6.0, None, 1003.0, None, -4.4, -4.3, 127.0, None, None, 1.0, 500.0, None,2020-12-26 23:00:00, None,52
7.0, None, 1004.0, None, -4.4, -4.3, 130.0, None, None, 1.0, 500.0, None,2020-12-27 00:00:00, None,52
7.0, None, 1004.0, None, -4.4, -4.4, 127.0, None, None, 0.0, 501.0, None,2020-12-27 01:00:00, None,52
8.0, None, 1005.0, None, -4.4, -4.4, 131.0, None, None, 1.0, 501.0, None,2020-12-27 02:00:00, None,52
9.0, None, 1006.0, None, -4.4, -4.4, 133.0, None, None, 1.0, 503.0, None,2020-12-27 03:00:00, None,52
10.0, None, 1007.0, None, -4.5, -4.5, 134.0, None, None, 1.0, 504.0, None,2020-12-27 04:00:00, None,52
12.0, None, 1009.0, None, -4.5, -4.5, 135.0, None, None, 2.0, 506.0, None,2020-12-27 05:00:00, None,52
12.0, None, 1010.0, None, -4.6, -4.6, 137.0, None, None, 1.0, 507.0, None,2020-12-27 06:00:00, None,52
13.0, None, 1011.0, None, -4.7, -4.7, 137.0, None, None, 1.0, 508.0, None,2020-12-27 07:00:00, None,52
13.0, None, 1011.0, None, -4.7, -4.7, 137.0, None, None, 0.0, 508.0, None,2020-12-27 08:00:00, None,52
13.0, None, 1011.0, None, -4.6, -4.6, 136.0, None, None, 0.0, 508.0, None,2020-12-27 09:00:00, None,52
13.0, None, 1011.0, None, -3.7, -4.1, 135.0, None, None, 0.0, 508.0, None,2020-12-27 10:00:00, None,52
12.0, None, 1011.0, None, -3.0, -3.4, 135.0, None, None, 0.0, 508.0, None,2020-12-27 11:00:00, None,52
12.0, None, 1011.0, None, -1.3, -2.4, 135.0, None, None, 0.0, 509.0, None,2020-12-27 12:00:00, None,52
11.0, None, 1011.0, None, -3.6, -4.0, 136.0, None, None, 0.0, 510.0, None,2020-12-27 13:00:00, None,52
10.0, None, 1011.0, None, -3.8, -4.4, 134.0, None, None, 0.0, 510.0, None,2020-12-27 14:00:00, None,52
10.0, None, 1011.0, None, -4.6, -5.0, 136.0, None, None, 0.0, 510.0, None,2020-12-27 15:00:00, None,52
9.0, None, 1011.0, None, -5.8, -6.2, 136.0, None, None, 0.0, 510.0, None,2020-12-27 16:00:00, None,52
9.0, None, 1011.0, None, -7.3, -7.1, 134.0, None, None, 0.0, 510.0, None,2020-12-27 17:00:00, None,52
10.0, None, 1012.0, None, -8.7, -8.0, 136.0, None, None, 1.0, 510.0, None,2020-12-27 18:00:00, None,52
10.0, None, 1012.0, None, -9.2, -9.5, 137.0, None, None, 0.0, 510.0, None,2020-12-27 19:00:00, None,52
10.0, None, 1012.0, None, -8.9, -8.1, 135.0, None, None, 0.0, 510.0, None,2020-12-27 20:00:00, None,52
10.0, None, 1012.0, None, -9.2, -9.4, 135.0, None, None, 0.0, 509.0, None,2020-12-27 21:00:00, None,52
