pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, 678.0, None, -13.7,-13.8, 99.0, None, None, 0.0, 258.0, None,2020-12-23 00:00:00, None,52
2.0, 678.0, None, -13.2,-13.2, 99.0, None, None, 0.0, 258.0, None,2020-12-23 01:00:00, None,52
1.0, 678.0, None, -13.0,-13.0, 99.0, None, None, 0.0, 258.0, None,2020-12-23 02:00:00, None,52
1.0, 678.0, None, -11.8,-11.8, 98.0, None, None, 0.0, 258.0, None,2020-12-23 03:00:00, None,52
0.0, 677.0, None, -11.4,-11.3, 98.0, None, None, None, 258.0, None,2020-12-23 04:00:00, None,52
1.0, 677.0, None, -11.3,-11.2, 98.0, None, None, 0.0, 259.0, None,2020-12-23 05:00:00, None,52
0.0, 677.0, None, -11.2,-11.2, 98.0, None, None, 0.0, 259.0, None,2020-12-23 06:00:00, None,52
0.0, 677.0, None, -11.0,-11.0, 97.0, None, None, 0.0, 259.0, None,2020-12-23 07:00:00, None,52
0.0, 677.0, None, -10.6,-10.7, 98.0, None, None, 0.0, 259.0, None,2020-12-23 08:00:00, None,52
0.0, 677.0, None, -10.2,-10.1, 98.0, None, None, 0.0, 259.0, None,2020-12-23 09:00:00, None,52
0.0, 677.0, None, -9.4,-9.3, 98.0, None, None, 0.0, 259.0, None,2020-12-23 10:00:00, None,52
None, 676.0, None, -8.6,-8.5, 97.0, None, None, None, 259.0, None,2020-12-23 11:00:00, None,52
0.0, 676.0, None, -7.4,-7.3, 97.0, None, None, 0.0, 260.0, None,2020-12-23 12:00:00, None,52
0.0, 676.0, None, -6.4,-6.4, 97.0, None, None, 0.0, 260.0, None,2020-12-23 13:00:00, None,52
None, 675.0, None, -5.8,-5.9, 97.0, None, None, None, 260.0, None,2020-12-23 14:00:00, None,52
None, 675.0, None, -6.4,-6.4, 96.0, None, None, 0.0, 260.0, None,2020-12-23 15:00:00, None,52
None, 676.0, None, -6.6,-6.5, 59.0, None, None, 1.0, 261.0, None,2020-12-23 16:00:00, None,52
None, 676.0, None, -5.8,-5.9, 96.0, None, None, 0.0, 261.0, None,2020-12-23 17:00:00, None,52
None, 676.0, None, -5.0,-5.2, 95.0, None, None, 0.0, 261.0, None,2020-12-23 18:00:00, None,52
None, 676.0, None, -5.9,-6.0, 59.0, None, None, 0.0, 261.0, None,2020-12-23 19:00:00, None,52
None, 676.0, None, -6.6,-7.0, 93.0, None, None, 0.0, 261.0, None,2020-12-23 20:00:00, None,52
None, 675.0, None, -3.6,-2.7, 96.0, None, None, None, 261.0, None,2020-12-23 21:00:00, None,52
None, 675.0, None, -2.1,-1.6, 96.0, None, None, 0.0, 261.0, None,2020-12-23 22:00:00, None,52
None, 676.0, None, -6.1,-6.2, 96.0, None, None, 1.0, 261.0, None,2020-12-23 23:00:00, None,52
None, 676.0, None, -4.9,-5.2, 96.0, None, None, 0.0, 261.0, None,2020-12-24 00:00:00, None,52
None, 675.0, None, -2.7,-2.7, 96.0, None, None, None, 261.0, None,2020-12-24 01:00:00, None,52
None, 674.0, None, -1.6,-1.1, 95.0, None, None, None, 261.0, None,2020-12-24 02:00:00, None,52
None, 675.0, None, -2.7,-3.4, 95.0, None, None, 1.0, 261.0, None,2020-12-24 03:00:00, None,52
None, 675.0, None, -2.0,-1.7, 96.0, None, None, 0.0, 261.0, None,2020-12-24 04:00:00, None,52
None, 675.0, None, -3.9,-3.8, 95.0, None, None, 0.0, 262.0, None,2020-12-24 05:00:00, None,52
None, 675.0, None, -3.7,-3.8, 95.0, None, None, 0.0, 262.0, None,2020-12-24 06:00:00, None,52
None, 675.0, None, -1.1,-0.4, 96.0, None, None, 0.0, 262.0, None,2020-12-24 07:00:00, None,52
None, 674.0, None, 0.0,0.5, 96.0, None, None, None, 262.0, None,2020-12-24 08:00:00, None,52
None, 674.0, None, 0.1,0.4, 96.0, None, None, 0.0, 262.0, None,2020-12-24 09:00:00, None,52
None, 674.0, None, 0.3,0.9, 96.0, None, None, 0.0, 262.0, None,2020-12-24 10:00:00, None,52
None, 673.0, None, 0.5,0.7, 96.0, None, None, None, 262.0, None,2020-12-24 11:00:00, None,52
None, 673.0, None, 1.2,1.4, 95.0, None, None, 0.0, 262.0, None,2020-12-24 12:00:00, None,52
None, 674.0, None, -0.3,-0.5, 94.0, None, None, 1.0, 262.0, None,2020-12-24 13:00:00, None,52
None, 674.0, None, 0.0,-0.7, 95.0, None, None, 0.0, 262.0, None,2020-12-24 14:00:00, None,52
None, 674.0, None, -0.2,0.0, 95.0, None, None, 0.0, 262.0, None,2020-12-24 15:00:00, None,52
None, 674.0, None, -0.2,-0.3, 96.0, None, None, 0.0, 262.0, None,2020-12-24 16:00:00, None,52
None, 674.0, None, -0.7,-0.8, 95.0, None, None, 0.0, 262.0, None,2020-12-24 17:00:00, None,52
None, 675.0, None, -2.9,-2.7, 95.0, None, None, 1.0, 262.0, None,2020-12-24 18:00:00, None,52
None, 675.0, None, -2.4,-2.5, 95.0, None, None, 0.0, 262.0, None,2020-12-24 19:00:00, None,52
None, 675.0, None, -3.2,-3.2, 95.0, None, None, 0.0, 262.0, None,2020-12-24 20:00:00, None,52
0.0, 675.0, None, -3.7,-3.7, 95.0, None, None, 0.0, 262.0, None,2020-12-24 21:00:00, None,52
0.0, 675.0, None, -4.0,-4.1, 95.0, None, None, 0.0, 262.0, None,2020-12-24 22:00:00, None,52
None, 675.0, None, -4.5,-4.7, 95.0, None, None, 0.0, 262.0, None,2020-12-24 23:00:00, None,52
None, 675.0, None, -4.4,-4.5, 94.0, None, None, 0.0, 262.0, None,2020-12-25 00:00:00, None,52
0.0, 675.0, None, -4.0,-4.0, 94.0, None, None, 0.0, 262.0, None,2020-12-25 01:00:00, None,52
1.0, 675.0, None, -4.2,-4.4, 95.0, None, None, 0.0, 262.0, None,2020-12-25 02:00:00, None,52
0.0, 675.0, None, -4.4,-4.4, 94.0, None, None, 0.0, 262.0, None,2020-12-25 03:00:00, None,52
0.0, 675.0, None, -4.5,-4.5, 94.0, None, None, 0.0, 262.0, None,2020-12-25 04:00:00, None,52
0.0, 675.0, None, -4.7,-4.8, 94.0, None, None, 0.0, 262.0, None,2020-12-25 05:00:00, None,52
0.0, 675.0, None, -4.5,-4.7, 94.0, None, None, 0.0, 262.0, None,2020-12-25 06:00:00, None,52
0.0, 675.0, None, -4.3,-4.5, 94.0, None, None, 0.0, 262.0, None,2020-12-25 07:00:00, None,52
1.0, 675.0, None, -4.4,-4.6, 94.0, None, None, 0.0, 262.0, None,2020-12-25 08:00:00, None,52
1.0, 675.0, None, -3.9,-4.1, 94.0, None, None, 0.0, 262.0, None,2020-12-25 09:00:00, None,52
1.0, 675.0, None, -3.6,-3.8, 94.0, None, None, 0.0, 262.0, None,2020-12-25 10:00:00, None,52
2.0, 675.0, None, -3.1,-3.3, 93.0, None, None, 0.0, 262.0, None,2020-12-25 11:00:00, None,52
2.0, 675.0, None, -2.5,-2.6, 93.0, None, None, 0.0, 262.0, None,2020-12-25 12:00:00, None,52
1.0, 675.0, None, -3.3,-3.3, 93.0, None, None, 0.0, 262.0, None,2020-12-25 13:00:00, None,52
0.0, 674.0, None, -1.8,-2.0, 93.0, None, None, None, 262.0, None,2020-12-25 14:00:00, None,52
1.0, 675.0, None, -2.6,-2.7, 93.0, None, None, 1.0, 262.0, None,2020-12-25 15:00:00, None,52
1.0, 675.0, None, -3.0,-3.2, 93.0, None, None, 0.0, 262.0, None,2020-12-25 16:00:00, None,52
1.0, 675.0, None, -3.0,-3.1, 93.0, None, None, 0.0, 262.0, None,2020-12-25 17:00:00, None,52
0.0, 675.0, None, -3.3,-3.3, 93.0, None, None, 0.0, 262.0, None,2020-12-25 18:00:00, None,52
0.0, 675.0, None, -3.3,-3.3, 93.0, None, None, 0.0, 262.0, None,2020-12-25 19:00:00, None,52
0.0, 675.0, None, -3.3,-3.4, 93.0, None, None, 0.0, 262.0, None,2020-12-25 20:00:00, None,52
0.0, 675.0, None, -3.5,-3.5, 93.0, None, None, 0.0, 262.0, None,2020-12-25 21:00:00, None,52
0.0, 675.0, None, -3.5,-3.7, 93.0, None, None, 0.0, 262.0, None,2020-12-25 22:00:00, None,52
0.0, 675.0, None, -3.8,-3.8, 93.0, None, None, 0.0, 262.0, None,2020-12-25 23:00:00, None,52
0.0, 675.0, None, -3.9,-3.9, 92.0, None, None, 0.0, 262.0, None,2020-12-26 00:00:00, None,52
0.0, 675.0, None, -4.0,-4.0, 92.0, None, None, 0.0, 262.0, None,2020-12-26 01:00:00, None,52
0.0, 675.0, None, -4.6,-4.6, 92.0, None, None, 0.0, 262.0, None,2020-12-26 02:00:00, None,52
