ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-5.5,0.0,2017-02-26,35.0,1.0,9
0.0,0.0,-13.5,0.0,2017-02-27,35.0,-2.0,9
2.0,0.0,-15.0,2.0,2017-02-28,34.0,1.5,9
2.0,0.2,-3.5,1.8,2017-03-01,36.0,4.5,9
0.0,0.0,-1.5,0.0,2017-03-02,36.0,4.5,9
3.3,3.3,0.0,0.0,2017-03-03,36.0,9.5,9
1.2,1.2,-2.0,0.0,2017-03-04,34.0,6.0,9
