TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.577,0.6,74.9,1.76, 898.85, 0.0,7.81,2022-11-26 00:00:00,221.8,-3.358,48
0.467,0.6,74.5,2.52, 898.45, 0.0,7.81,2022-11-26 01:00:00,217.6,-3.536,48
0.412,0.6,75.0,3.27, 898.15, 0.0,10.58,2022-11-26 02:00:00,227.4,-3.5,48
0.495,0.6,74.3,2.27, 898.25, 0.0,6.55,2022-11-26 03:00:00,226.0,-3.545,48
0.852,0.6,74.8,1.26, 897.55, 0.0,6.3,2022-11-26 04:00:00,199.4,-3.11,48
0.907,0.6,74.9,2.52, 896.55, 0.0,9.07,2022-11-26 05:00:00,213.4,-3.039,48
0.907,0.6,75.9,3.27, 895.65, 0.0,10.58,2022-11-26 06:00:00,217.6,-2.86,48
1.153,0.6,75.4,2.77, 894.65, 0.0,11.33,2022-11-26 07:00:00,221.8,-2.711,48
1.208,1.9,76.6,3.53, 893.65, 0.0,10.58,2022-11-26 08:00:00,216.2,-2.445,48
1.507,51.9,75.8,4.03, 893.05, 0.0,10.58,2022-11-26 09:00:00,217.6,-2.296,48
1.859,46.9,74.2,5.04, 892.15, 0.0,13.09,2022-11-26 10:00:00,216.2,-2.243,48
1.859,76.9,76.6,4.28, 891.65, 0.2,11.33,2022-11-26 11:00:00,212.0,-1.812,48
1.697,100.6,78.9,4.03, 890.65, 0.4,12.34,2022-11-26 12:00:00,212.0,-1.569,48
1.805,96.9,80.1,3.78, 889.45, 0.0,11.33,2022-11-26 13:00:00,207.8,-1.258,48
1.507,51.9,80.9,3.78, 888.35, 0.0,10.83,2022-11-26 14:00:00,207.8,-1.414,48
0.605,15.6,85.8,2.77, 887.45, 0.0,8.56,2022-11-26 15:00:00,205.0,-1.499,48
-0.088,0.6,95.6,1.01, 886.55, 0.0,4.78,2022-11-26 16:00:00,186.7,-0.71,48
-0.116,0.6,98.1,1.26, 885.15, 0.0,4.78,2022-11-26 17:00:00,176.9,-0.385,48
-0.143,0.6,99.5,0.76, 884.25, 0.0,4.28,2022-11-26 18:00:00,188.1,-0.217,48
-0.116,0.6,100.0,0.0, 883.65, 0.0,2.52,2022-11-26 19:00:00,199.4,-0.121,48
-1.498,0.6,100.0,0.25, 883.55, 0.0,4.03,2022-11-26 20:00:00,223.2,-1.505,48
-1.814,0.6,100.0,0.0, 883.55, 0.0,3.27,2022-11-26 21:00:00,202.2,-1.822,48
-3.479,0.6,99.7,0.76, 884.15, 0.0,4.53,2022-11-26 22:00:00,206.4,-3.53,48
-4.348,0.6,97.6,1.01, 884.55, 0.0,4.53,2022-11-26 23:00:00,212.0,-4.682,48
-5.049,0.6,95.1,1.01, 885.05, 0.0,5.54,2022-11-27 00:00:00,224.6,-5.723,48
-6.77,0.6,93.3,0.0, 885.85, 0.0,2.77,2022-11-27 01:00:00,263.9,-7.683,48
-5.948,0.6,93.5,0.0, 886.45, 0.0,2.77,2022-11-27 02:00:00,252.7,-6.838,48
-8.73,0.6,92.6,0.76, 887.75, 0.0,4.28,2022-11-27 03:00:00,301.8,-9.727,48
-10.058,0.6,94.1,1.01, 888.65, 0.0,6.55,2022-11-27 04:00:00,276.6,-10.844,48
-10.162,0.6,95.0,1.26, 889.45, 0.0,5.04,2022-11-27 05:00:00,271.0,-10.828,48
-10.406,0.6,94.7,1.51, 890.45, 0.0,5.79,2022-11-27 06:00:00,268.1,-11.111,48
-10.581,0.6,94.7,1.51, 891.45, 0.0,5.79,2022-11-27 07:00:00,266.7,-11.285,48
-10.792,0.6,95.2,1.26, 892.65, 0.0,5.79,2022-11-27 08:00:00,272.4,-11.429,48
-11.361,4.4,95.1,1.51, 893.95, 0.0,6.3,2022-11-27 09:00:00,294.8,-12.009,48
-11.613,26.9,94.8,1.76, 895.35, 0.0,6.04,2022-11-27 10:00:00,300.4,-12.299,48
-11.794,43.1,94.7,1.76, 896.55, 0.0,7.05,2022-11-27 11:00:00,318.7,-12.493,48
-11.505,73.1,94.7,1.26, 897.45, 0.0,5.04,2022-11-27 12:00:00,317.3,-12.205,48
-11.867,68.1,94.6,1.76, 898.35, 0.0,6.55,2022-11-27 13:00:00,318.7,-12.578,48
-12.269,26.9,94.5,1.51, 899.15, 0.0,5.79,2022-11-27 14:00:00,307.5,-12.992,48
-12.751,9.4,94.3,1.76, 900.05, 0.0,6.55,2022-11-27 15:00:00,311.7,-13.497,48
-12.975,0.6,94.1,1.01, 900.95, 0.0,6.3,2022-11-27 16:00:00,308.9,-13.746,48
-12.975,0.6,94.1,0.76, 901.85, 0.0,5.79,2022-11-27 17:00:00,301.8,-13.746,48
-13.126,0.6,94.0,1.01, 902.65, 0.0,5.29,2022-11-27 18:00:00,308.9,-13.91,48
-13.315,0.6,93.8,1.26, 903.25, 0.0,5.79,2022-11-27 19:00:00,315.9,-14.123,48
-13.657,0.6,93.8,1.51, 903.85, 0.0,4.78,2022-11-27 20:00:00,322.9,-14.464,48
-13.811,0.6,93.5,1.01, 904.35, 0.0,4.28,2022-11-27 21:00:00,307.5,-14.656,48
-13.619,0.6,93.6,0.76, 904.55, 0.0,4.28,2022-11-27 22:00:00,310.3,-14.452,48
-13.619,0.6,93.7,1.01, 904.75, 0.0,3.78,2022-11-27 23:00:00,314.5,-14.439,48
-13.696,0.6,93.6,0.76, 904.85, 0.0,3.53,2022-11-28 00:00:00,297.6,-14.528,48
-13.811,0.6,93.5,0.5, 905.15, 0.0,5.04,2022-11-28 01:00:00,299.0,-14.656,48
-14.042,0.6,93.5,1.01, 905.65, 0.0,5.04,2022-11-28 02:00:00,307.5,-14.885,48
-14.197,0.6,93.4,1.01, 906.15, 0.0,5.04,2022-11-28 03:00:00,317.3,-15.052,48
-14.432,0.6,93.2,1.01, 906.55, 0.0,4.53,2022-11-28 04:00:00,307.5,-15.312,48
-14.746,0.6,93.1,0.76, 906.85, 0.0,3.53,2022-11-28 05:00:00,313.1,-15.637,48
-15.144,0.6,92.9,0.76, 907.15, 0.0,3.78,2022-11-28 06:00:00,322.9,-16.058,48
-15.547,0.6,92.6,1.01, 907.55, 0.0,4.28,2022-11-28 07:00:00,320.1,-16.497,48
-15.996,1.9,92.4,1.01, 907.75, 0.0,4.03,2022-11-28 08:00:00,322.9,-16.969,48
-16.078,28.1,92.1,0.76, 908.15, 0.0,3.53,2022-11-28 09:00:00,317.3,-17.089,48
-16.119,50.6,92.0,1.01, 908.45, 0.0,3.78,2022-11-28 10:00:00,313.1,-17.142,48
-15.913,73.1,92.1,1.01, 908.55, 0.0,5.29,2022-11-28 11:00:00,317.3,-16.925,48
-15.587,69.4,92.1,0.76, 908.65, 0.0,4.78,2022-11-28 12:00:00,321.5,-16.601,48
-15.996,80.6,92.1,1.26, 908.85, 0.0,4.28,2022-11-28 13:00:00,325.7,-17.007,48
-16.284,48.1,92.0,1.01, 908.95, 0.0,4.53,2022-11-28 14:00:00,336.9,-17.306,48
-16.702,15.6,91.8,1.01, 909.15, 0.0,3.78,2022-11-28 15:00:00,336.9,-17.747,48
-17.727,0.6,91.4,1.01, 909.55, 0.0,3.78,2022-11-28 16:00:00,342.6,-18.815,48
-18.385,0.6,91.0,0.5, 909.75, 0.0,3.02,2022-11-28 17:00:00,317.3,-19.519,48
-18.518,0.6,90.7,0.25, 909.95, 0.0,2.27,2022-11-28 18:00:00,310.3,-19.689,48
-18.563,0.6,90.6,0.0, 909.75, 0.0,1.51,2022-11-28 19:00:00,315.9,-19.746,48
-18.832,0.6,90.5,0.0, 909.85, 0.0,2.27,2022-11-28 20:00:00,310.3,-20.026,48
-18.922,0.6,90.4,0.0, 909.85, 0.0,2.27,2022-11-28 21:00:00,315.9,-20.128,48
-18.967,0.6,90.4,0.0, 909.65, 0.0,2.01,2022-11-28 22:00:00,292.0,-20.172,48
-19.103,0.6,90.3,0.25, 909.55, 0.0,2.52,2022-11-28 23:00:00,331.3,-20.32,48
-19.285,0.6,90.3,0.25, 909.45, 0.0,2.77,2022-11-29 00:00:00,307.5,-20.5,48
-19.423,0.6,90.1,0.0, 909.25, 0.0,1.76,2022-11-29 01:00:00,318.7,-20.662,48
-19.7,0.6,90.0,0.25, 909.35, 0.0,1.76,2022-11-29 02:00:00,344.0,-20.949,48
-19.886,0.6,89.8,0.25, 909.35, 0.0,2.27,2022-11-29 03:00:00,346.8,-21.159,48
-20.12,0.6,89.7,0.25, 909.05, 0.0,2.27,2022-11-29 04:00:00,349.6,-21.403,48
-20.451,0.6,89.5,0.5, 908.75, 0.0,2.52,2022-11-29 05:00:00,352.4,-21.756,48
-20.69,0.6,89.4,0.5, 908.55, 0.0,2.27,2022-11-29 06:00:00,348.2,-22.006,48
-20.883,0.6,89.2,0.25, 908.55, 0.0,2.27,2022-11-29 07:00:00,351.0,-22.222,48
-21.077,0.6,89.1,0.25, 908.45, 0.0,2.52,2022-11-29 08:00:00,345.4,-22.427,48
-21.223,14.4,88.9,0.5, 908.35, 0.0,2.52,2022-11-29 09:00:00,355.2,-22.597,48
-20.883,38.1,88.9,0.5, 908.55, 0.0,2.52,2022-11-29 10:00:00,342.6,-22.26,48
-20.595,56.9,88.9,0.76, 908.45, 0.0,2.77,2022-11-29 11:00:00,342.6,-21.975,48
-20.356,54.4,89.1,0.76, 908.15, 0.0,3.78,2022-11-29 12:00:00,355.2,-21.713,48
-20.262,40.6,89.1,1.01, 907.75, 0.0,3.53,2022-11-29 13:00:00,352.4,-21.62,48
-20.499,24.4,89.2,1.01, 907.45, 0.0,3.02,2022-11-29 14:00:00,353.8,-21.842,48
-20.883,5.6,89.1,0.76, 907.55, 0.0,3.27,2022-11-29 15:00:00,352.4,-22.235,48
-21.518,0.6,88.9,1.01, 907.65, 0.0,3.02,2022-11-29 16:00:00,355.2,-22.888,48
-22.168,0.6,88.5,1.01, 907.65, 0.0,4.03,2022-11-29 17:00:00,355.2,-23.582,48
-22.371,0.6,88.3,0.76, 907.55, 0.0,2.77,2022-11-29 18:00:00,1.4,-23.808,48
-22.678,0.6,88.1,1.01, 907.45, 0.0,3.53,2022-11-29 19:00:00,355.2,-24.136,48
-22.885,0.6,88.0,0.5, 907.35, 0.0,3.02,2022-11-29 20:00:00,5.6,-24.354,48
-23.145,0.6,87.9,0.76, 907.25, 0.0,3.27,2022-11-29 21:00:00,19.7,-24.623,48
-23.515,0.6,87.6,0.76, 907.25, 0.0,3.53,2022-11-29 22:00:00,16.8,-25.027,48
-23.781,0.6,87.4,0.76, 907.65, 0.0,3.53,2022-11-29 23:00:00,18.3,-25.314,48
-23.943,0.6,87.2,1.01, 907.05, 0.0,3.53,2022-11-30 00:00:00,18.3,-25.5,48
-24.16,0.6,87.2,0.76, 906.65, 0.0,3.53,2022-11-30 01:00:00,5.6,-25.714,48
-24.269,0.6,87.0,0.76, 906.15, 0.0,3.27,2022-11-30 02:00:00,1.4,-25.847,48
-24.214,0.6,87.0,0.76, 905.95, 0.0,3.53,2022-11-30 03:00:00,0.0,-25.792,48
-24.378,0.6,87.0,0.76, 905.35, 0.0,4.53,2022-11-30 04:00:00,355.2,-25.954,48
-24.488,0.6,86.8,1.01, 905.25, 0.0,4.53,2022-11-30 05:00:00,352.4,-26.088,48
-24.765,0.6,86.9,1.01, 905.05, 0.0,4.03,2022-11-30 06:00:00,348.2,-26.349,48
-25.384,0.6,86.5,1.01, 905.05, 0.0,3.78,2022-11-30 07:00:00,338.3,-27.01,48
-25.613,3.1,86.2,1.01, 904.85, 0.0,4.28,2022-11-30 08:00:00,344.0,-27.273,48
-25.384,53.1,86.1,0.76, 904.95, 0.0,3.78,2022-11-30 09:00:00,339.7,-27.06,48
-24.821,143.1,86.2,1.51, 904.75, 0.0,4.53,2022-11-30 10:00:00,336.9,-26.492,48
