wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.3,14.3,303.0,100.0,2017-09-03 00:00:00,0.0,36
4.5,14.1,310.0,100.0,2017-09-03 01:00:00,0.0,36
6.6,13.8,74.0,100.0,2017-09-03 02:00:00,0.0,36
4.6,13.5,59.0,100.0,2017-09-03 03:00:00,0.0,36
4.9,13.4,26.0,100.0,2017-09-03 04:00:00,0.0,36
5.0,13.4,55.0,100.0,2017-09-03 05:00:00,0.0,36
3.9,13.6,85.0,99.0,2017-09-03 06:00:00,0.0,36
4.4,14.0,9.0,98.0,2017-09-03 07:00:00,0.0,36
6.3,15.0,340.0,96.0,2017-09-03 08:00:00,0.0,36
9.8,16.3,2.0,87.0,2017-09-03 09:00:00,0.0,36
9.4,16.3,356.0,89.0,2017-09-03 10:00:00,0.0,36
10.4,17.4,333.0,87.0,2017-09-03 11:00:00,0.0,36
16.4,18.9,329.0,75.0,2017-09-03 12:00:00,0.0,36
16.0,20.7,329.0,59.0,2017-09-03 13:00:00,0.0,36
22.6,19.8,339.0,64.0,2017-09-03 14:00:00,0.0,36
18.4,21.0,359.0,58.0,2017-09-03 15:00:00,0.0,36
16.9,21.3,351.0,54.0,2017-09-03 16:00:00,0.0,36
15.1,21.7,353.0,50.0,2017-09-03 17:00:00,0.0,36
10.0,20.9,348.0,55.0,2017-09-03 18:00:00,0.0,36
6.9,18.9,323.0,64.0,2017-09-03 19:00:00,0.0,36
7.3,17.1,329.0,73.0,2017-09-03 20:00:00,0.0,36
5.1,16.1,334.0,77.0,2017-09-03 21:00:00,0.0,36
4.4,15.5,358.0,80.0,2017-09-03 22:00:00,0.0,36
6.4,15.1,331.0,83.0,2017-09-03 23:00:00,0.0,36
4.4,13.9,359.0,89.0,2017-09-04 00:00:00,0.0,36
3.1,13.4,277.0,90.0,2017-09-04 01:00:00,0.0,36
0.0,11.4,176.0,97.0,2017-09-04 02:00:00,0.0,36
2.3,11.1,198.0,98.0,2017-09-04 03:00:00,0.0,36
2.0,10.3,83.0,99.0,2017-09-04 04:00:00,0.0,36
2.4,10.6,139.0,99.0,2017-09-04 05:00:00,0.0,36
4.1,11.5,350.0,97.0,2017-09-04 06:00:00,0.0,36
9.0,12.6,333.0,93.0,2017-09-04 07:00:00,0.0,36
5.4,15.4,314.0,81.0,2017-09-04 08:00:00,0.0,36
4.4,18.5,0.0,66.0,2017-09-04 09:00:00,0.0,36
7.3,20.3,153.0,56.0,2017-09-04 10:00:00,0.0,36
9.4,22.4,327.0,45.0,2017-09-04 11:00:00,0.0,36
9.8,23.7,294.0,36.0,2017-09-04 12:00:00,0.0,36
12.3,25.0,348.0,34.0,2017-09-04 13:00:00,0.0,36
9.3,26.3,313.0,30.0,2017-09-04 14:00:00,0.0,36
7.9,27.1,47.0,28.0,2017-09-04 15:00:00,0.0,36
10.8,27.2,314.0,24.0,2017-09-04 16:00:00,0.0,36
8.1,27.3,332.0,23.0,2017-09-04 17:00:00,0.0,36
10.8,25.9,329.0,26.0,2017-09-04 18:00:00,0.0,36
11.1,22.9,337.0,35.0,2017-09-04 19:00:00,0.0,36
10.5,21.1,334.0,42.0,2017-09-04 20:00:00,0.0,36
9.4,19.3,334.0,44.0,2017-09-04 21:00:00,0.0,36
10.4,18.5,334.0,43.0,2017-09-04 22:00:00,0.0,36
6.8,17.7,330.0,43.0,2017-09-04 23:00:00,0.0,36
2.9,16.6,350.0,48.0,2017-09-05 00:00:00,0.0,36
3.3,13.4,104.0,59.0,2017-09-05 01:00:00,0.0,36
2.8,13.8,46.0,55.0,2017-09-05 02:00:00,0.0,36
3.5,12.3,90.0,67.0,2017-09-05 03:00:00,0.0,36
2.5,11.2,115.0,73.0,2017-09-05 04:00:00,0.0,36
2.4,10.9,179.0,78.0,2017-09-05 05:00:00,0.0,36
3.1,11.5,88.0,76.0,2017-09-05 06:00:00,0.0,36
3.3,14.2,204.0,75.0,2017-09-05 07:00:00,0.0,36
6.0,18.2,32.0,55.0,2017-09-05 08:00:00,0.0,36
6.1,21.4,2.0,46.0,2017-09-05 09:00:00,0.0,36
3.3,21.0,323.0,45.0,2017-09-05 10:00:00,0.0,36
6.6,23.8,237.0,41.0,2017-09-05 11:00:00,0.0,36
5.4,23.6,244.0,38.0,2017-09-05 12:00:00,0.0,36
11.5,29.3,127.0,26.0,2017-09-05 13:00:00,0.0,36
7.6,30.7,153.0,23.0,2017-09-05 14:00:00,0.0,36
8.8,31.9,105.0,20.0,2017-09-05 15:00:00,0.0,36
9.1,31.7,136.0,21.0,2017-09-05 16:00:00,0.0,36
9.4,30.9,138.0,23.0,2017-09-05 17:00:00,0.0,36
4.6,28.4,127.0,27.0,2017-09-05 18:00:00,0.0,36
2.9,24.9,166.0,36.0,2017-09-05 19:00:00,0.0,36
7.1,24.5,129.0,35.0,2017-09-05 20:00:00,0.0,36
2.9,22.5,197.0,41.0,2017-09-05 21:00:00,0.0,36
2.8,21.6,103.0,43.0,2017-09-05 22:00:00,0.0,36
2.3,19.3,253.0,50.0,2017-09-05 23:00:00,0.0,36
2.6,17.6,81.0,60.0,2017-09-06 00:00:00,0.0,36
3.6,16.7,111.0,61.0,2017-09-06 01:00:00,0.0,36
2.0,15.7,95.0,68.0,2017-09-06 02:00:00,0.0,36
2.0,14.8,121.0,71.0,2017-09-06 03:00:00,0.0,36
2.0,14.0,111.0,72.0,2017-09-06 04:00:00,0.0,36
3.6,13.3,112.0,76.0,2017-09-06 05:00:00,0.0,36
3.3,12.8,141.0,79.0,2017-09-06 06:00:00,0.0,36
5.5,15.1,100.0,70.0,2017-09-06 07:00:00,0.0,36
4.0,18.9,115.0,54.0,2017-09-06 08:00:00,0.0,36
6.9,21.0,102.0,47.0,2017-09-06 09:00:00,0.0,36
9.0,22.9,119.0,40.0,2017-09-06 10:00:00,0.0,36
8.4,25.1,159.0,34.0,2017-09-06 11:00:00,0.0,36
7.6,26.8,139.0,31.0,2017-09-06 12:00:00,0.0,36
3.8,27.8,152.0,29.0,2017-09-06 13:00:00,0.0,36
6.0,27.7,271.0,30.0,2017-09-06 14:00:00,0.0,36
4.6,30.0,159.0,27.0,2017-09-06 15:00:00,0.0,36
7.0,30.2,109.0,27.0,2017-09-06 16:00:00,0.0,36
2.5,30.0,73.0,27.0,2017-09-06 17:00:00,0.0,36
4.3,27.2,354.0,34.0,2017-09-06 18:00:00,0.0,36
2.1,23.8,51.0,45.0,2017-09-06 19:00:00,0.0,36
3.9,23.9,346.0,44.0,2017-09-06 20:00:00,0.0,36
2.9,21.5,35.0,54.0,2017-09-06 21:00:00,0.0,36
2.6,20.3,108.0,58.0,2017-09-06 22:00:00,0.0,36
2.9,19.3,110.0,61.0,2017-09-06 23:00:00,0.0,36
4.6,17.4,201.0,69.0,2017-09-07 00:00:00,0.0,36
3.6,18.3,173.0,65.0,2017-09-07 01:00:00,0.0,36
4.1,17.7,238.0,68.0,2017-09-07 02:00:00,0.0,36
6.8,18.2,105.0,63.0,2017-09-07 03:00:00,0.0,36
2.6,17.4,229.0,67.0,2017-09-07 04:00:00,0.0,36
2.4,15.5,133.0,76.0,2017-09-07 05:00:00,0.0,36
2.3,15.1,124.0,76.0,2017-09-07 06:00:00,0.0,36
3.3,18.2,142.0,63.0,2017-09-07 07:00:00,0.0,36
5.6,19.5,109.0,57.0,2017-09-07 08:00:00,0.0,36
7.3,22.1,119.0,47.0,2017-09-07 09:00:00,0.0,36
7.1,24.0,112.0,40.0,2017-09-07 10:00:00,0.0,36
6.6,25.7,77.0,37.0,2017-09-07 11:00:00,0.0,36
6.6,27.5,89.0,32.0,2017-09-07 12:00:00,0.0,36
5.5,28.3,251.0,30.0,2017-09-07 13:00:00,0.0,36
