pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 0.6, 69.0, None, None,401.0, 204.0, None,2016-02-19 00:00:00, None,8
None, None, None, None, 0.1, 69.0, None, None,401.0, 203.0, None,2016-02-19 01:00:00, None,8
None, None, None, None, -1.1, 69.0, None, None,401.0, 203.0, None,2016-02-19 02:00:00, None,8
None, None, None, None, -1.7, 69.0, None, None,401.0, 203.0, None,2016-02-19 03:00:00, None,8
None, None, None, None, -2.1, 69.0, None, None,401.0, 202.0, None,2016-02-19 04:00:00, None,8
None, None, None, None, -2.2, 69.0, None, None,401.0, 202.0, None,2016-02-19 05:00:00, None,8
None, None, None, None, -1.9, 69.0, None, None,402.0, 201.0, None,2016-02-19 06:00:00, None,8
None, None, None, None, -1.7, 69.0, None, None,402.0, 201.0, None,2016-02-19 07:00:00, None,8
None, None, None, None, -2.8, 69.0, None, None,401.0, 201.0, None,2016-02-19 08:00:00, None,8
None, None, None, None, -4.3, 69.0, None, None,401.0, 200.0, None,2016-02-19 09:00:00, None,8
None, None, None, None, -5.3, 69.0, None, None,401.0, 200.0, None,2016-02-19 10:00:00, None,8
None, None, None, None, -5.1, 69.0, None, None,401.0, 200.0, None,2016-02-19 11:00:00, None,8
None, None, None, None, -3.3, 68.0, None, None,401.0, 200.0, None,2016-02-19 12:00:00, None,8
None, None, None, None, -1.8, 68.0, None, None,401.0, 200.0, None,2016-02-19 13:00:00, None,8
None, None, None, None, -2.0, 69.0, None, None,401.0, 200.0, None,2016-02-19 14:00:00, None,8
None, None, None, None, -2.8, 69.0, None, None,400.0, 200.0, None,2016-02-19 15:00:00, None,8
None, None, None, None, -2.3, 68.0, None, None,401.0, 200.0, None,2016-02-19 16:00:00, None,8
None, None, None, None, -2.8, 68.0, None, None,401.0, 200.0, None,2016-02-19 17:00:00, None,8
None, None, None, None, 0.4, 68.0, None, None,402.0, 200.0, None,2016-02-19 18:00:00, None,8
None, None, None, None, 0.5, 69.0, None, None,400.0, 201.0, None,2016-02-19 19:00:00, None,8
None, None, None, None, 1.4, 69.0, None, None,401.0, 202.0, None,2016-02-19 20:00:00, None,8
None, None, None, None, 0.8, 69.0, None, None,401.0, 202.0, None,2016-02-19 21:00:00, None,8
None, None, None, None, 0.7, 69.0, None, None,401.0, 203.0, None,2016-02-19 22:00:00, None,8
None, None, None, None, 1.3, 69.0, None, None,401.0, 203.0, None,2016-02-19 23:00:00, None,8
None, None, None, None, 0.8, 69.0, None, None,401.0, 203.0, None,2016-02-20 00:00:00, None,8
None, None, None, None, -0.2, 69.0, None, None,401.0, 202.0, None,2016-02-20 01:00:00, None,8
None, None, None, None, -0.4, 69.0, None, None,401.0, 202.0, None,2016-02-20 02:00:00, None,8
None, None, None, None, -0.8, 69.0, None, None,401.0, 202.0, None,2016-02-20 03:00:00, None,8
None, None, None, None, -1.4, 69.0, None, None,402.0, 201.0, None,2016-02-20 04:00:00, None,8
None, None, None, None, -1.2, 69.0, None, None,402.0, 201.0, None,2016-02-20 05:00:00, None,8
None, None, None, None, -1.0, 68.0, None, None,402.0, 200.0, None,2016-02-20 06:00:00, None,8
None, None, None, None, -0.9, 69.0, None, None,402.0, 201.0, None,2016-02-20 07:00:00, None,8
None, None, None, None, -1.5, 68.0, None, None,402.0, 200.0, None,2016-02-20 08:00:00, None,8
None, None, None, None, -1.7, 69.0, None, None,403.0, 199.0, None,2016-02-20 09:00:00, None,8
None, None, None, None, -1.6, 69.0, None, None,403.0, 199.0, None,2016-02-20 10:00:00, None,8
None, None, None, None, -2.1, 69.0, None, None,403.0, 199.0, None,2016-02-20 11:00:00, None,8
None, None, None, None, -2.6, 69.0, None, None,403.0, 198.0, None,2016-02-20 12:00:00, None,8
None, None, None, None, -3.0, 69.0, None, None,403.0, 198.0, None,2016-02-20 13:00:00, None,8
None, None, None, None, -3.5, 69.0, None, None,403.0, 197.0, None,2016-02-20 14:00:00, None,8
None, None, None, None, -4.0, 69.0, None, None,402.0, 197.0, None,2016-02-20 15:00:00, None,8
None, None, None, None, -4.4, 69.0, None, None,402.0, 196.0, None,2016-02-20 16:00:00, None,8
None, None, None, None, -3.5, 69.0, None, None,404.0, 196.0, None,2016-02-20 17:00:00, None,8
None, None, None, None, -2.4, 69.0, None, None,404.0, 196.0, None,2016-02-20 18:00:00, None,8
None, None, None, None, -1.8, 69.0, None, None,403.0, 197.0, None,2016-02-20 19:00:00, None,8
None, None, None, None, -0.9, 69.0, None, None,402.0, 198.0, None,2016-02-20 20:00:00, None,8
None, None, None, None, -0.6, 69.0, None, None,403.0, 199.0, None,2016-02-20 21:00:00, None,8
None, None, None, None, -0.6, 69.0, None, None,403.0, 199.0, None,2016-02-20 22:00:00, None,8
None, None, None, None, -0.9, 69.0, None, None,403.0, 199.0, None,2016-02-20 23:00:00, None,8
None, None, None, None, -1.6, 69.0, None, None,403.0, 200.0, None,2016-02-21 00:00:00, None,8
None, None, None, None, -2.3, 69.0, None, None,403.0, 200.0, None,2016-02-21 01:00:00, None,8
None, None, None, None, -3.4, 69.0, None, None,402.0, 199.0, None,2016-02-21 02:00:00, None,8
None, None, None, None, -4.4, 69.0, None, None,402.0, 199.0, None,2016-02-21 03:00:00, None,8
None, None, None, None, -5.0, 69.0, None, None,402.0, 199.0, None,2016-02-21 04:00:00, None,8
None, None, None, None, -7.9, 69.0, None, None,400.0, 198.0, None,2016-02-21 05:00:00, None,8
None, None, None, None, -9.0, 69.0, None, None,400.0, 198.0, None,2016-02-21 06:00:00, None,8
None, None, None, None, -10.1, 69.0, None, None,401.0, 198.0, None,2016-02-21 07:00:00, None,8
None, None, None, None, -10.3, 68.0, None, None,402.0, 198.0, None,2016-02-21 08:00:00, None,8
None, None, None, None, -10.9, 68.0, None, None,401.0, 197.0, None,2016-02-21 09:00:00, None,8
None, None, None, None, -10.4, 68.0, None, None,402.0, 197.0, None,2016-02-21 10:00:00, None,8
None, None, None, None, -7.4, 68.0, None, None,402.0, 197.0, None,2016-02-21 11:00:00, None,8
None, None, None, None, -7.6, 68.0, None, None,401.0, 198.0, None,2016-02-21 12:00:00, None,8
None, None, None, None, -6.1, 68.0, None, None,402.0, 198.0, None,2016-02-21 13:00:00, None,8
None, None, None, None, -6.9, 68.0, None, None,401.0, 199.0, None,2016-02-21 14:00:00, None,8
None, None, None, None, -5.2, 69.0, None, None,402.0, 199.0, None,2016-02-21 15:00:00, None,8
None, None, None, None, -6.0, 69.0, None, None,402.0, 199.0, None,2016-02-21 16:00:00, None,8
None, None, None, None, -5.0, 68.0, None, None,402.0, 199.0, None,2016-02-21 17:00:00, None,8
None, None, None, None, -2.6, 69.0, None, None,401.0, 200.0, None,2016-02-21 18:00:00, None,8
None, None, None, None, -1.8, 68.0, None, None,401.0, 202.0, None,2016-02-21 19:00:00, None,8
None, None, None, None, -1.3, 69.0, None, None,401.0, 202.0, None,2016-02-21 20:00:00, None,8
None, None, None, None, -1.2, 69.0, None, None,401.0, 203.0, None,2016-02-21 21:00:00, None,8
None, None, None, None, -1.0, 68.0, None, None,401.0, 203.0, None,2016-02-21 22:00:00, None,8
