WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, -6.8, 0.342, 95.5, 95.5,2017-12-11 22:00:00, -6.783,50
None, None, -6.4, 0.721, 94.8, 94.8,2017-12-11 23:00:00, -6.443,50
None, None, -6.0, 0.486999, 92.4, 92.4,2017-12-12 00:00:00, -6.021,50
None, None, -5.8, 0.861, 92.2, 92.2,2017-12-12 01:00:00, -5.849,50
None, None, -5.8, 0.921, 92.1, 92.1,2017-12-12 02:00:00, -5.753,50
None, None, -5.8, 1.117, 93.4, 93.4,2017-12-12 03:00:00, -5.755,50
None, None, -5.8, 0.508, 96.6, 96.6,2017-12-12 04:00:00, -5.768,50
None, None, -5.7, 0.497999, 97.4, 97.4,2017-12-12 05:00:00, -5.652,50
None, None, -5.6, 0.833998, 98.4, 98.4,2017-12-12 06:00:00, -5.599,50
None, None, -5.5, 0.677999, 98.4, 98.4,2017-12-12 07:00:00, -5.465,50
None, None, -5.3, 0.722998, 97.7, 97.7,2017-12-12 08:00:00, -5.303,50
None, None, -5.0, 0.86, 95.6, 95.6,2017-12-12 09:00:00, -5.036,50
None, None, -4.5, 1.109, 93.3, 93.3,2017-12-12 10:00:00, -4.517,50
None, None, -3.6, 0.634, 88.2, 88.2,2017-12-12 11:00:00, -3.603,50
None, None, -2.7, 0.326, 84.1, 84.1,2017-12-12 12:00:00, -2.745,50
None, None, -2.3, 0.462998, 82.4, 82.4,2017-12-12 13:00:00, -2.305,50
None, None, -2.1, 0.667999, 81.4, 81.4,2017-12-12 14:00:00, -2.08,50
None, None, -2.1, 0.453, 80.8, 80.8,2017-12-12 15:00:00, -2.127,50
None, None, -2.1, 0.101998, 80.9, 80.9,2017-12-12 16:00:00, -2.06,50
None, None, -2.4, 0.301999, 85.0, 85.0,2017-12-12 17:00:00, -2.357,50
None, None, -2.5, 0.324, 88.2, 88.2,2017-12-12 18:00:00, -2.549,50
None, None, -2.6, 0.694, 89.7, 89.7,2017-12-12 19:00:00, -2.608,50
None, None, -2.5, 1.188, 88.1, 88.1,2017-12-12 20:00:00, -2.546,50
None, None, -2.5, 1.221, 87.5, 87.5,2017-12-12 21:00:00, -2.456,50
None, None, -2.4, 1.507, 84.9, 84.9,2017-12-12 22:00:00, -2.406,50
None, None, -2.5, 1.505, 84.3, 84.3,2017-12-12 23:00:00, -2.452,50
None, None, -2.5, 1.373, 83.9, 83.9,2017-12-13 00:00:00, -2.521,50
None, None, -2.6, 1.635, 84.8, 84.8,2017-12-13 01:00:00, -2.6,50
None, None, -2.6, 1.631, 84.6, 84.6,2017-12-13 02:00:00, -2.645,50
None, None, -2.9, 1.779, 90.1, 90.1,2017-12-13 03:00:00, -2.932,50
None, None, -3.3, 1.875, 96.0, 96.0,2017-12-13 04:00:00, -3.321,50
None, None, -3.6, 1.259, 97.8, 97.8,2017-12-13 05:00:00, -3.619,50
None, None, -3.8, 1.326, 98.1, 98.1,2017-12-13 06:00:00, -3.848,50
None, None, -3.5, 2.089, 95.0, 95.0,2017-12-13 07:00:00, -3.541,50
None, None, -4.7, 1.935, 92.0, 92.0,2017-12-13 08:00:00, -4.668,50
None, None, -5.9, 1.038, 94.0, 94.0,2017-12-13 09:00:00, -5.874,50
None, None, -5.5, 0.662, 92.2, 92.2,2017-12-13 10:00:00, -5.457,50
None, None, -3.4, 0.726998, 83.4, 83.4,2017-12-13 11:00:00, -3.376,50
None, None, -2.6, 1.741, 82.4, 82.4,2017-12-13 12:00:00, -2.625,50
None, None, -0.8, 1.567, 76.4, 76.4,2017-12-13 13:00:00, -0.805998,50
None, None, 1.0, 1.008, 70.1, 70.1,2017-12-13 14:00:00, 1.024,50
None, None, -1.6, 0.846, 84.8, 84.8,2017-12-13 15:00:00, -1.595,50
None, None, -3.4, 0.695999, 91.6, 91.6,2017-12-13 16:00:00, -3.429,50
None, None, -5.0, 0.43, 97.0, 97.0,2017-12-13 17:00:00, -4.978,50
None, None, -6.4, 0.317999, 97.9, 97.9,2017-12-13 18:00:00, -6.417,50
None, None, -7.3, 0.338999, 98.1, 98.1,2017-12-13 19:00:00, -7.27,50
None, None, -7.8, 0.303, 97.7, 97.7,2017-12-13 20:00:00, -7.83,50
None, None, -7.5, 0.414, 97.2, 97.2,2017-12-13 21:00:00, -7.47,50
None, None, -6.0, 0.703998, 98.1, 98.1,2017-12-13 22:00:00, -6.046,50
None, None, -5.1, 0.300998, 98.6, 98.6,2017-12-13 23:00:00, -5.084,50
None, None, -4.3, 0.37, 98.7, 98.7,2017-12-14 00:00:00, -4.323,50
None, None, -4.0, 0.432999, 98.5, 98.5,2017-12-14 01:00:00, -3.959,50
None, None, -3.6, 0.367, 98.3, 98.3,2017-12-14 02:00:00, -3.63,50
None, None, -3.3, 0.331999, 97.6, 97.6,2017-12-14 03:00:00, -3.344,50
None, None, -3.3, 0.17, 98.4, 98.4,2017-12-14 04:00:00, -3.336,50
None, None, -3.4, 0.284999, 99.0, 99.0,2017-12-14 05:00:00, -3.375,50
None, None, -3.3, 0.287999, 99.0, 99.0,2017-12-14 06:00:00, -3.34,50
None, None, -3.3, 0.414, 98.8, 98.8,2017-12-14 07:00:00, -3.263,50
None, None, -3.1, 0.349999, 98.5, 98.5,2017-12-14 08:00:00, -3.122,50
None, None, -2.8, 0.407, 97.4, 97.4,2017-12-14 09:00:00, -2.797,50
None, None, -2.3, 0.486999, 94.3, 94.3,2017-12-14 10:00:00, -2.289,50
None, None, -1.6, 0.398, 90.6, 90.6,2017-12-14 11:00:00, -1.616,50
None, None, -1.2, 0.423, 88.8, 88.8,2017-12-14 12:00:00, -1.2,50
None, None, -0.8, 0.941999, 88.5, 88.5,2017-12-14 13:00:00, -0.767,50
None, None, -0.6, 0.625998, 88.7, 88.7,2017-12-14 14:00:00, -0.589999,50
None, None, -0.6, 0.469, 89.5, 89.5,2017-12-14 15:00:00, -0.635999,50
None, None, -0.9, 0.893, 92.0, 92.0,2017-12-14 16:00:00, -0.875998,50
None, None, -1.1, 0.605, 94.0, 94.0,2017-12-14 17:00:00, -1.073,50
None, None, -1.0, 0.754998, 93.7, 93.7,2017-12-14 18:00:00, -0.959999,50
None, None, -0.1, 1.717, 85.1, 85.1,2017-12-14 19:00:00, -0.126,50
None, None, -0.3, 1.781, 85.1, 85.1,2017-12-14 20:00:00, -0.264999,50
None, None, -0.4, 2.614, 85.3, 85.3,2017-12-14 21:00:00, -0.384999,50
None, None, -0.4, 3.857, 83.6, 83.6,2017-12-14 22:00:00, -0.407999,50
None, None, -0.6, 3.071, 83.8, 83.8,2017-12-14 23:00:00, -0.566999,50
None, None, -0.6, 2.138, 84.4, 84.4,2017-12-15 00:00:00, -0.638,50
None, None, -0.7, 2.506, 84.3, 84.3,2017-12-15 01:00:00, -0.688,50
None, None, -0.7, 2.289, 83.4, 83.4,2017-12-15 02:00:00, -0.694998,50
None, None, -0.8, 3.983, 84.5, 84.5,2017-12-15 03:00:00, -0.837998,50
None, None, -0.9, 3.3, 85.3, 85.3,2017-12-15 04:00:00, -0.922999,50
None, None, -0.9, 1.888, 86.1, 86.1,2017-12-15 05:00:00, -0.921998,50
None, None, -1.3, 1.09, 89.1, 89.1,2017-12-15 06:00:00, -1.257,50
None, None, -1.7, 1.182, 93.7, 93.7,2017-12-15 07:00:00, -1.695,50
None, None, -1.8, 1.062, 94.5, 94.5,2017-12-15 08:00:00, -1.825,50
None, None, -1.8, 0.93, 94.5, 94.5,2017-12-15 09:00:00, -1.757,50
None, None, -1.5, 0.518998, 95.9, 95.9,2017-12-15 10:00:00, -1.495,50
None, None, -1.1, 0.425, 95.7, 95.7,2017-12-15 11:00:00, -1.148,50
None, None, -1.0, 0.684, 94.5, 94.5,2017-12-15 12:00:00, -0.954999,50
None, None, -0.3, 0.226998, 90.3, 90.3,2017-12-15 13:00:00, -0.254,50
None, None, 0.1, 0.492, 88.4, 88.4,2017-12-15 14:00:00, 0.067,50
None, None, -0.1, 0.649999, 86.7, 86.7,2017-12-15 15:00:00, -0.143998,50
None, None, -1.0, 0.55, 91.0, 91.0,2017-12-15 16:00:00, -0.966,50
None, None, -1.3, 0.558, 94.0, 94.0,2017-12-15 17:00:00, -1.301,50
None, None, -1.3, 0.61, 95.0, 95.0,2017-12-15 18:00:00, -1.258,50
None, None, -1.5, 0.699, 96.3, 96.3,2017-12-15 19:00:00, -1.453,50
None, None, -1.5, 0.764998, 96.4, 96.4,2017-12-15 20:00:00, -1.454,50
None, None, -1.7, 0.588998, 97.2, 97.2,2017-12-15 21:00:00, -1.718,50
None, None, -1.5, 0.31, 97.5, 97.5,2017-12-15 22:00:00, -1.546,50
None, None, -1.7, 1.108, 98.0, 98.0,2017-12-15 23:00:00, -1.73,50
None, None, -1.8, 1.365, 96.9, 96.9,2017-12-16 00:00:00, -1.843,50
None, None, -1.7, 2.079, 95.3, 95.3,2017-12-16 01:00:00, -1.674,50
None, None, -2.1, 2.13, 96.0, 96.0,2017-12-16 02:00:00, -2.123,50
None, None, -2.5, 1.67, 95.2, 95.2,2017-12-16 03:00:00, -2.465,50
None, None, -3.1, 1.749, 94.9, 94.9,2017-12-16 04:00:00, -3.107,50
None, None, -3.5, 1.308, 95.7, 95.7,2017-12-16 05:00:00, -3.508,50
None, None, -3.2, 2.064, 94.2, 94.2,2017-12-16 06:00:00, -3.171,50
None, None, -2.7, 1.487, 92.1, 92.1,2017-12-16 07:00:00, -2.699,50
None, None, -2.6, 2.861, 90.0, 90.0,2017-12-16 08:00:00, -2.604,50
None, None, -2.6, 3.811, 89.2, 89.2,2017-12-16 09:00:00, -2.634,50
None, None, -2.6, 3.31, 88.2, 88.2,2017-12-16 10:00:00, -2.588,50
None, None, -2.4, 2.836, 87.4, 87.4,2017-12-16 11:00:00, -2.397,50
None, None, -1.8, 0.744, 83.0, 83.0,2017-12-16 12:00:00, -1.796,50
None, None, -1.7, 1.012, 82.9, 82.9,2017-12-16 13:00:00, -1.749,50
None, None, -1.2, 0.541, 80.4, 80.4,2017-12-16 14:00:00, -1.235,50
None, None, -1.5, 0.656, 81.7, 81.7,2017-12-16 15:00:00, -1.55,50
None, None, -2.5, 0.874, 86.1, 86.1,2017-12-16 16:00:00, -2.541,50
None, None, -3.6, 1.295, 91.2, 91.2,2017-12-16 17:00:00, -3.566,50
None, None, -3.7, 0.799, 92.4, 92.4,2017-12-16 18:00:00, -3.663,50
None, None, -2.8, 2.217, 90.2, 90.2,2017-12-16 19:00:00, -2.778,50
None, None, -1.7, 2.858, 86.9, 86.9,2017-12-16 20:00:00, -1.653,50
None, None, -1.6, 2.564, 87.6, 87.6,2017-12-16 21:00:00, -1.608,50
None, None, -1.1, 2.571, 87.5, 87.5,2017-12-16 22:00:00, -1.121,50
None, None, -1.3, 2.417, 87.6, 87.6,2017-12-16 23:00:00, -1.283,50
