WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 0.6, 0.712,2017-12-10 00:00:00,0.601998,50
None, 0.7, 0.574998,2017-12-10 01:00:00,0.680998,50
None, 0.8, 0.546998,2017-12-10 02:00:00,0.777,50
None, 0.8, 0.421999,2017-12-10 03:00:00,0.818,50
None, 0.9, 0.749,2017-12-10 04:00:00,0.934,50
None, 0.9, 0.56,2017-12-10 05:00:00,0.931999,50
None, 0.9, 0.504998,2017-12-10 06:00:00,0.924,50
None, 1.0, 0.79,2017-12-10 07:00:00,1.046,50
None, 1.1, 0.722998,2017-12-10 08:00:00,1.055,50
None, 1.2, 0.637,2017-12-10 09:00:00,1.246,50
None, 1.4, 0.615,2017-12-10 10:00:00,1.357,50
None, 1.9, 1.497,2017-12-10 11:00:00,1.866,50
None, 2.2, 1.289,2017-12-10 12:00:00,2.183,50
None, 2.7, 1.02,2017-12-10 13:00:00,2.705,50
None, 2.8, 0.949,2017-12-10 14:00:00,2.85,50
None, 3.5, 1.829,2017-12-10 15:00:00,3.454,50
None, 3.0, 1.42,2017-12-10 16:00:00,3.048,50
None, 2.5, 0.864,2017-12-10 17:00:00,2.499,50
None, 2.0, 0.896,2017-12-10 18:00:00,1.995,50
None, 1.8, 0.870998,2017-12-10 19:00:00,1.763,50
None, 2.1, 0.976,2017-12-10 20:00:00,2.135,50
None, 2.0, 0.882,2017-12-10 21:00:00,2.048,50
None, 1.8, 0.925,2017-12-10 22:00:00,1.793,50
None, 2.0, 0.957,2017-12-10 23:00:00,1.977,50
None, 1.5, 0.903998,2017-12-11 00:00:00,1.543,50
None, 0.7, 0.791,2017-12-11 01:00:00,0.725,50
None, 0.6, 0.717998,2017-12-11 02:00:00,0.583998,50
None, 0.4, 0.856,2017-12-11 03:00:00,0.414999,50
None, 0.2, 0.74,2017-12-11 04:00:00,0.224,50
None, -0.2, 0.676998,2017-12-11 05:00:00,-0.150998,50
None, -0.6, 0.628,2017-12-11 06:00:00,-0.583,50
None, -0.3, 0.252,2017-12-11 07:00:00,-0.252999,50
None, 0.1, 0.875998,2017-12-11 08:00:00,0.134,50
None, 0.0, 0.765999,2017-12-11 09:00:00,0.024,50
None, 0.2, 0.737999,2017-12-11 10:00:00,0.209,50
None, 1.1, 0.953,2017-12-11 11:00:00,1.143,50
None, 2.2, 0.786,2017-12-11 12:00:00,2.232,50
None, 3.0, 1.03,2017-12-11 13:00:00,2.964,50
None, 3.4, 1.179,2017-12-11 14:00:00,3.408,50
None, 2.7, 1.092,2017-12-11 15:00:00,2.665,50
None, 1.4, 0.657,2017-12-11 16:00:00,1.378,50
None, 0.0, 0.782,2017-12-11 17:00:00,-0.032,50
None, -0.4, 0.902,2017-12-11 18:00:00,-0.439999,50
None, -0.5, 0.676998,2017-12-11 19:00:00,-0.453,50
None, -0.7, 0.591,2017-12-11 20:00:00,-0.72,50
None, -0.3, 0.409999,2017-12-11 21:00:00,-0.34,50
None, 0.1, 0.758,2017-12-11 22:00:00,0.057,50
None, 0.3, 1.415,2017-12-11 23:00:00,0.256998,50
None, 0.6, 1.352,2017-12-12 00:00:00,0.6,50
None, 0.7, 1.554,2017-12-12 01:00:00,0.731,50
None, 0.7, 0.725,2017-12-12 02:00:00,0.732999,50
None, 0.7, 0.425,2017-12-12 03:00:00,0.669,50
None, 0.7, 0.637,2017-12-12 04:00:00,0.695999,50
None, 0.8, 0.643998,2017-12-12 05:00:00,0.811999,50
None, 0.9, 0.628,2017-12-12 06:00:00,0.935,50
None, 1.0, 0.497,2017-12-12 07:00:00,0.967,50
None, 1.0, 0.367,2017-12-12 08:00:00,1.004,50
None, 1.6, 1.016,2017-12-12 09:00:00,1.556,50
None, 2.2, 1.3,2017-12-12 10:00:00,2.194,50
None, 3.4, 1.039,2017-12-12 11:00:00,3.377,50
None, 3.7, 0.963998,2017-12-12 12:00:00,3.685,50
None, 3.2, 0.708,2017-12-12 13:00:00,3.183,50
None, 3.7, 0.574998,2017-12-12 14:00:00,3.652,50
None, 3.5, 0.282999,2017-12-12 15:00:00,3.512,50
None, 3.1, 0.246,2017-12-12 16:00:00,3.058,50
None, 2.6, 0.428,2017-12-12 17:00:00,2.597,50
None, 2.2, 0.405,2017-12-12 18:00:00,2.241,50
None, 2.1, 0.221,2017-12-12 19:00:00,2.118,50
None, 2.1, 0.435999,2017-12-12 20:00:00,2.081,50
None, 2.0, 0.716,2017-12-12 21:00:00,1.969,50
None, 2.0, 0.561999,2017-12-12 22:00:00,2.0,50
