WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 4.7, 0.347999,2017-12-10 00:00:00,4.707,50
None, 4.8, 0.31,2017-12-10 01:00:00,4.765,50
None, 5.9, 0.252,2017-12-10 02:00:00,5.898,50
None, 5.6, 0.426999,2017-12-10 03:00:00,5.571,50
None, 6.4, 1.157,2017-12-10 04:00:00,6.377,50
None, 6.0, 0.076999,2017-12-10 05:00:00,5.953,50
None, 6.0, 0.642,2017-12-10 06:00:00,5.962,50
None, 6.3, 1.249,2017-12-10 07:00:00,6.34,50
None, 6.2, 0.513998,2017-12-10 08:00:00,6.232,50
None, 6.0, 0.619,2017-12-10 09:00:00,5.983,50
None, 8.2, 0.0,2017-12-10 10:00:00,8.22,50
None, 7.2, 0.143998,2017-12-10 11:00:00,7.16,50
None, 7.3, 0.261999,2017-12-10 12:00:00,7.29,50
None, 9.9, 0.453999,2017-12-10 13:00:00,9.85,50
None, 9.3, 0.698,2017-12-10 14:00:00,9.27,50
None, 8.9, 0.386,2017-12-10 15:00:00,8.86,50
None, 9.3, 0.280999,2017-12-10 16:00:00,9.33,50
None, 8.4, 0.517,2017-12-10 17:00:00,8.38,50
None, 8.0, 0.771,2017-12-10 18:00:00,7.99,50
None, 7.7, 0.829999,2017-12-10 19:00:00,7.68,50
None, 8.0, 1.773,2017-12-10 20:00:00,7.98,50
None, 7.4, 1.419,2017-12-10 21:00:00,7.43,50
None, 8.4, 1.782,2017-12-10 22:00:00,8.41,50
None, 6.4, 1.691,2017-12-10 23:00:00,6.438,50
None, 7.3, 1.137,2017-12-11 00:00:00,7.28,50
None, 6.9, 1.627,2017-12-11 01:00:00,6.873,50
None, 6.7, 1.309,2017-12-11 02:00:00,6.687,50
None, 6.2, 1.252,2017-12-11 03:00:00,6.224,50
None, 5.6, 1.022,2017-12-11 04:00:00,5.569,50
None, 5.4, 0.791998,2017-12-11 05:00:00,5.352,50
None, 5.2, 0.958998,2017-12-11 06:00:00,5.172,50
None, 5.1, 1.001,2017-12-11 07:00:00,5.124,50
None, 4.8, 0.621999,2017-12-11 08:00:00,4.759,50
None, 4.4, 0.838998,2017-12-11 09:00:00,4.364,50
None, 6.0, 0.407999,2017-12-11 10:00:00,6.013,50
None, 7.3, 0.214,2017-12-11 11:00:00,7.31,50
None, 9.2, 0.086998,2017-12-11 12:00:00,9.18,50
None, 8.9, 0.310999,2017-12-11 13:00:00,8.85,50
None, 8.4, 0.462998,2017-12-11 14:00:00,8.38,50
None, 8.7, 0.155,2017-12-11 15:00:00,8.69,50
None, 7.4, 0.815998,2017-12-11 16:00:00,7.41,50
None, 6.9, 0.935,2017-12-11 17:00:00,6.905,50
None, 6.0, 1.257,2017-12-11 18:00:00,5.987,50
None, 5.7, 0.643998,2017-12-11 19:00:00,5.743,50
None, 5.4, 0.442999,2017-12-11 20:00:00,5.362,50
None, 5.5, 1.123,2017-12-11 21:00:00,5.48,50
None, 5.3, 1.25,2017-12-11 22:00:00,5.272,50
None, 6.1, 0.781,2017-12-11 23:00:00,6.098,50
None, 5.8, 0.662,2017-12-12 00:00:00,5.811,50
None, 6.0, 0.374,2017-12-12 01:00:00,6.023,50
None, 6.1, 0.245,2017-12-12 02:00:00,6.104,50
None, 6.2, 0.184,2017-12-12 03:00:00,6.192,50
None, 6.1, 0.0,2017-12-12 04:00:00,6.132,50
None, 6.0, 0.256998,2017-12-12 05:00:00,6.046,50
None, 6.0, 0.09,2017-12-12 06:00:00,6.027,50
None, 5.8, 0.298999,2017-12-12 07:00:00,5.787,50
None, 5.5, 0.386,2017-12-12 08:00:00,5.528,50
None, 5.3, 0.372,2017-12-12 09:00:00,5.338,50
None, 6.1, 0.078,2017-12-12 10:00:00,6.101,50
None, 6.6, 0.0,2017-12-12 11:00:00,6.616,50
None, 7.5, 0.238998,2017-12-12 12:00:00,7.47,50
None, 7.7, 0.432999,2017-12-12 13:00:00,7.65,50
None, 8.1, 0.142,2017-12-12 14:00:00,8.14,50
None, 7.6, 0.048999,2017-12-12 15:00:00,7.63,50
None, 6.4, None,2017-12-12 16:00:00,6.442,50
None, 6.0, 0.008999,2017-12-12 17:00:00,5.982,50
None, 5.7, 0.768998,2017-12-12 18:00:00,5.67,50
None, 5.4, 1.004,2017-12-12 19:00:00,5.435,50
None, 5.4, 0.460999,2017-12-12 20:00:00,5.358,50
None, 5.2, 0.293,2017-12-12 21:00:00,5.201,50
None, 5.3, 0.129998,2017-12-12 22:00:00,5.332,50
None, 6.0, 0.930998,2017-12-12 23:00:00,6.012,50
None, 5.7, 0.261999,2017-12-13 00:00:00,5.735,50
None, 6.0, 0.246,2017-12-13 01:00:00,5.984,50
None, 5.8, 0.681999,2017-12-13 02:00:00,5.762,50
None, 5.5, 1.148,2017-12-13 03:00:00,5.523,50
None, 6.3, 1.862,2017-12-13 04:00:00,6.261,50
None, 5.6, 0.801998,2017-12-13 05:00:00,5.63,50
None, 5.8, 2.183,2017-12-13 06:00:00,5.781,50
None, 5.3, 0.971,2017-12-13 07:00:00,5.343,50
None, 5.5, 0.91,2017-12-13 08:00:00,5.472,50
None, 4.9, 1.182,2017-12-13 09:00:00,4.946,50
None, 7.0, 1.002,2017-12-13 10:00:00,7.01,50
None, 8.1, 0.647,2017-12-13 11:00:00,8.1,50
None, 9.0, 0.14,2017-12-13 12:00:00,8.98,50
None, 8.9, 0.266999,2017-12-13 13:00:00,8.95,50
None, 9.7, 0.324,2017-12-13 14:00:00,9.66,50
None, 9.6, 0.81,2017-12-13 15:00:00,9.65,50
None, 8.3, 1.028,2017-12-13 16:00:00,8.32,50
None, 7.7, 1.321,2017-12-13 17:00:00,7.72,50
None, 7.2, 0.497999,2017-12-13 18:00:00,7.21,50
None, 7.2, 0.907,2017-12-13 19:00:00,7.21,50
None, 7.3, 0.816999,2017-12-13 20:00:00,7.26,50
None, 7.1, 1.16,2017-12-13 21:00:00,7.07,50
None, 6.9, 0.558,2017-12-13 22:00:00,6.864,50
None, 7.4, 1.834,2017-12-13 23:00:00,7.42,50
None, 6.9, 1.103,2017-12-14 00:00:00,6.868,50
None, 6.4, 0.771,2017-12-14 01:00:00,6.375,50
None, 5.8, 0.827,2017-12-14 02:00:00,5.775,50
None, 6.4, 1.234,2017-12-14 03:00:00,6.352,50
None, 5.6, 0.365999,2017-12-14 04:00:00,5.593,50
None, 5.9, 1.236,2017-12-14 05:00:00,5.942,50
None, 5.4, 0.671998,2017-12-14 06:00:00,5.381,50
None, 5.2, 0.916998,2017-12-14 07:00:00,5.213,50
None, 5.1, 0.505999,2017-12-14 08:00:00,5.113,50
None, 4.8, 0.79,2017-12-14 09:00:00,4.845,50
None, 6.2, 0.612999,2017-12-14 10:00:00,6.246,50
None, 6.9, 0.300998,2017-12-14 11:00:00,6.871,50
None, 8.3, 0.372,2017-12-14 12:00:00,8.26,50
None, 8.3, 0.398,2017-12-14 13:00:00,8.34,50
None, 8.7, 0.114,2017-12-14 14:00:00,8.67,50
None, 7.8, 0.225998,2017-12-14 15:00:00,7.82,50
None, 7.2, 0.476,2017-12-14 16:00:00,7.24,50
None, 6.5, 0.485,2017-12-14 17:00:00,6.467,50
None, 5.9, 0.561999,2017-12-14 18:00:00,5.947,50
None, 5.6, 0.257999,2017-12-14 19:00:00,5.56,50
None, 5.2, 0.374,2017-12-14 20:00:00,5.225,50
None, 5.1, 0.49,2017-12-14 21:00:00,5.073,50
None, 5.1, 0.28,2017-12-14 22:00:00,5.096,50
None, 5.4, 0.232998,2017-12-14 23:00:00,5.394,50
None, 5.5, 0.107,2017-12-15 00:00:00,5.48,50
None, 5.6, 0.541,2017-12-15 01:00:00,5.599,50
None, 5.8, 0.289,2017-12-15 02:00:00,5.762,50
None, 5.6, 0.367,2017-12-15 03:00:00,5.632,50
None, 5.7, 0.287,2017-12-15 04:00:00,5.707,50
None, 6.2, 0.915,2017-12-15 05:00:00,6.235,50
None, 5.9, 0.490999,2017-12-15 06:00:00,5.875,50
None, 5.9, 0.298999,2017-12-15 07:00:00,5.88,50
None, 6.1, 0.331,2017-12-15 08:00:00,6.144,50
None, 6.1, 0.847,2017-12-15 09:00:00,6.116,50
None, 5.9, 0.0,2017-12-15 10:00:00,5.936,50
None, 6.1, 0.229,2017-12-15 11:00:00,6.068,50
None, 6.3, 0.658999,2017-12-15 12:00:00,6.316,50
None, 6.3, 0.814998,2017-12-15 13:00:00,6.302,50
None, 7.2, 0.148,2017-12-15 14:00:00,7.24,50
None, 6.7, 0.799,2017-12-15 15:00:00,6.696,50
None, 6.6, 0.463999,2017-12-15 16:00:00,6.587,50
None, 6.5, 0.465,2017-12-15 17:00:00,6.512,50
None, 5.8, 0.666,2017-12-15 18:00:00,5.85,50
None, 5.5, 1.3,2017-12-15 19:00:00,5.547,50
None, 5.0, 2.378,2017-12-15 20:00:00,5.009,50
None, 4.8, 2.19,2017-12-15 21:00:00,4.833,50
None, 4.3, 2.43,2017-12-15 22:00:00,4.261,50
None, 4.2, 2.335,2017-12-15 23:00:00,4.204,50
None, 4.1, 1.531,2017-12-16 00:00:00,4.146,50
None, 3.8, 1.322,2017-12-16 01:00:00,3.817,50
None, 4.1, 1.171,2017-12-16 02:00:00,4.055,50
None, 4.3, 0.500998,2017-12-16 03:00:00,4.265,50
None, 4.3, 0.308999,2017-12-16 04:00:00,4.277,50
