TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.67,0.6,57.4,2.14,828.35, 0.0,4.29,2018-12-17 00:00:00,190.9,-9.0,51
-1.699,0.6,58.7,1.75,828.65, 0.0,4.87,2018-12-17 01:00:00,105.3,-8.7,51
-0.958,0.6,52.7,3.31,828.65, 0.0,4.87,2018-12-17 02:00:00,112.3,-9.4,51
-1.327,0.6,49.9,1.56,828.75, 0.0,3.12,2018-12-17 03:00:00,106.7,-10.4,51
-1.814,0.6,52.8,0.78,828.85, 0.0,3.12,2018-12-17 04:00:00,7.0,-10.2,51
-1.842,0.6,54.3,0.78,828.45, 0.0,3.9,2018-12-17 05:00:00,346.8,-9.8,51
-0.171,0.6,52.7,0.39,828.45, 0.0,2.92,2018-12-17 06:00:00,54.8,-8.7,51
-0.873,0.6,49.2,0.97,828.35, 0.0,3.7,2018-12-17 07:00:00,169.9,-10.2,51
-0.255,0.6,48.8,2.53,827.95, 0.0,6.82,2018-12-17 08:00:00,199.4,-9.7,51
-1.213,10.6,49.6,3.9,827.65, 0.0,8.97,2018-12-17 09:00:00,189.5,-10.4,51
-0.507,54.4,49.7,5.85,827.65, 0.0,8.97,2018-12-17 10:00:00,199.4,-9.7,51
-0.032,100.6,47.7,5.46,827.55, 0.0,7.6,2018-12-17 11:00:00,199.4,-9.8,51
0.439,166.9,48.4,4.68,827.65, 0.0,6.43,2018-12-17 12:00:00,196.5,-9.2,51
0.19,86.9,50.3,3.9,827.45, 0.0,7.6,2018-12-17 13:00:00,198.0,-8.9,51
0.19,79.4,50.4,4.29,827.35, 0.0,6.82,2018-12-17 14:00:00,196.5,-8.9,51
-0.62,10.6,50.1,3.9,827.45, 0.0,6.43,2018-12-17 15:00:00,196.5,-9.7,51
-0.817,0.6,50.3,2.73,827.35, 0.0,6.24,2018-12-17 16:00:00,207.8,-9.9,51
-1.929,0.6,53.1,1.36,827.45, 0.0,4.48,2018-12-17 17:00:00,198.0,-10.2,51
-1.527,0.6,55.6,0.97,827.35, 0.0,3.31,2018-12-17 18:00:00,105.3,-9.2,51
-1.756,0.6,53.7,1.36,827.05, 0.0,2.92,2018-12-17 19:00:00,123.5,-9.9,51
-1.9,0.6,53.6,1.36,826.75, 0.0,3.51,2018-12-17 20:00:00,117.9,-10.1,51
-2.45,0.6,53.2,1.36,826.25, 0.0,4.68,2018-12-17 21:00:00,112.3,-10.7,51
-1.527,0.6,51.7,1.56,825.55, 0.0,3.7,2018-12-17 22:00:00,119.3,-10.2,51
-1.185,0.6,49.3,2.14,825.05, 0.0,4.87,2018-12-17 23:00:00,117.9,-10.5,51
-2.596,0.6,52.8,3.9,824.35, 0.0,6.63,2018-12-18 00:00:00,109.5,-10.9,51
-2.888,0.6,57.5,2.14,823.85, 0.0,6.43,2018-12-18 01:00:00,105.3,-10.1,51
-1.814,0.6,53.2,2.34,823.45, 0.0,6.63,2018-12-18 02:00:00,198.0,-10.1,51
-1.842,0.6,50.2,1.56,823.25, 0.0,4.68,2018-12-18 03:00:00,214.8,-10.8,51
-1.527,0.6,48.0,1.36,823.05, 0.0,2.53,2018-12-18 04:00:00,292.0,-11.1,51
-1.527,0.6,46.4,0.78,822.75, 0.0,1.75,2018-12-18 05:00:00,353.8,-11.5,51
-1.929,0.6,49.0,0.19,822.75, 0.0,1.56,2018-12-18 06:00:00,123.5,-11.2,51
-1.699,0.6,44.7,0.39,822.55, 0.0,1.56,2018-12-18 07:00:00,183.9,-12.1,51
-1.242,0.6,42.1,0.58,822.45, 0.0,1.56,2018-12-18 08:00:00,59.0,-12.5,51
-0.479,10.6,48.1,1.75,822.65, 0.0,5.85,2018-12-18 09:00:00,212.0,-10.1,51
0.024,33.1,58.5,1.95,822.85, 0.0,4.48,2018-12-18 10:00:00,315.9,-7.1,51
-0.143,84.4,54.4,0.78,822.95, 0.0,2.92,2018-12-18 11:00:00,269.6,-8.2,51
-0.451,103.1,51.8,2.34,823.05, 0.0,5.65,2018-12-18 12:00:00,200.8,-9.1,51
-1.128,31.9,51.4,2.14,823.25, 0.0,5.26,2018-12-18 13:00:00,209.2,-9.9,51
-1.157,14.4,51.1,3.12,823.65, 0.0,6.04,2018-12-18 14:00:00,209.2,-10.0,51
-1.1,4.4,50.9,2.73,824.05, 0.0,5.46,2018-12-18 15:00:00,203.6,-10.0,51
-1.1,0.6,50.2,3.12,824.65, 0.0,5.65,2018-12-18 16:00:00,205.0,-10.1,51
-1.128,0.6,50.5,2.53,825.15, 0.0,5.26,2018-12-18 17:00:00,206.4,-10.1,51
-1.299,0.6,50.8,2.14,825.45, 0.0,4.09,2018-12-18 18:00:00,209.2,-10.2,51
-1.299,0.6,51.1,2.53,825.75, 0.0,4.09,2018-12-18 19:00:00,207.8,-10.1,51
-1.498,0.6,51.3,2.73,826.25, 0.0,4.68,2018-12-18 20:00:00,206.4,-10.2,51
-1.47,0.6,50.6,2.92,826.75, 0.0,6.04,2018-12-18 21:00:00,206.4,-10.4,51
-1.128,0.6,51.2,3.31,827.45, 0.0,6.04,2018-12-18 22:00:00,210.6,-9.9,51
-0.732,0.6,48.9,4.68,827.75, 0.0,6.82,2018-12-18 23:00:00,199.4,-10.1,51
-1.814,0.6,50.0,3.12,828.35, 0.0,5.85,2018-12-19 00:00:00,193.7,-10.9,51
-2.044,0.6,52.6,0.97,829.05, 0.0,3.31,2018-12-19 01:00:00,186.7,-10.4,51
-0.93,0.6,52.1,0.97,829.55, 0.0,3.51,2018-12-19 02:00:00,210.6,-9.5,51
-1.213,0.6,50.2,1.75,829.85, 0.0,3.31,2018-12-19 03:00:00,205.0,-10.2,51
-1.185,0.6,52.0,1.75,830.05, 0.0,3.7,2018-12-19 04:00:00,190.9,-9.8,51
-1.015,0.6,49.1,2.73,830.25, 0.0,6.04,2018-12-19 05:00:00,196.5,-10.3,51
-0.958,0.6,49.6,4.29,830.45, 0.0,6.24,2018-12-19 06:00:00,196.5,-10.2,51
-0.986,0.6,49.7,4.48,830.65, 0.0,8.77,2018-12-19 07:00:00,207.8,-10.2,51
-0.732,0.6,50.5,3.51,831.25, 0.0,7.21,2018-12-19 08:00:00,209.2,-9.7,51
-1.128,4.4,52.3,2.73,831.95, 0.0,8.77,2018-12-19 09:00:00,198.0,-9.7,51
-1.613,13.1,57.4,1.95,832.85, 0.0,6.24,2018-12-19 10:00:00,196.5,-8.9,51
-1.441,38.1,59.5,2.53,833.35, 0.0,9.16,2018-12-19 11:00:00,195.1,-8.3,51
-1.929,40.6,60.8,2.53,834.15, 0.0,7.41,2018-12-19 12:00:00,223.2,-8.5,51
-2.566,13.1,68.9,4.09,834.95, 0.0,6.63,2018-12-19 13:00:00,286.4,-7.5,51
-2.918,13.1,65.8,2.53,835.45, 0.0,8.77,2018-12-19 14:00:00,209.2,-8.4,51
-3.183,1.9,61.5,2.53,836.05, 0.0,8.97,2018-12-19 15:00:00,241.5,-9.5,51
-3.568,0.6,58.7,2.14,836.65, 0.0,7.02,2018-12-19 16:00:00,227.4,-10.5,51
-3.657,0.6,58.9,1.75,836.75, 0.0,7.99,2018-12-19 17:00:00,190.9,-10.5,51
-4.257,0.6,56.5,4.29,836.85, 0.0,9.36,2018-12-19 18:00:00,209.2,-11.6,51
-5.233,0.6,59.7,2.73,837.05, 0.0,8.19,2018-12-19 19:00:00,235.9,-11.8,51
-5.418,0.6,60.0,2.73,837.15, 0.0,8.77,2018-12-19 20:00:00,256.9,-12.0,51
-5.916,0.6,54.3,2.92,837.45, 0.0,7.99,2018-12-19 21:00:00,255.5,-13.7,51
-5.698,0.6,51.4,3.31,837.55, 0.0,8.97,2018-12-19 22:00:00,199.4,-14.1,51
-5.948,0.6,47.5,4.48,837.65, 0.0,9.16,2018-12-19 23:00:00,219.0,-15.3,51
-6.042,0.6,45.7,4.48,837.55, 0.0,8.97,2018-12-20 00:00:00,214.8,-15.9,51
-6.199,0.6,44.5,4.29,837.45, 0.0,8.77,2018-12-20 01:00:00,214.8,-16.3,51
-6.515,0.6,44.3,4.29,837.45, 0.0,8.38,2018-12-20 02:00:00,210.6,-16.7,51
-6.674,0.6,44.2,4.48,837.25, 0.0,8.19,2018-12-20 03:00:00,209.2,-16.8,51
-6.866,0.6,43.3,2.92,836.75, 0.0,7.02,2018-12-20 04:00:00,202.2,-17.3,51
-6.93,0.6,42.2,0.97,836.15, 0.0,3.51,2018-12-20 05:00:00,109.5,-17.6,51
-7.187,0.6,42.0,1.17,835.65, 0.0,2.92,2018-12-20 06:00:00,150.2,-17.9,51
-6.452,0.6,33.7,1.56,835.05, 0.0,3.7,2018-12-20 07:00:00,278.0,-19.8,51
-6.547,0.6,33.9,2.14,834.75, 0.0,3.12,2018-12-20 08:00:00,315.9,-19.8,51
-6.962,3.1,35.6,1.75,834.35, 0.0,3.12,2018-12-20 09:00:00,40.7,-19.6,51
-7.219,38.1,38.1,1.95,833.95, 0.0,3.51,2018-12-20 10:00:00,94.1,-19.1,51
-8.43,40.6,42.5,2.34,832.95, 0.0,4.29,2018-12-20 11:00:00,50.5,-18.9,51
-8.63,60.6,47.8,3.31,832.15, 0.0,4.87,2018-12-20 12:00:00,36.5,-17.7,51
