TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.575,0.6,95.3,0.0,888.25, 0.0,0.5,2018-12-17 00:00:00,181.1,-8.2,51
-7.608,0.6,95.4,0.0,888.45, 0.0,0.25,2018-12-17 01:00:00,120.7,-8.2,51
-6.515,0.6,95.6,0.0,888.65, 0.0,0.0,2018-12-17 02:00:00,78.6,-7.1,51
-6.136,0.6,96.1,0.0,889.05, 0.0,0.76,2018-12-17 03:00:00,103.9,-6.7,51
-7.026,0.6,96.8,0.0,889.15, 0.0,1.01,2018-12-17 04:00:00,160.0,-7.5,51
-7.155,0.6,97.4,0.0,889.15, 0.0,1.26,2018-12-17 05:00:00,202.2,-7.5,51
-8.099,0.6,97.6,0.0,889.35, 0.0,0.0,2018-12-17 06:00:00,200.8,-8.4,51
-8.764,0.6,98.1,0.0,889.85, 0.0,0.0,2018-12-17 07:00:00,200.8,-9.0,51
-10.863,0.6,97.6,0.0,889.85, 0.0,0.0,2018-12-17 08:00:00,200.8,-11.2,51
-10.722,8.1,96.8,0.0,889.85, 0.0,0.0,2018-12-17 09:00:00,200.8,-11.2,51
-7.771,73.1,96.7,0.0,889.55, 0.0,0.76,2018-12-17 10:00:00,217.6,-8.2,51
-1.871,100.6,95.0,0.0,888.95, 0.0,1.26,2018-12-17 11:00:00,224.6,-2.6,51
3.617,201.9,86.7,0.76,888.65, 0.0,4.28,2018-12-17 12:00:00,226.0,1.6,51
3.301,136.9,81.4,2.01,888.55, 0.0,6.55,2018-12-17 13:00:00,228.8,0.4,51
2.823,106.9,82.8,2.01,888.45, 0.0,6.55,2018-12-17 14:00:00,221.8,0.2,51
1.18,8.1,84.0,1.76,888.55, 0.4,6.04,2018-12-17 15:00:00,220.4,-1.2,51
-0.986,0.6,92.0,0.0,888.65, 0.2,2.27,2018-12-17 16:00:00,226.0,-2.1,51
-2.16,0.6,96.9,0.0,888.25, 0.0,1.51,2018-12-17 17:00:00,245.7,-2.6,51
-3.538,0.6,98.6,0.0,887.65, 0.0,0.5,2018-12-17 18:00:00,238.7,-3.7,51
-4.197,0.6,99.6,0.0,887.35, 0.0,0.0,2018-12-17 19:00:00,271.0,-4.3,51
-5.141,0.6,99.5,0.0,886.85, 0.0,0.0,2018-12-17 20:00:00,269.6,-5.2,51
-4.895,0.6,99.2,0.0,885.85, 0.0,0.76,2018-12-17 21:00:00,214.8,-5.0,51
-5.11,0.6,99.2,0.0,884.85, 0.0,0.0,2018-12-17 22:00:00,188.1,-5.2,51
-5.511,0.6,98.9,0.0,884.05, 0.0,0.0,2018-12-17 23:00:00,188.1,-5.7,51
