pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.136, 80.3, None, None, 20.17, 2.128, 60.12, None, None, None, None, None, None, -2.0, 906.0, None, None, None,2018-04-16 00:00:00, None, 13.61, None,16
None, -0.427, 83.3, None, None, 25.84, 2.296, 41.1, None, None, None, None, None, None, -3.0, 905.0, None, None, None,2018-04-16 01:00:00, None, 13.8, None,16
None, -1.152, 86.3, None, None, 33.41, 2.193, 15.26, None, None, None, None, None, None, -3.0, 905.0, None, None, None,2018-04-16 02:00:00, None, 13.85, None,16
None, -1.143, 84.0, None, None, 36.26, 2.129, 334.6, None, None, None, None, None, None, -3.0, 904.0, None, None, None,2018-04-16 03:00:00, None, 14.02, None,16
None, -1.395, 83.2, None, None, 35.21, 2.981, 317.0, None, None, None, None, None, None, -3.0, 903.0, None, None, None,2018-04-16 04:00:00, None, 13.81, None,16
None, -1.603, 82.8, None, None, 32.8, 3.891, 312.4, None, None, None, None, None, None, -4.0, 903.0, None, None, None,2018-04-16 05:00:00, None, 13.94, None,16
None, -1.701, 82.3, None, None, 30.45, 5.253, 310.0, None, None, None, None, None, None, -4.0, 902.0, None, None, None,2018-04-16 06:00:00, None, 13.89, None,16
None, -1.822, 80.4, None, None, 30.05, 5.43, 312.1, None, None, None, None, None, None, -5.0, 902.0, None, None, None,2018-04-16 07:00:00, None, 13.85, None,16
None, -0.944, 75.87, None, None, 26.45, 6.524, 308.1, None, None, None, None, None, None, -4.0, 901.0, None, None, None,2018-04-16 08:00:00, None, 13.86, None,16
None, 0.009, 70.01, None, None, 21.43, 8.94, 307.9, None, None, None, None, None, None, -4.0, 901.0, None, None, None,2018-04-16 09:00:00, None, 14.04, None,16
None, 1.502, 63.9, None, None, 15.63, 10.2, 308.5, None, None, None, None, None, None, -5.0, 901.0, None, None, None,2018-04-16 10:00:00, None, 13.96, None,16
None, 3.235, 58.07, None, None, 15.3, 10.78, 307.2, None, None, None, None, None, None, -5.0, 901.0, None, None, None,2018-04-16 11:00:00, None, 13.7, None,16
None, 4.545, 50.56, None, None, 16.48, 10.48, 308.6, None, None, None, None, None, None, -4.0, 901.0, None, None, None,2018-04-16 12:00:00, None, 13.89, None,16
None, 6.559, 42.6, None, None, 18.34, 10.38, 307.0, None, None, None, None, None, None, -5.0, 900.0, None, None, None,2018-04-16 13:00:00, None, 12.73, None,16
None, 7.594, 38.8, None, None, 24.23, 9.32, 304.9, None, None, None, None, None, None, -5.0, 900.0, None, None, None,2018-04-16 14:00:00, None, 11.42, None,16
None, 7.269, 38.3, None, None, 20.54, 11.52, 306.6, None, None, None, None, None, None, -6.0, 900.0, None, None, None,2018-04-16 15:00:00, None, 10.71, None,16
None, 7.316, 39.5, None, None, 17.37, 9.87, 307.3, None, None, None, None, None, None, -6.0, 900.0, None, None, None,2018-04-16 16:00:00, None, 10.48, None,16
None, 6.903, 40.04, None, None, 19.23, 10.63, 308.8, None, None, None, None, None, None, -6.0, 900.0, None, None, None,2018-04-16 17:00:00, None, 8.63, None,16
None, 6.187, 42.07, None, None, 18.37, 12.33, 310.0, None, None, None, None, None, None, -6.0, 900.0, None, None, None,2018-04-16 18:00:00, None, 8.6, None,16
None, 5.737, 43.49, None, None, 17.59, 12.51, 308.5, None, None, None, None, None, None, -6.0, 901.0, None, None, None,2018-04-16 19:00:00, None, 8.61, None,16
None, 4.644, 45.67, None, None, 19.94, 10.75, 309.9, None, None, None, None, None, None, -6.0, 901.0, None, None, None,2018-04-16 20:00:00, None, 8.48, None,16
None, 3.836, 48.32, None, None, 17.23, 10.07, 309.9, None, None, None, None, None, None, -6.0, 901.0, None, None, None,2018-04-16 21:00:00, None, 8.45, None,16
None, 2.928, 52.22, None, None, 14.83, 10.48, 308.7, None, None, None, None, None, None, -6.0, 902.0, None, None, None,2018-04-16 22:00:00, None, 8.49, None,16
None, 2.021, 55.79, None, None, 17.01, 9.55, 309.4, None, None, None, None, None, None, -6.0, 902.0, None, None, None,2018-04-16 23:00:00, None, 8.5, None,16
None, 1.382, 58.73, None, None, 18.06, 8.69, 307.7, None, None, None, None, None, None, -6.0, 903.0, None, None, None,2018-04-17 00:00:00, None, 8.5, None,16
None, 0.795, 60.68, None, None, 20.6, 6.379, 309.0, None, None, None, None, None, None, -6.0, 903.0, None, None, None,2018-04-17 01:00:00, None, 8.55, None,16
None, 0.235, 62.74, None, None, 22.62, 6.022, 311.4, None, None, None, None, None, None, -6.0, 904.0, None, None, None,2018-04-17 02:00:00, None, 8.48, None,16
None, -0.39, 64.47, None, None, 22.34, 6.335, 309.3, None, None, None, None, None, None, -5.0, 904.0, None, None, None,2018-04-17 03:00:00, None, 8.49, None,16
None, -0.784, 66.3, None, None, 26.99, 5.2, 301.0, None, None, None, None, None, None, -5.0, 905.0, None, None, None,2018-04-17 04:00:00, None, 8.5, None,16
None, -1.346, 69.78, None, None, 45.92, 1.285, 328.8, None, None, None, None, None, None, -6.0, 905.0, None, None, None,2018-04-17 05:00:00, None, 8.51, None,16
None, -1.082, 71.42, None, None, 52.84, 1.264, 70.29, None, None, None, None, None, None, -6.0, 906.0, None, None, None,2018-04-17 06:00:00, None, 8.51, None,16
None, -1.17, 71.9, None, None, 57.7, 0.626, 41.96, None, None, None, None, None, None, -5.0, 907.0, None, None, None,2018-04-17 07:00:00, None, 8.48, None,16
None, -0.257, 63.36, None, None, 44.56, 1.487, 100.4, None, None, None, None, None, None, -6.0, 907.0, None, None, None,2018-04-17 08:00:00, None, 8.54, None,16
None, 0.741, 62.93, None, None, 49.18, 2.477, 145.6, None, None, None, None, None, None, -5.0, 908.0, None, None, None,2018-04-17 09:00:00, None, 8.75, None,16
None, 1.616, 55.76, None, None, 59.92, 2.431, 225.3, None, None, None, None, None, None, -6.0, 908.0, None, None, None,2018-04-17 10:00:00, None, 8.72, None,16
None, 2.995, 52.26, None, None, 71.51, 3.54, 115.0, None, None, None, None, None, None, -6.0, 909.0, None, None, None,2018-04-17 11:00:00, None, 8.29, None,16
None, 5.873, 44.56, None, None, 72.78, 5.252, 200.7, None, None, None, None, None, None, -6.0, 909.0, None, None, None,2018-04-17 12:00:00, None, 6.742, None,16
None, 5.584, 39.17, None, None, 43.86, 5.921, 293.0, None, None, None, None, None, None, -7.0, 909.0, None, None, None,2018-04-17 13:00:00, None, 5.897, None,16
None, 5.825, 42.95, None, None, 55.48, 5.547, 317.8, None, None, None, None, None, None, -6.0, 910.0, None, None, None,2018-04-17 14:00:00, None, 5.504, None,16
None, 6.426, 47.48, None, None, 57.95, 6.388, 199.4, None, None, None, None, None, None, -4.0, 910.0, None, None, None,2018-04-17 15:00:00, None, 3.804, None,16
None, 2.979, 73.97, None, None, 69.18, 4.64, 148.0, None, None, None, None, None, None, -1.0, 911.0, None, None, None,2018-04-17 16:00:00, None, 2.622, None,16
None, 6.724, 47.36, None, None, 22.28, 6.682, 128.2, None, None, None, None, None, None, -4.0, 911.0, None, None, None,2018-04-17 17:00:00, None, 1.615, None,16
None, 6.532, 49.18, None, None, 56.15, 4.042, 22.6, None, None, None, None, None, None, -3.0, 911.0, None, None, None,2018-04-17 18:00:00, None, 0.484, None,16
None, 6.266, 49.51, None, None, 58.73, 2.669, 81.1, None, None, None, None, None, None, -4.0, 911.0, None, None, None,2018-04-17 19:00:00, None, 0.482, None,16
None, 4.533, 48.09, None, None, 32.13, 5.516, 312.3, None, None, None, None, None, None, -6.0, 912.0, None, None, None,2018-04-17 20:00:00, None, 0.412, None,16
None, 2.617, 55.38, None, None, 64.81, 1.805, 15.97, None, None, None, None, None, None, -5.0, 913.0, None, None, None,2018-04-17 21:00:00, None, 0.757, None,16
None, 1.28, 66.41, None, None, 30.79, 1.434, 73.38, None, None, None, None, None, None, -4.0, 914.0, None, None, None,2018-04-17 22:00:00, None, 0.731, None,16
None, 0.644, 68.31, None, None, 39.22, 0.947, 68.7, None, None, None, None, None, None, -5.0, 914.0, None, None, None,2018-04-17 23:00:00, None, 0.867, None,16
None, 1.741, 65.31, None, None, 37.15, 0.922, 66.82, None, None, None, None, None, None, -4.0, 915.0, None, None, None,2018-04-18 00:00:00, None, 0.618, None,16
None, 1.175, 67.82, None, None, 37.88, 1.431, 81.7, None, None, None, None, None, None, -4.0, 916.0, None, None, None,2018-04-18 01:00:00, None, 1.005, None,16
None, 1.545, 65.25, None, None, 63.48, 0.517, 122.6, None, None, None, None, None, None, -4.0, 916.0, None, None, None,2018-04-18 02:00:00, None, 0.899, None,16
None, 1.155, 67.74, None, None, 40.36, 0.211, 63.52, None, None, None, None, None, None, -4.0, 917.0, None, None, None,2018-04-18 03:00:00, None, 0.946, None,16
None, 1.222, 70.04, None, None, 26.17, 1.306, 90.6, None, None, None, None, None, None, -3.0, 917.0, None, None, None,2018-04-18 04:00:00, None, 0.913, None,16
None, 0.963, 73.03, None, None, 20.69, 3.247, 116.5, None, None, None, None, None, None, -4.0, 918.0, None, None, None,2018-04-18 05:00:00, None, 0.808, None,16
None, 2.044, 66.07, None, None, 18.25, 3.241, 117.6, None, None, None, None, None, None, -3.0, 918.0, None, None, None,2018-04-18 06:00:00, None, 1.02, None,16
