CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, 92.3, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 00:00:00,16
None, 92.3, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 01:00:00,16
None, 92.5, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 02:00:00,16
None, 92.5, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 03:00:00,16
None, 92.4, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 04:00:00,16
None, 92.3, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 05:00:00,16
None, 92.1, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 06:00:00,16
None, 92.1, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 07:00:00,16
None, 91.7, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 08:00:00,16
None, 91.5, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 09:00:00,16
None, 90.6, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 10:00:00,16
None, 89.5, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 11:00:00,16
None, 87.6, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 12:00:00,16
None, 89.0, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 13:00:00,16
None, 88.8, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 14:00:00,16
None, 85.3, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 15:00:00,16
None, 87.4, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 16:00:00,16
None, 87.0, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 17:00:00,16
None, 89.3, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 18:00:00,16
None, 90.1, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 19:00:00,16
None, 90.3, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 20:00:00,16
None, 89.4, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 21:00:00,16
None, 89.7, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 22:00:00,16
None, 89.9, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-16 23:00:00,16
None, 89.9, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 00:00:00,16
None, 89.9, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 01:00:00,16
None, 89.5, None, None, None, 0.314, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 02:00:00,16
None, 89.5, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 03:00:00,16
None, 89.4, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 04:00:00,16
None, 89.6, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 05:00:00,16
None, 89.4, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 06:00:00,16
None, 89.6, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 07:00:00,16
None, 88.9, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 08:00:00,16
None, 88.2, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 09:00:00,16
None, 88.0, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 10:00:00,16
None, 86.0, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 11:00:00,16
None, 86.1, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 12:00:00,16
None, 85.0, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 13:00:00,16
None, 86.9, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 14:00:00,16
None, 85.0, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 15:00:00,16
None, 86.7, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 16:00:00,16
None, 86.3, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 17:00:00,16
None, 87.3, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 18:00:00,16
None, 88.4, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-04-17 19:00:00,16
