RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.676, None, None, None, None, None, None, None, None, None,2018-04-16 00:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.164, None, None, None, None, None, None, None, None, None,2018-04-16 01:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.249, None, None, None, None, None, None, None, None, None,2018-04-16 02:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.287, None, None, None, None, None, None, None, None, None,2018-04-16 03:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.732, None, None, None, None, None, None, None, None, None,2018-04-16 04:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.409, None, None, None, None, None, None, None, None, None,2018-04-16 05:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.145, None, None, None, None, None, None, None, None, None,2018-04-16 06:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.372, None, None, None, None, None, None, None, None, None,2018-04-16 07:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.29, None, None, None, None, None, None, None, None, None,2018-04-16 08:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.604, None, None, None, None, None, None, None, None, None,2018-04-16 09:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.736, None, None, None, None, None, None, None, None, None,2018-04-16 10:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.953, None, None, None, None, None, None, None, None, None,2018-04-16 11:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.925, None, None, None, None, None, None, None, None, None,2018-04-16 12:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.029, None, None, None, None, None, None, None, None, None,2018-04-16 13:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.097, None, None, None, None, None, None, None, None, None,2018-04-16 14:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.879, None, None, None, None, None, None, None, None, None,2018-04-16 15:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.06, None, None, None, None, None, None, None, None, None,2018-04-16 16:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.051, None, None, None, None, None, None, None, None, None,2018-04-16 17:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.25, None, None, None, None, None, None, None, None, None,2018-04-16 18:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.612, None, None, None, None, None, None, None, None, None,2018-04-16 19:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.06, None, None, None, None, None, None, None, None, None,2018-04-16 20:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.164, None, None, None, None, None, None, None, None, None,2018-04-16 21:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.126, None, None, None, None, None, None, None, None, None,2018-04-16 22:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.354, None, None, None, None, None, None, None, None, None,2018-04-16 23:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.221, None, None, None, None, None, None, None, None, None,2018-04-17 00:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.374, None, None, None, None, None, None, None, None, None,2018-04-17 01:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.336, None, None, None, None, None, None, None, None, None,2018-04-17 02:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.336, None, None, None, None, None, None, None, None, None,2018-04-17 03:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.45, None, None, None, None, None, None, None, None, None,2018-04-17 04:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.344, None, None, None, None, None, None, None, None, None,2018-04-17 05:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.307, None, None, None, None, None, None, None, None, None,2018-04-17 06:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.346, None, None, None, None, None, None, None, None, None,2018-04-17 07:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.07, None, None, None, None, None, None, None, None, None,2018-04-17 08:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.015, None, None, None, None, None, None, None, None, None,2018-04-17 09:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.672, None, None, None, None, None, None, None, None, None,2018-04-17 10:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.502, None, None, None, None, None, None, None, None, None,2018-04-17 11:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.979, None, None, None, None, None, None, None, None, None,2018-04-17 12:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.987, None, None, None, None, None, None, None, None, None,2018-04-17 13:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.855, None, None, None, None, None, None, None, None, None,2018-04-17 14:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.269, None, None, None, None, None, None, None, None, None,2018-04-17 15:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.846, None, None, None, None, None, None, None, None, None,2018-04-17 16:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.605, None, None, None, None, None, None, None, None, None,2018-04-17 17:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.474, None, None, None, None, None, None, None, None, None,2018-04-17 18:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.116, None, None, None, None, None, None, None, None, None,2018-04-17 19:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.65, None, None, None, None, None, None, None, None, None,2018-04-17 20:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.064, None, None, None, None, None, None, None, None, None,2018-04-17 21:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.582, None, None, None, None, None, None, None, None, None,2018-04-17 22:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.629, None, None, None, None, None, None, None, None, None,2018-04-17 23:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.468, None, None, None, None, None, None, None, None, None,2018-04-18 00:00:00, None,16
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.612, None, None, None, None, None, None, None, None, None,2018-04-18 01:00:00, None,16
