RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.96, 169.2, -52.0, -1.0, None, None, None, None, None, None, None, None, None, None, 1.351, None, 1.8, None, None, 68.0, None, 1.4, -0.1, None,2021-10-09 10:00:00, None,41
None, None, None, None, 0.74, 319.5, -51.0, -1.0, None, None, None, None, None, None, None, None, None, None, 2.843, None, 3.8, None, None, 68.88, None, 2.8, 0.1, None,2021-10-09 11:00:00, None,41
None, None, None, None, 1.49, 336.2, -51.0, -1.0, None, None, None, None, None, None, None, None, None, None, 3.524, None, 4.0, None, None, 49.31, None, 3.5, 0.6, None,2021-10-09 12:00:00, None,41
None, None, None, None, 4.284, 300.9, -52.0, -1.0, None, None, None, None, None, None, None, None, None, None, 2.689, None, 4.0, None, None, 22.15, None, 2.7, 0.1, None,2021-10-09 13:00:00, None,41
None, None, None, None, 0.982, 263.9, -51.0, -1.0, None, None, None, None, None, None, None, None, None, None, 2.857, None, 4.0, None, None, 60.74, None, 2.9, 0.0, None,2021-10-09 14:00:00, None,41
None, None, None, None, 1.617, 305.4, -52.0, -1.0, None, None, None, None, None, None, None, None, None, None, 2.364, None, 4.0, None, None, 53.68, None, 2.4, 0.0, None,2021-10-09 15:00:00, None,41
None, None, None, None, 2.025, 322.7, -52.0, -1.0, None, None, None, None, None, None, None, None, None, None, 2.634, None, 4.0, None, None, 64.46, None, 2.6, 0.0, None,2021-10-09 16:00:00, None,41
None, None, None, None, 8.78, 84.4, -52.0, -1.0, None, None, None, None, None, None, None, None, None, None, 2.411, None, 4.0, None, None, 18.65, None, 2.4, 0.0, None,2021-10-09 17:00:00, None,41
None, None, None, None, 5.593, 90.6, -52.0, -1.0, None, None, None, None, None, None, None, None, None, None, 2.015, None, 4.0, None, None, 45.28, None, 2.0, 0.0, None,2021-10-09 18:00:00, None,41
None, None, None, None, 13.87, 93.8, -52.0, 1.7, None, None, None, None, None, None, None, None, None, None, 2.148, None, 2.2, None, None, 12.8, None, 2.1, -0.2, None,2021-10-09 19:00:00, None,41
None, None, None, None, 6.131, 131.3, -53.0, 0.7, None, None, None, None, None, None, None, None, None, None, 0.726, None, 2.5, None, None, 45.56, None, 0.7, 0.0, None,2021-10-09 20:00:00, None,41
None, None, None, None, 5.794, 108.1, -53.0, 0.0, None, None, None, None, None, None, None, None, None, None, 0.011, None, 2.5, None, None, 25.28, None, 0.0, 0.0, None,2021-10-09 21:00:00, None,41
None, None, None, None, 9.45, 119.1, -49.0, -0.1, None, None, None, None, None, None, None, None, None, None, -0.111, None, 2.5, None, None, 17.59, None, -0.1, -0.1, None,2021-10-09 22:00:00, None,41
None, None, None, None, 5.417, 108.0, -50.0, -0.4, None, None, None, None, None, None, None, None, None, None, -0.409, None, 2.5, None, None, 22.88, None, -0.4, 0.0, None,2021-10-09 23:00:00, None,41
None, None, None, None, 0.271, 93.9, -49.0, -0.4, None, None, None, None, None, None, None, None, None, None, -0.27, None, 2.5, None, None, 17.69, None, -0.3, -0.1, None,2021-10-10 00:00:00, None,41
None, None, None, None, 0.271, 94.2, -49.0, -0.4, None, None, None, None, None, None, None, None, None, None, -0.131, None, 2.5, None, None, 17.39, None, -0.1, 0.0, None,2021-10-10 01:00:00, None,41
None, None, None, None, 0.271, 94.2, -49.0, -0.4, None, None, None, None, None, None, None, None, None, None, -0.131, None, 2.5, None, None, 15.86, None, -0.1, -0.2, None,2021-10-10 02:00:00, None,41
None, None, None, None, 0.268, 104.4, -49.0, -0.4, None, None, None, None, None, None, None, None, None, None, -0.112, None, 2.5, None, None, 18.15, None, -0.1, 0.2, None,2021-10-10 03:00:00, None,41
None, None, None, None, 0.247, 114.1, -49.0, -0.4, None, None, None, None, None, None, None, None, None, None, -0.12, None, 2.5, None, None, 28.86, None, -0.1, 0.0, None,2021-10-10 04:00:00, None,41
None, None, None, None, 0.121, 121.6, -49.0, -0.4, None, None, None, None, None, None, None, None, None, None, -0.094, None, 2.5, None, None, 57.78, None, -0.1, 0.0, None,2021-10-10 05:00:00, None,41
None, None, None, None, 0.157, 191.5, -53.0, -0.4, None, None, None, None, None, None, None, None, None, None, 0.491, None, 2.5, None, None, 49.51, None, 0.5, 0.1, None,2021-10-10 06:00:00, None,41
None, None, None, None, 0.173, 199.5, -53.0, 0.5, None, None, None, None, None, None, None, None, None, None, 0.557, None, 1.4, None, None, 42.1, None, 0.6, 0.0, None,2021-10-10 07:00:00, None,41
None, None, None, None, 10.23, 225.6, -53.0, 0.0, None, None, None, None, None, None, None, None, None, None, 0.009, None, 1.4, None, None, 31.15, None, 0.0, 0.0, None,2021-10-10 08:00:00, None,41
None, None, None, None, 15.55, 233.1, -52.0, 0.0, None, None, None, None, None, None, None, None, None, None, 1.477, None, 1.6, None, None, 20.18, None, 1.5, 0.0, None,2021-10-10 09:00:00, None,41
None, None, None, None, 14.4, 272.9, -50.0, -1.6, None, None, None, None, None, None, None, None, None, None, -1.469, None, 1.6, None, None, 32.26, None, -1.5, 0.0, None,2021-10-10 10:00:00, None,41
None, None, None, None, 10.07, 214.0, -50.0, -2.0, None, None, None, None, None, None, None, None, None, None, -1.254, None, 1.6, None, None, 35.57, None, -1.3, 0.1, None,2021-10-10 11:00:00, None,41
None, None, None, None, 15.73, 256.6, -50.0, -2.0, None, None, None, None, None, None, None, None, None, None, -0.79, None, 1.6, None, None, 21.03, None, -0.8, 0.0, None,2021-10-10 12:00:00, None,41
None, None, None, None, 11.72, 225.9, -50.0, -2.0, None, None, None, None, None, None, None, None, None, None, -0.966, None, 1.6, None, None, 21.34, None, -1.0, 0.0, None,2021-10-10 13:00:00, None,41
None, None, None, None, 12.72, 251.2, -50.0, -2.0, None, None, None, None, None, None, None, None, None, None, -0.473, None, 1.6, None, None, 21.56, None, -0.5, 0.1, None,2021-10-10 14:00:00, None,41
None, None, None, None, 9.29, 251.2, -49.0, -2.0, None, None, None, None, None, None, None, None, None, None, -0.082, None, 1.6, None, None, 25.29, None, -0.1, 0.0, None,2021-10-10 15:00:00, None,41
None, None, None, None, 9.76, 265.6, -52.0, -2.0, None, None, None, None, None, None, None, None, None, None, 1.116, None, 1.6, None, None, 19.74, None, 1.1, 0.0, None,2021-10-10 16:00:00, None,41
None, None, None, None, 10.36, 248.6, -50.0, -2.0, None, None, None, None, None, None, None, None, None, None, -0.788, None, 1.6, None, None, 22.75, None, -0.8, 0.0, None,2021-10-10 17:00:00, None,41
None, None, None, None, 8.4, 263.3, -50.0, -2.0, None, None, None, None, None, None, None, None, None, None, -1.401, None, 1.6, None, None, 34.09, None, -1.4, 0.0, None,2021-10-10 18:00:00, None,41
None, None, None, None, 7.31, 291.0, -50.0, -1.8, None, None, None, None, None, None, None, None, None, None, -1.746, None, -1.2, None, None, 26.02, None, -1.7, -0.2, None,2021-10-10 19:00:00, None,41
None, None, None, None, 4.091, 138.7, -50.0, -2.5, None, None, None, None, None, None, None, None, None, None, -1.831, None, -1.2, None, None, 55.41, None, -1.8, 0.0, None,2021-10-10 20:00:00, None,41
None, None, None, None, 7.8, 230.1, -51.0, -2.5, None, None, None, None, None, None, None, None, None, None, -2.268, None, -1.2, None, None, 28.72, None, -2.3, -0.1, None,2021-10-10 21:00:00, None,41
None, None, None, None, 4.863, 239.2, -51.0, -2.6, None, None, None, None, None, None, None, None, None, None, -2.544, None, -1.2, None, None, 27.01, None, -2.5, 0.0, None,2021-10-10 22:00:00, None,41
None, None, None, None, 8.67, 260.7, -51.0, -2.8, None, None, None, None, None, None, None, None, None, None, -2.628, None, -1.2, None, None, 16.2, None, -2.6, -0.1, None,2021-10-10 23:00:00, None,41
None, None, None, None, 7.85, 226.6, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.85, None, -1.2, None, None, 18.51, None, -2.9, 0.0, None,2021-10-11 00:00:00, None,41
None, None, None, None, 7.17, 244.3, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.832, None, -1.2, None, None, 14.59, None, -2.8, 0.0, None,2021-10-11 01:00:00, None,41
None, None, None, None, 8.29, 247.5, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.906, None, -1.2, None, None, 13.43, None, -2.9, 0.0, None,2021-10-11 02:00:00, None,41
None, None, None, None, 9.33, 251.5, -51.0, -3.2, None, None, None, None, None, None, None, None, None, None, -2.981, None, -1.2, None, None, 12.76, None, -3.0, 0.0, None,2021-10-11 03:00:00, None,41
None, None, None, None, 6.081, 227.5, -51.0, -3.2, None, None, None, None, None, None, None, None, None, None, -2.888, None, -1.2, None, None, 29.0, None, -2.9, -0.3, None,2021-10-11 04:00:00, None,41
None, None, None, None, 4.157, 204.7, -51.0, -3.2, None, None, None, None, None, None, None, None, None, None, -3.047, None, -1.2, None, None, 34.81, None, -3.0, 0.0, None,2021-10-11 05:00:00, None,41
None, None, None, None, 3.273, 211.5, -51.0, -3.2, None, None, None, None, None, None, None, None, None, None, -2.888, None, -1.2, None, None, 39.84, None, -2.9, 0.0, None,2021-10-11 06:00:00, None,41
None, None, None, None, 1.659, 227.4, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.888, None, -2.8, None, None, 47.78, None, -2.9, 0.1, None,2021-10-11 07:00:00, None,41
None, None, None, None, 3.955, 280.5, -51.0, -3.1, None, None, None, None, None, None, None, None, None, None, -2.907, None, -2.8, None, None, 26.76, None, -2.9, -0.1, None,2021-10-11 08:00:00, None,41
None, None, None, None, 1.76, 314.4, -51.0, -3.2, None, None, None, None, None, None, None, None, None, None, -2.906, None, -2.7, None, None, 34.06, None, -2.9, 0.0, None,2021-10-11 09:00:00, None,41
None, None, None, None, 2.468, 0.387, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -2.618, None, -2.3, None, None, 44.3, None, -2.6, None, None,2021-10-11 11:00:00, None,41
None, None, None, None, 3.92, 266.7, -49.0, -3.5, None, None, None, None, None, None, None, None, None, None, -0.22, None, 0.0, None, None, 26.47, None, -0.2, 0.2, None,2021-10-11 12:00:00, None,41
None, None, None, None, 3.788, 263.8, -50.0, -3.5, None, None, None, None, None, None, None, None, None, None, -0.446, None, 0.3, None, None, 20.4, None, -0.4, 0.2, None,2021-10-11 13:00:00, None,41
None, None, None, None, 2.851, 279.1, -50.0, -3.5, None, None, None, None, None, None, None, None, None, None, -0.499, None, 0.9, None, None, 26.16, None, -0.5, 0.2, None,2021-10-11 14:00:00, None,41
None, None, None, None, 5.076, 260.1, -52.0, -3.5, None, None, None, None, None, None, None, None, None, None, 1.914, None, 2.1, None, None, 32.24, None, 1.9, 0.0, None,2021-10-11 15:00:00, None,41
None, None, None, None, 4.46, 265.2, -53.0, -3.5, None, None, None, None, None, None, None, None, None, None, 0.505, None, 2.1, None, None, 21.9, None, 0.5, None, None,2021-10-11 17:00:00, None,41
None, None, None, None, 1.996, 257.7, -50.0, -3.5, None, None, None, None, None, None, None, None, None, None, -0.99, None, 2.1, None, None, 45.02, None, -1.0, 0.0, None,2021-10-11 18:00:00, None,41
None, None, None, None, 1.242, 200.1, -50.0, -1.4, None, None, None, None, None, None, None, None, None, None, -1.213, None, -1.0, None, None, 51.33, None, -1.2, -0.1, None,2021-10-11 19:00:00, None,41
None, None, None, None, 3.253, 236.9, -51.0, -2.0, None, None, None, None, None, None, None, None, None, None, -1.866, None, -1.0, None, None, 25.75, None, -1.9, -0.2, None,2021-10-11 20:00:00, None,41
None, None, None, None, 2.303, 221.6, -51.0, -2.3, None, None, None, None, None, None, None, None, None, None, -2.25, None, -1.0, None, None, 45.5, None, -2.3, -0.1, None,2021-10-11 21:00:00, None,41
None, None, None, None, 4.507, 213.6, -51.0, -2.7, None, None, None, None, None, None, None, None, None, None, -1.923, None, -1.0, None, None, 27.56, None, -1.9, -0.2, None,2021-10-11 22:00:00, None,41
None, None, None, None, 0.377, 131.0, -51.0, -2.9, None, None, None, None, None, None, None, None, None, None, -2.898, None, -1.0, None, None, 74.9, None, -2.9, -0.1, None,2021-10-11 23:00:00, None,41
None, None, None, None, 2.521, 224.4, -51.0, -3.3, None, None, None, None, None, None, None, None, None, None, -3.056, None, -1.0, None, None, 20.41, None, -3.1, 0.0, None,2021-10-12 00:00:00, None,41
None, None, None, None, 5.681, 71.5, -51.0, -3.3, None, None, None, None, None, None, None, None, None, None, -3.01, None, -1.0, None, None, 17.88, None, -3.0, 0.0, None,2021-10-12 01:00:00, None,41
None, None, None, None, 1.584, 284.5, -52.0, -4.0, None, None, None, None, None, None, None, None, None, None, -3.956, None, -1.0, None, None, 56.75, None, -4.0, -0.2, None,2021-10-12 02:00:00, None,41
None, None, None, None, 12.31, 81.4, -52.0, -4.5, None, None, None, None, None, None, None, None, None, None, -4.511, None, -1.0, None, None, 8.16, None, -4.5, 0.0, None,2021-10-12 03:00:00, None,41
None, None, None, None, 16.42, 86.2, -53.0, -5.3, None, None, None, None, None, None, None, None, None, None, -5.255, None, -1.0, None, None, 9.69, None, -5.3, 0.0, None,2021-10-12 04:00:00, None,41
None, None, None, None, 21.22, 90.5, -53.0, -5.4, None, None, None, None, None, None, None, None, None, None, -5.273, None, -1.0, None, None, 5.983, None, -5.3, 0.0, None,2021-10-12 05:00:00, None,41
None, None, None, None, 16.95, 94.2, -53.0, -5.4, None, None, None, None, None, None, None, None, None, None, -5.112, None, -1.0, None, None, 9.14, None, -5.1, 0.0, None,2021-10-12 06:00:00, None,41
None, None, None, None, 16.72, 93.4, -53.0, -5.4, None, None, None, None, None, None, None, None, None, None, -5.368, None, -5.0, None, None, 8.91, None, -5.4, 0.0, None,2021-10-12 07:00:00, None,41
None, None, None, None, 18.37, 92.4, -53.0, -5.8, None, None, None, None, None, None, None, None, None, None, -4.933, None, -4.7, None, None, 10.24, None, -4.9, -0.5, None,2021-10-12 08:00:00, None,41
None, None, None, None, 15.54, 100.1, -51.0, -5.8, None, None, None, None, None, None, None, None, None, None, -2.951, None, -3.0, None, None, 13.56, None, -3.0, 0.4, None,2021-10-12 09:00:00, None,41
None, None, None, None, 15.72, 104.4, -51.0, -5.8, None, None, None, None, None, None, None, None, None, None, -2.449, None, -2.4, None, None, 14.07, None, -2.4, 0.3, None,2021-10-12 10:00:00, None,41
None, None, None, None, 17.56, 101.2, -50.0, -5.8, None, None, None, None, None, None, None, None, None, None, -1.829, None, -1.5, None, None, 13.58, None, -1.8, 0.0, None,2021-10-12 11:00:00, None,41
None, None, None, None, 15.16, 99.6, -50.0, -5.8, None, None, None, None, None, None, None, None, None, None, -0.352, None, 0.0, None, None, 13.83, None, -0.4, 0.2, None,2021-10-12 12:00:00, None,41
None, None, None, None, 7.34, 104.3, -52.0, -5.8, None, None, None, None, None, None, None, None, None, None, 1.58, None, 1.8, None, None, 21.07, None, 1.6, 0.2, None,2021-10-12 13:00:00, None,41
None, None, None, None, 4.231, 102.9, -52.0, -5.8, None, None, None, None, None, None, None, None, None, None, 1.49, None, 3.0, None, None, 33.8, None, 1.5, 0.3, None,2021-10-12 14:00:00, None,41
None, None, None, None, 1.122, 359.1, -52.0, -5.8, None, None, None, None, None, None, None, None, None, None, 1.639, None, 3.0, None, None, 58.69, None, 1.6, 0.2, None,2021-10-12 15:00:00, None,41
None, None, None, None, 1.219, 59.94, -53.0, -5.8, None, None, None, None, None, None, None, None, None, None, 0.833, None, 3.0, None, None, 53.02, None, 0.8, 0.1, None,2021-10-12 16:00:00, None,41
None, None, None, None, 3.087, 78.2, -53.0, -5.8, None, None, None, None, None, None, None, None, None, None, 0.897, None, 3.0, None, None, 18.32, None, 0.9, -0.1, None,2021-10-12 17:00:00, None,41
None, None, None, None, 4.798, 354.6, -53.0, -5.8, None, None, None, None, None, None, None, None, None, None, 0.552, None, 3.0, None, None, 21.63, None, 0.6, -0.1, None,2021-10-12 18:00:00, None,41
None, None, None, None, 6.209, 87.7, -53.0, 0.3, None, None, None, None, None, None, None, None, None, None, 0.334, None, 1.1, None, None, 29.86, None, 0.3, -0.2, None,2021-10-12 19:00:00, None,41
None, None, None, None, 9.33, 95.2, -53.0, 0.1, None, None, None, None, None, None, None, None, None, None, 0.169, None, 1.1, None, None, 10.78, None, 0.2, -0.1, None,2021-10-12 20:00:00, None,41
None, None, None, None, 7.72, 98.3, -49.0, -0.1, None, None, None, None, None, None, None, None, None, None, -0.092, None, 1.1, None, None, 13.46, None, -0.1, -0.1, None,2021-10-12 21:00:00, None,41
None, None, None, None, 3.986, 100.3, -49.0, -0.8, None, None, None, None, None, None, None, None, None, None, -0.306, None, 1.1, None, None, 39.61, None, -0.3, 0.0, None,2021-10-12 22:00:00, None,41
None, None, None, None, 3.923, 139.9, -50.0, -0.8, None, None, None, None, None, None, None, None, None, None, -0.512, None, 1.1, None, None, 37.21, None, -0.5, -0.1, None,2021-10-12 23:00:00, None,41
None, None, None, None, 4.358, 216.0, -50.0, -1.4, None, None, None, None, None, None, None, None, None, None, -1.271, None, 1.1, None, None, 22.4, None, -1.3, 0.0, None,2021-10-13 00:00:00, None,41
None, None, None, None, 2.53, 260.1, -50.0, -1.4, None, None, None, None, None, None, None, None, None, None, -1.325, None, 1.1, None, None, 35.96, None, -1.3, 0.0, None,2021-10-13 01:00:00, None,41
None, None, None, None, 2.96, 330.3, -50.0, -1.4, None, None, None, None, None, None, None, None, None, None, -1.409, None, 1.1, None, None, 11.24, None, -1.4, -0.2, None,2021-10-13 02:00:00, None,41
None, None, None, None, 4.147, 312.0, -50.0, -1.7, None, None, None, None, None, None, None, None, None, None, -1.623, None, 1.1, None, None, 12.52, None, -1.6, 0.0, None,2021-10-13 03:00:00, None,41
None, None, None, None, 3.728, 312.9, -51.0, -1.9, None, None, None, None, None, None, None, None, None, None, -1.931, None, 1.1, None, None, 16.17, None, -1.9, 0.0, None,2021-10-13 04:00:00, None,41
None, None, None, None, 2.848, 311.6, -50.0, -1.9, None, None, None, None, None, None, None, None, None, None, -1.817, None, 1.1, None, None, 15.76, None, -1.8, 0.0, None,2021-10-13 05:00:00, None,41
None, None, None, None, 2.763, 292.4, -51.0, -2.0, None, None, None, None, None, None, None, None, None, None, -2.014, None, 1.1, None, None, 22.16, None, -2.0, 0.0, None,2021-10-13 06:00:00, None,41
None, None, None, None, 2.212, 270.9, -51.0, -2.7, None, None, None, None, None, None, None, None, None, None, -2.655, None, -2.0, None, None, 24.09, None, -2.7, 0.0, None,2021-10-13 07:00:00, None,41
None, None, None, None, 3.086, 307.2, -51.0, -2.7, None, None, None, None, None, None, None, None, None, None, -2.515, None, -2.0, None, None, 26.13, None, -2.5, 0.0, None,2021-10-13 08:00:00, None,41
None, None, None, None, 2.401, 268.7, -51.0, -2.7, None, None, None, None, None, None, None, None, None, None, -2.105, None, -2.0, None, None, 16.87, None, -2.1, 0.0, None,2021-10-13 09:00:00, None,41
None, None, None, None, 3.301, 283.9, -51.0, -2.7, None, None, None, None, None, None, None, None, None, None, -1.864, None, -1.7, None, None, 15.75, None, -1.9, -0.1, None,2021-10-13 10:00:00, None,41
None, None, None, None, 3.73, 275.5, -51.0, -2.7, None, None, None, None, None, None, None, None, None, None, -1.874, None, -1.4, None, None, 19.61, None, -1.9, 0.2, None,2021-10-13 11:00:00, None,41
None, None, None, None, 4.508, 275.6, -51.0, -2.7, None, None, None, None, None, None, None, None, None, None, -1.877, None, -1.4, None, None, 16.2, None, -1.9, 0.0, None,2021-10-13 12:00:00, None,41
