RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 0.5, None, None, None, None, None, None, None, None, None, 0.698, None, 3.9, None, None, None, None, 0.7, 0.0, None,2021-10-08 00:00:00, None,41
None, None, None, None, None, None, None, 0.1, None, None, None, None, None, None, None, None, None, 0.537, None, 3.9, None, None, None, None, 0.5, 0.0, None,2021-10-08 01:00:00, None,41
None, None, None, None, None, None, None, 0.1, None, None, None, None, None, None, None, None, None, 0.48, None, 3.9, None, None, None, None, 0.5, 0.0, None,2021-10-08 02:00:00, None,41
None, None, None, None, None, None, None, 0.1, None, None, None, None, None, None, None, None, None, 0.376, None, 3.9, None, None, None, None, 0.4, 0.0, None,2021-10-08 03:00:00, None,41
None, None, None, None, None, None, None, 0.1, None, None, None, None, None, None, None, None, None, 0.234, None, 3.9, None, None, None, None, 0.2, 0.0, None,2021-10-08 04:00:00, None,41
None, None, None, None, None, None, None, 0.1, None, None, None, None, None, None, None, None, None, 0.14, None, 3.9, None, None, None, None, 0.1, 0.0, None,2021-10-08 05:00:00, None,41
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, None, None, None, None, 0.253, None, 3.9, None, None, None, None, 0.3, 0.0, None,2021-10-08 06:00:00, None,41
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, None, None, None, None, 0.074, None, 0.3, None, None, None, None, 0.1, 0.0, None,2021-10-08 07:00:00, None,41
None, None, None, None, None, None, None, -0.5, None, None, None, None, None, None, None, None, None, 0.149, None, 0.3, None, None, None, None, 0.1, 0.0, None,2021-10-08 08:00:00, None,41
None, None, None, None, None, None, None, -0.5, None, None, None, None, None, None, None, None, None, 5.679, None, 5.9, None, None, None, None, 5.7, None, None,2021-10-08 12:00:00, None,41
