pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.337, 98.9, 5.3, None, 28.6, 0.831, 193.0, 0.0, None, -0.3, -0.3, 1019.6, -1.0, 0.0, 936.0, None, None, 99.0,2021-10-08 00:00:00, None, None, 936.0,41
None, -0.899, 99.1, 5.3, None, 60.3, 0.437, 218.7, -1.0, None, -0.9, -0.9, 1019.5, 0.0, -1.0, 936.0, None, None, 99.0,2021-10-08 01:00:00, None, None, 936.0,41
None, -1.332, 99.2, 5.3, None, 61.18, 0.123, 239.5, -1.0, None, -1.3, -1.5, 1019.5, 0.0, -1.0, 936.0, None, None, 99.0,2021-10-08 02:00:00, None, None, 936.0,41
None, -1.929, 98.8, 5.3, None, 61.65, 0.106, 258.4, -2.0, None, -1.9, -2.0, 1019.5, 0.0, -2.0, 936.0, None, None, 99.0,2021-10-08 03:00:00, None, None, 936.0,41
None, -2.202, 98.4, 5.3, None, 57.61, 0.392, 112.2, -2.0, None, -2.2, -2.3, 1019.5, 0.0, -2.0, 936.0, None, None, 98.0,2021-10-08 04:00:00, None, None, 936.0,41
None, -2.23, 98.4, 5.3, None, 58.93, 0.242, 88.6, -2.0, None, -2.2, -2.5, 1019.7, 0.0, -2.0, 936.0, None, None, 98.0,2021-10-08 05:00:00, None, None, 936.0,41
None, -2.708, 97.7, 5.3, None, 70.12, 0.159, 304.7, -3.0, None, -2.7, -2.8, 1019.8, 0.0, -3.0, 936.0, None, None, 98.0,2021-10-08 06:00:00, None, None, 936.0,41
None, -3.071, 97.3, -2.6, None, 80.5, 0.138, 30.53, -3.0, None, -3.1, -3.1, 1020.0, -1.0, -3.0, 936.0, None, None, 97.0,2021-10-08 07:00:00, None, None, 936.0,41
None, -3.034, 97.5, -2.6, None, 43.12, 0.038, 258.8, -3.0, None, -3.0, -3.3, 1020.1, 0.0, -3.0, 936.0, None, None, 98.0,2021-10-08 08:00:00, None, None, 936.0,41
None, -2.335, 98.2, -2.3, None, 9.31, 0.132, 146.3, -2.0, None, -2.3, -3.3, 1020.1, 0.0, -2.0, 936.0, None, None, 98.0,2021-10-08 09:00:00, None, None, 936.0,41
