RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.1, None, None, None, 2.176, 30.1, -4.0, -2.4, -4.0, 840.0, None, None, None, 0.0, None, -0.042, None, None, -2.135, None, 3.3, None, None, 12.28, None, -2.1, 1016.8, 0.2, 0.0, 89.0,2021-10-08 00:00:00, 840.0,41
86.5, None, None, None, 2.324, 38.52, -4.0, -2.5, -4.0, 840.0, None, None, None, 0.0, None, -0.233, None, None, -2.208, None, 3.3, None, None, 8.55, None, -2.2, 1016.7, 0.3, 0.0, 87.0,2021-10-08 01:00:00, 840.0,41
89.9, None, None, None, 2.186, 38.98, -4.0, -2.6, -4.0, 839.0, None, None, None, 0.0, None, -0.059, None, None, -2.568, None, 3.3, None, None, 8.32, None, -2.6, 1015.1, -0.3, 0.0, 90.0,2021-10-08 02:00:00, 839.0,41
92.0, None, None, None, 2.155, 42.24, -4.0, -2.8, -4.0, 839.0, None, None, None, 0.0, None, -0.119, None, None, -2.712, None, 3.3, None, None, 5.384, None, -2.7, 1014.9, 0.2, 0.0, 92.0,2021-10-08 03:00:00, 839.0,41
92.1, None, None, None, 2.21, 37.57, -4.0, -3.0, -4.0, 839.0, None, None, None, 0.0, None, -0.068, None, None, -2.868, None, 3.3, None, None, 9.53, None, -2.9, 1015.0, -0.3, 0.0, 92.0,2021-10-08 04:00:00, 839.0,41
91.9, None, None, None, 2.104, 32.27, -4.0, -3.3, -4.0, 839.0, None, None, None, 0.0, None, -0.115, None, None, -3.318, None, 3.3, None, None, 10.8, None, -3.3, 1015.3, 0.1, 0.0, 92.0,2021-10-08 05:00:00, 839.0,41
92.3, None, None, None, 2.585, 24.27, -5.0, -3.6, -5.0, 839.0, None, None, None, 0.0, None, -0.123, None, None, -3.631, None, 3.3, None, None, 7.022, None, -3.6, 1015.8, 0.1, 0.0, 92.0,2021-10-08 06:00:00, 839.0,41
93.1, None, None, None, 1.993, 26.3, -5.0, -3.9, -5.0, 839.0, None, None, None, 0.0, None, 0.003, None, None, -3.82, None, -3.6, None, None, 11.28, None, -3.8, 1016.6, -0.3, 0.0, 93.0,2021-10-08 07:00:00, 839.0,41
92.6, None, None, None, 1.183, 11.92, -4.0, -3.9, -4.0, 839.0, None, None, None, 0.0, None, -0.1, None, None, -3.53, None, -3.5, None, None, 37.03, None, -3.5, 1016.9, 0.5, 0.0, 93.0,2021-10-08 08:00:00, 839.0,41
91.9, None, None, None, 1.827, 242.4, -3.0, -3.9, -3.0, 839.0, None, None, None, 0.0, None, -0.232, None, None, -1.994, None, -1.9, None, None, 20.65, None, -2.0, 1016.5, 0.7, 0.0, 92.0,2021-10-08 09:00:00, 839.0,41
90.4, None, None, None, 3.406, 232.8, -2.0, -3.9, -2.0, 839.0, None, None, None, 0.0, None, 0.051, None, None, -0.397, None, -0.4, None, None, 13.91, None, -0.4, 1016.2, 0.4, 1.0, 90.0,2021-10-08 10:00:00, 839.0,41
