RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
100.4, None, None, None, 3.302, 274.6, -1.0, -0.9, None, None, None, None, None, None, None, None, None, None, -0.917, None, 2.3, 100.0, None, 5.379, None, -0.9, 0.0, None,2021-10-08 00:00:00,41
100.4, None, None, None, 3.253, 276.4, -1.0, -1.1, None, None, None, None, None, None, None, None, None, None, -1.055, None, 2.3, 100.0, None, 5.769, None, -1.1, 0.0, None,2021-10-08 01:00:00,41
100.4, None, None, None, 2.838, 283.7, -1.0, -1.3, None, None, None, None, None, None, None, None, None, None, -1.157, None, 2.3, 100.0, None, 12.5, None, -1.2, 0.0, None,2021-10-08 02:00:00,41
100.5, None, None, None, 2.991, 279.5, -1.0, -1.3, None, None, None, None, None, None, None, None, None, None, -0.958, None, 2.3, 101.0, None, 7.676, None, -1.0, 0.0, None,2021-10-08 03:00:00,41
100.5, None, None, None, 2.722, 277.3, 0.0, -1.3, None, None, None, None, None, None, None, None, None, None, -0.425, None, 2.3, 101.0, None, 8.41, None, -0.4, 0.1, None,2021-10-08 04:00:00,41
100.5, None, None, None, 2.657, 274.1, 0.0, -1.3, None, None, None, None, None, None, None, None, None, None, -0.369, None, 2.3, 101.0, None, 5.555, None, -0.4, 0.0, None,2021-10-08 05:00:00,41
100.2, None, None, None, 2.627, 276.0, -1.0, -1.3, None, None, None, None, None, None, None, None, None, None, -0.997, None, 2.3, 100.0, None, 6.314, None, -1.0, -0.1, None,2021-10-08 06:00:00,41
100.2, None, None, None, 3.114, 271.5, -1.0, -1.4, None, None, None, None, None, None, None, None, None, None, -1.443, None, -1.0, 100.0, None, 3.776, None, -1.4, 0.0, None,2021-10-08 07:00:00,41
100.6, None, None, None, 2.305, 283.4, 0.0, -1.5, None, None, None, None, None, None, None, None, None, None, -0.203, None, -0.3, 101.0, None, 11.07, None, -0.2, 0.0, None,2021-10-08 08:00:00,41
91.0, None, None, None, 1.162, 296.0, 1.0, -1.5, None, None, None, None, None, None, None, None, None, None, 2.396, None, 2.9, 91.0, None, 54.91, None, 2.4, 0.5, None,2021-10-08 09:00:00,41
94.6, None, None, None, 1.755, 320.6, 1.0, -1.5, None, None, None, None, None, None, None, None, None, None, 1.327, None, 2.9, 95.0, None, 54.09, None, 1.3, 0.0, None,2021-10-08 10:00:00,41
88.2, None, None, None, 1.696, 328.5, 2.0, -1.5, None, None, None, None, None, None, None, None, None, None, 4.186, None, 4.1, 88.0, None, 65.63, None, 4.2, 0.2, None,2021-10-08 11:00:00,41
