RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.0, None, None, None, 0.123, 101.7, -3.0, -2.9, -3.0, 862.0, None, None, None, -1.0, None, -1.069, 2.9, None, -2.861, None, 1.5, None, None, 29.11, None, -2.9, 1013.9, 0.0, 0.0, 96.0,2021-10-08 00:00:00, 862.0,41
95.8, None, None, None, 0.393, 107.8, -4.0, -3.2, -4.0, 861.0, None, None, None, -1.0, None, -1.035, 0.9, None, -3.236, None, 1.5, None, None, 34.13, None, -3.2, 1012.5, 0.0, 0.0, 96.0,2021-10-08 01:00:00, 861.0,41
95.7, None, None, None, 0.304, 115.4, -4.0, -3.5, -4.0, 861.0, None, None, None, -1.0, None, -1.109, 0.9, None, -3.571, None, 1.5, None, None, 34.12, None, -3.6, 1012.5, 0.0, 0.0, 96.0,2021-10-08 02:00:00, 861.0,41
95.8, None, None, None, 0.354, 112.9, -5.0, -4.1, -5.0, 861.0, None, None, None, -1.0, None, -0.977, 0.9, None, -4.057, None, 1.5, None, None, 33.79, None, -4.1, 1012.6, 0.0, 0.0, 96.0,2021-10-08 03:00:00, 861.0,41
95.5, None, None, None, 0.474, 119.0, -5.0, -4.3, -5.0, 861.0, None, None, None, -1.0, None, -1.137, 0.9, None, -4.301, None, 1.5, None, None, 30.82, None, -4.3, 1012.6, 0.0, 0.0, 96.0,2021-10-08 04:00:00, 861.0,41
95.8, None, None, None, 0.401, 120.1, -5.0, -4.7, -5.0, 861.0, None, None, None, -1.0, None, -1.027, 0.9, None, -4.518, None, 1.5, None, None, 32.8, None, -4.5, 1012.9, 0.0, 0.0, 96.0,2021-10-08 05:00:00, 861.0,41
95.1, None, None, None, 0.306, 121.7, -6.0, -5.0, -6.0, 861.0, None, None, None, -1.0, None, -0.99, 0.9, None, -4.973, None, 1.5, None, None, 28.77, None, -5.0, 1013.7, 0.0, 0.0, 95.0,2021-10-08 06:00:00, 861.0,41
94.8, None, None, None, 0.334, 114.2, -6.0, -5.2, -6.0, 861.0, None, None, None, -1.0, None, -1.064, 0.9, None, -5.164, None, -4.9, None, None, 33.77, None, -5.2, 1014.0, 0.0, 0.0, 95.0,2021-10-08 07:00:00, 861.0,41
95.6, None, None, None, 0.482, 119.8, -5.0, -5.3, -5.0, 861.0, None, None, None, -1.0, None, -0.946, 0.9, None, -4.884, None, -4.9, None, None, 24.39, None, -4.9, 1014.1, 0.0, 0.0, 96.0,2021-10-08 08:00:00, 861.0,41
94.1, None, None, None, 0.92, 153.2, -4.0, -5.3, -4.0, 861.0, None, None, None, -1.0, None, -0.937, 0.0, None, -3.218, None, -3.3, None, None, 21.81, None, -3.2, 1013.9, 0.0, 0.0, 94.0,2021-10-08 09:00:00, 861.0,41
