RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.43, 4.639, None, 1.7, None, 956.0, None, None, None, -1.0, None, None, None, None, 2.373, None, 5.0, None, None, 16.16, None, 2.4, 990.7, 0.0, 0.0,2021-10-08 00:00:00, 956.0,41
None, None, None, None, 0.132, 6.975, None, 1.7, None, 956.0, None, None, None, -1.0, None, None, None, None, 2.258, None, 5.0, None, None, 12.34, None, 2.3, 990.6, -0.1, 0.0,2021-10-08 01:00:00, 956.0,41
None, None, None, None, 0.715, 6.254, None, 1.6, None, 956.0, None, None, None, -1.0, None, None, None, None, 2.229, None, 5.0, None, None, 18.53, None, 2.2, 990.6, 0.0, 0.0,2021-10-08 02:00:00, 956.0,41
None, None, None, None, 0.176, 357.3, None, 1.6, None, 956.0, None, None, None, -1.0, None, None, None, None, 2.286, None, 5.0, None, None, 28.41, None, 2.3, 990.6, 0.0, 0.0,2021-10-08 03:00:00, 956.0,41
None, None, None, None, 0.962, 328.8, None, 1.5, None, 956.0, None, None, None, 0.0, None, None, None, None, 2.258, None, 5.0, None, None, 28.7, None, 2.3, 990.5, 0.0, 0.0,2021-10-08 04:00:00, 956.0,41
None, None, None, None, 0.045, 178.8, None, 1.2, None, 956.0, None, None, None, -1.0, None, None, None, None, 1.895, None, 5.0, None, None, 49.21, None, 1.9, 990.5, 0.0, 0.0,2021-10-08 05:00:00, 956.0,41
None, None, None, None, 0.054, 270.6, None, 1.2, None, 957.0, None, None, None, -1.0, None, None, None, None, 1.913, None, 5.0, None, None, 39.03, None, 1.9, 991.6, 0.0, 0.0,2021-10-08 06:00:00, 957.0,41
None, None, None, None, 0.063, 191.6, None, 1.1, None, 956.0, None, None, None, -1.0, None, None, None, None, 1.799, None, 2.2, None, None, 26.72, None, 1.8, 990.6, 0.1, 0.0,2021-10-08 07:00:00, 956.0,41
None, None, None, None, 0.052, 276.8, None, 1.1, None, 956.0, None, None, None, -1.0, None, None, None, None, 1.865, None, 2.6, None, None, 42.03, None, 1.9, 990.6, 0.0, 0.0,2021-10-08 08:00:00, 956.0,41
None, None, None, None, 0.069, 165.5, None, 1.1, None, 956.0, None, None, None, 0.0, None, None, None, None, 2.095, None, 2.6, None, None, 11.64, None, 2.1, 990.6, 0.0, 0.0,2021-10-08 09:00:00, 956.0,41
None, None, None, None, 0.066, 229.4, None, 1.1, None, 956.0, None, None, None, -1.0, None, None, None, None, 2.611, None, 2.9, None, None, 34.42, None, 2.6, 990.6, 0.0, 0.0,2021-10-08 10:00:00, 956.0,41
None, None, None, None, 0.191, 227.4, None, 1.1, None, 956.0, None, None, None, -1.0, None, None, None, None, 4.066, None, 4.1, None, None, 37.1, None, 4.1, 990.6, 0.2, 0.0,2021-10-08 11:00:00, 956.0,41
None, None, None, None, 0.974, 335.1, None, 1.1, None, 956.0, None, None, None, -1.0, None, None, None, None, 4.99, None, 5.1, None, None, 39.82, None, 5.0, 990.5, 0.2, 0.0,2021-10-08 12:00:00, 956.0,41
None, None, None, None, 0.419, 268.4, None, 1.1, None, 955.0, None, None, None, -1.0, None, None, None, None, 5.233, None, 5.4, None, None, 20.02, None, 5.2, 989.5, 0.0, 0.0,2021-10-08 13:00:00, 955.0,41
None, None, None, None, 1.609, 312.6, None, 1.1, None, 953.0, None, None, None, -1.0, None, None, None, None, 5.734, None, 6.2, None, None, 35.8, None, 5.7, 987.4, 0.1, 0.0,2021-10-08 14:00:00, 953.0,41
None, None, None, None, 0.084, 220.7, None, 1.1, None, 953.0, None, None, None, 0.0, None, None, None, None, 6.825, None, 6.9, None, None, 64.91, None, 6.8, 987.4, 0.0, 0.0,2021-10-08 15:00:00, 953.0,41
None, None, None, None, 0.115, 247.5, None, 1.1, None, 953.0, None, None, None, -1.0, None, None, None, None, 7.68, None, 8.0, None, None, 70.5, None, 7.7, 987.4, 0.0, 0.0,2021-10-08 16:00:00, 953.0,41
None, None, None, None, 5.758, 305.6, None, 1.1, None, 952.0, None, None, None, -1.0, None, None, None, None, 7.78, None, 8.4, None, None, 28.07, None, 7.8, 986.3, -0.2, 0.0,2021-10-08 17:00:00, 952.0,41
None, None, None, None, 10.73, 294.5, None, 1.1, None, 951.0, None, None, None, -1.0, None, None, None, None, 7.44, None, 8.4, None, None, 23.57, None, 7.4, 985.3, -0.2, 0.0,2021-10-08 18:00:00, 951.0,41
None, None, None, None, 9.43, 298.0, None, 6.7, None, 951.0, None, None, None, -1.0, None, None, None, None, 7.14, None, 7.8, None, None, 22.67, None, 7.1, 985.3, 0.2, 0.0,2021-10-08 19:00:00, 951.0,41
None, None, None, None, 5.471, 318.1, None, 6.3, None, 949.0, None, None, None, -1.0, None, None, None, None, 6.962, None, 7.8, None, None, 30.55, None, 7.0, 983.2, 0.0, 0.0,2021-10-08 20:00:00, 949.0,41
None, None, None, None, 3.009, 316.0, None, 5.9, None, 948.0, None, None, None, -1.0, None, None, None, None, 6.384, None, 7.8, None, None, 27.23, None, 6.4, 982.2, 0.1, 0.0,2021-10-08 21:00:00, 948.0,41
None, None, None, None, 1.171, 354.4, None, 4.0, None, 947.0, None, None, None, -1.0, None, None, None, None, 4.906, None, 7.8, None, None, 24.37, None, 4.9, 981.2, 0.4, 0.0,2021-10-08 22:00:00, 947.0,41
None, None, None, None, 2.765, 342.2, None, 4.0, None, 945.0, None, None, None, -1.0, None, None, None, None, 5.038, None, 7.8, None, None, 26.32, None, 5.0, 979.1, 0.5, 0.0,2021-10-08 23:00:00, 945.0,41
None, None, None, None, 2.305, 331.6, None, 3.7, None, 945.0, None, None, None, -1.0, None, None, None, None, 5.491, None, 7.8, None, None, 31.61, None, 5.5, 979.0, 0.1, 0.0,2021-10-09 00:00:00, 945.0,41
None, None, None, None, 9.72, 284.5, None, 3.7, None, 945.0, None, None, None, -1.0, None, None, None, None, 6.468, None, 7.8, None, None, 23.17, None, 6.5, 979.0, -0.1, 0.0,2021-10-09 01:00:00, 945.0,41
None, None, None, None, 7.18, 292.6, None, 3.7, None, 945.0, None, None, None, -1.0, None, None, None, None, 5.154, None, 7.8, None, None, 30.8, None, 5.2, 979.0, 0.4, 0.0,2021-10-09 02:00:00, 945.0,41
None, None, None, None, 5.796, 343.8, None, 3.7, None, 947.0, None, None, None, -1.0, None, None, None, None, 4.028, None, 7.8, None, None, 24.75, None, 4.0, 981.1, 0.0, 0.0,2021-10-09 03:00:00, 947.0,41
None, None, None, None, 3.624, 359.6, None, 1.5, None, 945.0, None, None, None, -1.0, None, None, None, None, 1.786, None, 7.8, None, None, 24.84, None, 1.8, 979.1, -0.4, 0.0,2021-10-09 04:00:00, 945.0,41
None, None, None, None, 4.601, 1.624, None, 1.1, None, 945.0, None, None, None, 0.0, None, None, None, None, 2.105, None, 7.8, None, None, 22.41, None, 2.1, 979.1, 0.1, 1.0,2021-10-09 05:00:00, 945.0,41
None, None, None, None, None, None, None, 1.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, 7.8, None, None, None, None, 4.5, 979.0, 0.1, -1.0,2021-10-09 06:00:00, 945.0,41
None, None, None, None, 4.835, 3.927, None, 1.9, None, 947.0, None, None, None, -1.0, None, None, None, None, 2.095, None, 4.6, None, None, 21.8, None, 2.1, 981.2, -0.1, 0.0,2021-10-09 07:00:00, 947.0,41
None, None, None, None, 0.915, 19.11, None, 1.8, None, 948.0, None, None, None, -1.0, None, None, None, None, 4.501, None, 4.9, None, None, 31.65, None, 4.5, 982.1, 0.2, 0.0,2021-10-09 08:00:00, 948.0,41
None, None, None, None, 2.267, 338.4, None, 1.8, None, 948.0, None, None, None, 0.0, None, None, None, None, 5.599, None, 5.6, None, None, 36.19, None, 5.6, 982.1, 0.0, 0.0,2021-10-09 09:00:00, 948.0,41
None, None, None, None, 8.3, 297.9, None, 1.8, None, 949.0, None, None, None, -1.0, None, None, None, None, 6.604, None, 7.1, None, None, 23.38, None, 6.6, 983.2, 0.0, 0.0,2021-10-09 10:00:00, 949.0,41
None, None, None, None, 11.81, 280.0, None, 1.8, None, 952.0, None, None, None, -1.0, None, None, None, None, 6.825, None, 7.5, None, None, 16.03, None, 6.8, 986.3, 0.0, 0.0,2021-10-09 11:00:00, 952.0,41
None, None, None, None, 12.74, 278.0, None, 1.8, None, 952.0, None, None, None, -1.0, None, None, None, None, 8.34, None, 8.8, None, None, 19.23, None, 8.3, 986.2, 0.0, 0.0,2021-10-09 12:00:00, 952.0,41
None, None, None, None, 15.6, 278.3, None, 1.8, None, 953.0, None, None, None, 0.0, None, None, None, None, 9.28, None, 9.7, None, None, 17.43, None, 9.3, 987.2, 0.2, 0.0,2021-10-09 13:00:00, 953.0,41
None, None, None, None, 17.58, 278.5, None, 1.8, None, 953.0, None, None, None, -1.0, None, None, None, None, 9.84, None, 10.1, None, None, 15.37, None, 9.8, 987.2, -0.7, 0.0,2021-10-09 14:00:00, 953.0,41
None, None, None, None, 15.66, 282.8, None, 1.8, None, 953.0, None, None, None, -1.0, None, None, None, None, 9.7, None, 10.4, None, None, 19.07, None, 9.7, 987.2, 0.1, 0.0,2021-10-09 15:00:00, 953.0,41
None, None, None, None, 16.68, 282.2, None, 1.8, None, 953.0, None, None, None, 0.0, None, None, None, None, 9.48, None, 10.5, None, None, 17.82, None, 9.5, 987.3, -0.2, 0.0,2021-10-09 16:00:00, 953.0,41
None, None, None, None, 15.07, 279.3, None, 1.8, None, 953.0, None, None, None, -1.0, None, None, None, None, 8.66, None, 10.5, None, None, 18.55, None, 8.7, 987.3, 0.5, 0.0,2021-10-09 17:00:00, 953.0,41
None, None, None, None, 10.52, 273.5, None, 1.8, None, 952.0, None, None, None, -1.0, None, None, None, None, 7.53, None, 10.5, None, None, 21.53, None, 7.5, 986.2, -0.1, 0.0,2021-10-09 18:00:00, 952.0,41
None, None, None, None, 11.75, 292.7, None, 5.9, None, 952.0, None, None, None, -1.0, None, None, None, None, 6.836, None, 7.9, None, None, 20.09, None, 6.8, 986.4, -0.4, 0.0,2021-10-09 19:00:00, 952.0,41
None, None, None, None, 6.765, 323.8, None, 5.0, None, 952.0, None, None, None, -1.0, None, None, None, None, 5.46, None, 7.9, None, None, 31.86, None, 5.5, 986.3, 0.4, 0.0,2021-10-09 20:00:00, 952.0,41
None, None, None, None, 4.181, 334.4, None, 4.2, None, 952.0, None, None, None, -1.0, None, None, None, None, 4.797, None, 7.9, None, None, 35.26, None, 4.8, 986.3, 0.0, 0.0,2021-10-09 21:00:00, 952.0,41
None, None, None, None, 0.829, 7.36, None, 0.9, None, 952.0, None, None, None, -1.0, None, None, None, None, 1.578, None, 7.9, None, None, 34.92, None, 1.6, 986.4, -0.2, 0.0,2021-10-09 22:00:00, 952.0,41
None, None, None, None, 3.309, 37.13, None, 0.0, None, 952.0, None, None, None, -1.0, None, None, None, None, 0.231, None, 7.9, None, None, 18.27, None, 0.2, 986.4, 0.0, 0.0,2021-10-09 23:00:00, 952.0,41
None, None, None, None, 6.694, 32.78, None, -0.7, None, 952.0, None, None, None, -1.0, None, None, None, None, 0.213, None, 7.9, None, None, 4.608, None, 0.2, 986.4, 0.0, 0.0,2021-10-10 00:00:00, 952.0,41
None, None, None, None, 4.41, 35.28, None, -0.7, None, 953.0, None, None, None, -1.0, None, None, None, None, 0.812, None, 7.9, None, None, 7.22, None, 0.8, 987.3, 0.1, 0.0,2021-10-10 01:00:00, 953.0,41
None, None, None, None, 4.49, 34.02, None, -0.7, None, 953.0, None, None, None, -1.0, None, None, None, None, 0.049, None, 7.9, None, None, 6.062, None, 0.0, 987.4, 0.0, 0.0,2021-10-10 02:00:00, 953.0,41
None, None, None, None, 6.65, 32.91, None, -0.7, None, 953.0, None, None, None, -1.0, None, None, None, None, 0.184, None, 7.9, None, None, 5.412, None, 0.2, 987.4, 0.0, 0.0,2021-10-10 03:00:00, 953.0,41
None, None, None, None, 7.76, 36.69, None, -1.0, None, 955.0, None, None, None, -1.0, None, None, None, None, -0.053, None, 7.9, None, None, 7.16, None, -0.1, 989.4, 0.0, 0.0,2021-10-10 04:00:00, 955.0,41
None, None, None, None, 5.866, 29.51, None, -1.0, None, 955.0, None, None, None, -1.0, None, None, None, None, -0.407, None, 7.9, None, None, 5.593, None, -0.4, 989.5, 0.0, 0.0,2021-10-10 05:00:00, 955.0,41
None, None, None, None, 6.007, 37.52, None, -1.1, None, 955.0, None, None, None, -1.0, None, None, None, None, -0.397, None, 7.9, None, None, 6.736, None, -0.4, 989.5, 0.0, 0.0,2021-10-10 06:00:00, 955.0,41
