pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -0.214, 99.4, 4.6, None, 61.19, 1.475, 62.6, 0.0, None, -0.2, -0.3, 1017.2, 0.0, 0.0, 930.0, None, 0.0, 99.0,2021-10-08 00:00:00, None, 930.0,41
0.0, -0.68, 99.6, 4.6, None, 30.76, 1.171, 55.22, -1.0, None, -0.7, -0.7, 1017.2, 0.0, -1.0, 930.0, None, 0.0, 100.0,2021-10-08 01:00:00, None, 930.0,41
0.0, -0.841, 99.7, 4.6, None, 27.78, 0.65, 52.85, -1.0, None, -0.8, -0.9, 1017.1, 0.0, -1.0, 930.0, None, 0.0, 100.0,2021-10-08 02:00:00, None, 930.0,41
0.0, -1.085, 99.7, 4.6, None, 26.14, 0.661, 64.03, -1.0, None, -1.1, -1.1, 1017.0, 0.0, -1.0, 930.0, None, 0.0, 100.0,2021-10-08 03:00:00, None, 930.0,41
0.0, -1.256, 99.8, 4.6, None, 28.21, 1.109, 56.09, -1.0, None, -1.3, -1.3, 1017.0, 0.0, -1.0, 930.0, None, 0.0, 100.0,2021-10-08 04:00:00, None, 930.0,41
0.0, -1.323, 99.9, 4.6, None, 26.95, 1.969, 64.84, -2.0, None, -1.3, -1.5, 1017.1, 0.0, -2.0, 930.0, None, 0.0, 100.0,2021-10-08 05:00:00, None, 930.0,41
0.0, -1.683, 99.6, 4.6, None, 20.97, 1.344, 51.01, -2.0, None, -1.7, -1.7, 1017.3, 0.0, -2.0, 930.0, None, 0.0, 100.0,2021-10-08 06:00:00, None, 930.0,41
0.0, -1.835, 99.5, -1.6, None, 25.78, 1.469, 49.33, -2.0, None, -1.8, -1.8, 1017.4, 0.0, -2.0, 930.0, None, 0.0, 100.0,2021-10-08 07:00:00, None, 930.0,41
0.0, -1.658, 99.5, -1.6, None, 22.97, 1.719, 35.54, -2.0, None, -1.7, -1.9, 1017.5, 0.0, -2.0, 930.0, None, 0.0, 100.0,2021-10-08 08:00:00, None, 930.0,41
0.0, -0.782, 98.9, -0.7, None, 37.51, 1.143, 54.6, -1.0, None, -0.8, -1.9, 1017.5, 0.0, -1.0, 930.0, None, 0.0, 99.0,2021-10-08 09:00:00, None, 930.0,41
0.0, 1.587, 96.3, 1.6, None, 40.49, 0.832, 80.6, 1.0, None, 1.6, -1.9, 1017.4, 0.0, 1.0, 930.0, None, 0.0, 96.0,2021-10-08 10:00:00, None, 930.0,41
0.0, 4.268, 76.71, 4.4, None, 67.49, 1.606, 226.8, 0.0, None, 4.3, -1.9, 1017.1, 0.0, 0.0, 930.0, None, 0.0, 77.0,2021-10-08 11:00:00, None, 930.0,41
0.0, 6.503, 65.11, 6.5, None, 64.18, 2.56, 148.2, 0.0, None, 6.5, -1.9, 1016.9, 0.0, 0.0, 930.0, None, 0.0, 65.0,2021-10-08 12:00:00, None, 930.0,41
0.0, 8.0, 62.06, 8.0, None, 50.41, 2.739, 221.4, 1.0, None, 8.0, -1.9, 1016.8, 0.0, 1.0, 930.0, None, 0.0, 62.0,2021-10-08 13:00:00, None, 930.0,41
0.0, 9.31, 57.82, 9.6, None, 22.33, 4.106, 243.5, 1.0, None, 9.3, -1.9, 1015.6, 0.0, 1.0, 929.0, None, 0.0, 58.0,2021-10-08 14:00:00, None, 929.0,41
0.0, 10.18, 55.55, 10.9, None, 35.24, 3.686, 238.7, 1.0, None, 10.2, -1.9, 1015.6, 0.0, 1.0, 929.0, None, 0.0, 56.0,2021-10-08 15:00:00, None, 929.0,41
0.0, 7.761, 71.84, 11.1, None, 39.62, 3.392, 234.8, 3.0, None, 7.8, -1.9, 1015.8, 0.0, 3.0, 929.0, None, 0.0, 72.0,2021-10-08 16:00:00, None, 929.0,41
0.0, 7.491, 81.8, 11.1, None, 17.03, 2.466, 254.3, 5.0, None, 7.5, -1.9, 1015.9, 0.0, 5.0, 929.0, None, 0.0, 82.0,2021-10-08 17:00:00, None, 929.0,41
0.0, 6.347, 90.0, 11.1, None, 40.68, 1.149, 266.9, 5.0, None, 6.3, -1.9, 1016.0, 0.0, 5.0, 929.0, None, 0.0, 90.0,2021-10-08 18:00:00, None, 929.0,41
0.0, 3.996, 95.2, 6.4, None, 66.84, 1.161, 324.9, 3.0, None, 4.0, 4.0, 1016.2, 0.0, 3.0, 929.0, None, 0.0, 95.0,2021-10-08 19:00:00, None, 929.0,41
0.0, 2.931, 96.3, 6.4, None, 60.27, 0.465, 59.33, 2.0, None, 2.9, 2.7, 1015.2, 0.0, 2.0, 928.0, None, 0.0, 96.0,2021-10-08 20:00:00, None, 928.0,41
0.0, 2.8, 95.0, 6.4, None, 42.49, 1.695, 79.63, 2.0, None, 2.8, 2.4, 1015.2, 0.0, 2.0, 928.0, None, 0.0, 95.0,2021-10-08 21:00:00, None, 928.0,41
0.0, 1.921, 96.7, 6.4, None, 45.34, 1.439, 71.39, 1.0, None, 1.9, 1.9, 1013.9, 0.0, 1.0, 927.0, None, 0.0, 97.0,2021-10-08 22:00:00, None, 927.0,41
0.0, 0.819, 97.2, 6.4, None, 62.69, 2.025, 55.59, 0.0, None, 0.8, 0.9, 1013.8, 0.0, 0.0, 927.0, None, 0.0, 97.0,2021-10-08 23:00:00, None, 927.0,41
0.0, 0.766, 97.9, 6.4, None, 67.62, 3.053, 70.27, 0.0, None, 0.8, 0.5, 1013.6, 0.0, 0.0, 927.0, None, 0.0, 98.0,2021-10-09 00:00:00, None, 927.0,41
