CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.245, None, None, None, 9.3, 17.87, 142.9, None, None, -3.2, -3.7, 0.0, None, -3.0, None, None, None, None,2021-10-08 00:00:00, 0.0, None, None, None,41
-3.006, None, None, None, 9.75, 19.22, 144.2, None, None, -3.0, -3.7, 0.0, None, -2.9, None, None, None, None,2021-10-08 01:00:00, 0.0, None, None, None,41
-3.159, None, None, None, 9.51, 18.71, 144.7, None, None, -3.2, -3.7, 0.0, None, -2.9, None, None, None, None,2021-10-08 02:00:00, 0.0, None, None, None,41
-2.929, None, None, None, 9.3, 18.61, 141.0, None, None, -2.9, -3.7, 0.0, None, -2.8, None, None, None, None,2021-10-08 03:00:00, 0.0, None, None, None,41
-3.207, None, None, None, 8.63, 17.52, 142.7, None, None, -3.2, -3.7, 0.0, None, -2.8, None, None, None, None,2021-10-08 04:00:00, 0.0, None, None, None,41
-3.245, None, None, None, 9.72, 14.5, 144.0, None, None, -3.2, -3.7, 0.0, None, -2.8, None, None, None, None,2021-10-08 05:00:00, 0.0, None, None, None,41
-3.312, None, None, None, 7.68, 17.79, 145.3, None, None, -3.3, -3.7, 0.0, None, -2.8, None, None, None, None,2021-10-08 06:00:00, 0.0, None, None, None,41
-3.207, None, None, None, 8.81, 16.82, 149.8, None, None, -3.2, -3.4, 0.0, None, -3.0, None, None, None, None,2021-10-08 07:00:00, 0.0, None, None, None,41
-3.111, None, None, None, 8.74, 18.82, 147.6, None, None, -3.1, -3.4, 0.0, None, -2.9, None, None, None, None,2021-10-08 08:00:00, 0.0, None, None, None,41
-3.14, None, None, None, 8.99, 19.8, 148.2, None, None, -3.1, -3.4, 0.0, None, -2.9, None, None, None, None,2021-10-08 09:00:00, 0.0, None, None, None,41
-3.14, None, None, None, 13.31, 19.02, 151.3, None, None, -3.1, -3.4, 0.0, None, -2.9, None, None, None, None,2021-10-08 10:00:00, 0.0, None, None, None,41
-2.768, None, None, None, 11.8, 15.93, 162.3, None, None, -2.8, -3.4, 0.0, None, -2.7, None, None, None, None,2021-10-08 11:00:00, 0.0, None, None, None,41
-2.487, None, None, None, 12.84, 14.1, 161.9, None, None, -2.5, -3.4, 0.0, None, -2.5, None, None, None, None,2021-10-08 12:00:00, 0.0, None, None, None,41
-2.643, None, None, None, 13.45, 15.0, 168.0, None, None, -2.6, -3.4, 0.0, None, -2.4, None, None, None, None,2021-10-08 13:00:00, 0.0, None, None, None,41
-2.586, None, None, None, 15.8, 15.78, 162.1, None, None, -2.6, -3.4, 0.0, None, -2.3, None, None, None, None,2021-10-08 14:00:00, 0.0, None, None, None,41
-2.578, None, None, None, 14.83, 14.58, 159.4, None, None, -2.6, -3.4, 0.0, None, -2.1, None, None, None, None,2021-10-08 15:00:00, 0.0, None, None, None,41
-2.526, None, None, None, 12.56, 16.23, 159.7, None, None, -2.5, -3.4, 0.0, None, -2.1, None, None, None, None,2021-10-08 16:00:00, 0.0, None, None, None,41
-2.368, None, None, None, 13.58, 15.08, 170.8, None, None, -2.4, -3.4, 0.0, None, -2.1, None, None, None, None,2021-10-08 17:00:00, 0.0, None, None, None,41
-2.357, None, None, None, 14.14, 19.8, 157.8, None, None, -2.4, -3.4, 0.0, None, -2.1, None, None, None, None,2021-10-08 18:00:00, 0.0, None, None, None,41
-2.529, None, None, None, 22.62, 9.79, 136.1, None, None, -2.5, -2.5, 0.0, None, -2.4, None, None, None, None,2021-10-08 19:00:00, 0.0, None, None, None,41
-2.423, None, None, None, 10.07, 20.37, 149.9, None, None, -2.4, -2.5, 0.0, None, -2.4, None, None, None, None,2021-10-08 20:00:00, 0.0, None, None, None,41
-2.308, None, None, None, 9.86, 20.73, 145.1, None, None, -2.3, -2.5, 0.0, None, -2.3, None, None, None, None,2021-10-08 21:00:00, 0.0, None, None, None,41
-2.242, None, None, None, 10.62, 21.48, 147.9, None, None, -2.2, -2.5, 0.0, None, -2.2, None, None, None, None,2021-10-08 22:00:00, 0.0, None, None, None,41
-2.223, None, None, None, 9.96, 24.99, 150.7, None, None, -2.2, -2.5, 0.0, None, -2.2, None, None, None, None,2021-10-08 23:00:00, 0.0, None, None, None,41
-2.204, None, None, None, 10.63, 25.49, 160.2, None, None, -2.2, -2.5, 0.0, None, -2.2, None, None, None, None,2021-10-09 00:00:00, 0.0, None, None, None,41
-2.185, None, None, None, 9.6, 21.53, 151.6, None, None, -2.2, -2.5, 0.0, None, -2.2, None, None, None, None,2021-10-09 01:00:00, 0.0, None, None, None,41
-2.117, None, None, None, 17.23, 17.61, 158.8, None, None, -2.1, -2.5, 0.0, None, -2.0, None, None, None, None,2021-10-09 02:00:00, 0.0, None, None, None,41
-2.061, None, None, None, 19.61, 14.32, 176.5, None, None, -2.1, -2.5, 0.0, None, -1.9, None, None, None, None,2021-10-09 03:00:00, 0.0, None, None, None,41
-1.708, None, None, None, 26.91, 13.93, 196.1, None, None, -1.7, -2.5, 0.0, None, -1.6, None, None, None, None,2021-10-09 04:00:00, 0.0, None, None, None,41
-1.908, None, None, None, 33.42, 10.17, 184.0, None, None, -1.9, -2.5, 0.0, None, -1.6, None, None, None, None,2021-10-09 05:00:00, 0.0, None, None, None,41
-2.672, None, None, None, 19.8, 21.54, 262.8, None, None, -2.7, -2.8, 0.0, None, -1.6, None, None, None, None,2021-10-09 06:00:00, 0.0, None, None, None,41
-2.824, None, None, None, 29.39, 12.3, 229.6, None, None, -2.8, -2.9, 0.0, None, -2.7, None, None, None, None,2021-10-09 07:00:00, 0.0, None, None, None,41
-3.044, None, None, None, 30.59, 10.11, 198.3, None, None, -3.0, -3.0, 0.0, None, -2.7, None, None, None, None,2021-10-09 08:00:00, 0.0, None, None, None,41
