RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
72.18, None, None, None, 0.463, 341.1, -5.0, -1.3, -5.0, None, None, None, None, 0.0, None, -0.394, None, None, -1.222, None, 1.5, 72.0, None, 46.6, None, -1.2, -0.1, 0.0,2021-10-08 00:00:00,41
64.49, None, None, None, 0.585, 356.0, -6.0, -1.6, -6.0, None, None, None, None, 0.0, None, -0.179, None, None, -1.087, None, 1.5, 64.0, None, 57.53, None, -1.1, -0.1, 0.0,2021-10-08 01:00:00,41
68.21, None, None, None, 1.01, 296.7, -6.0, -2.0, -6.0, None, None, None, None, 0.0, None, -0.286, None, None, -1.958, None, 1.5, 68.0, None, 57.43, None, -2.0, 0.0, 0.0,2021-10-08 02:00:00,41
60.65, None, None, None, 1.695, 274.1, -7.0, -2.0, -7.0, None, None, None, None, 0.0, None, -0.32, None, None, -1.35, None, 1.5, 61.0, None, 46.36, None, -1.4, 0.0, 0.0,2021-10-08 03:00:00,41
59.13, None, None, None, 1.051, 323.6, -7.0, -2.0, -7.0, None, None, None, None, 0.0, None, -0.29, None, None, -1.197, None, 1.5, 59.0, None, 52.04, None, -1.2, 0.0, 0.0,2021-10-08 04:00:00,41
59.94, None, None, None, 0.833, 315.9, -8.0, -2.0, -8.0, None, None, None, None, 0.0, None, -0.199, None, None, -1.577, None, 1.5, 60.0, None, 66.82, None, -1.6, 0.0, 0.0,2021-10-08 05:00:00,41
58.49, None, None, None, 0.638, 355.9, -8.0, -2.0, -8.0, None, None, None, None, 0.0, None, -0.294, None, None, -1.931, None, 1.5, 58.0, None, 44.71, None, -1.9, 0.0, 0.0,2021-10-08 06:00:00,41
60.63, None, None, None, 0.988, 323.2, -8.0, -2.5, -8.0, None, None, None, None, 0.0, None, -0.279, None, None, -2.304, None, -1.6, 61.0, None, 67.94, None, -2.3, 0.1, 0.0,2021-10-08 07:00:00,41
59.89, None, None, None, 0.638, 302.8, -8.0, -2.5, -8.0, None, None, None, None, 0.0, None, -0.323, None, None, -1.92, None, -1.6, 60.0, None, 45.99, None, -1.9, 0.0, 0.0,2021-10-08 08:00:00,41
55.66, None, None, None, 1.433, 232.3, -7.0, -2.5, -7.0, None, None, None, None, 0.0, None, -0.259, None, None, -0.521, None, -0.5, 56.0, None, 52.72, None, -0.5, 0.0, 0.0,2021-10-08 09:00:00,41
49.35, None, None, None, 1.483, 204.2, -7.0, -2.5, -7.0, None, None, None, None, 0.0, None, -0.068, None, None, 2.03, None, 2.0, 49.0, None, 46.1, None, 2.0, 0.0, 0.0,2021-10-08 10:00:00,41
48.56, None, None, None, 4.775, 158.0, -6.0, -2.5, -6.0, None, None, None, None, 0.0, None, -0.317, None, None, 3.566, None, 4.0, 49.0, None, 40.98, None, 3.6, -0.1, 0.0,2021-10-08 11:00:00,41
47.32, None, None, None, 4.828, 163.9, -6.0, -2.5, -6.0, None, None, None, None, 0.0, None, -0.065, None, None, 4.125, None, 5.0, 47.0, None, 36.99, None, 4.1, 0.4, 1.0,2021-10-08 12:00:00,41
46.06, None, None, None, 5.477, 180.2, -5.0, -2.5, -5.0, None, None, None, None, 0.0, None, -0.037, None, None, 4.972, None, 5.5, 46.0, None, 38.41, None, 5.0, 0.2, 0.0,2021-10-08 13:00:00,41
33.63, None, None, None, 5.397, 190.5, -8.0, -2.5, -8.0, None, None, None, None, 0.0, None, 0.133, None, None, 6.335, None, 6.5, 34.0, None, 60.31, None, 6.3, 0.2, 0.0,2021-10-08 14:00:00,41
28.36, None, None, None, 7.188, 250.2, -8.0, -2.5, -8.0, None, None, None, None, 0.0, None, -0.078, None, None, 6.77, None, 7.1, 28.0, None, 33.38, None, 6.8, 0.2, 0.0,2021-10-08 15:00:00,41
31.16, None, None, None, 5.381, 239.7, -8.0, -2.5, -8.0, None, None, None, None, 0.0, None, -0.272, None, None, 6.783, None, 7.1, 31.0, None, 39.55, None, 6.8, 0.1, 0.0,2021-10-08 16:00:00,41
36.02, None, None, None, 5.911, 227.3, -8.0, -2.5, -8.0, None, None, None, None, 0.0, None, -0.389, None, None, 6.245, None, 7.5, 36.0, None, 37.55, None, 6.2, 0.0, 0.0,2021-10-08 17:00:00,41
41.7, None, None, None, 6.196, 266.0, -8.0, -2.5, -8.0, None, None, None, None, 0.0, None, -0.405, None, None, 3.601, None, 7.5, 42.0, None, 20.63, None, 3.6, 0.3, 0.0,2021-10-08 18:00:00,41
44.63, None, None, None, 1.68, 313.0, -9.0, 2.0, -9.0, None, None, None, None, 0.0, None, -0.315, None, None, 1.976, None, 3.6, 45.0, None, 31.62, None, 2.0, -0.2, 0.0,2021-10-08 19:00:00,41
49.96, None, None, None, 0.464, 354.2, -8.0, 0.9, -8.0, None, None, None, None, 0.0, None, -0.338, None, None, 0.905, None, 3.6, 50.0, None, 23.39, None, 0.9, -0.2, 0.0,2021-10-08 20:00:00,41
53.26, None, None, None, 0.583, 37.12, -8.0, 0.4, -8.0, None, None, None, None, 0.0, None, -0.279, None, None, 0.46, None, 3.6, 53.0, None, 68.41, None, 0.5, -0.4, 0.0,2021-10-08 21:00:00,41
56.82, None, None, None, 1.482, 260.3, -7.0, 0.0, -7.0, None, None, None, None, 0.0, None, -0.262, None, None, 0.365, None, 3.6, 57.0, None, 68.54, None, 0.4, -0.3, 0.0,2021-10-08 22:00:00,41
62.81, None, None, None, 8.63, 283.4, -5.0, 0.0, -5.0, None, None, None, None, 0.0, None, -0.293, None, None, 0.84, None, 3.6, 63.0, None, 21.84, None, 0.8, -0.1, 0.0,2021-10-08 23:00:00,41
60.61, None, None, None, 9.12, 262.5, -6.0, 0.0, -6.0, None, None, None, None, 0.0, None, -0.148, None, None, 0.836, None, 3.6, 61.0, None, 25.94, None, 0.8, -0.3, 0.0,2021-10-09 00:00:00,41
60.31, None, None, None, 18.69, 262.5, -6.0, 0.0, -6.0, None, None, None, None, 0.0, None, -0.146, None, None, 0.884, None, 3.6, 60.0, None, 14.84, None, 0.9, 0.3, 0.0,2021-10-09 01:00:00,41
