pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-11.14,89.6, None, None, 21.14, 0.005, 266.1, None, None, None, None, None, None,-12.0, 960.0, None, None, None,2017-01-15 00:00:00, None, 33.63, None,3
None,-11.17,89.3, None, None, 24.05, 0.007, 270.2, None, None, None, None, None, None,-12.0, 959.0, None, None, None,2017-01-15 01:00:00, None, 33.65, None,3
None,-10.8,89.2, None, None, 22.66, 0.022, 263.3, None, None, None, None, None, None,-12.0, 959.0, None, None, None,2017-01-15 02:00:00, None, 33.67, None,3
None,-10.33,89.6, None, None, 46.4, 0.128, 240.9, None, None, None, None, None, None,-12.0, 959.0, None, None, None,2017-01-15 03:00:00, None, 33.74, None,3
None,-10.36,89.8, None, None, 26.86, 0.272, 224.9, None, None, None, None, None, None,-12.0, 959.0, None, None, None,2017-01-15 04:00:00, None, 33.8, None,3
None,-10.24,90.0, None, None, 38.7, 0.165, 217.3, None, None, None, None, None, None,-11.0, 958.0, None, None, None,2017-01-15 05:00:00, None, 33.84, None,3
None,-10.09,90.2, None, None, 56.99, 0.082, 266.4, None, None, None, None, None, None,-11.0, 958.0, None, None, None,2017-01-15 06:00:00, None, 33.91, None,3
None,-9.85,89.6, None, None, 26.93, 0.59, 221.9, None, None, None, None, None, None,-11.0, 958.0, None, None, None,2017-01-15 07:00:00, None, 33.83, None,3
None,-9.64,89.1, None, None, 71.86, 1.479, 314.2, None, None, None, None, None, None,-11.0, 957.0, None, None, None,2017-01-15 08:00:00, None, 33.8, None,3
None,-8.97,88.5, None, None, 39.4, 0.303, 231.4, None, None, None, None, None, None,-10.0, 958.0, None, None, None,2017-01-15 09:00:00, None, 33.82, None,3
None,-6.477,77.88, None, None, 29.23, 2.342, 158.5, None, None, None, None, None, None,-9.0, 958.0, None, None, None,2017-01-15 10:00:00, None, 33.66, None,3
None,-6.094,75.28, None, None, 23.53, 2.718, 141.7, None, None, None, None, None, None,-9.0, 957.0, None, None, None,2017-01-15 11:00:00, None, 33.84, None,3
None,-4.608,72.28, None, None, 25.32, 1.653, 140.2, None, None, None, None, None, None,-8.0, 957.0, None, None, None,2017-01-15 12:00:00, None, 33.79, None,3
None,-5.032,72.26, None, None, 29.86, 3.041, 185.3, None, None, None, None, None, None,-9.0, 956.0, None, None, None,2017-01-15 13:00:00, None, 33.89, None,3
None,-4.843,71.76, None, None, 32.58, 2.533, 170.0, None, None, None, None, None, None,-9.0, 956.0, None, None, None,2017-01-15 14:00:00, None, 33.81, None,3
None,-5.419,76.56, None, None, 36.71, 0.98, 190.0, None, None, None, None, None, None,-8.0, 956.0, None, None, None,2017-01-15 15:00:00, None, 33.95, None,3
None,-6.634,82.7, None, None, 37.34, 0.437, 322.2, None, None, None, None, None, None,-9.0, 956.0, None, None, None,2017-01-15 16:00:00, None, 33.81, None,3
None,-7.672,84.7, None, None, 28.3, 2.465, 350.0, None, None, None, None, None, None,-10.0, 957.0, None, None, None,2017-01-15 17:00:00, None, 33.68, None,3
None,-7.985,88.1, None, None, 32.96, 0.072, 279.6, None, None, None, None, None, None,-9.0, 957.0, None, None, None,2017-01-15 18:00:00, None, 33.76, None,3
