RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.8, None, None, None, 0.073, 8.09, None, None,-10.0, 918.0, None, None, None, None, None, 27.61, None, None,-9.09, None, None, None, None, 4.747, None, None, None, None, None, None,2017-01-15 00:00:00, None,3
94.6, None, None, None, 0.037, 7.49, None, None,-10.0, 917.0, None, None, None, None, None, 27.73, None, None,-8.97, None, None, None, None, 2.503, None, None, None, None, None, None,2017-01-15 01:00:00, None,3
95.2, None, None, None, 0.056, 8.97, None, None,-9.0, 917.0, None, None, None, None, None, 28.24, None, None,-8.77, None, None, None, None, 1.767, None, None, None, None, None, None,2017-01-15 02:00:00, None,3
95.2, None, None, None, 0.344, 11.3, None, None,-9.0, 917.0, None, None, None, None, None, 28.01, None, None,-8.58, None, None, None, None, 3.95, None, None, None, None, None, None,2017-01-15 03:00:00, None,3
95.7, None, None, None, 0.0, 9.97, None, None,-9.0, 917.0, None, None, None, None, None, 28.62, None, None,-8.69, None, None, None, None, 2.602, None, None, None, None, None, None,2017-01-15 04:00:00, None,3
95.7, None, None, None, 0.03, 9.1, None, None,-9.0, 916.0, None, None, None, None, None, 28.54, None, None,-8.73, None, None, None, None, 3.879, None, None, None, None, None, None,2017-01-15 05:00:00, None,3
95.5, None, None, None, 0.139, 10.88, None, None,-10.0, 917.0, None, None, None, None, None, 27.94, None, None,-9.02, None, None, None, None, 8.98, None, None, None, None, None, None,2017-01-15 06:00:00, None,3
95.8, None, None, None, 0.115, 11.0, None, None,-10.0, 916.0, None, None, None, None, None, 27.73, None, None,-9.4, None, None, None, None, 4.613, None, None, None, None, None, None,2017-01-15 07:00:00, None,3
95.6, None, None, None, 0.134, 12.02, None, None,-10.0, 916.0, None, None, None, None, None, 28.04, None, None,-9.52, None, None, None, None, 2.593, None, None, None, None, None, None,2017-01-15 08:00:00, None,3
95.6, None, None, None, 0.055, 10.95, None, None,-10.0, 917.0, None, None, None, None, None, 27.89, None, None,-9.32, None, None, None, None, 5.625, None, None, None, None, None, None,2017-01-15 09:00:00, None,3
