RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
97.5, None, None, None, 10.24, 157.3, None, None, None, None, None, None, None, None, None, 69.63, None, None,-3.38, None, None, None, None, 31.38, None, None, None, None,2017-01-18 01:00:00,3
97.7, None, None, None, 10.23, 156.1, None, None, None, None, None, None, None, None, None, 70.35, None, None,-3.398, None, None, None, None, 29.59, None, None, None, None,2017-01-18 02:00:00,3
98.2, None, None, None, 9.23, 145.7, None, None, None, None, None, None, None, None, None, 70.59, None, None,-3.137, None, None, None, None, 29.65, None, None, None, None,2017-01-18 03:00:00,3
97.9, None, None, None, 10.83, 131.8, None, None, None, None, None, None, None, None, None, 70.24, None, None,-3.034, None, None, None, None, 29.06, None, None, None, None,2017-01-18 04:00:00,3
98.0, None, None, None, 8.55, 147.1, None, None, None, None, None, None, None, None, None, 70.77, None, None,-2.846, None, None, None, None, 28.59, None, None, None, None,2017-01-18 05:00:00,3
98.3, None, None, None, 7.778, 147.6, None, None, None, None, None, None, None, None, None, 70.55, None, None,-2.459, None, None, None, None, 32.39, None, None, None, None,2017-01-18 06:00:00,3
98.3, None, None, None, 7.194, 162.3, None, None, None, None, None, None, None, None, None, 69.8, None, None,-2.378, None, None, None, None, 32.82, None, None, None, None,2017-01-18 07:00:00,3
98.6, None, None, None, 6.893, 158.5, None, None, None, None, None, None, None, None, None, 69.89, None, None,-2.06, None, None, None, None, 37.91, None, None, None, None,2017-01-18 08:00:00,3
98.6, None, None, None, 7.505, 160.1, None, None, None, None, None, None, None, None, None, 70.21, None, None,-1.945, None, None, None, None, 28.15, None, None, None, None,2017-01-18 09:00:00,3
98.6, None, None, None, 7.708, 152.4, None, None, None, None, None, None, None, None, None, 70.29, None, None,-1.688, None, None, None, None, 29.33, None, None, None, None,2017-01-18 10:00:00,3
98.8, None, None, None, 9.07, 139.8, None, None, None, None, None, None, None, None, None, 70.55, None, None,-1.341, None, None, None, None, 26.34, None, None, None, None,2017-01-18 12:00:00,3
98.9, None, None, None, 8.9, 148.3, None, None, None, None, None, None, None, None, None, 70.85, None, None,-1.381, None, None, None, None, 27.28, None, None, None, None,2017-01-18 13:00:00,3
99.2, None, None, None, 10.69, 138.6, None, None, None, None, None, None, None, None, None, 70.98, None, None,-0.91, None, None, None, None, 27.78, None, None, None, None,2017-01-18 14:00:00,3
99.1, None, None, None, 9.81, 146.2, None, None, None, None, None, None, None, None, None, 71.18, None, None,-1.152, None, None, None, None, 29.2, None, None, None, None,2017-01-18 15:00:00,3
99.1, None, None, None, 7.226, 153.5, None, None, None, None, None, None, None, None, None, None, None, None,-1.092, None, None, None, None, 27.21, None, None, None, None,2017-01-18 16:00:00,3
99.5, None, None, None, 6.588, 145.1, None, None, None, None, None, None, None, None, None, 72.93, None, None,-0.618, None, None, None, None, 30.95, None, None, None, None,2017-01-18 17:00:00,3
99.6, None, None, None, 8.4, 137.9, None, None, None, None, None, None, None, None, None, 72.68, None, None,-0.474, None, None, None, None, 30.07, None, None, None, None,2017-01-18 18:00:00,3
99.7, None, None, None, 7.27, 148.9, None, None, None, None, None, None, None, None, None, 72.38, None, None,-0.317, None, None, None, None, 25.92, None, None, None, None,2017-01-18 19:00:00,3
99.7, None, None, None, 6.948, 154.9, None, None, None, None, None, None, None, None, None, 72.37, None, None,-0.36, None, None, None, None, 25.11, None, None, None, None,2017-01-18 20:00:00,3
99.7, None, None, None, 1.961, 204.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.194, None, None, None, None, 37.41, None, None, None, None,2017-01-18 21:00:00,3
99.7, None, None, None, 0.793, 205.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.213, None, None, None, None, 33.58, None, None, None, None,2017-01-18 22:00:00,3
99.6, None, None, None, 0.269, 179.6, None, None, None, None, None, None, None, None, None, None, None, None,-0.087, None, None, None, None, 13.57, None, None, None, None,2017-01-18 23:00:00,3
99.6, None, None, None, 0.0, 184.7, None, None, None, None, None, None, None, None, None, None, None, None,-0.224, None, None, None, None, 13.04, None, None, None, None,2017-01-19 00:00:00,3
99.7, None, None, None, 0.0, 202.8, None, None, None, None, None, None, None, None, None, None, None, None,-0.228, None, None, None, None, 14.32, None, None, None, None,2017-01-19 01:00:00,3
99.5, None, None, None, 0.0, 184.0, None, None, None, None, None, None, None, None, None, 72.94, None, None,-0.389, None, None, None, None, 17.41, None, None, None, None,2017-01-19 02:00:00,3
99.6, None, None, None, 1.411, 175.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.486, None, None, None, None, 29.68, None, None, None, None,2017-01-19 03:00:00,3
99.7, None, None, None, 6.437, 159.4, None, None, None, None, None, None, None, None, None, None, None, None,-0.517, None, None, None, None, 25.43, None, None, None, None,2017-01-19 04:00:00,3
99.9, None, None, None, 8.18, 149.5, None, None, None, None, None, None, None, None, None, 72.44, None, None,-0.23, None, None, None, None, 24.99, None, None, None, None,2017-01-19 05:00:00,3
99.8, None, None, None, 6.836, 148.7, None, None, None, None, None, None, None, None, None, 72.81, None, None,-0.509, None, None, None, None, 27.21, None, None, None, None,2017-01-19 06:00:00,3
99.8, None, None, None, 3.836, 184.8, None, None, None, None, None, None, None, None, None, 72.67, None, None,-0.51, None, None, None, None, 38.21, None, None, None, None,2017-01-19 07:00:00,3
99.9, None, None, None, 6.046, 151.6, None, None, None, None, None, None, None, None, None, 72.26, None, None,-0.292, None, None, None, None, 33.54, None, None, None, None,2017-01-19 08:00:00,3
100.0, None, None, None, 7.243, 141.8, None, None, None, None, None, None, None, None, None, 72.1, None, None,-0.135, None, None, None, None, 29.0, None, None, None, None,2017-01-19 09:00:00,3
100.0, None, None, None, 6.457, 147.5, None, None, None, None, None, None, None, None, None, 72.06, None, None,-0.028, None, None, None, None, 29.68, None, None, None, None,2017-01-19 10:00:00,3
100.0, None, None, None, 7.562, 131.7, None, None, None, None, None, None, None, None, None, 72.06, None, None,0.069, None, None, None, None, 27.45, None, None, None, None,2017-01-19 11:00:00,3
100.1, None, None, None, 7.911, 136.1, None, None, None, None, None, None, None, None, None, 75.25, None, None,0.264, None, None, None, None, 27.34, None, None, None, None,2017-01-19 12:00:00,3
100.0, None, None, None, 6.303, 150.5, None, None, None, None, None, None, None, None, None, 74.82, None, None,0.342, None, None, None, None, 28.22, None, None, None, None,2017-01-19 14:00:00,3
100.1, None, None, None, 8.42, 135.5, None, None, None, None, None, None, None, None, None, 75.26, None, None,0.294, None, None, None, None, 26.94, None, None, None, None,2017-01-19 15:00:00,3
100.2, None, None, None, 9.87, 140.3, None, None, None, None, None, None, None, None, None, None, None, None,0.298, None, None, None, None, 26.93, None, None, None, None,2017-01-19 16:00:00,3
100.3, None, None, None, 9.29, 132.2, None, None, None, None, None, None, None, None, None, None, None, None,0.263, None, None, None, None, 23.79, None, None, None, None,2017-01-19 18:00:00,3
100.3, None, None, None, 9.1, 141.7, None, None, None, None, None, None, None, None, None, None, None, None,0.239, None, None, None, None, 28.0, None, None, None, None,2017-01-19 19:00:00,3
100.3, None, None, None, 9.56, 150.4, None, None, None, None, None, None, None, None, None, None, None, None,0.129, None, None, None, None, 29.56, None, None, None, None,2017-01-19 21:00:00,3
100.3, None, None, None, 9.39, 143.2, None, None, None, None, None, None, None, None, None, None, None, None,0.008, None, None, None, None, 27.97, None, None, None, None,2017-01-19 22:00:00,3
100.3, None, None, None, 9.3, 156.2, None, None, None, None, None, None, None, None, None, None, None, None,-0.123, None, None, None, None, 28.15, None, None, None, None,2017-01-19 23:00:00,3
100.3, None, None, None, 9.71, 136.1, None, None, None, None, None, None, None, None, None, None, None, None,-0.232, None, None, None, None, 27.46, None, None, None, None,2017-01-20 00:00:00,3
100.2, None, None, None, 9.11, 145.7, None, None, None, None, None, None, None, None, None, None, None, None,-0.317, None, None, None, None, 26.77, None, None, None, None,2017-01-20 01:00:00,3
100.2, None, None, None, 10.01, 134.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.325, None, None, None, None, 25.56, None, None, None, None,2017-01-20 02:00:00,3
100.1, None, None, None, 8.98, 142.9, None, None, None, None, None, None, None, None, None, None, None, None,-0.426, None, None, None, None, 23.9, None, None, None, None,2017-01-20 03:00:00,3
100.0, None, None, None, 9.11, 140.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.583, None, None, None, None, 25.21, None, None, None, None,2017-01-20 04:00:00,3
99.8, None, None, None, 3.353, 193.4, None, None, None, None, None, None, None, None, None, None, None, None,-0.716, None, None, None, None, 42.2, None, None, None, None,2017-01-20 05:00:00,3
99.9, None, None, None, 6.663, 148.7, None, None, None, None, None, None, None, None, None, None, None, None,-0.663, None, None, None, None, 27.24, None, None, None, None,2017-01-20 06:00:00,3
99.4, None, None, None, 8.19, 146.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.82, None, None, None, None, 23.6, None, None, None, None,2017-01-20 07:00:00,3
99.3, None, None, None, 4.555, 167.1, None, None, None, None, None, None, None, None, None, None, None, None,-0.801, None, None, None, None, 21.09, None, None, None, None,2017-01-20 08:00:00,3
99.1, None, None, None, 3.35, 168.4, None, None, None, None, None, None, None, None, None, None, None, None,-0.548, None, None, None, None, 18.88, None, None, None, None,2017-01-20 09:00:00,3
99.4, None, None, None, 0.0, 180.2, None, None, None, None, None, None, None, None, None, None, None, None,0.425, None, None, None, None, 23.1, None, None, None, None,2017-01-20 10:00:00,3
98.8, None, None, None, 0.0, 156.4, None, None, None, None, None, None, None, None, None, None, None, None,0.591, None, None, None, None, 12.23, None, None, None, None,2017-01-20 11:00:00,3
98.4, None, None, None, 0.02, 165.5, None, None, None, None, None, None, None, None, None, 68.91, None, None,0.782, None, None, None, None, 15.81, None, None, None, None,2017-01-20 13:00:00,3
98.6, None, None, None, 0.0, 177.4, None, None, None, None, None, None, None, None, None, 69.09, None, None,0.593, None, None, None, None, 17.42, None, None, None, None,2017-01-20 14:00:00,3
98.9, None, None, None, 0.0, 178.6, None, None, None, None, None, None, None, None, None, 69.25, None, None,0.571, None, None, None, None, 7.556, None, None, None, None,2017-01-20 15:00:00,3
99.3, None, None, None, 0.0, 190.4, None, None, None, None, None, None, None, None, None, 69.33, None, None,0.307, None, None, None, None, 6.549, None, None, None, None,2017-01-20 16:00:00,3
99.1, None, None, None, 0.0, 196.6, None, None, None, None, None, None, None, None, None, 69.41, None, None,-0.518, None, None, None, None, 2.039, None, None, None, None,2017-01-20 17:00:00,3
98.9, None, None, None, 0.0, 201.7, None, None, None, None, None, None, None, None, None, 69.49, None, None,-1.285, None, None, None, None, 0.0, None, None, None, None,2017-01-20 18:00:00,3
98.6, None, None, None, 0.0, 201.7, None, None, None, None, None, None, None, None, None, 69.72, None, None,-1.94, None, None, None, None, 0.079, None, None, None, None,2017-01-20 19:00:00,3
98.1, None, None, None, 0.0, 201.7, None, None, None, None, None, None, None, None, None, 69.47, None, None,-2.532, None, None, None, None, 0.066, None, None, None, None,2017-01-20 20:00:00,3
98.1, None, None, None, 0.0, 201.6, None, None, None, None, None, None, None, None, None, 69.79, None, None,-3.082, None, None, None, None, 0.052, None, None, None, None,2017-01-20 21:00:00,3
97.6, None, None, None, 0.0, 201.6, None, None, None, None, None, None, None, None, None, 69.26, None, None,-3.267, None, None, None, None, 0.157, None, None, None, None,2017-01-20 22:00:00,3
97.4, None, None, None, 0.0, 201.7, None, None, None, None, None, None, None, None, None, 69.38, None, None,-3.868, None, None, None, None, 0.0, None, None, None, None,2017-01-20 23:00:00,3
96.8, None, None, None, 0.0, 201.7, None, None, None, None, None, None, None, None, None, 69.8, None, None,-4.476, None, None, None, None, 0.188, None, None, None, None,2017-01-21 00:00:00,3
96.4, None, None, None, 0.0, 201.7, None, None, None, None, None, None, None, None, None, 69.61, None, None,-5.198, None, None, None, None, 0.182, None, None, None, None,2017-01-21 01:00:00,3
96.5, None, None, None, 0.0, 201.7, None, None, None, None, None, None, None, None, None, 69.43, None, None,-5.144, None, None, None, None, 0.182, None, None, None, None,2017-01-21 02:00:00,3
96.2, None, None, None, 0.0, 201.7, None, None, None, None, None, None, None, None, None, None, None, None,-5.681, None, None, None, None, 0.182, None, None, None, None,2017-01-21 03:00:00,3
95.9, None, None, None, 0.0, 201.7, None, None, None, None, None, None, None, None, None, None, None, None,-6.353, None, None, None, None, 0.182, None, None, None, None,2017-01-21 04:00:00,3
95.7, None, None, None, 0.0, 201.7, None, None, None, None, None, None, None, None, None, 67.8, None, None,-6.39, None, None, None, None, 0.0, None, None, None, None,2017-01-21 05:00:00,3
96.1, None, None, None, 0.0, 201.7, None, None, None, None, None, None, None, None, None, 66.61, None, None,-6.589, None, None, None, None, 0.0, None, None, None, None,2017-01-21 06:00:00,3
96.0, None, None, None, 0.0, 201.7, None, None, None, None, None, None, None, None, None, 66.82, None, None,-6.498, None, None, None, None, 0.04, None, None, None, None,2017-01-21 07:00:00,3
96.2, None, None, None, 0.0, 201.7, None, None, None, None, None, None, None, None, None, 67.2, None, None,-6.245, None, None, None, None, 0.0, None, None, None, None,2017-01-21 08:00:00,3
96.4, None, None, None, 0.0, 201.7, None, None, None, None, None, None, None, None, None, None, None, None,-4.879, None, None, None, None, 0.181, None, None, None, None,2017-01-21 09:00:00,3
96.2, None, None, None, 0.0, 201.7, None, None, None, None, None, None, None, None, None, None, None, None,-3.594, None, None, None, None, 0.0, None, None, None, None,2017-01-21 10:00:00,3
95.7, None, None, None, 0.0, 201.6, None, None, None, None, None, None, None, None, None, 70.83, None, None,-2.509, None, None, None, None, 0.0, None, None, None, None,2017-01-21 11:00:00,3
95.0, None, None, None, 0.0, 193.3, None, None, None, None, None, None, None, None, None, 70.79, None, None,-1.202, None, None, None, None, 4.69, None, None, None, None,2017-01-21 12:00:00,3
95.5, None, None, None, 0.0, 192.0, None, None, None, None, None, None, None, None, None, 71.28, None, None,-1.581, None, None, None, None, 1.925, None, None, None, None,2017-01-21 13:00:00,3
94.3, None, None, None, 0.0, 180.5, None, None, None, None, None, None, None, None, None, 71.35, None, None,-0.764, None, None, None, None, 8.37, None, None, None, None,2017-01-21 14:00:00,3
95.5, None, None, None, 0.0, 173.9, None, None, None, None, None, None, None, None, None, 71.45, None, None,-1.079, None, None, None, None, 1.508, None, None, None, None,2017-01-21 15:00:00,3
95.6, None, None, None, 0.0, 177.1, None, None, None, None, None, None, None, None, None, 71.5, None, None,-2.03, None, None, None, None, 0.231, None, None, None, None,2017-01-21 16:00:00,3
96.6, None, None, None, 0.0, 177.2, None, None, None, None, None, None, None, None, None, 71.78, None, None,-3.137, None, None, None, None, 0.0, None, None, None, None,2017-01-21 18:00:00,3
