CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.398, None, None, None,11.4,0.277,186.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-15 14:00:00, None, None, None, None,3
-3.494, None, None, None,20.11,0.271,183.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-15 15:00:00, None, None, None, None,3
-3.95, None, None, None,15.73,0.615,173.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-15 16:00:00, None, None, None, None,3
-4.034, None, None, None,40.54,11.11,198.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-15 17:00:00, None, None, None, None,3
-4.188, None, None, None,18.36,37.22,182.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-15 18:00:00, None, None, None, None,3
-4.207, None, None, None,25.74,30.32,186.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-15 19:00:00, None, None, None, None,3
-4.092, None, None, None,26.76,32.02,190.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-15 20:00:00, None, None, None, None,3
-3.69, None, None, None,40.65,14.96,203.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-15 21:00:00, None, None, None, None,3
-3.728, None, None, None,36.96,17.06,201.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-15 22:00:00, None, None, None, None,3
-3.652, None, None, None,28.17,27.28,188.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-15 23:00:00, None, None, None, None,3
-3.565, None, None, None,29.96,22.33,197.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 00:00:00, None, None, None, None,3
-3.426, None, None, None,34.23,21.14,197.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 01:00:00, None, None, None, None,3
-3.28, None, None, None,26.23,24.08,202.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 02:00:00, None, None, None, None,3
-2.912, None, None, None,28.47,24.04,200.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 03:00:00, None, None, None, None,3
-2.826, None, None, None,31.49,20.34,210.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 04:00:00, None, None, None, None,3
-3.143, None, None, None,32.5,17.81,208.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 05:00:00, None, None, None, None,3
-3.112, None, None, None,46.57,8.43,213.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 06:00:00, None, None, None, None,3
-3.149, None, None, None,57.35,4.174,206.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 07:00:00, None, None, None, None,3
-2.92, None, None, None,55.5,4.267,222.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 08:00:00, None, None, None, None,3
-2.923, None, None, None,52.46,6.071,200.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 09:00:00, None, None, None, None,3
-2.865, None, None, None,40.24,11.61,204.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 10:00:00, None, None, None, None,3
-2.799, None, None, None,28.91,22.42,202.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 11:00:00, None, None, None, None,3
-2.799, None, None, None,29.28,21.71,204.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 12:00:00, None, None, None, None,3
-2.867, None, None, None,33.44,13.66,211.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 13:00:00, None, None, None, None,3
-2.863, None, None, None,38.99,9.5,214.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 14:00:00, None, None, None, None,3
-2.846, None, None, None,46.05,5.558,211.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 15:00:00, None, None, None, None,3
-2.941, None, None, None,65.71,1.358,242.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 16:00:00, None, None, None, None,3
-3.101, None, None, None,32.25,6.164,183.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 17:00:00, None, None, None, None,3
-3.245, None, None, None,48.62,2.189,217.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 18:00:00, None, None, None, None,3
-3.351, None, None, None,24.45,2.465,196.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 19:00:00, None, None, None, None,3
-3.386, None, None, None,47.83,0.207,234.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 20:00:00, None, None, None, None,3
-3.464, None, None, None,15.99,0.302,166.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 21:00:00, None, None, None, None,3
-3.51, None, None, None,16.24,0.301,171.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 22:00:00, None, None, None, None,3
-3.531, None, None, None,20.64,0.269,162.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-16 23:00:00, None, None, None, None,3
-3.509, None, None, None,12.66,0.275,179.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 00:00:00, None, None, None, None,3
-3.521, None, None, None,14.23,0.274,184.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 01:00:00, None, None, None, None,3
-3.577, None, None, None,9.05,0.279,175.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 02:00:00, None, None, None, None,3
-3.623, None, None, None,6.516,0.281,182.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 03:00:00, None, None, None, None,3
-3.682, None, None, None,11.18,0.277,183.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 04:00:00, None, None, None, None,3
-3.806, None, None, None,8.66,0.279,190.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 05:00:00, None, None, None, None,3
-3.891, None, None, None,13.73,0.274,191.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 06:00:00, None, None, None, None,3
-4.007, None, None, None,14.58,0.273,180.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 07:00:00, None, None, None, None,3
-4.236, None, None, None,16.07,0.271,184.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 08:00:00, None, None, None, None,3
-4.044, None, None, None,19.63,0.266,176.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 09:00:00, None, None, None, None,3
-3.689, None, None, None,19.04,0.267,175.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 10:00:00, None, None, None, None,3
-3.338, None, None, None,14.01,0.278,183.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 11:00:00, None, None, None, None,3
-2.786, None, None, None,18.86,0.268,178.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 12:00:00, None, None, None, None,3
-2.387, None, None, None,16.99,0.27,178.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 13:00:00, None, None, None, None,3
-2.198, None, None, None,13.18,0.276,175.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 14:00:00, None, None, None, None,3
-1.857, None, None, None,19.74,0.269,171.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 15:00:00, None, None, None, None,3
-1.895, None, None, None,22.1,0.263,176.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 16:00:00, None, None, None, None,3
-2.009, None, None, None,20.05,0.265,176.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 17:00:00, None, None, None, None,3
-2.0, None, None, None,25.06,0.256,179.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 18:00:00, None, None, None, None,3
-1.933, None, None, None,22.1,0.262,179.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 19:00:00, None, None, None, None,3
-1.971, None, None, None,19.86,0.265,185.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 20:00:00, None, None, None, None,3
-2.029, None, None, None,13.39,0.275,183.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 21:00:00, None, None, None, None,3
-2.066, None, None, None,14.4,0.273,183.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 22:00:00, None, None, None, None,3
-2.047, None, None, None,15.46,0.272,187.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-17 23:00:00, None, None, None, None,3
-2.161, None, None, None,12.24,0.276,196.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 00:00:00, None, None, None, None,3
-2.161, None, None, None,6.316,0.281,200.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 01:00:00, None, None, None, None,3
-2.181, None, None, None,8.26,0.279,200.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 02:00:00, None, None, None, None,3
-2.19, None, None, None,5.499,0.281,205.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 03:00:00, None, None, None, None,3
-2.114, None, None, None,8.7,0.279,189.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 04:00:00, None, None, None, None,3
-2.076, None, None, None,10.2,0.278,189.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 05:00:00, None, None, None, None,3
-2.122, None, None, None,10.04,0.278,195.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 06:00:00, None, None, None, None,3
-2.323, None, None, None,12.99,0.275,186.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 07:00:00, None, None, None, None,3
-2.295, None, None, None,13.52,0.275,178.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 08:00:00, None, None, None, None,3
-2.151, None, None, None,21.44,0.263,169.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 09:00:00, None, None, None, None,3
-1.933, None, None, None,18.7,0.268,176.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 10:00:00, None, None, None, None,3
-1.762, None, None, None,22.48,0.261,179.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 11:00:00, None, None, None, None,3
-1.658, None, None, None,44.17,0.202,180.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 12:00:00, None, None, None, None,3
-1.686, None, None, None,32.23,0.419,179.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 13:00:00, None, None, None, None,3
-1.629, None, None, None,34.38,0.461,196.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 14:00:00, None, None, None, None,3
-1.742, None, None, None,43.6,0.222,188.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 15:00:00, None, None, None, None,3
-1.819, None, None, None,29.85,0.273,189.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 16:00:00, None, None, None, None,3
-2.028, None, None, None,30.98,0.342,204.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 17:00:00, None, None, None, None,3
-2.18, None, None, None,39.88,0.329,196.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 18:00:00, None, None, None, None,3
-2.238, None, None, None,45.2,0.274,191.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 19:00:00, None, None, None, None,3
-2.123, None, None, None,25.96,9.12,181.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 20:00:00, None, None, None, None,3
-1.971, None, None, None,20.01,23.45,184.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 21:00:00, None, None, None, None,3
-2.028, None, None, None,32.05,11.41,196.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 22:00:00, None, None, None, None,3
-2.009, None, None, None,24.57,18.69,186.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-18 23:00:00, None, None, None, None,3
-2.009, None, None, None,19.7,24.74,181.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 00:00:00, None, None, None, None,3
-1.961, None, None, None,22.74,21.68,180.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 01:00:00, None, None, None, None,3
-2.066, None, None, None,29.78,7.34,190.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 02:00:00, None, None, None, None,3
-2.238, None, None, None,44.61,3.146,202.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 03:00:00, None, None, None, None,3
-2.457, None, None, None,19.98,10.96,191.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 04:00:00, None, None, None, None,3
-2.597, None, None, None,21.69,0.931,208.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 05:00:00, None, None, None, None,3
-2.807, None, None, None,13.2,0.275,221.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 06:00:00, None, None, None, None,3
-2.893, None, None, None,12.09,0.276,206.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 07:00:00, None, None, None, None,3
-2.998, None, None, None,17.27,0.27,197.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 08:00:00, None, None, None, None,3
-3.057, None, None, None,19.79,0.267,197.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 09:00:00, None, None, None, None,3
-3.084, None, None, None,22.37,0.263,212.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 10:00:00, None, None, None, None,3
-2.874, None, None, None,21.37,0.264,206.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 11:00:00, None, None, None, None,3
-2.655, None, None, None,32.63,0.241,215.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 12:00:00, None, None, None, None,3
-2.503, None, None, None,16.11,0.272,196.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 13:00:00, None, None, None, None,3
-2.37, None, None, None,21.74,0.263,200.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 14:00:00, None, None, None, None,3
-2.514, None, None, None,52.88,0.171,220.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 15:00:00, None, None, None, None,3
-2.808, None, None, None,56.77,0.155,249.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 16:00:00, None, None, None, None,3
-4.292, None, None, None,18.86,0.273,235.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 17:00:00, None, None, None, None,3
-5.105, None, None, None,13.15,0.291,248.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 18:00:00, None, None, None, None,3
-5.733, None, None, None,15.18,0.289,243.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 19:00:00, None, None, None, None,3
-6.112, None, None, None,16.59,0.291,240.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 20:00:00, None, None, None, None,3
-6.376, None, None, None,20.52,0.285,243.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 21:00:00, None, None, None, None,3
-6.533, None, None, None,8.84,0.323,252.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 22:00:00, None, None, None, None,3
-6.719, None, None, None,13.69,0.325,257.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-19 23:00:00, None, None, None, None,3
-6.955, None, None, None,17.62,0.332,266.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 00:00:00, None, None, None, None,3
-7.44, None, None, None,14.06,0.332,256.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 01:00:00, None, None, None, None,3
-7.54, None, None, None,33.65,0.281,266.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 02:00:00, None, None, None, None,3
-7.78, None, None, None,22.23,0.316,266.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 03:00:00, None, None, None, None,3
-8.18, None, None, None,26.17,0.325,281.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 04:00:00, None, None, None, None,3
-8.59, None, None, None,62.03,0.135,303.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 05:00:00, None, None, None, None,3
-8.51, None, None, None,38.42,0.262,349.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 06:00:00, None, None, None, None,3
-8.55, None, None, None,46.19,0.225,312.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 07:00:00, None, None, None, None,3
-8.87, None, None, None,11.92,0.35,270.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 08:00:00, None, None, None, None,3
-8.96, None, None, None,15.86,0.35,292.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 09:00:00, None, None, None, None,3
-9.12, None, None, None,24.73,0.313,270.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 10:00:00, None, None, None, None,3
-9.38, None, None, None,15.76,0.34,274.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 11:00:00, None, None, None, None,3
-8.75, None, None, None,43.33,0.238,312.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 12:00:00, None, None, None, None,3
-8.15, None, None, None,14.51,0.376,330.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 13:00:00, None, None, None, None,3
-8.47, None, None, None,9.7,0.408,326.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 14:00:00, None, None, None, None,3
-8.48, None, None, None,11.71,0.394,320.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 15:00:00, None, None, None, None,3
-9.2, None, None, None,10.72,0.404,325.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 16:00:00, None, None, None, None,3
-9.3, None, None, None,16.49,14.48,347.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 17:00:00, None, None, None, None,3
-9.89, None, None, None,10.85,14.17,342.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 18:00:00, None, None, None, None,3
-10.51, None, None, None,20.39,7.21,332.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 19:00:00, None, None, None, None,3
-11.46, None, None, None,14.38,8.03,341.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 20:00:00, None, None, None, None,3
-11.35, None, None, None,10.52,12.28,348.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 21:00:00, None, None, None, None,3
-12.12, None, None, None,14.65,14.28,351.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 22:00:00, None, None, None, None,3
-12.09, None, None, None,16.19,9.67,340.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-20 23:00:00, None, None, None, None,3
-11.66, None, None, None,7.48,10.91,355.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 00:00:00, None, None, None, None,3
-11.26, None, None, None,11.64,5.406,7.82, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 01:00:00, None, None, None, None,3
-11.11, None, None, None,12.77,5.674,0.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 02:00:00, None, None, None, None,3
-11.35, None, None, None,9.74,6.078,2.545, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 03:00:00, None, None, None, None,3
-10.95, None, None, None,9.69,6.899,355.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 04:00:00, None, None, None, None,3
-10.87, None, None, None,12.58,8.28,1.637, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 05:00:00, None, None, None, None,3
-11.42, None, None, None,17.11,4.927,1.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 06:00:00, None, None, None, None,3
-10.96, None, None, None,12.61,5.575,17.29, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 07:00:00, None, None, None, None,3
-11.78, None, None, None,27.81,2.255,359.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 08:00:00, None, None, None, None,3
-10.59, None, None, None,33.09,1.843,316.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 09:00:00, None, None, None, None,3
-9.9, None, None, None,50.02,2.036,320.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 10:00:00, None, None, None, None,3
-8.47, None, None, None,35.63,3.329,39.24, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 11:00:00, None, None, None, None,3
-7.5, None, None, None,42.71,2.347,36.05, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 12:00:00, None, None, None, None,3
-7.59, None, None, None,25.05,5.693,87.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 13:00:00, None, None, None, None,3
-6.31, None, None, None,69.61,1.003,51.56, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 14:00:00, None, None, None, None,3
-6.446, None, None, None,71.4,0.763,125.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 15:00:00, None, None, None, None,3
-6.681, None, None, None,27.07,5.076,126.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 16:00:00, None, None, None, None,3
-6.485, None, None, None,26.44,9.63,154.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 17:00:00, None, None, None, None,3
-6.065, None, None, None,16.63,13.37,143.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 18:00:00, None, None, None, None,3
-5.735, None, None, None,11.98,13.1,130.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 19:00:00, None, None, None, None,3
-5.831, None, None, None,15.52,13.52,136.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 20:00:00, None, None, None, None,3
-5.724, None, None, None,9.85,15.76,133.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 21:00:00, None, None, None, None,3
-5.608, None, None, None,11.75,13.21,131.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 22:00:00, None, None, None, None,3
-5.773, None, None, None,11.49,15.3,134.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-21 23:00:00, None, None, None, None,3
