RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.1, None, None, None, 2.352, 270.1, None, None,-8.0, 874.0, None, None, None, None, None, 80.7, None, None, -7.5, None, None, None, None, 9.68, None, None, None, None, None, None,2017-01-15 00:00:00, None,3
97.6, None, None, None, 1.882, 273.5, None, None,-7.0, 874.0, None, None, None, None, None, 80.6, None, None, -6.798, None, None, None, None, 46.49, None, None, None, None, None, None,2017-01-15 01:00:00, None,3
97.8, None, None, None, 1.904, 7.624, None, None,-6.0, 874.0, None, None, None, None, None, 80.9, None, None, -6.079, None, None, None, None, 68.38, None, None, None, None, None, None,2017-01-15 02:00:00, None,3
96.3, None, None, None, 1.227, 13.1, None, None,-8.0, 874.0, None, None, None, None, None, 80.5, None, None, -7.28, None, None, None, None, 62.29, None, None, None, None, None, None,2017-01-15 03:00:00, None,3
96.7, None, None, None, 1.451, 71.66, None, None,-7.0, 874.0, None, None, None, None, None, 80.3, None, None, -7.054, None, None, None, None, 41.28, None, None, None, None, None, None,2017-01-15 04:00:00, None,3
97.6, None, None, None, 0.906, 321.3, None, None,-7.0, 874.0, None, None, None, None, None, 80.5, None, None, -6.997, None, None, None, None, 68.78, None, None, None, None, None, None,2017-01-15 05:00:00, None,3
98.0, None, None, None, 1.742, 285.4, None, None,-7.0, 874.0, None, None, None, None, None, 80.4, None, None, -6.699, None, None, None, None, 48.83, None, None, None, None, None, None,2017-01-15 06:00:00, None,3
96.8, None, None, None, 1.116, 268.7, None, None,-7.0, 874.0, None, None, None, None, None, 79.54, None, None, -7.092, None, None, None, None, 46.41, None, None, None, None, None, None,2017-01-15 07:00:00, None,3
97.7, None, None, None, 1.364, 299.1, None, None,-9.0, 873.0, None, None, None, None, None, 79.94, None, None, -8.52, None, None, None, None, 51.46, None, None, None, None, None, None,2017-01-15 08:00:00, None,3
96.8, None, None, None, 1.599, 276.3, None, None,-9.0, 874.0, None, None, None, None, None, 79.77, None, None, -8.83, None, None, None, None, 43.79, None, None, None, None, None, None,2017-01-15 09:00:00, None,3
93.3, None, None, None, 0.947, 311.0, None, None,-9.0, 874.0, None, None, None, None, None, 79.67, None, None, -7.849, None, None, None, None, 60.68, None, None, None, None, None, None,2017-01-15 10:00:00, None,3
94.7, None, None, None, 1.265, 260.9, None, None,-8.0, 874.0, None, None, None, None, None, 79.66, None, None, -7.176, None, None, None, None, 49.41, None, None, None, None, None, None,2017-01-15 11:00:00, None,3
91.5, None, None, None, 2.209, 262.9, None, None,-6.0, 874.0, None, None, None, None, None, 79.48, None, None, -5.343, None, None, None, None, 27.15, None, None, None, None, None, None,2017-01-15 12:00:00, None,3
85.9, None, None, None, 3.116, 263.3, None, None,-5.0, 873.0, None, None, None, None, None, 79.22, None, None, -2.769, None, None, None, None, 33.39, None, None, None, None, None, None,2017-01-15 13:00:00, None,3
88.5, None, None, None, 1.236, 251.9, None, None,-5.0, 874.0, None, None, None, None, None, 79.34, None, None, -3.32, None, None, None, None, 49.52, None, None, None, None, None, None,2017-01-15 14:00:00, None,3
93.5, None, None, None, 2.166, 261.2, None, None,-5.0, 874.0, None, None, None, None, None, 79.75, None, None, -4.391, None, None, None, None, 37.92, None, None, None, None, None, None,2017-01-15 15:00:00, None,3
95.4, None, None, None, 1.179, 212.4, None, None,-5.0, 874.0, None, None, None, None, None, 79.48, None, None, -4.809, None, None, None, None, 69.52, None, None, None, None, None, None,2017-01-15 16:00:00, None,3
97.7, None, None, None, 1.593, 252.5, None, None,-7.0, 875.0, None, None, None, None, None, 79.35, None, None, -6.31, None, None, None, None, 44.02, None, None, None, None, None, None,2017-01-15 17:00:00, None,3
98.0, None, None, None, 1.954, 267.1, None, None,-6.0, 875.0, None, None, None, None, None, 79.7, None, None, -6.091, None, None, None, None, 33.82, None, None, None, None, None, None,2017-01-15 18:00:00, None,3
98.3, None, None, None, 1.235, 269.1, None, None,-6.0, 875.0, None, None, None, None, None, 79.47, None, None, -6.133, None, None, None, None, 23.9, None, None, None, None, None, None,2017-01-15 19:00:00, None,3
97.4, None, None, None, 2.021, 30.95, None, None,-6.0, 875.0, None, None, None, None, None, 79.53, None, None, -5.419, None, None, None, None, 58.87, None, None, None, None, None, None,2017-01-15 20:00:00, None,3
96.8, None, None, None, 1.351, 283.5, None, None,-6.0, 875.0, None, None, None, None, None, 79.19, None, None, -6.096, None, None, None, None, 56.39, None, None, None, None, None, None,2017-01-15 21:00:00, None,3
96.5, None, None, None, 2.425, 291.6, None, None,-6.0, 875.0, None, None, None, None, None, 79.06, None, None, -5.198, None, None, None, None, 37.82, None, None, None, None, None, None,2017-01-15 22:00:00, None,3
97.1, None, None, None, 1.151, 259.2, None, None,-7.0, 875.0, None, None, None, None, None, 79.12, None, None, -6.348, None, None, None, None, 39.56, None, None, None, None, None, None,2017-01-15 23:00:00, None,3
97.9, None, None, None, 2.386, 268.1, None, None,-7.0, 875.0, None, None, None, None, None, 78.92, None, None, -6.882, None, None, None, None, 22.39, None, None, None, None, None, None,2017-01-16 00:00:00, None,3
97.4, None, None, None, 1.776, 263.0, None, None,-7.0, 874.0, None, None, None, None, None, 78.82, None, None, -6.443, None, None, None, None, 36.8, None, None, None, None, None, None,2017-01-16 01:00:00, None,3
97.8, None, None, None, 2.374, 263.1, None, None,-6.0, 875.0, None, None, None, None, None, 78.93, None, None, -6.166, None, None, None, None, 25.27, None, None, None, None, None, None,2017-01-16 02:00:00, None,3
97.5, None, None, None, 1.475, 269.9, None, None,-6.0, 874.0, None, None, None, None, None, 78.66, None, None, -5.77, None, None, None, None, 35.64, None, None, None, None, None, None,2017-01-16 03:00:00, None,3
97.7, None, None, None, 2.513, 266.4, None, None,-6.0, 873.0, None, None, None, None, None, 78.8, None, None, -5.876, None, None, None, None, 17.29, None, None, None, None, None, None,2017-01-16 04:00:00, None,3
98.0, None, None, None, 2.417, 264.7, None, None,-6.0, 873.0, None, None, None, None, None, 78.88, None, None, -5.387, None, None, None, None, 26.99, None, None, None, None, None, None,2017-01-16 05:00:00, None,3
97.7, None, None, None, 2.479, 249.5, None, None,-5.0, 873.0, None, None, None, None, None, 78.64, None, None, -4.599, None, None, None, None, 69.82, None, None, None, None, None, None,2017-01-16 06:00:00, None,3
98.5, None, None, None, 1.685, 267.2, None, None,-4.0, 873.0, None, None, None, None, None, 78.36, None, None, -4.276, None, None, None, None, 19.07, None, None, None, None, None, None,2017-01-16 07:00:00, None,3
98.5, None, None, None, 1.721, 255.6, None, None,-5.0, 872.0, None, None, None, None, None, 79.71, None, None, -4.483, None, None, None, None, 31.2, None, None, None, None, None, None,2017-01-16 08:00:00, None,3
98.5, None, None, None, 2.405, 277.8, None, None,-4.0, 872.0, None, None, None, None, None, 79.92, None, None, -3.995, None, None, None, None, 16.02, None, None, None, None, None, None,2017-01-16 09:00:00, None,3
98.9, None, None, None, 1.392, 297.5, None, None,-3.0, 871.0, None, None, None, None, None, 80.9, None, None, -2.648, None, None, None, None, 45.64, None, None, None, None, None, None,2017-01-16 10:00:00, None,3
97.7, None, None, None, 1.211, 47.02, None, None,-2.0, 871.0, None, None, None, None, None, 81.6, None, None, -1.901, None, None, None, None, 55.87, None, None, None, None, None, None,2017-01-16 11:00:00, None,3
97.4, None, None, None, 1.766, 76.74, None, None,-2.0, 870.0, None, None, None, None, None, 81.6, None, None, -1.239, None, None, None, None, 45.87, None, None, None, None, None, None,2017-01-16 12:00:00, None,3
96.1, None, None, None, 1.645, 92.2, None, None,-1.0, 869.0, None, None, None, None, None, 81.6, None, None, -0.523, None, None, None, None, 59.8, None, None, None, None, None, None,2017-01-16 13:00:00, None,3
96.6, None, None, None, 1.744, 90.1, None, None,0.0, 867.0, None, None, None, None, None, 82.2, None, None, -0.02, None, None, None, None, 57.61, None, None, None, None, None, None,2017-01-16 14:00:00, None,3
96.4, None, None, None, 2.571, 158.6, None, None,0.0, 866.0, None, None, None, None, None, 81.8, None, None, 0.316, None, None, None, None, 70.94, None, None, None, None, None, None,2017-01-16 15:00:00, None,3
97.9, None, None, None, 3.092, 38.29, None, None,0.0, 865.0, None, None, None, None, None, 81.6, None, None, 0.202, None, None, None, None, 49.72, None, None, None, None, None, None,2017-01-16 16:00:00, None,3
99.3, None, None, None, 2.967, 48.02, None, None,0.0, 865.0, None, None, None, None, None, 81.2, None, None, 0.066, None, None, None, None, 75.31, None, None, None, None, None, None,2017-01-16 17:00:00, None,3
100.0, None, None, None, 2.665, 169.1, None, None,0.0, 865.0, None, None, None, None, None, 82.8, None, None, 0.1, None, None, None, None, 70.49, None, None, None, None, None, None,2017-01-16 18:00:00, None,3
100.6, None, None, None, 3.32, 196.7, None, None,0.0, 865.0, None, None, None, None, None, 83.7, None, None, 0.076, None, None, None, None, 59.07, None, None, None, None, None, None,2017-01-16 19:00:00, None,3
100.8, None, None, None, 1.092, 50.63, None, None,0.0, 865.0, None, None, None, None, None, 87.1, None, None, 0.146, None, None, None, None, 66.11, None, None, None, None, None, None,2017-01-16 20:00:00, None,3
100.9, None, None, None, 0.0, 34.92, None, None,0.0, 864.0, None, None, None, None, None, 92.7, None, None, -0.011, None, None, None, None, 67.03, None, None, None, None, None, None,2017-01-16 21:00:00, None,3
101.0, None, None, None, 0.0, 284.9, None, None,0.0, 864.0, None, None, None, None, None, 94.1, None, None, -0.141, None, None, None, None, 42.48, None, None, None, None, None, None,2017-01-16 22:00:00, None,3
101.1, None, None, None, 0.0, 322.5, None, None,0.0, 863.0, None, None, None, None, None, 96.4, None, None, -0.31, None, None, None, None, 26.98, None, None, None, None, None, None,2017-01-16 23:00:00, None,3
