RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
53.08, None, None, None, 4.455, 19.86, None, None, None, None, None, None, None, None, None, 137.7, None, None, -8.62, None, None, None, None, 44.36, None, None, None, None,2017-01-15 00:00:00,3
61.82, None, None, None, 6.802, 317.0, None, None, None, None, None, None, None, None, None, 137.7, None, None, -8.93, None, None, None, None, 17.39, None, None, None, None,2017-01-15 01:00:00,3
67.15, None, None, None, 5.8, 293.7, None, None, None, None, None, None, None, None, None, 137.6, None, None, -9.49, None, None, None, None, 19.42, None, None, None, None,2017-01-15 02:00:00,3
71.53, None, None, None, 6.384, 271.5, None, None, None, None, None, None, None, None, None, 137.7, None, None, -9.79, None, None, None, None, 18.06, None, None, None, None,2017-01-15 03:00:00,3
65.48, None, None, None, 6.934, 283.1, None, None, None, None, None, None, None, None, None, 137.8, None, None, -8.85, None, None, None, None, 23.78, None, None, None, None,2017-01-15 04:00:00,3
62.9, None, None, None, 5.684, 290.4, None, None, None, None, None, None, None, None, None, 137.8, None, None, -8.9, None, None, None, None, 18.73, None, None, None, None,2017-01-15 05:00:00,3
86.2, None, None, None, 9.26, 263.0, None, None, None, None, None, None, None, None, None, 137.6, None, None, -11.25, None, None, None, None, 15.72, None, None, None, None,2017-01-15 06:00:00,3
90.9, None, None, None, 6.49, 268.9, None, None, None, None, None, None, None, None, None, 138.2, None, None, -10.67, None, None, None, None, 23.18, None, None, None, None,2017-01-15 07:00:00,3
92.4, None, None, None, 6.681, 299.9, None, None, None, None, None, None, None, None, None, 137.5, None, None, -8.36, None, None, None, None, 22.69, None, None, None, None,2017-01-15 08:00:00,3
87.9, None, None, None, 6.255, 320.0, None, None, None, None, None, None, None, None, None, 138.3, None, None, -6.684, None, None, None, None, 24.91, None, None, None, None,2017-01-15 09:00:00,3
83.2, None, None, None, 4.013, 298.6, None, None, None, None, None, None, None, None, None, 137.9, None, None, -6.089, None, None, None, None, 27.01, None, None, None, None,2017-01-15 10:00:00,3
80.6, None, None, None, 3.461, 197.0, None, None, None, None, None, None, None, None, None, 137.9, None, None, -5.259, None, None, None, None, 27.17, None, None, None, None,2017-01-15 11:00:00,3
77.12, None, None, None, 3.336, 229.7, None, None, None, None, None, None, None, None, None, 137.6, None, None, -5.115, None, None, None, None, 25.05, None, None, None, None,2017-01-15 12:00:00,3
78.09, None, None, None, 2.745, 285.0, None, None, None, None, None, None, None, None, None, 137.7, None, None, -5.807, None, None, None, None, 23.75, None, None, None, None,2017-01-15 13:00:00,3
82.4, None, None, None, 4.852, 299.1, None, None, None, None, None, None, None, None, None, 137.8, None, None, -6.753, None, None, None, None, 14.49, None, None, None, None,2017-01-15 14:00:00,3
84.9, None, None, None, 8.52, 309.7, None, None, None, None, None, None, None, None, None, 137.7, None, None, -7.302, None, None, None, None, 10.23, None, None, None, None,2017-01-15 15:00:00,3
82.4, None, None, None, 7.652, 312.1, None, None, None, None, None, None, None, None, None, 138.0, None, None, -7.165, None, None, None, None, 13.31, None, None, None, None,2017-01-15 16:00:00,3
81.6, None, None, None, 6.18, 321.3, None, None, None, None, None, None, None, None, None, 137.6, None, None, -7.65, None, None, None, None, 16.55, None, None, None, None,2017-01-15 17:00:00,3
81.5, None, None, None, 6.187, 314.0, None, None, None, None, None, None, None, None, None, 137.6, None, None, -7.406, None, None, None, None, 16.88, None, None, None, None,2017-01-15 18:00:00,3
80.7, None, None, None, 4.032, 295.0, None, None, None, None, None, None, None, None, None, 137.0, None, None, -8.02, None, None, None, None, 13.66, None, None, None, None,2017-01-15 19:00:00,3
81.0, None, None, None, 7.226, 309.6, None, None, None, None, None, None, None, None, None, 137.2, None, None, -7.697, None, None, None, None, 13.93, None, None, None, None,2017-01-15 20:00:00,3
80.7, None, None, None, 5.219, 302.6, None, None, None, None, None, None, None, None, None, 137.1, None, None, -7.751, None, None, None, None, 15.22, None, None, None, None,2017-01-15 21:00:00,3
83.8, None, None, None, 2.703, 279.6, None, None, None, None, None, None, None, None, None, 137.2, None, None, -8.24, None, None, None, None, 19.34, None, None, None, None,2017-01-15 22:00:00,3
81.5, None, None, None, 3.861, 281.0, None, None, None, None, None, None, None, None, None, 137.0, None, None, -7.527, None, None, None, None, 27.41, None, None, None, None,2017-01-15 23:00:00,3
82.2, None, None, None, 3.63, 258.7, None, None, None, None, None, None, None, None, None, 137.2, None, None, -7.97, None, None, None, None, 16.15, None, None, None, None,2017-01-16 00:00:00,3
85.0, None, None, None, 4.416, 286.3, None, None, None, None, None, None, None, None, None, 136.5, None, None, -8.22, None, None, None, None, 24.65, None, None, None, None,2017-01-16 01:00:00,3
82.1, None, None, None, 3.851, 318.1, None, None, None, None, None, None, None, None, None, 137.1, None, None, -6.892, None, None, None, None, 30.29, None, None, None, None,2017-01-16 02:00:00,3
80.7, None, None, None, 2.678, 186.2, None, None, None, None, None, None, None, None, None, 137.3, None, None, -7.361, None, None, None, None, 41.71, None, None, None, None,2017-01-16 03:00:00,3
81.6, None, None, None, 3.092, 239.6, None, None, None, None, None, None, None, None, None, 136.7, None, None, -7.339, None, None, None, None, 44.31, None, None, None, None,2017-01-16 04:00:00,3
82.7, None, None, None, 3.317, 272.7, None, None, None, None, None, None, None, None, None, 136.8, None, None, -7.378, None, None, None, None, 25.39, None, None, None, None,2017-01-16 05:00:00,3
81.0, None, None, None, 7.469, 319.8, None, None, None, None, None, None, None, None, None, 136.9, None, None, -6.539, None, None, None, None, 9.46, None, None, None, None,2017-01-16 06:00:00,3
80.6, None, None, None, 5.289, 308.5, None, None, None, None, None, None, None, None, None, 136.6, None, None, -6.63, None, None, None, None, 10.2, None, None, None, None,2017-01-16 07:00:00,3
82.4, None, None, None, 4.94, 289.8, None, None, None, None, None, None, None, None, None, 136.6, None, None, -8.42, None, None, None, None, 14.52, None, None, None, None,2017-01-16 08:00:00,3
79.14, None, None, None, 6.859, 306.2, None, None, None, None, None, None, None, None, None, 136.6, None, None, -6.797, None, None, None, None, 12.46, None, None, None, None,2017-01-16 09:00:00,3
77.13, None, None, None, 2.948, 318.1, None, None, None, None, None, None, None, None, None, 137.0, None, None, -6.026, None, None, None, None, 67.15, None, None, None, None,2017-01-16 10:00:00,3
73.68, None, None, None, 1.911, 97.8, None, None, None, None, None, None, None, None, None, 136.6, None, None, -4.873, None, None, None, None, 27.47, None, None, None, None,2017-01-16 11:00:00,3
75.05, None, None, None, 2.084, 70.01, None, None, None, None, None, None, None, None, None, 136.8, None, None, -5.334, None, None, None, None, 33.54, None, None, None, None,2017-01-16 12:00:00,3
76.68, None, None, None, 4.403, 65.86, None, None, None, None, None, None, None, None, None, 136.5, None, None, -5.459, None, None, None, None, 36.04, None, None, None, None,2017-01-16 13:00:00,3
77.23, None, None, None, 4.94, 69.62, None, None, None, None, None, None, None, None, None, 137.0, None, None, -5.889, None, None, None, None, 28.44, None, None, None, None,2017-01-16 14:00:00,3
78.91, None, None, None, 3.618, 69.74, None, None, None, None, None, None, None, None, None, 136.7, None, None, -6.01, None, None, None, None, 25.84, None, None, None, None,2017-01-16 15:00:00,3
81.1, None, None, None, 3.173, 75.98, None, None, None, None, None, None, None, None, None, 136.7, None, None, -6.156, None, None, None, None, 30.91, None, None, None, None,2017-01-16 16:00:00,3
84.9, None, None, None, 2.938, 78.46, None, None, None, None, None, None, None, None, None, 136.8, None, None, -7.135, None, None, None, None, 24.69, None, None, None, None,2017-01-16 17:00:00,3
85.2, None, None, None, 5.647, 74.36, None, None, None, None, None, None, None, None, None, 136.3, None, None, -7.365, None, None, None, None, 26.64, None, None, None, None,2017-01-16 18:00:00,3
