WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
115.7, None, None, None,71.3, None,2021-04-02 00:00:00, None,14
119.9, None, None, None,73.8, None,2021-04-02 01:00:00, None,14
142.9, None, None, None,69.7, None,2021-04-02 02:00:00, None,14
155.5, None, None, None,63.7, None,2021-04-02 03:00:00, None,14
146.2, None, None, None,59.9, None,2021-04-02 04:00:00, None,14
144.3, None, None, None,62.8, None,2021-04-02 05:00:00, None,14
149.3, None, None, None,64.9, None,2021-04-02 06:00:00, None,14
163.0, None, None, None,66.7, None,2021-04-02 07:00:00, None,14
64.7, None, None, None,66.2, None,2021-04-02 08:00:00, None,14
157.4, None, None, None,60.7, None,2021-04-02 09:00:00, None,14
165.3, None, None, None,51.5, None,2021-04-02 10:00:00, None,14
142.1, None, None, None,49.5, None,2021-04-02 11:00:00, None,14
179.7, None, None, None,45.8, None,2021-04-02 12:00:00, None,14
205.5, None, None, None,42.6, None,2021-04-02 13:00:00, None,14
186.0, None, None, None,39.6, None,2021-04-02 14:00:00, None,14
200.4, None, None, None,38.6, None,2021-04-02 15:00:00, None,14
166.1, None, None, None,36.9, None,2021-04-02 16:00:00, None,14
103.1, None, None, None,51.8, None,2021-04-02 17:00:00, None,14
148.4, None, None, None,50.7, None,2021-04-02 18:00:00, None,14
221.4, None, None, None,56.0, None,2021-04-02 19:00:00, None,14
100.8, None, None, None,68.3, None,2021-04-02 20:00:00, None,14
123.2, None, None, None,71.3, None,2021-04-02 21:00:00, None,14
133.7, None, None, None,67.2, None,2021-04-02 22:00:00, None,14
116.0, None, None, None,67.6, None,2021-04-02 23:00:00, None,14
136.0, None, None, None,66.0, None,2021-04-03 00:00:00, None,14
127.2, None, None, None,64.6, None,2021-04-03 01:00:00, None,14
112.5, None, None, None,64.6, None,2021-04-03 02:00:00, None,14
106.6, None, None, None,74.2, None,2021-04-03 03:00:00, None,14
110.6, None, None, None,76.9, None,2021-04-03 04:00:00, None,14
114.9, None, None, None,80.8, None,2021-04-03 05:00:00, None,14
115.9, None, None, None,77.5, None,2021-04-03 06:00:00, None,14
95.9, None, None, None,75.1, None,2021-04-03 07:00:00, None,14
115.2, None, None, None,74.5, None,2021-04-03 08:00:00, None,14
133.5, None, None, None,71.7, None,2021-04-03 09:00:00, None,14
150.7, None, None, None,63.9, None,2021-04-03 10:00:00, None,14
155.3, None, None, None,60.6, None,2021-04-03 11:00:00, None,14
101.8, None, None, None,64.2, None,2021-04-03 12:00:00, None,14
108.4, None, None, None,66.6, None,2021-04-03 13:00:00, None,14
161.7, None, None, None,63.1, None,2021-04-03 14:00:00, None,14
191.3, None, None, None,64.9, None,2021-04-03 15:00:00, None,14
182.3, None, None, None,62.1, None,2021-04-03 16:00:00, None,14
175.4, None, None, None,60.5, None,2021-04-03 17:00:00, None,14
206.4, None, None, None,57.4, None,2021-04-03 18:00:00, None,14
200.9, None, None, None,59.1, None,2021-04-03 19:00:00, None,14
211.8, None, None, None,62.8, None,2021-04-03 20:00:00, None,14
218.4, None, None, None,57.8, None,2021-04-03 21:00:00, None,14
226.4, None, None, None,49.8, None,2021-04-03 22:00:00, None,14
225.9, None, None, None,49.8, None,2021-04-03 23:00:00, None,14
343.5, None, None, None,61.6, None,2021-04-04 00:00:00, None,14
339.6, None, None, None,72.8, None,2021-04-04 01:00:00, None,14
327.7, None, None, None,71.0, None,2021-04-04 02:00:00, None,14
204.8, None, None, None,69.7, None,2021-04-04 03:00:00, None,14
209.2, None, None, None,71.8, None,2021-04-04 04:00:00, None,14
236.0, None, None, None,69.0, None,2021-04-04 05:00:00, None,14
181.9, None, None, None,69.5, None,2021-04-04 06:00:00, None,14
135.0, None, None, None,73.2, None,2021-04-04 07:00:00, None,14
30.3, None, None, None,69.6, None,2021-04-04 08:00:00, None,14
355.2, None, None, None,55.1, None,2021-04-04 09:00:00, None,14
325.8, None, None, None,48.3, None,2021-04-04 10:00:00, None,14
334.9, None, None, None,50.5, None,2021-04-04 11:00:00, None,14
342.4, None, None, None,54.7, None,2021-04-04 12:00:00, None,14
328.9, None, None, None,45.5, None,2021-04-04 13:00:00, None,14
328.6, None, None, None,43.0, None,2021-04-04 14:00:00, None,14
333.7, None, None, None,44.5, None,2021-04-04 15:00:00, None,14
327.2, None, None, None,41.8, None,2021-04-04 16:00:00, None,14
333.6, None, None, None,41.0, None,2021-04-04 17:00:00, None,14
326.1, None, None, None,39.9, None,2021-04-04 18:00:00, None,14
320.1, None, None, None,36.8, None,2021-04-04 19:00:00, None,14
114.1, None, None, None,45.2, None,2021-04-04 20:00:00, None,14
140.4, None, None, None,48.1, None,2021-04-04 21:00:00, None,14
127.9, None, None, None,51.8, None,2021-04-04 22:00:00, None,14
137.2, None, None, None,56.1, None,2021-04-04 23:00:00, None,14
154.3, None, None, None,60.2, None,2021-04-05 00:00:00, None,14
166.7, None, None, None,61.2, None,2021-04-05 01:00:00, None,14
151.2, None, None, None,64.0, None,2021-04-05 02:00:00, None,14
148.1, None, None, None,68.8, None,2021-04-05 03:00:00, None,14
154.7, None, None, None,71.4, None,2021-04-05 04:00:00, None,14
146.7, None, None, None,73.6, None,2021-04-05 05:00:00, None,14
152.4, None, None, None,76.4, None,2021-04-05 06:00:00, None,14
148.6, None, None, None,76.3, None,2021-04-05 07:00:00, None,14
17.4, None, None, None,64.4, None,2021-04-05 08:00:00, None,14
349.1, None, None, None,68.2, None,2021-04-05 09:00:00, None,14
349.4, None, None, None,66.7, None,2021-04-05 10:00:00, None,14
350.7, None, None, None,65.9, None,2021-04-05 11:00:00, None,14
349.1, None, None, None,64.4, None,2021-04-05 12:00:00, None,14
347.8, None, None, None,63.2, None,2021-04-05 13:00:00, None,14
348.4, None, None, None,60.5, None,2021-04-05 14:00:00, None,14
1.4, None, None, None,61.4, None,2021-04-05 15:00:00, None,14
343.2, None, None, None,58.5, None,2021-04-05 16:00:00, None,14
350.2, None, None, None,55.7, None,2021-04-05 17:00:00, None,14
6.8, None, None, None,57.7, None,2021-04-05 18:00:00, None,14
129.7, None, None, None,64.4, None,2021-04-05 19:00:00, None,14
136.1, None, None, None,72.0, None,2021-04-05 20:00:00, None,14
93.2, None, None, None,72.4, None,2021-04-05 21:00:00, None,14
136.9, None, None, None,76.0, None,2021-04-05 22:00:00, None,14
130.7, None, None, None,79.2, None,2021-04-05 23:00:00, None,14
136.5, None, None, None,81.4, None,2021-04-06 00:00:00, None,14
144.7, None, None, None,84.3, None,2021-04-06 01:00:00, None,14
142.8, None, None, None,85.4, None,2021-04-06 02:00:00, None,14
152.4, None, None, None,86.6, None,2021-04-06 03:00:00, None,14
149.3, None, None, None,87.5, None,2021-04-06 04:00:00, None,14
144.9, None, None, None,87.5, None,2021-04-06 05:00:00, None,14
146.0, None, None, None,87.4, None,2021-04-06 06:00:00, None,14
157.8, None, None, None,88.3, None,2021-04-06 07:00:00, None,14
6.2, None, None, None,82.3, None,2021-04-06 08:00:00, None,14
355.1, None, None, None,78.4, None,2021-04-06 09:00:00, None,14
341.7, None, None, None,73.0, None,2021-04-06 10:00:00, None,14
95.3, None, None, None,68.9, None,2021-04-06 11:00:00, None,14
97.0, None, None, None,69.9, None,2021-04-06 12:00:00, None,14
85.0, None, None, None,65.4, None,2021-04-06 13:00:00, None,14
82.1, None, None, None,65.4, None,2021-04-06 14:00:00, None,14
84.2, None, None, None,64.5, None,2021-04-06 15:00:00, None,14
84.8, None, None, None,64.2, None,2021-04-06 16:00:00, None,14
95.3, None, None, None,60.3, None,2021-04-06 17:00:00, None,14
131.2, None, None, None,61.4, None,2021-04-06 18:00:00, None,14
198.2, None, None, None,68.4, None,2021-04-06 19:00:00, None,14
125.3, None, None, None,72.5, None,2021-04-06 20:00:00, None,14
153.2, None, None, None,70.8, None,2021-04-06 21:00:00, None,14
161.4, None, None, None,67.6, None,2021-04-06 22:00:00, None,14
153.5, None, None, None,70.2, None,2021-04-06 23:00:00, None,14
156.9, None, None, None,70.9, None,2021-04-07 00:00:00, None,14
164.8, None, None, None,69.6, None,2021-04-07 01:00:00, None,14
194.5, None, None, None,64.4, None,2021-04-07 02:00:00, None,14
205.5, None, None, None,59.6, None,2021-04-07 03:00:00, None,14
188.1, None, None, None,60.3, None,2021-04-07 04:00:00, None,14
135.2, None, None, None,62.9, None,2021-04-07 05:00:00, None,14
133.7, None, None, None,65.3, None,2021-04-07 06:00:00, None,14
154.2, None, None, None,67.7, None,2021-04-07 07:00:00, None,14
142.9, None, None, None,66.2, None,2021-04-07 08:00:00, None,14
168.0, None, None, None,66.0, None,2021-04-07 09:00:00, None,14
142.7, None, None, None,67.9, None,2021-04-07 10:00:00, None,14
162.2, None, None, None,65.1, None,2021-04-07 11:00:00, None,14
179.1, None, None, None,60.9, None,2021-04-07 12:00:00, None,14
174.7, None, None, None,64.8, None,2021-04-07 13:00:00, None,14
193.0, None, None, None,71.9, None,2021-04-07 14:00:00, None,14
150.7, None, None, None,77.0, None,2021-04-07 15:00:00, None,14
162.5, None, None, None,71.1, None,2021-04-07 16:00:00, None,14
177.2, None, None, None,63.1, None,2021-04-07 17:00:00, None,14
140.3, None, None, None,60.0, None,2021-04-07 18:00:00, None,14
149.6, None, None, None,67.6, None,2021-04-07 19:00:00, None,14
189.1, None, None, None,63.8, None,2021-04-07 20:00:00, None,14
171.6, None, None, None,63.5, None,2021-04-07 21:00:00, None,14
196.0, None, None, None,63.1, None,2021-04-07 22:00:00, None,14
169.4, None, None, None,63.5, None,2021-04-07 23:00:00, None,14
327.2, None, None, None,73.6, None,2021-04-08 00:00:00, None,14
322.4, None, None, None,74.4, None,2021-04-08 01:00:00, None,14
258.5, None, None, None,79.3, None,2021-04-08 02:00:00, None,14
239.1, None, None, None,77.8, None,2021-04-08 03:00:00, None,14
156.6, None, None, None,82.6, None,2021-04-08 04:00:00, None,14
150.4, None, None, None,86.3, None,2021-04-08 05:00:00, None,14
154.3, None, None, None,86.1, None,2021-04-08 06:00:00, None,14
137.6, None, None, None,82.3, None,2021-04-08 07:00:00, None,14
137.6, None, None, None,73.0, None,2021-04-08 08:00:00, None,14
194.6, None, None, None,54.5, None,2021-04-08 09:00:00, None,14
330.3, None, None, None,44.4, None,2021-04-08 10:00:00, None,14
358.4, None, None, None,45.0, None,2021-04-08 11:00:00, None,14
30.0, None, None, None,46.7, None,2021-04-08 12:00:00, None,14
72.9, None, None, None,47.9, None,2021-04-08 13:00:00, None,14
83.1, None, None, None,49.3, None,2021-04-08 14:00:00, None,14
42.3, None, None, None,50.9, None,2021-04-08 15:00:00, None,14
