WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
222.3, None, None, None, 94.8, None,2021-04-02 00:00:00, None,14
29.0, None, None, None, 98.1, None,2021-04-02 01:00:00, None,14
20.5, None, None, None, 99.2, None,2021-04-02 02:00:00, None,14
333.5, None, None, None, 99.8, None,2021-04-02 03:00:00, None,14
0.0, None, None, None, 100.0, None,2021-04-02 04:00:00, None,14
0.0, None, None, None, 100.0, None,2021-04-02 05:00:00, None,14
0.0, None, None, None, 100.0, None,2021-04-02 06:00:00, None,14
0.0, None, None, None, 100.0, None,2021-04-02 07:00:00, None,14
0.0, None, None, None, 100.0, None,2021-04-02 08:00:00, None,14
189.2, None, None, None, 100.0, None,2021-04-02 09:00:00, None,14
164.1, None, None, None, 97.3, None,2021-04-02 10:00:00, None,14
172.8, None, None, None, 88.2, None,2021-04-02 11:00:00, None,14
187.5, None, None, None, 84.2, None,2021-04-02 12:00:00, None,14
194.3, None, None, None, 82.9, None,2021-04-02 13:00:00, None,14
196.0, None, None, None, 84.4, None,2021-04-02 14:00:00, None,14
195.7, None, None, None, 86.9, None,2021-04-02 15:00:00, None,14
204.1, None, None, None, 85.5, None,2021-04-02 16:00:00, None,14
201.7, None, None, None, 87.4, None,2021-04-02 17:00:00, None,14
204.1, None, None, None, 88.4, None,2021-04-02 18:00:00, None,14
212.0, None, None, None, 91.1, None,2021-04-02 19:00:00, None,14
166.8, None, None, None, 95.3, None,2021-04-02 20:00:00, None,14
47.6, None, None, None, 98.0, None,2021-04-02 21:00:00, None,14
27.5, None, None, None, 99.3, None,2021-04-02 22:00:00, None,14
204.7, None, None, None, 99.6, None,2021-04-02 23:00:00, None,14
211.9, None, None, None, 97.7, None,2021-04-03 00:00:00, None,14
116.9, None, None, None, 98.2, None,2021-04-03 01:00:00, None,14
31.9, None, None, None, 99.4, None,2021-04-03 02:00:00, None,14
31.0, None, None, None, 100.0, None,2021-04-03 03:00:00, None,14
48.6, None, None, None, 100.0, None,2021-04-03 04:00:00, None,14
358.6, None, None, None, 100.0, None,2021-04-03 05:00:00, None,14
62.3, None, None, None, 100.0, None,2021-04-03 06:00:00, None,14
34.7, None, None, None, 100.0, None,2021-04-03 07:00:00, None,14
35.8, None, None, None, 100.0, None,2021-04-03 08:00:00, None,14
52.4, None, None, None, 100.0, None,2021-04-03 09:00:00, None,14
81.9, None, None, None, 96.6, None,2021-04-03 10:00:00, None,14
174.7, None, None, None, 84.7, None,2021-04-03 11:00:00, None,14
202.3, None, None, None, 79.4, None,2021-04-03 12:00:00, None,14
198.6, None, None, None, 75.6, None,2021-04-03 13:00:00, None,14
207.7, None, None, None, 69.2, None,2021-04-03 14:00:00, None,14
210.0, None, None, None, 67.4, None,2021-04-03 15:00:00, None,14
212.6, None, None, None, 66.7, None,2021-04-03 16:00:00, None,14
208.7, None, None, None, 66.1, None,2021-04-03 17:00:00, None,14
221.0, None, None, None, 69.2, None,2021-04-03 18:00:00, None,14
246.8, None, None, None, 73.2, None,2021-04-03 19:00:00, None,14
64.0, None, None, None, 87.0, None,2021-04-03 20:00:00, None,14
19.0, None, None, None, 94.7, None,2021-04-03 21:00:00, None,14
42.6, None, None, None, 97.4, None,2021-04-03 22:00:00, None,14
40.1, None, None, None, 99.1, None,2021-04-03 23:00:00, None,14
48.6, None, None, None, 99.8, None,2021-04-04 00:00:00, None,14
34.3, None, None, None, 100.0, None,2021-04-04 01:00:00, None,14
62.0, None, None, None, 100.0, None,2021-04-04 02:00:00, None,14
345.1, None, None, None, 99.9, None,2021-04-04 03:00:00, None,14
29.3, None, None, None, 99.3, None,2021-04-04 04:00:00, None,14
239.1, None, None, None, 99.0, None,2021-04-04 05:00:00, None,14
27.4, None, None, None, 98.9, None,2021-04-04 06:00:00, None,14
85.8, None, None, None, 98.9, None,2021-04-04 07:00:00, None,14
201.3, None, None, None, 97.0, None,2021-04-04 08:00:00, None,14
181.9, None, None, None, 88.2, None,2021-04-04 09:00:00, None,14
188.5, None, None, None, 83.4, None,2021-04-04 10:00:00, None,14
219.9, None, None, None, 80.8, None,2021-04-04 11:00:00, None,14
219.7, None, None, None, 78.3, None,2021-04-04 12:00:00, None,14
214.8, None, None, None, 76.4, None,2021-04-04 13:00:00, None,14
208.8, None, None, None, 72.5, None,2021-04-04 14:00:00, None,14
201.8, None, None, None, 71.8, None,2021-04-04 15:00:00, None,14
197.6, None, None, None, 62.8, None,2021-04-04 16:00:00, None,14
193.6, None, None, None, 62.2, None,2021-04-04 17:00:00, None,14
199.5, None, None, None, 64.4, None,2021-04-04 18:00:00, None,14
202.5, None, None, None, 68.5, None,2021-04-04 19:00:00, None,14
218.6, None, None, None, 71.9, None,2021-04-04 20:00:00, None,14
212.3, None, None, None, 75.1, None,2021-04-04 21:00:00, None,14
201.7, None, None, None, 77.9, None,2021-04-04 22:00:00, None,14
200.7, None, None, None, 79.9, None,2021-04-04 23:00:00, None,14
203.6, None, None, None, 81.4, None,2021-04-05 00:00:00, None,14
212.1, None, None, None, 82.6, None,2021-04-05 01:00:00, None,14
207.2, None, None, None, 82.9, None,2021-04-05 02:00:00, None,14
209.2, None, None, None, 82.8, None,2021-04-05 03:00:00, None,14
212.3, None, None, None, 81.2, None,2021-04-05 04:00:00, None,14
214.7, None, None, None, 82.7, None,2021-04-05 05:00:00, None,14
209.9, None, None, None, 83.3, None,2021-04-05 06:00:00, None,14
200.8, None, None, None, 82.0, None,2021-04-05 07:00:00, None,14
202.6, None, None, None, 83.8, None,2021-04-05 08:00:00, None,14
197.0, None, None, None, 84.4, None,2021-04-05 09:00:00, None,14
201.2, None, None, None, 87.2, None,2021-04-05 10:00:00, None,14
