WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
267.3, None, None, None, None,2021-04-02 00:00:00,60.0, None,14
284.2, None, None, None, None,2021-04-02 01:00:00,58.0, None,14
289.6, None, None, None, None,2021-04-02 02:00:00,57.1, None,14
258.2, None, None, None, None,2021-04-02 03:00:00,56.9, None,14
215.3, None, None, None, None,2021-04-02 04:00:00,57.8, None,14
218.0, None, None, None, None,2021-04-02 05:00:00,57.8, None,14
249.6, None, None, None, None,2021-04-02 06:00:00,55.8, None,14
270.9, None, None, None, None,2021-04-02 07:00:00,54.9, None,14
281.2, None, None, None, None,2021-04-02 08:00:00,53.0, None,14
272.6, None, None, None, None,2021-04-02 09:00:00,48.0, None,14
262.7, None, None, None, None,2021-04-02 10:00:00,45.8, None,14
247.5, None, None, None, None,2021-04-02 11:00:00,44.3, None,14
218.4, None, None, None, None,2021-04-02 12:00:00,45.5, None,14
194.9, None, None, None, None,2021-04-02 13:00:00,47.0, None,14
157.9, None, None, None, None,2021-04-02 14:00:00,57.9, None,14
167.8, None, None, None, None,2021-04-02 15:00:00,56.9, None,14
178.3, None, None, None, None,2021-04-02 16:00:00,58.0, None,14
210.1, None, None, None, None,2021-04-02 17:00:00,58.8, None,14
221.9, None, None, None, None,2021-04-02 18:00:00,57.6, None,14
221.8, None, None, None, None,2021-04-02 19:00:00,59.7, None,14
214.0, None, None, None, None,2021-04-02 20:00:00,61.2, None,14
217.0, None, None, None, None,2021-04-02 21:00:00,59.8, None,14
258.3, None, None, None, None,2021-04-02 22:00:00,62.3, None,14
360.0, None, None, None, None,2021-04-02 23:00:00,64.5, None,14
350.4, None, None, None, None,2021-04-03 00:00:00,66.6, None,14
326.3, None, None, None, None,2021-04-03 01:00:00,69.3, None,14
343.0, None, None, None, None,2021-04-03 02:00:00,72.9, None,14
349.5, None, None, None, None,2021-04-03 03:00:00,71.1, None,14
352.6, None, None, None, None,2021-04-03 04:00:00,74.6, None,14
46.0, None, None, None, None,2021-04-03 05:00:00,74.0, None,14
348.5, None, None, None, None,2021-04-03 06:00:00,76.7, None,14
76.2, None, None, None, None,2021-04-03 07:00:00,78.3, None,14
99.0, None, None, None, None,2021-04-03 08:00:00,82.0, None,14
118.4, None, None, None, None,2021-04-03 09:00:00,80.1, None,14
117.4, None, None, None, None,2021-04-03 10:00:00,79.4, None,14
115.1, None, None, None, None,2021-04-03 11:00:00,78.7, None,14
108.9, None, None, None, None,2021-04-03 12:00:00,68.3, None,14
115.6, None, None, None, None,2021-04-03 13:00:00,64.4, None,14
149.4, None, None, None, None,2021-04-03 14:00:00,59.3, None,14
204.8, None, None, None, None,2021-04-03 15:00:00,62.7, None,14
221.7, None, None, None, None,2021-04-03 16:00:00,67.9, None,14
283.3, None, None, None, None,2021-04-03 17:00:00,69.5, None,14
280.1, None, None, None, None,2021-04-03 18:00:00,58.4, None,14
293.5, None, None, None, None,2021-04-03 19:00:00,58.7, None,14
