WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
169.0, None, None,2021-04-02 00:00:00, None,14
189.2, None, None,2021-04-02 01:00:00, None,14
201.7, None, None,2021-04-02 02:00:00, None,14
228.8, None, None,2021-04-02 03:00:00, None,14
168.3, None, None,2021-04-02 04:00:00, None,14
19.1, None, None,2021-04-02 05:00:00, None,14
355.0, None, None,2021-04-02 06:00:00, None,14
0.7, None, None,2021-04-02 07:00:00, None,14
3.2, None, None,2021-04-02 08:00:00, None,14
347.4, None, None,2021-04-02 09:00:00, None,14
338.9, None, None,2021-04-02 10:00:00, None,14
327.1, None, None,2021-04-02 11:00:00, None,14
171.5, None, None,2021-04-02 12:00:00, None,14
168.4, None, None,2021-04-02 13:00:00, None,14
167.8, None, None,2021-04-02 14:00:00, None,14
172.6, None, None,2021-04-02 15:00:00, None,14
168.0, None, None,2021-04-02 16:00:00, None,14
184.6, None, None,2021-04-02 17:00:00, None,14
194.9, None, None,2021-04-02 18:00:00, None,14
180.2, None, None,2021-04-02 19:00:00, None,14
173.3, None, None,2021-04-02 20:00:00, None,14
173.5, None, None,2021-04-02 21:00:00, None,14
171.0, None, None,2021-04-02 22:00:00, None,14
168.5, None, None,2021-04-02 23:00:00, None,14
169.0, None, None,2021-04-03 00:00:00, None,14
180.1, None, None,2021-04-03 01:00:00, None,14
178.6, None, None,2021-04-03 02:00:00, None,14
179.7, None, None,2021-04-03 03:00:00, None,14
181.9, None, None,2021-04-03 04:00:00, None,14
169.5, None, None,2021-04-03 05:00:00, None,14
170.9, None, None,2021-04-03 06:00:00, None,14
179.3, None, None,2021-04-03 07:00:00, None,14
174.8, None, None,2021-04-03 08:00:00, None,14
173.3, None, None,2021-04-03 09:00:00, None,14
178.6, None, None,2021-04-03 10:00:00, None,14
178.5, None, None,2021-04-03 11:00:00, None,14
181.7, None, None,2021-04-03 12:00:00, None,14
185.0, None, None,2021-04-03 13:00:00, None,14
179.5, None, None,2021-04-03 14:00:00, None,14
194.4, None, None,2021-04-03 15:00:00, None,14
205.2, None, None,2021-04-03 16:00:00, None,14
198.0, None, None,2021-04-03 17:00:00, None,14
193.3, None, None,2021-04-03 18:00:00, None,14
181.9, None, None,2021-04-03 19:00:00, None,14
186.7, None, None,2021-04-03 20:00:00, None,14
184.7, None, None,2021-04-03 21:00:00, None,14
176.5, None, None,2021-04-03 22:00:00, None,14
182.5, None, None,2021-04-03 23:00:00, None,14
193.4, None, None,2021-04-04 00:00:00, None,14
252.6, None, None,2021-04-04 01:00:00, None,14
291.6, None, None,2021-04-04 02:00:00, None,14
258.2, None, None,2021-04-04 03:00:00, None,14
258.8, None, None,2021-04-04 04:00:00, None,14
212.0, None, None,2021-04-04 05:00:00, None,14
197.1, None, None,2021-04-04 06:00:00, None,14
184.9, None, None,2021-04-04 07:00:00, None,14
156.6, None, None,2021-04-04 08:00:00, None,14
154.7, None, None,2021-04-04 09:00:00, None,14
151.3, None, None,2021-04-04 10:00:00, None,14
165.0, None, None,2021-04-04 11:00:00, None,14
178.8, None, None,2021-04-04 12:00:00, None,14
188.5, None, None,2021-04-04 13:00:00, None,14
189.5, None, None,2021-04-04 14:00:00, None,14
190.7, None, None,2021-04-04 15:00:00, None,14
189.2, None, None,2021-04-04 16:00:00, None,14
195.1, None, None,2021-04-04 17:00:00, None,14
187.2, None, None,2021-04-04 18:00:00, None,14
189.7, None, None,2021-04-04 19:00:00, None,14
196.9, None, None,2021-04-04 20:00:00, None,14
161.2, None, None,2021-04-04 21:00:00, None,14
181.3, None, None,2021-04-04 22:00:00, None,14
200.9, None, None,2021-04-04 23:00:00, None,14
138.8, None, None,2021-04-05 00:00:00, None,14
354.9, None, None,2021-04-05 01:00:00, None,14
12.8, None, None,2021-04-05 02:00:00, None,14
182.2, None, None,2021-04-05 03:00:00, None,14
170.1, None, None,2021-04-05 04:00:00, None,14
176.7, None, None,2021-04-05 05:00:00, None,14
174.9, None, None,2021-04-05 06:00:00, None,14
173.0, None, None,2021-04-05 07:00:00, None,14
167.3, None, None,2021-04-05 08:00:00, None,14
170.8, None, None,2021-04-05 09:00:00, None,14
186.8, None, None,2021-04-05 10:00:00, None,14
181.0, None, None,2021-04-05 11:00:00, None,14
196.4, None, None,2021-04-05 12:00:00, None,14
196.1, None, None,2021-04-05 13:00:00, None,14
202.2, None, None,2021-04-05 14:00:00, None,14
192.1, None, None,2021-04-05 15:00:00, None,14
193.7, None, None,2021-04-05 16:00:00, None,14
189.9, None, None,2021-04-05 17:00:00, None,14
195.8, None, None,2021-04-05 18:00:00, None,14
201.0, None, None,2021-04-05 19:00:00, None,14
170.7, None, None,2021-04-05 20:00:00, None,14
161.9, None, None,2021-04-05 21:00:00, None,14
180.5, None, None,2021-04-05 22:00:00, None,14
189.8, None, None,2021-04-05 23:00:00, None,14
199.4, None, None,2021-04-06 00:00:00, None,14
202.1, None, None,2021-04-06 01:00:00, None,14
193.0, None, None,2021-04-06 02:00:00, None,14
185.8, None, None,2021-04-06 03:00:00, None,14
181.7, None, None,2021-04-06 04:00:00, None,14
183.3, None, None,2021-04-06 05:00:00, None,14
180.7, None, None,2021-04-06 06:00:00, None,14
182.4, None, None,2021-04-06 07:00:00, None,14
181.1, None, None,2021-04-06 08:00:00, None,14
182.2, None, None,2021-04-06 09:00:00, None,14
192.8, None, None,2021-04-06 10:00:00, None,14
183.4, None, None,2021-04-06 11:00:00, None,14
177.0, None, None,2021-04-06 12:00:00, None,14
189.9, None, None,2021-04-06 13:00:00, None,14
185.1, None, None,2021-04-06 14:00:00, None,14
188.5, None, None,2021-04-06 15:00:00, None,14
202.9, None, None,2021-04-06 16:00:00, None,14
205.0, None, None,2021-04-06 17:00:00, None,14
209.5, None, None,2021-04-06 18:00:00, None,14
202.7, None, None,2021-04-06 19:00:00, None,14
201.0, None, None,2021-04-06 20:00:00, None,14
198.0, None, None,2021-04-06 21:00:00, None,14
198.5, None, None,2021-04-06 22:00:00, None,14
