TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.538,0.6,84.2,43.53,0.0,907.65, None,0.0,2016-04-08 00:00:00,304.7,1.1,15
4.063,0.6,87.4,100.0,0.0,907.15, None,0.0,2016-04-08 01:00:00,304.7,2.2,15
4.141,0.6,90.2,100.0,0.0,906.85, None,0.0,2016-04-08 02:00:00,304.7,2.7,15
2.877,0.6,90.0,100.0,0.0,906.55, None,0.0,2016-04-08 03:00:00,304.7,1.4,15
3.036,0.6,91.6,100.0,0.0,906.35, None,0.0,2016-04-08 04:00:00,303.2,1.8,15
4.089,0.6,91.6,100.0,0.0,906.05, None,0.19,2016-04-08 05:00:00,251.3,2.8,15
3.116,13.1,91.4,100.0,0.0,906.05, None,1.11,2016-04-08 06:00:00,209.2,1.9,15
4.194,51.9,89.9,51.76,0.0,906.05, None,1.11,2016-04-08 07:00:00,195.1,2.7,15
10.932,330.6,80.6,2.94,0.19,906.05, None,1.67,2016-04-08 08:00:00,203.6,7.7,15
16.034,488.1,54.8,0.0,0.56,905.75, None,4.08,2016-04-08 09:00:00,120.7,7.0,15
17.011,690.6,36.9,0.0,1.48,905.25, None,6.86,2016-04-08 10:00:00,224.6,2.2,15
16.153,760.6,35.2,0.0,2.6,905.25, None,9.83,2016-04-08 11:00:00,213.4,0.8,15
15.414,130.6,32.7,0.0,2.78,904.75, None,8.72,2016-04-08 12:00:00,200.8,-0.9,15
12.968,153.1,32.6,0.0,2.23,904.65, None,7.24,2016-04-08 13:00:00,212.0,-3.1,15
12.147,396.9,36.0,0.0,1.86,905.45, None,5.94,2016-04-08 14:00:00,221.8,-2.5,15
11.662,781.9,40.2,0.0,1.67,906.35, None,6.49,2016-04-08 15:00:00,265.3,-1.4,15
10.59,463.1,42.3,0.0,1.86,907.05, None,7.98,2016-04-08 16:00:00,254.1,-1.7,15
8.668,216.9,47.5,0.0,1.86,907.85, None,7.98,2016-04-08 17:00:00,289.2,-1.9,15
7.393,18.1,51.9,0.0,1.3,908.55, None,6.12,2016-04-08 18:00:00,272.4,-1.8,15
5.36,5.6,57.6,0.0,0.74,909.15, None,3.53,2016-04-08 19:00:00,233.1,-2.3,15
3.248,0.6,63.4,0.0,0.56,909.85, None,3.34,2016-04-08 20:00:00,196.5,-3.0,15
2.744,0.6,70.3,2.35,0.56,910.55, None,2.41,2016-04-08 21:00:00,216.2,-2.1,15
2.93,0.6,73.2,1.18,0.56,910.85, None,2.6,2016-04-08 22:00:00,228.8,-1.4,15
2.396,0.6,72.7,2.94,0.56,910.95, None,3.53,2016-04-08 23:00:00,237.3,-2.0,15
-0.116,0.6,82.4,100.0,0.0,911.35, None,1.11,2016-04-09 00:00:00,304.7,-2.8,15
1.044,0.6,84.9,37.65,0.19,911.85, None,2.23,2016-04-09 01:00:00,220.4,-1.2,15
-1.413,0.6,87.2,100.0,0.0,911.95, None,1.67,2016-04-09 02:00:00,190.9,-3.3,15
-2.218,0.6,92.7,100.0,0.0,911.95, None,0.93,2016-04-09 03:00:00,254.1,-3.2,15
-2.044,0.6,93.3,100.0,0.19,912.05, None,1.86,2016-04-09 04:00:00,241.5,-3.0,15
-2.015,0.6,93.3,100.0,0.19,912.15, None,1.48,2016-04-09 05:00:00,234.5,-3.0,15
-1.785,25.6,93.4,100.0,0.0,912.25, None,2.04,2016-04-09 06:00:00,263.9,-2.7,15
1.859,64.4,88.4,8.24,0.37,912.55, None,2.04,2016-04-09 07:00:00,190.9,0.1,15
6.965,346.9,74.8,1.18,0.74,912.55, None,2.23,2016-04-09 08:00:00,167.1,2.8,15
9.854,506.9,57.4,0.0,0.74,912.45, None,2.41,2016-04-09 09:00:00,202.2,1.8,15
11.175,633.1,48.0,0.0,0.93,912.35, None,3.71,2016-04-09 10:00:00,313.1,0.6,15
12.534,715.6,44.5,0.0,0.93,912.35, None,3.9,2016-04-09 11:00:00,296.2,0.8,15
13.401,753.1,38.4,0.0,0.93,912.25, None,3.53,2016-04-09 12:00:00,256.9,-0.5,15
14.745,745.6,35.9,0.0,0.93,911.85, None,2.6,2016-04-09 13:00:00,130.6,-0.2,15
15.031,719.4,34.3,0.0,0.93,911.45, None,2.78,2016-04-09 14:00:00,47.7,-0.6,15
14.649,605.6,32.9,0.0,0.74,911.25, None,3.15,2016-04-09 15:00:00,23.9,-1.5,15
13.112,478.1,33.0,0.0,0.74,911.05, None,2.97,2016-04-09 16:00:00,61.8,-2.8,15
11.175,163.1,35.8,0.0,0.56,911.05, None,2.41,2016-04-09 17:00:00,75.8,-3.4,15
9.805,46.9,39.5,0.0,0.74,910.95, None,3.53,2016-04-09 18:00:00,75.8,-3.3,15
5.437,6.9,44.7,0.0,0.37,911.15, None,2.78,2016-04-09 19:00:00,47.7,-5.6,15
1.643,0.6,66.4,0.0,0.0,911.35, None,0.74,2016-04-09 20:00:00,12.6,-3.9,15
0.88,0.6,73.1,0.0,0.0,911.75, None,0.74,2016-04-09 21:00:00,8.4,-3.4,15
2.074,0.6,72.0,1.76,0.19,911.95, None,1.86,2016-04-09 22:00:00,353.8,-2.4,15
1.208,0.6,76.2,28.24,0.19,911.95, None,2.23,2016-04-09 23:00:00,355.2,-2.5,15
0.163,0.6,84.3,100.0,0.0,912.05, None,1.3,2016-04-10 00:00:00,336.9,-2.2,15
-0.004,0.6,86.5,100.0,0.0,912.15, None,1.11,2016-04-10 01:00:00,318.7,-2.0,15
-0.004,0.6,88.8,100.0,0.0,912.25, None,0.93,2016-04-10 02:00:00,324.3,-1.6,15
-0.395,0.6,89.8,100.0,0.0,912.15, None,1.11,2016-04-10 03:00:00,325.7,-1.9,15
-0.395,0.6,90.8,100.0,0.0,911.95, None,1.11,2016-04-10 04:00:00,346.8,-1.7,15
-1.015,0.6,91.9,100.0,0.0,911.95, None,0.93,2016-04-10 05:00:00,338.3,-2.2,15
0.495,34.4,88.5,100.0,0.19,911.75, None,2.04,2016-04-10 06:00:00,2.8,-1.2,15
2.289,69.4,82.5,5.88,0.37,911.75, None,2.78,2016-04-10 07:00:00,8.4,-0.4,15
5.514,366.9,77.3,0.59,0.37,911.65, None,3.15,2016-04-10 08:00:00,9.8,1.9,15
8.02,499.4,64.5,0.0,1.11,911.45, None,2.97,2016-04-10 09:00:00,14.0,1.7,15
10.687,555.6,56.3,0.0,0.93,911.15, None,3.34,2016-04-10 10:00:00,16.8,2.4,15
13.594,700.6,50.3,0.0,0.93,910.75, None,3.15,2016-04-10 11:00:00,22.5,3.5,15
15.652,740.6,42.0,0.0,0.93,910.15, None,2.78,2016-04-10 12:00:00,25.3,2.8,15
16.058,741.9,35.7,0.0,0.74,909.55, None,2.97,2016-04-10 13:00:00,39.3,0.9,15
17.13,553.1,33.1,0.0,0.74,908.85, None,2.78,2016-04-10 14:00:00,49.1,0.8,15
16.892,610.6,31.8,0.0,0.93,908.35, None,2.41,2016-04-10 15:00:00,43.5,0.0,15
15.223,459.4,31.6,0.0,0.74,907.85, None,2.41,2016-04-10 16:00:00,30.9,-1.5,15
14.218,265.6,33.3,0.0,0.56,907.75, None,2.04,2016-04-10 17:00:00,42.1,-1.7,15
11.175,29.4,40.8,0.0,0.19,907.65, None,2.41,2016-04-10 18:00:00,39.3,-1.6,15
7.619,10.6,52.0,0.0,0.19,907.65, None,1.11,2016-04-10 19:00:00,12.6,-1.6,15
3.985,0.6,68.7,0.0,0.0,907.85, None,0.74,2016-04-10 20:00:00,14.0,-1.2,15
3.801,0.6,73.5,0.0,0.19,908.45, None,2.6,2016-04-10 21:00:00,0.0,-0.5,15
4.376,0.6,69.2,0.0,0.37,908.75, None,2.23,2016-04-10 22:00:00,311.7,-0.8,15
4.766,0.6,63.2,0.0,0.37,908.65, None,2.23,2016-04-10 23:00:00,271.0,-1.6,15
1.697,0.6,72.5,7.06,0.19,908.95, None,1.48,2016-04-11 00:00:00,228.8,-2.7,15
0.163,0.6,82.3,100.0,0.0,909.15, None,0.74,2016-04-11 01:00:00,245.7,-2.5,15
