TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.46, 0.6,82.75,0.93,898.65,0.0,1.67,2016-04-08 00:00:00,87.0,-0.2,15
4.99, 0.6,69.75,2.23,897.75,0.0,4.45,2016-04-08 01:00:00,103.9,-0.1,15
3.31, 0.6,78.25,2.6,896.55,0.0,4.82,2016-04-08 02:00:00,101.1,-0.1,15
3.74, 0.6,77.75,2.6,895.45,0.0,4.64,2016-04-08 03:00:00,94.1,0.2,15
2.89, 0.6,81.75,2.6,894.05,0.0,4.45,2016-04-08 04:00:00,94.1,0.1,15
2.89, 0.6,81.75,2.6,892.75,0.0,5.2,2016-04-08 05:00:00,103.9,0.1,15
3.74, 31.9,80.25,3.53,891.75,0.0,6.31,2016-04-08 06:00:00,109.5,0.7,15
4.15, 95.6,78.25,4.27,890.45,0.0,6.86,2016-04-08 07:00:00,101.1,0.7,15
6.22, 235.6,69.25,3.34,889.55,0.0,6.68,2016-04-08 08:00:00,96.9,1.0,15
9.42, 304.4,55.75,3.53,888.45,0.0,5.75,2016-04-08 09:00:00,85.6,1.0,15
12.16, 508.1,46.25,3.34,887.45,0.0,6.12,2016-04-08 10:00:00,103.9,1.0,15
16.76, 858.1,25.25,2.6,886.55,0.0,8.16,2016-04-08 11:00:00,144.6,-3.2,15
15.62, 683.1,27.25,3.34,885.95,0.0,11.13,2016-04-08 12:00:00,254.1,-3.2,15
13.7, 146.9,37.75,2.41,885.65,0.0,5.2,2016-04-08 13:00:00,282.2,-0.4,15
12.16, 148.1,39.25,2.97,886.15,0.0,8.16,2016-04-08 14:00:00,285.0,-1.3,15
7.83, 141.9,66.25,3.53,887.35,0.0,8.91,2016-04-08 15:00:00,266.7,1.9,15
6.22, 168.1,60.75,2.97,888.45,0.0,6.68,2016-04-08 16:00:00,282.2,-0.8,15
6.22, 73.1,60.25,2.23,889.15,0.0,5.38,2016-04-08 17:00:00,296.2,-0.9,15
5.81, 16.9,60.25,1.11,889.75,0.0,5.75,2016-04-08 18:00:00,255.5,-1.3,15
0.73, 1.9,83.75,0.0,890.05,0.0,1.11,2016-04-08 19:00:00,251.3,-1.7,15
