pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0,667.0, None, None,-8.7,34.0, None, None, 0.0,88.0, None,2021-12-03 00:00:00, None,49
3.0,667.0, None, None,-8.5,34.0, None, None, 0.0,89.0, None,2021-12-03 01:00:00, None,49
2.0,667.0, None, None,-8.6,34.0, None, None, 0.0,89.0, None,2021-12-03 02:00:00, None,49
2.0,667.0, None, None,-8.9,33.0, None, None, 0.0,89.0, None,2021-12-03 03:00:00, None,49
3.0,668.0, None, None,-8.4,34.0, None, None, 1.0,89.0, None,2021-12-03 04:00:00, None,49
2.0,667.0, None, None,-7.9,34.0, None, None, None,89.0, None,2021-12-03 05:00:00, None,49
2.0,667.0, None, None,-7.4,34.0, None, None, 0.0,89.0, None,2021-12-03 06:00:00, None,49
None,665.0, None, None,-7.4,34.0, None, None, None,89.0, None,2021-12-03 07:00:00, None,49
None,665.0, None, None,-7.2,34.0, None, None, 0.0,89.0, None,2021-12-03 08:00:00, None,49
None,664.0, None, None,-7.2,34.0, None, None, None,89.0, None,2021-12-03 09:00:00, None,49
None,661.0, None, None,-6.6,34.0, None, None, None,89.0, None,2021-12-03 10:00:00, None,49
2.0,663.0, None, None,-6.3,34.0, None, None, 2.0,90.0, None,2021-12-03 11:00:00, None,49
0.0,662.0, None, None,-5.6,34.0, None, None, None,90.0, None,2021-12-03 12:00:00, None,49
0.0,664.0, None, None,-5.9,34.0, None, None, 2.0,90.0, None,2021-12-03 13:00:00, None,49
0.0,663.0, None, None,-4.8,34.0, None, None, None,91.0, None,2021-12-03 14:00:00, None,49
0.0,664.0, None, None,-4.8,34.0, None, None, 1.0,91.0, None,2021-12-03 15:00:00, None,49
0.0,665.0, None, None,-6.1,34.0, None, None, 1.0,91.0, None,2021-12-03 16:00:00, None,49
1.0,666.0, None, None,-6.5,33.0, None, None, 1.0,91.0, None,2021-12-03 17:00:00, None,49
1.0,666.0, None, None,-6.9,33.0, None, None, 0.0,91.0, None,2021-12-03 18:00:00, None,49
2.0,667.0, None, None,-7.4,33.0, None, None, 1.0,91.0, None,2021-12-03 19:00:00, None,49
2.0,668.0, None, None,-8.9,33.0, None, None, 1.0,91.0, None,2021-12-03 20:00:00, None,49
1.0,668.0, None, None,-11.2,33.0, None, None, 0.0,90.0, None,2021-12-03 21:00:00, None,49
2.0,669.0, None, None,-11.6,33.0, None, None, 1.0,90.0, None,2021-12-03 22:00:00, None,49
2.0,669.0, None, None,-12.6,33.0, None, None, 0.0,90.0, None,2021-12-03 23:00:00, None,49
3.0,670.0, None, None,-12.3,33.0, None, None, 1.0,90.0, None,2021-12-04 00:00:00, None,49
3.0,670.0, None, None,-11.3,33.0, None, None, 0.0,90.0, None,2021-12-04 01:00:00, None,49
3.0,670.0, None, None,-11.2,33.0, None, None, 0.0,90.0, None,2021-12-04 02:00:00, None,49
3.0,670.0, None, None,-11.1,33.0, None, None, 0.0,90.0, None,2021-12-04 03:00:00, None,49
None,666.0, None, None,-10.4,33.0, None, None, None,90.0, None,2021-12-04 04:00:00, None,49
None,664.0, None, None,-10.7,33.0, None, None, None,90.0, None,2021-12-04 05:00:00, None,49
None,663.0, None, None,-10.5,33.0, None, None, None,90.0, None,2021-12-04 06:00:00, None,49
None,663.0, None, None,-9.7,33.0, None, None, 0.0,90.0, None,2021-12-04 07:00:00, None,49
None,659.0, None, None,-8.6,34.0, None, None, None,90.0, None,2021-12-04 08:00:00, None,49
None,662.0, None, None,-8.0,34.0, None, None, 3.0,90.0, None,2021-12-04 09:00:00, None,49
1.0,662.0, None, None,-7.7,34.0, None, None, 0.0,90.0, None,2021-12-04 10:00:00, None,49
None,660.0, None, None,-7.9,34.0, None, None, None,90.0, None,2021-12-04 11:00:00, None,49
None,656.0, None, None,-8.2,35.0, None, None, None,91.0, None,2021-12-04 12:00:00, None,49
None,660.0, None, None,-8.7,36.0, None, None, 4.0,91.0, None,2021-12-04 13:00:00, None,49
0.0,663.0, None, None,-8.3,36.0, None, None, 3.0,91.0, None,2021-12-04 14:00:00, None,49
None,656.0, None, None,-8.8,36.0, None, None, None,91.0, None,2021-12-04 15:00:00, None,49
None,662.0, None, None,-9.4,35.0, None, None, 6.0,91.0, None,2021-12-04 16:00:00, None,49
None,664.0, None, None,-9.6,34.0, None, None, 2.0,90.0, None,2021-12-04 17:00:00, None,49
0.0,666.0, None, None,-10.7,33.0, None, None, 2.0,90.0, None,2021-12-04 18:00:00, None,49
0.0,667.0, None, None,-11.5,35.0, None, None, 1.0,89.0, None,2021-12-04 19:00:00, None,49
0.0,668.0, None, None,-11.5,35.0, None, None, 1.0,89.0, None,2021-12-04 20:00:00, None,49
0.0,668.0, None, None,-11.1,35.0, None, None, 0.0,88.0, None,2021-12-04 21:00:00, None,49
None,668.0, None, None,-13.1,35.0, None, None, 0.0,88.0, None,2021-12-04 22:00:00, None,49
0.0,669.0, None, None,-13.3,35.0, None, None, 1.0,88.0, None,2021-12-04 23:00:00, None,49
None,669.0, None, None,-11.9,34.0, None, None, 0.0,87.0, None,2021-12-05 00:00:00, None,49
0.0,670.0, None, None,-12.6,34.0, None, None, 1.0,87.0, None,2021-12-05 01:00:00, None,49
0.0,670.0, None, None,-12.6,34.0, None, None, 0.0,87.0, None,2021-12-05 02:00:00, None,49
1.0,671.0, None, None,-15.1,35.0, None, None, 1.0,86.0, None,2021-12-05 03:00:00, None,49
6.0,672.0, None, None,-15.0,34.0, None, None, 1.0,86.0, None,2021-12-05 04:00:00, None,49
6.0,670.0, None, None,-12.6,35.0, None, None, None,86.0, None,2021-12-05 05:00:00, None,49
8.0,671.0, None, None,-13.5,34.0, None, None, 1.0,86.0, None,2021-12-05 06:00:00, None,49
8.0,671.0, None, None,-13.3,35.0, None, None, 0.0,86.0, None,2021-12-05 07:00:00, None,49
11.0,670.0, None, None,-12.1,35.0, None, None, None,86.0, None,2021-12-05 08:00:00, None,49
9.0,671.0, None, None,-13.6,35.0, None, None, 1.0,86.0, None,2021-12-05 09:00:00, None,49
8.0,670.0, None, None,-12.9,35.0, None, None, None,86.0, None,2021-12-05 10:00:00, None,49
8.0,668.0, None, None,-11.1,35.0, None, None, None,86.0, None,2021-12-05 11:00:00, None,49
12.0,668.0, None, None,-10.4,36.0, None, None, 0.0,88.0, None,2021-12-05 12:00:00, None,49
7.0,667.0, None, None,-11.0,35.0, None, None, None,88.0, None,2021-12-05 13:00:00, None,49
4.0,667.0, None, None,-10.7,35.0, None, None, 0.0,89.0, None,2021-12-05 14:00:00, None,49
11.0,667.0, None, None,-11.1,35.0, None, None, 0.0,89.0, None,2021-12-05 15:00:00, None,49
6.0,668.0, None, None,-11.3,35.0, None, None, 1.0,90.0, None,2021-12-05 16:00:00, None,49
4.0,668.0, None, None,-11.3,35.0, None, None, 0.0,90.0, None,2021-12-05 17:00:00, None,49
2.0,668.0, None, None,-11.5,35.0, None, None, 0.0,90.0, None,2021-12-05 18:00:00, None,49
1.0,668.0, None, None,-11.3,35.0, None, None, 0.0,90.0, None,2021-12-05 19:00:00, None,49
None,667.0, None, None,-11.1,35.0, None, None, None,90.0, None,2021-12-05 20:00:00, None,49
None,667.0, None, None,-11.2,35.0, None, None, 0.0,90.0, None,2021-12-05 21:00:00, None,49
None,667.0, None, None,-11.3,35.0, None, None, 0.0,90.0, None,2021-12-05 22:00:00, None,49
None,663.0, None, None,-11.4,36.0, None, None, None,91.0, None,2021-12-05 23:00:00, None,49
None,663.0, None, None,-11.4,36.0, None, None, 0.0,91.0, None,2021-12-06 00:00:00, None,49
None,663.0, None, None,-11.5,36.0, None, None, 0.0,92.0, None,2021-12-06 01:00:00, None,49
None,663.0, None, None,-12.7,36.0, None, None, 0.0,92.0, None,2021-12-06 02:00:00, None,49
None,666.0, None, None,-13.8,35.0, None, None, 3.0,92.0, None,2021-12-06 03:00:00, None,49
None,668.0, None, None,-15.5,36.0, None, None, 2.0,92.0, None,2021-12-06 04:00:00, None,49
0.0,670.0, None, None,-16.7,35.0, None, None, 2.0,92.0, None,2021-12-06 05:00:00, None,49
None,668.0, None, None,-14.6,36.0, None, None, None,92.0, None,2021-12-06 06:00:00, None,49
None,670.0, None, None,-15.5,36.0, None, None, 2.0,92.0, None,2021-12-06 07:00:00, None,49
None,668.0, None, None,-14.1,35.0, None, None, None,92.0, None,2021-12-06 08:00:00, None,49
None,667.0, None, None,-13.6,36.0, None, None, None,91.0, None,2021-12-06 09:00:00, None,49
None,667.0, None, None,-13.1,36.0, None, None, 0.0,91.0, None,2021-12-06 10:00:00, None,49
None,666.0, None, None,-12.5,36.0, None, None, None,92.0, None,2021-12-06 11:00:00, None,49
None,666.0, None, None,-12.1,36.0, None, None, 0.0,92.0, None,2021-12-06 12:00:00, None,49
None,666.0, None, None,-11.5,36.0, None, None, 0.0,92.0, None,2021-12-06 13:00:00, None,49
None,666.0, None, None,-11.6,36.0, None, None, 0.0,93.0, None,2021-12-06 14:00:00, None,49
None,666.0, None, None,-11.8,36.0, None, None, 0.0,93.0, None,2021-12-06 15:00:00, None,49
None,667.0, None, None,-12.0,36.0, None, None, 1.0,93.0, None,2021-12-06 16:00:00, None,49
None,667.0, None, None,-12.3,36.0, None, None, 0.0,93.0, None,2021-12-06 17:00:00, None,49
None,667.0, None, None,-12.2,36.0, None, None, 0.0,93.0, None,2021-12-06 18:00:00, None,49
None,667.0, None, None,-12.3,36.0, None, None, 0.0,93.0, None,2021-12-06 19:00:00, None,49
0.0,667.0, None, None,-11.9,36.0, None, None, 0.0,93.0, None,2021-12-06 21:00:00, None,49
None,666.0, None, None,-11.8,36.0, None, None, None,93.0, None,2021-12-06 22:00:00, None,49
3.0,666.0, None, None,-11.7,35.0, None, None, 0.0,93.0, None,2021-12-06 23:00:00, None,49
3.0,666.0, None, None,-10.9,35.0, None, None, 0.0,94.0, None,2021-12-07 00:00:00, None,49
3.0,666.0, None, None,-10.3,35.0, None, None, 0.0,94.0, None,2021-12-07 01:00:00, None,49
2.0,665.0, None, None,-9.9,35.0, None, None, None,94.0, None,2021-12-07 02:00:00, None,49
None,665.0, None, None,-9.4,35.0, None, None, 0.0,94.0, None,2021-12-07 03:00:00, None,49
None,665.0, None, None,-8.1,35.0, None, None, 0.0,94.0, None,2021-12-07 04:00:00, None,49
None,665.0, None, None,-7.9,35.0, None, None, 0.0,95.0, None,2021-12-07 05:00:00, None,49
None,665.0, None, None,-7.3,35.0, None, None, 0.0,96.0, None,2021-12-07 06:00:00, None,49
None,665.0, None, None,-7.1,35.0, None, None, 0.0,96.0, None,2021-12-07 07:00:00, None,49
None,664.0, None, None,-6.1,36.0, None, None, None,96.0, None,2021-12-07 08:00:00, None,49
None,664.0, None, None,-5.6,36.0, None, None, 0.0,96.0, None,2021-12-07 09:00:00, None,49
None,664.0, None, None,-5.5,36.0, None, None, 0.0,97.0, None,2021-12-07 10:00:00, None,49
None,664.0, None, None,-4.4,36.0, None, None, 0.0,97.0, None,2021-12-07 11:00:00, None,49
None,664.0, None, None,-3.2,36.0, None, None, 0.0,98.0, None,2021-12-07 12:00:00, None,49
None,664.0, None, None,-2.9,36.0, None, None, 0.0,98.0, None,2021-12-07 13:00:00, None,49
None,665.0, None, None,-2.2,36.0, None, None, 1.0,99.0, None,2021-12-07 14:00:00, None,49
None,664.0, None, None,-1.3,36.0, None, None, None,100.0, None,2021-12-07 15:00:00, None,49
None,665.0, None, None,-1.6,36.0, None, None, 1.0,100.0, None,2021-12-07 16:00:00, None,49
None,665.0, None, None,-2.1,36.0, None, None, 0.0,100.0, None,2021-12-07 17:00:00, None,49
None,664.0, None, None,-2.0,37.0, None, None, None,100.0, None,2021-12-07 18:00:00, None,49
None,665.0, None, None,-1.7,37.0, None, None, 1.0,101.0, None,2021-12-07 19:00:00, None,49
None,664.0, None, None,-2.2,36.0, None, None, None,101.0, None,2021-12-07 20:00:00, None,49
None,661.0, None, None,-2.8,39.0, None, None, None,101.0, None,2021-12-07 21:00:00, None,49
None,662.0, None, None,-3.0,36.0, None, None, 1.0,102.0, None,2021-12-07 22:00:00, None,49
None,661.0, None, None,-4.1,37.0, None, None, None,102.0, None,2021-12-07 23:00:00, None,49
None,664.0, None, None,-5.3,38.0, None, None, 3.0,102.0, None,2021-12-08 00:00:00, None,49
