pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0,754.0, None,-7.5,-7.5,136.0, None, None, 0.0,366.0, None,2021-12-03 00:00:00, None,49
1.0,752.0, None,-7.2,-7.2,136.0, None, None, None,366.0, None,2021-12-03 01:00:00, None,49
1.0,753.0, None,-7.1,-7.1,135.0, None, None, 1.0,366.0, None,2021-12-03 02:00:00, None,49
1.0,753.0, None,-7.2,-7.2,136.0, None, None, 0.0,366.0, None,2021-12-03 03:00:00, None,49
1.0,754.0, None,-7.3,-7.3,135.0, None, None, 1.0,366.0, None,2021-12-03 04:00:00, None,49
0.0,753.0, None,-7.7,-7.7,135.0, None, None, None,366.0, None,2021-12-03 05:00:00, None,49
0.0,753.0, None,-7.6,-7.6,134.0, None, None, 0.0,366.0, None,2021-12-03 06:00:00, None,49
1.0,754.0, None,-7.2,-7.2,134.0, None, None, 1.0,366.0, None,2021-12-03 07:00:00, None,49
0.0,753.0, None,-7.2,-7.2,134.0, None, None, None,366.0, None,2021-12-03 08:00:00, None,49
1.0,753.0, None,-6.9,-6.9,133.0, None, None, 0.0,366.0, None,2021-12-03 09:00:00, None,49
1.0,753.0, None,-6.7,-6.7,133.0, None, None, 0.0,366.0, None,2021-12-03 10:00:00, None,49
0.0,753.0, None,-6.0,-6.0,132.0, None, None, 0.0,366.0, None,2021-12-03 11:00:00, None,49
1.0,752.0, None,-5.1,-5.1,131.0, None, None, None,366.0, None,2021-12-03 12:00:00, None,49
None,752.0, None,-4.9,-4.9,131.0, None, None, 0.0,366.0, None,2021-12-03 13:00:00, None,49
None,752.0, None,-5.3,-5.3,131.0, None, None, 0.0,367.0, None,2021-12-03 14:00:00, None,49
0.0,753.0, None,-5.7,-5.7,130.0, None, None, 1.0,367.0, None,2021-12-03 15:00:00, None,49
0.0,753.0, None,-6.2,-6.2,131.0, None, None, 0.0,367.0, None,2021-12-03 16:00:00, None,49
0.0,753.0, None,-8.7,-8.7,129.0, None, None, 0.0,367.0, None,2021-12-03 17:00:00, None,49
