pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,1027.0, None, None,-9.5,203.0, None, None, 1.0,556.0, None,2021-12-03 00:00:00, None,49
None, None,1027.0, None, None,-9.3,203.0, None, None, 0.0,557.0, None,2021-12-03 01:00:00, None,49
None, None,1027.0, None, None,-9.3,203.0, None, None, 0.0,557.0, None,2021-12-03 02:00:00, None,49
None, None,1027.0, None, None,-9.3,202.0, None, None, 0.0,557.0, None,2021-12-03 03:00:00, None,49
0.0, None,1027.0, None, None,-9.5,201.0, None, None, 0.0,557.0, None,2021-12-03 04:00:00, None,49
1.0, None,1027.0, None, None,-9.8,200.0, None, None, 0.0,557.0, None,2021-12-03 05:00:00, None,49
0.0, None,1026.0, None, None,-11.4,200.0, None, None, None,557.0, None,2021-12-03 06:00:00, None,49
0.0, None,1026.0, None, None,-12.0,199.0, None, None, 0.0,558.0, None,2021-12-03 07:00:00, None,49
0.0, None,1026.0, None, None,-12.9,199.0, None, None, 0.0,558.0, None,2021-12-03 08:00:00, None,49
0.0, None,1025.0, None, None,-12.5,197.0, None, None, None,558.0, None,2021-12-03 09:00:00, None,49
0.0, None,1025.0, None, None,-12.0,196.0, None, None, 0.0,557.0, None,2021-12-03 10:00:00, None,49
1.0, None,1026.0, None, None,-11.9,196.0, None, None, 1.0,558.0, None,2021-12-03 11:00:00, None,49
1.0, None,1026.0, None, None,-11.9,196.0, None, None, 0.0,558.0, None,2021-12-03 12:00:00, None,49
0.0, None,1026.0, None, None,-11.6,197.0, None, None, 0.0,558.0, None,2021-12-03 13:00:00, None,49
1.0, None,1027.0, None, None,-11.8,196.0, None, None, 1.0,558.0, None,2021-12-03 14:00:00, None,49
1.0, None,1027.0, None, None,-12.0,196.0, None, None, 0.0,558.0, None,2021-12-03 15:00:00, None,49
2.0, None,1027.0, None, None,-12.5,195.0, None, None, 0.0,558.0, None,2021-12-03 16:00:00, None,49
2.0, None,1027.0, None, None,-13.0,195.0, None, None, 0.0,558.0, None,2021-12-03 17:00:00, None,49
2.0, None,1027.0, None, None,-13.4,195.0, None, None, 0.0,559.0, None,2021-12-03 18:00:00, None,49
2.0, None,1027.0, None, None,-13.7,195.0, None, None, 0.0,559.0, None,2021-12-03 19:00:00, None,49
2.0, None,1027.0, None, None,-14.0,195.0, None, None, 0.0,559.0, None,2021-12-03 20:00:00, None,49
1.0, None,1027.0, None, None,-14.0,195.0, None, None, 0.0,559.0, None,2021-12-03 21:00:00, None,49
1.0, None,1027.0, None, None,-14.5,194.0, None, None, 0.0,559.0, None,2021-12-03 22:00:00, None,49
2.0, None,1028.0, None, None,-14.9,194.0, None, None, 1.0,559.0, None,2021-12-03 23:00:00, None,49
1.0, None,1028.0, None, None,-15.0,194.0, None, None, 0.0,560.0, None,2021-12-04 00:00:00, None,49
1.0, None,1028.0, None, None,-15.0,194.0, None, None, 0.0,561.0, None,2021-12-04 01:00:00, None,49
1.0, None,1028.0, None, None,-15.2,193.0, None, None, 0.0,561.0, None,2021-12-04 02:00:00, None,49
2.0, None,1029.0, None, None,-15.3,193.0, None, None, 1.0,562.0, None,2021-12-04 03:00:00, None,49
