RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.2, None, None, None, 1.223, 305.8, None, None,-12.0, 888.0, None, None, None, None, None, 61.56, None, None,-10.95, None, None, None, None, 47.21, None, None, None, None, None, None,2017-02-05 00:00:00, None,6
91.4, None, None, None, 0.971, 301.6, None, None,-12.0, 887.0, None, None, None, None, None, 62.71, None, None,-11.15, None, None, None, None, 39.94, None, None, None, None, None, None,2017-02-05 01:00:00, None,6
91.5, None, None, None, 1.355, 280.1, None, None,-12.0, 886.0, None, None, None, None, None, 63.0, None, None,-11.19, None, None, None, None, 53.83, None, None, None, None, None, None,2017-02-05 02:00:00, None,6
91.7, None, None, None, 0.904, 288.9, None, None,-12.0, 886.0, None, None, None, None, None, 63.76, None, None,-11.25, None, None, None, None, 67.9, None, None, None, None, None, None,2017-02-05 03:00:00, None,6
91.8, None, None, None, 1.484, 284.9, None, None,-12.0, 886.0, None, None, None, None, None, 64.73, None, None,-11.33, None, None, None, None, 61.69, None, None, None, None, None, None,2017-02-05 04:00:00, None,6
91.9, None, None, None, 1.142, 267.8, None, None,-12.0, 885.0, None, None, None, None, None, 65.79, None, None,-11.39, None, None, None, None, 62.56, None, None, None, None, None, None,2017-02-05 05:00:00, None,6
92.1, None, None, None, 0.72, 239.8, None, None,-12.0, 885.0, None, None, None, None, None, 66.45, None, None,-11.15, None, None, None, None, 55.78, None, None, None, None, None, None,2017-02-05 06:00:00, None,6
92.2, None, None, None, 1.594, 276.0, None, None,-12.0, 886.0, None, None, None, None, None, 67.58, None, None,-11.1, None, None, None, None, 61.16, None, None, None, None, None, None,2017-02-05 07:00:00, None,6
91.8, None, None, None, 2.055, 293.8, None, None,-12.0, 885.0, None, None, None, None, None, 68.14, None, None,-10.91, None, None, None, None, 53.85, None, None, None, None, None, None,2017-02-05 08:00:00, None,6
90.3, None, None, None, 2.877, 299.3, None, None,-12.0, 886.0, None, None, None, None, None, 68.33, None, None,-10.92, None, None, None, None, 44.38, None, None, None, None, None, None,2017-02-05 09:00:00, None,6
91.9, None, None, None, 2.785, 319.0, None, None,-12.0, 886.0, None, None, None, None, None, 71.63, None, None,-10.76, None, None, None, None, 47.17, None, None, None, None, None, None,2017-02-05 11:00:00, None,6
90.8, None, None, None, 2.597, 317.7, None, None,-11.0, 887.0, None, None, None, None, None, 71.69, None, None,-10.25, None, None, None, None, 47.05, None, None, None, None, None, None,2017-02-05 12:00:00, None,6
89.1, None, None, None, 3.09, 315.4, None, None,-12.0, 887.0, None, None, None, None, None, 71.99, None, None,-10.32, None, None, None, None, 41.08, None, None, None, None, None, None,2017-02-05 13:00:00, None,6
90.2, None, None, None, 3.612, 324.8, None, None,-12.0, 887.0, None, None, None, None, None, 72.61, None, None,-10.46, None, None, None, None, 37.89, None, None, None, None, None, None,2017-02-05 15:00:00, None,6
90.9, None, None, None, 3.481, 322.4, None, None,-12.0, 887.0, None, None, None, None, None, 73.46, None, None,-10.71, None, None, None, None, 40.5, None, None, None, None, None, None,2017-02-05 16:00:00, None,6
91.6, None, None, None, 5.092, 329.5, None, None,-12.0, 887.0, None, None, None, None, None, 74.43, None, None,-11.09, None, None, None, None, 34.39, None, None, None, None, None, None,2017-02-05 17:00:00, None,6
91.1, None, None, None, 8.31, 343.6, None, None,-13.0, 886.0, None, None, None, None, None, 77.2, None, None,-12.1, None, None, None, None, 27.91, None, None, None, None, None, None,2017-02-05 19:00:00, None,6
91.4, None, None, None, 7.192, 349.4, None, None,-13.0, 886.0, None, None, None, None, None, 78.32, None, None,-12.45, None, None, None, None, 24.53, None, None, None, None, None, None,2017-02-05 20:00:00, None,6
91.2, None, None, None, 5.635, 338.1, None, None,-14.0, 886.0, None, None, None, None, None, 82.9, None, None,-13.21, None, None, None, None, 34.78, None, None, None, None, None, None,2017-02-05 22:00:00, None,6
90.9, None, None, None, 3.921, 325.9, None, None,-15.0, 886.0, None, None, None, None, None, 84.4, None, None,-13.55, None, None, None, None, 42.46, None, None, None, None, None, None,2017-02-05 23:00:00, None,6
90.6, None, None, None, 4.273, 317.4, None, None,-15.0, 886.0, None, None, None, None, None, 85.9, None, None,-14.02, None, None, None, None, 43.22, None, None, None, None, None, None,2017-02-06 00:00:00, None,6
90.3, None, None, None, 4.991, 318.7, None, None,-15.0, 884.0, None, None, None, None, None, 86.9, None, None,-14.4, None, None, None, None, 40.24, None, None, None, None, None, None,2017-02-06 01:00:00, None,6
90.1, None, None, None, 4.787, 326.1, None, None,-16.0, 884.0, None, None, None, None, None, 87.4, None, None,-14.63, None, None, None, None, 38.15, None, None, None, None, None, None,2017-02-06 02:00:00, None,6
90.0, None, None, None, None, None, None, None,-16.0, 883.0, None, None, None, None, None, None, None, None,-14.79, None, None, None, None, None, None, None, None, None, None, None,2017-02-06 03:00:00, None,6
89.9, None, None, None, 5.221, 321.1, None, None,-16.0, 882.0, None, None, None, None, None, 87.7, None, None,-14.89, None, None, None, None, 42.98, None, None, None, None, None, None,2017-02-06 04:00:00, None,6
89.9, None, None, None, 4.836, 321.8, None, None,-16.0, 881.0, None, None, None, None, None, 88.2, None, None,-15.01, None, None, None, None, 41.14, None, None, None, None, None, None,2017-02-06 05:00:00, None,6
89.8, None, None, None, 4.854, 317.6, None, None,-16.0, 881.0, None, None, None, None, None, 89.1, None, None,-15.16, None, None, None, None, 39.88, None, None, None, None, None, None,2017-02-06 06:00:00, None,6
89.8, None, None, None, 4.643, 333.2, None, None,-16.0, 882.0, None, None, None, None, None, 89.9, None, None,-15.26, None, None, None, None, 36.73, None, None, None, None, None, None,2017-02-06 07:00:00, None,6
89.5, None, None, None, 6.254, 339.5, None, None,-16.0, 882.0, None, None, None, None, None, 89.0, None, None,-15.29, None, None, None, None, 26.49, None, None, None, None, None, None,2017-02-06 08:00:00, None,6
88.9, None, None, None, 7.412, 341.9, None, None,-16.0, 882.0, None, None, None, None, None, 89.0, None, None,-14.68, None, None, None, None, 28.19, None, None, None, None, None, None,2017-02-06 10:00:00, None,6
88.4, None, None, None, 7.785, 341.8, None, None,-16.0, 883.0, None, None, None, None, None, 88.6, None, None,-14.59, None, None, None, None, 29.56, None, None, None, None, None, None,2017-02-06 11:00:00, None,6
90.1, None, None, None, 3.136, 315.2, None, None,-15.0, 883.0, None, None, None, None, None, 89.3, None, None,-13.46, None, None, None, None, 39.12, None, None, None, None, None, None,2017-02-06 15:00:00, None,6
90.2, None, None, None, 2.525, 313.2, None, None,-15.0, 884.0, None, None, None, None, None, 88.8, None, None,-13.51, None, None, None, None, 33.64, None, None, None, None, None, None,2017-02-06 16:00:00, None,6
90.0, None, None, None, 1.738, 314.2, None, None,-15.0, 885.0, None, None, None, None, None, 88.7, None, None,-13.82, None, None, None, None, 34.43, None, None, None, None, None, None,2017-02-06 17:00:00, None,6
90.2, None, None, None, 1.855, 312.8, None, None,-15.0, 885.0, None, None, None, None, None, 89.9, None, None,-14.12, None, None, None, None, 35.77, None, None, None, None, None, None,2017-02-06 18:00:00, None,6
90.1, None, None, None, None, None, None, None,-16.0, 885.0, None, None, None, None, None, None, None, None,-14.48, None, None, None, None, None, None, None, None, None, None, None,2017-02-06 19:00:00, None,6
90.1, None, None, None, 0.767, 304.1, None, None,-16.0, 886.0, None, None, None, None, None, 95.3, None, None,-14.77, None, None, None, None, 33.39, None, None, None, None, None, None,2017-02-06 20:00:00, None,6
89.8, None, None, None, 0.946, 296.2, None, None,-16.0, 886.0, None, None, None, None, None, 95.2, None, None,-15.11, None, None, None, None, 31.84, None, None, None, None, None, None,2017-02-06 21:00:00, None,6
