RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.5, None, None, None, 1.165, 119.6, None, None,-8.0,720.7, None, None, None, None, None, 80.4, None, None,-6.858, None, None, None, None, 52.49, None, None, None, None, None, None,2017-02-05 00:00:00, None,6
92.8, None, None, None, 1.68, 84.8, None, None,-8.0,720.5, None, None, None, None, None, 83.8, None, None,-6.951, None, None, None, None, 46.75, None, None, None, None, None, None,2017-02-05 01:00:00, None,6
92.6, None, None, None, 3.6, 68.36, None, None,-8.0,720.5, None, None, None, None, None, 82.9, None, None,-7.049, None, None, None, None, 38.24, None, None, None, None, None, None,2017-02-05 02:00:00, None,6
91.7, None, None, None, 4.154, 61.53, None, None,-8.0,720.4, None, None, None, None, None, 83.2, None, None,-7.0, None, None, None, None, 39.07, None, None, None, None, None, None,2017-02-05 03:00:00, None,6
91.2, None, None, None, 2.467, 62.83, None, None,-8.0,720.5, None, None, None, None, None, 81.7, None, None,-7.028, None, None, None, None, 38.18, None, None, None, None, None, None,2017-02-05 04:00:00, None,6
92.5, None, None, None, 1.042, 93.0, None, None,-8.0,720.7, None, None, None, None, None, 84.0, None, None,-7.063, None, None, None, None, 38.54, None, None, None, None, None, None,2017-02-05 05:00:00, None,6
93.2, None, None, None, 0.128, 92.0, None, None,-8.0,720.4, None, None, None, None, None, 86.0, None, None,-7.186, None, None, None, None, 47.68, None, None, None, None, None, None,2017-02-05 06:00:00, None,6
93.1, None, None, None, 0.378, 141.4, None, None,-8.0,720.5, None, None, None, None, None, 85.8, None, None,-7.26, None, None, None, None, 53.04, None, None, None, None, None, None,2017-02-05 07:00:00, None,6
93.2, None, None, None, 0.106, 133.2, None, None,-8.0,720.7, None, None, None, None, None, 85.8, None, None,-7.257, None, None, None, None, 62.98, None, None, None, None, None, None,2017-02-05 08:00:00, None,6
92.7, None, None, None, 1.097, 75.26, None, None,-8.0,721.0, None, None, None, None, None, 85.8, None, None,-6.945, None, None, None, None, 62.34, None, None, None, None, None, None,2017-02-05 09:00:00, None,6
91.2, None, None, None, 2.281, 102.8, None, None,-8.0,721.2, None, None, None, None, None, 85.2, None, None,-6.617, None, None, None, None, 56.14, None, None, None, None, None, None,2017-02-05 10:00:00, None,6
90.3, None, None, None, 2.296, 45.57, None, None,-8.0,721.5, None, None, None, None, None, 85.5, None, None,-6.471, None, None, None, None, 63.97, None, None, None, None, None, None,2017-02-05 11:00:00, None,6
87.3, None, None, None, 3.318, 22.54, None, None,-8.0,721.2, None, None, None, None, None, 85.7, None, None,-6.157, None, None, None, None, 57.11, None, None, None, None, None, None,2017-02-05 12:00:00, None,6
83.1, None, None, None, 3.746, 14.16, None, None,-8.0,721.3, None, None, None, None, None, 85.8, None, None,-5.738, None, None, None, None, 58.81, None, None, None, None, None, None,2017-02-05 13:00:00, None,6
82.4, None, None, None, 2.337, 56.39, None, None,-8.0,720.8, None, None, None, None, None, 85.7, None, None,-5.462, None, None, None, None, 61.57, None, None, None, None, None, None,2017-02-05 14:00:00, None,6
83.0, None, None, None, 2.323, 89.7, None, None,-8.0,720.6, None, None, None, None, None, 85.0, None, None,-5.604, None, None, None, None, 66.6, None, None, None, None, None, None,2017-02-05 15:00:00, None,6
85.2, None, None, None, 1.127, 85.6, None, None,-8.0,720.5, None, None, None, None, None, 82.6, None, None,-5.989, None, None, None, None, 57.93, None, None, None, None, None, None,2017-02-05 16:00:00, None,6
89.7, None, None, None, 0.47, 163.3, None, None,-8.0,720.2, None, None, None, None, None, 82.4, None, None,-6.763, None, None, None, None, 52.82, None, None, None, None, None, None,2017-02-05 17:00:00, None,6
90.9, None, None, None, 0.489, 171.7, None, None,-8.0,719.9, None, None, None, None, None, 82.6, None, None,-7.203, None, None, None, None, 36.11, None, None, None, None, None, None,2017-02-05 18:00:00, None,6
91.6, None, None, None, 0.11, 157.7, None, None,-9.0,719.5, None, None, None, None, None, 83.3, None, None,-7.646, None, None, None, None, 52.44, None, None, None, None, None, None,2017-02-05 19:00:00, None,6
92.2, None, None, None, 0.009, 36.92, None, None,-9.0,718.8, None, None, None, None, None, 83.6, None, None,-7.961, None, None, None, None, 55.81, None, None, None, None, None, None,2017-02-05 20:00:00, None,6
92.7, None, None, None, 0.024, 49.25, None, None,-9.0,718.2, None, None, None, None, None, 83.0, None, None,-8.09, None, None, None, None, 23.43, None, None, None, None, None, None,2017-02-05 21:00:00, None,6
87.8, None, None, None, 0.719, 79.88, None, None,-9.0,717.4, None, None, None, None, None, 84.0, None, None,-7.381, None, None, None, None, 46.54, None, None, None, None, None, None,2017-02-05 22:00:00, None,6
83.9, None, None, None, 1.418, 90.9, None, None,-9.0,716.7, None, None, None, None, None, 83.9, None, None,-7.343, None, None, None, None, 46.99, None, None, None, None, None, None,2017-02-05 23:00:00, None,6
84.0, None, None, None, 1.827, 93.5, None, None,-10.0,715.9, None, None, None, None, None, 83.5, None, None,-7.533, None, None, None, None, 49.5, None, None, None, None, None, None,2017-02-06 00:00:00, None,6
83.2, None, None, None, 1.262, 103.1, None, None,-10.0,715.1, None, None, None, None, None, 83.5, None, None,-7.69, None, None, None, None, 50.44, None, None, None, None, None, None,2017-02-06 01:00:00, None,6
84.5, None, None, None, 1.778, 93.7, None, None,-10.0,714.3, None, None, None, None, None, 84.0, None, None,-7.961, None, None, None, None, 49.78, None, None, None, None, None, None,2017-02-06 02:00:00, None,6
85.5, None, None, None, 2.358, 94.4, None, None,-10.0,713.5, None, None, None, None, None, 84.2, None, None,-8.15, None, None, None, None, 51.48, None, None, None, None, None, None,2017-02-06 03:00:00, None,6
84.9, None, None, None, 1.508, 96.9, None, None,-10.0,712.9, None, None, None, None, None, 84.2, None, None,-8.4, None, None, None, None, 45.91, None, None, None, None, None, None,2017-02-06 04:00:00, None,6
86.0, None, None, None, 1.42, 94.7, None, None,-10.0,712.8, None, None, None, None, None, 84.6, None, None,-8.49, None, None, None, None, 49.71, None, None, None, None, None, None,2017-02-06 05:00:00, None,6
87.4, None, None, None, 2.648, 80.7, None, None,-10.0,712.8, None, None, None, None, None, 84.7, None, None,-8.7, None, None, None, None, 45.66, None, None, None, None, None, None,2017-02-06 06:00:00, None,6
89.9, None, None, None, 0.19, 91.0, None, None,-10.0,713.1, None, None, None, None, None, 84.8, None, None,-8.84, None, None, None, None, 44.95, None, None, None, None, None, None,2017-02-06 07:00:00, None,6
90.7, None, None, None, 0.243, 167.5, None, None,-10.0,713.6, None, None, None, None, None, 84.7, None, None,-8.69, None, None, None, None, 42.85, None, None, None, None, None, None,2017-02-06 08:00:00, None,6
91.3, None, None, None, 1.459, 127.7, None, None,-9.0,714.4, None, None, None, None, None, 83.9, None, None,-8.23, None, None, None, None, 65.09, None, None, None, None, None, None,2017-02-06 09:00:00, None,6
92.4, None, None, None, 3.623, 5.917, None, None,-9.0,715.4, None, None, None, None, None, 86.5, None, None,-8.25, None, None, None, None, 55.71, None, None, None, None, None, None,2017-02-06 10:00:00, None,6
90.9, None, None, None, 3.79, 28.08, None, None,-9.0,716.3, None, None, None, None, None, 86.8, None, None,-8.21, None, None, None, None, 55.2, None, None, None, None, None, None,2017-02-06 11:00:00, None,6
