pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-12.73, 76.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-05 00:00:00, None, None, None, None,6
None, None,-12.82, 76.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-05 01:00:00, None, None, None, None,6
None, None,-12.8, 76.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-05 02:00:00, None, None, None, None,6
None, None,-12.8, 76.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-05 03:00:00, None, None, None, None,6
None, None,-12.92, 74.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-05 04:00:00, None, None, None, None,6
None, None,-12.94, 76.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-05 05:00:00, None, None, None, None,6
None, None,-13.01, 75.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-05 06:00:00, None, None, None, None,6
None, None,-13.18, 75.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-05 07:00:00, None, None, None, None,6
None, None,-13.07, 76.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-05 08:00:00, None, None, None, None,6
None, None,-12.46, 77.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-02-05 09:00:00, None, None, None, None,6
None, None,-11.85, 74.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-02-05 10:00:00, None, None, None, None,6
None, None,-10.78, 61.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-05 11:00:00, None, None, None, None,6
None, None,-10.16, 58.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-05 12:00:00, None, None, None, None,6
None, None,-9.19, 61.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-02-05 13:00:00, None, None, None, None,6
None, None,-9.73, 67.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-02-05 14:00:00, None, None, None, None,6
None, None,-9.9, 69.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-02-05 15:00:00, None, None, None, None,6
None, None,-10.37, 67.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-02-05 16:00:00, None, None, None, None,6
None, None,-11.47, 73.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-02-05 17:00:00, None, None, None, None,6
None, None,-12.2, 75.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-02-05 18:00:00, None, None, None, None,6
None, None,-12.5, 76.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-02-05 19:00:00, None, None, None, None,6
None, None,-12.8, 75.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-05 20:00:00, None, None, None, None,6
None, None,-13.14, 75.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-02-05 21:00:00, None, None, None, None,6
None, None,-13.54, 74.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-02-05 22:00:00, None, None, None, None,6
None, None,-13.67, 75.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-02-05 23:00:00, None, None, None, None,6
None, None,-13.86, 73.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-02-06 00:00:00, None, None, None, None,6
None, None,-13.98, 73.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-02-06 01:00:00, None, None, None, None,6
None, None,-13.94, 74.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-02-06 02:00:00, None, None, None, None,6
None, None,-14.16, 73.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-02-06 03:00:00, None, None, None, None,6
