RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.3, None, None, None, 0.0, 148.3, None, None,0.0, 985.0, None, None, None, None, None, 17.96, None, None,-0.001, None, None, None, None, 52.57, None, None, None, None, None, None,2017-02-05 00:00:00, None,6
97.2, None, None, None, 0.0, 73.85, None, None,0.0, 986.0, None, None, None, None, None, 18.13, None, None,0.048, None, None, None, None, 45.95, None, None, None, None, None, None,2017-02-05 01:00:00, None,6
97.2, None, None, None, 0.0, 347.8, None, None,0.0, 986.0, None, None, None, None, None, 17.32, None, None,-0.098, None, None, None, None, 57.41, None, None, None, None, None, None,2017-02-05 02:00:00, None,6
97.4, None, None, None, 0.0, 350.1, None, None,-1.0, 986.0, None, None, None, None, None, 16.74, None, None,-0.437, None, None, None, None, 43.94, None, None, None, None, None, None,2017-02-05 03:00:00, None,6
97.3, None, None, None, 0.0, 85.7, None, None,-1.0, 987.0, None, None, None, None, None, 16.65, None, None,-0.34, None, None, None, None, 63.75, None, None, None, None, None, None,2017-02-05 04:00:00, None,6
97.3, None, None, None, 0.0, 142.8, None, None,-1.0, 987.0, None, None, None, None, None, 15.91, None, None,-0.389, None, None, None, None, 42.29, None, None, None, None, None, None,2017-02-05 05:00:00, None,6
97.4, None, None, None, 0.0, 354.8, None, None,-1.0, 987.0, None, None, None, None, None, 16.09, None, None,-0.631, None, None, None, None, 67.73, None, None, None, None, None, None,2017-02-05 06:00:00, None,6
97.4, None, None, None, 0.0, 40.53, None, None,-1.0, 987.0, None, None, None, None, None, 14.21, None, None,-0.917, None, None, None, None, 71.69, None, None, None, None, None, None,2017-02-05 07:00:00, None,6
97.5, None, None, None, 0.0, 100.5, None, None,-1.0, 987.0, None, None, None, None, None, 14.4, None, None,-0.922, None, None, None, None, 45.86, None, None, None, None, None, None,2017-02-05 08:00:00, None,6
97.3, None, None, None, 0.0, 119.9, None, None,-1.0, 987.0, None, None, None, None, None, 14.11, None, None,-0.534, None, None, None, None, 61.98, None, None, None, None, None, None,2017-02-05 09:00:00, None,6
97.3, None, None, None, 0.0, 356.2, None, None,-1.0, 987.0, None, None, None, None, None, 14.31, None, None,-0.389, None, None, None, None, 74.8, None, None, None, None, None, None,2017-02-05 10:00:00, None,6
97.2, None, None, None, 0.0, 349.6, None, None,-1.0, 987.0, None, None, None, None, None, 16.4, None, None,-0.292, None, None, None, None, 41.36, None, None, None, None, None, None,2017-02-05 11:00:00, None,6
97.3, None, None, None, 0.0, 336.5, None, None,-1.0, 987.0, None, None, None, None, None, 15.27, None, None,-0.349, None, None, None, None, 32.98, None, None, None, None, None, None,2017-02-05 12:00:00, None,6
97.2, None, None, None, 0.0, 352.0, None, None,-1.0, 986.0, None, None, None, None, None, 15.73, None, None,-0.28, None, None, None, None, 57.12, None, None, None, None, None, None,2017-02-05 13:00:00, None,6
97.1, None, None, None, 0.0, 358.8, None, None,-1.0, 985.0, None, None, None, None, None, 14.62, None, None,-0.266, None, None, None, None, 33.76, None, None, None, None, None, None,2017-02-05 14:00:00, None,6
96.8, None, None, None, 0.278, 17.13, None, None,0.0, 984.0, None, None, None, None, None, 15.29, None, None,-0.114, None, None, None, None, 75.39, None, None, None, None, None, None,2017-02-05 15:00:00, None,6
96.7, None, None, None, 1.822, 133.7, None, None,-1.0, 983.0, None, None, None, None, None, 16.06, None, None,-0.219, None, None, None, None, 44.12, None, None, None, None, None, None,2017-02-05 16:00:00, None,6
96.6, None, None, None, 2.562, 40.5, None, None,-1.0, 983.0, None, None, None, None, None, 16.05, None, None,-0.441, None, None, None, None, 38.44, None, None, None, None, None, None,2017-02-05 17:00:00, None,6
96.2, None, None, None, 2.247, 21.31, None, None,-1.0, 981.0, None, None, None, None, None, 15.55, None, None,-0.922, None, None, None, None, 36.16, None, None, None, None, None, None,2017-02-05 18:00:00, None,6
96.3, None, None, None, 3.402, 85.1, None, None,-2.0, 980.0, None, None, None, None, None, 14.86, None, None,-1.082, None, None, None, None, 39.81, None, None, None, None, None, None,2017-02-05 19:00:00, None,6
96.3, None, None, None, 3.394, 115.6, None, None,-1.0, 979.0, None, None, None, None, None, 12.85, None, None,-0.728, None, None, None, None, 34.19, None, None, None, None, None, None,2017-02-05 20:00:00, None,6
96.5, None, None, None, 2.243, 92.9, None, None,-2.0, 978.0, None, None, None, None, None, 12.93, None, None,-1.31, None, None, None, None, 59.43, None, None, None, None, None, None,2017-02-05 21:00:00, None,6
95.3, None, None, None, 3.692, 359.7, None, None,-2.0, 977.0, None, None, None, None, None, 15.19, None, None,-1.498, None, None, None, None, 56.82, None, None, None, None, None, None,2017-02-05 22:00:00, None,6
91.5, None, None, None, 4.603, 341.8, None, None,-2.0, 976.0, None, None, None, None, None, 15.9, None, None,-1.422, None, None, None, None, 48.11, None, None, None, None, None, None,2017-02-05 23:00:00, None,6
93.1, None, None, None, 4.801, 95.7, None, None,-2.0, 976.0, None, None, None, None, None, 15.91, None, None,-1.164, None, None, None, None, 54.59, None, None, None, None, None, None,2017-02-06 00:00:00, None,6
94.5, None, None, None, 6.223, 120.0, None, None,-2.0, 975.0, None, None, None, None, None, 16.0, None, None,-1.407, None, None, None, None, 15.58, None, None, None, None, None, None,2017-02-06 01:00:00, None,6
