CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
11.71, None, None, None,41.42,7.31,152.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 15:00:00, None, None, None, None,25
13.43, None, None, None,45.87,6.62,172.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 16:00:00, None, None, None, None,25
11.75, None, None, None,40.9,6.178,201.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 17:00:00, None, None, None, None,25
12.46, None, None, None,45.19,4.168,215.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 18:00:00, None, None, None, None,25
12.09, None, None, None,40.53,4.647,184.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 19:00:00, None, None, None, None,25
10.14, None, None, None,57.3,2.508,209.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 20:00:00, None, None, None, None,25
9.55, None, None, None,43.82,3.264,198.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 21:00:00, None, None, None, None,25
8.26, None, None, None,15.92,14.16,176.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 22:00:00, None, None, None, None,25
8.36, None, None, None,17.88,14.99,178.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-18 23:00:00, None, None, None, None,25
7.88, None, None, None,9.89,17.05,162.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 00:00:00, None, None, None, None,25
7.45, None, None, None,13.57,12.71,176.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 01:00:00, None, None, None, None,25
7.73, None, None, None,13.23,12.54,165.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 02:00:00, None, None, None, None,25
7.8, None, None, None,11.3,12.14,158.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 03:00:00, None, None, None, None,25
6.398, None, None, None,21.39,12.35,170.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 04:00:00, None, None, None, None,25
6.094, None, None, None,15.45,17.5,178.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 05:00:00, None, None, None, None,25
4.42, None, None, None,15.52,16.88,175.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 06:00:00, None, None, None, None,25
3.956, None, None, None,17.95,20.37,176.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 07:00:00, None, None, None, None,25
4.203, None, None, None,17.34,19.31,172.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 08:00:00, None, None, None, None,25
3.976, None, None, None,22.77,11.37,177.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 09:00:00, None, None, None, None,25
4.544, None, None, None,36.11,6.028,201.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 10:00:00, None, None, None, None,25
5.429, None, None, None,33.29,7.28,194.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 11:00:00, None, None, None, None,25
4.875, None, None, None,47.64,4.219,215.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 12:00:00, None, None, None, None,25
5.134, None, None, None,48.4,2.841,254.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 13:00:00, None, None, None, None,25
5.929, None, None, None,43.51,4.653,254.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 14:00:00, None, None, None, None,25
5.142, None, None, None,20.89,21.38,230.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 15:00:00, None, None, None, None,25
7.96, None, None, None,31.44,4.816,205.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 16:00:00, None, None, None, None,25
8.82, None, None, None,59.61,1.432,123.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 17:00:00, None, None, None, None,25
9.56, None, None, None,28.6,4.23,184.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 18:00:00, None, None, None, None,25
7.78, None, None, None,46.46,3.165,217.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 19:00:00, None, None, None, None,25
6.873, None, None, None,40.5,5.077,224.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 20:00:00, None, None, None, None,25
5.795, None, None, None,29.02,10.48,177.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 21:00:00, None, None, None, None,25
4.694, None, None, None,38.77,9.16,193.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 22:00:00, None, None, None, None,25
4.075, None, None, None,38.81,9.58,213.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-19 23:00:00, None, None, None, None,25
3.697, None, None, None,46.72,4.977,226.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 00:00:00, None, None, None, None,25
3.595, None, None, None,31.6,6.275,213.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 01:00:00, None, None, None, None,25
3.081, None, None, None,11.37,20.4,237.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 02:00:00, None, None, None, None,25
2.586, None, None, None,13.16,28.78,232.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 03:00:00, None, None, None, None,25
2.025, None, None, None,14.02,23.22,253.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 04:00:00, None, None, None, None,25
1.569, None, None, None,19.33,27.39,246.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 05:00:00, None, None, None, None,25
1.445, None, None, None,17.87,27.17,240.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 06:00:00, None, None, None, None,25
1.398, None, None, None,16.86,23.62,259.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 07:00:00, None, None, None, None,25
2.919, None, None, None,21.59,14.84,245.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 08:00:00, None, None, None, None,25
3.168, None, None, None,31.86,9.72,229.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 09:00:00, None, None, None, None,25
2.467, None, None, None,36.51,7.45,223.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 10:00:00, None, None, None, None,25
5.192, None, None, None,47.39,5.647,225.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 11:00:00, None, None, None, None,25
3.704, None, None, None,64.1,2.374,206.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 12:00:00, None, None, None, None,25
4.123, None, None, None,65.07,2.395,165.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 13:00:00, None, None, None, None,25
3.894, None, None, None,50.94,5.939,236.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 14:00:00, None, None, None, None,25
6.565, None, None, None,61.64,3.182,210.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 15:00:00, None, None, None, None,25
5.385, None, None, None,30.66,13.03,222.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 16:00:00, None, None, None, None,25
6.172, None, None, None,29.81,11.62,230.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 17:00:00, None, None, None, None,25
4.248, None, None, None,25.71,17.28,228.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 18:00:00, None, None, None, None,25
4.161, None, None, None,18.19,18.46,233.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 19:00:00, None, None, None, None,25
3.064, None, None, None,13.46,26.0,234.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 20:00:00, None, None, None, None,25
2.296, None, None, None,13.44,25.81,228.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 21:00:00, None, None, None, None,25
2.187, None, None, None,15.6,22.72,238.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 22:00:00, None, None, None, None,25
1.637, None, None, None,12.24,23.41,237.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-20 23:00:00, None, None, None, None,25
1.275, None, None, None,12.02,22.43,230.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 00:00:00, None, None, None, None,25
1.465, None, None, None,15.94,12.98,240.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 01:00:00, None, None, None, None,25
0.962, None, None, None,11.19,17.65,222.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 02:00:00, None, None, None, None,25
0.535, None, None, None,10.42,15.47,213.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 03:00:00, None, None, None, None,25
0.639, None, None, None,8.73,12.53,216.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 04:00:00, None, None, None, None,25
0.487, None, None, None,20.07,8.72,206.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 05:00:00, None, None, None, None,25
0.677, None, None, None,15.21,7.18,196.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 06:00:00, None, None, None, None,25
1.303, None, None, None,32.4,7.33,209.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 07:00:00, None, None, None, None,25
1.722, None, None, None,14.85,10.01,228.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 08:00:00, None, None, None, None,25
2.425, None, None, None,25.58,10.87,221.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 09:00:00, None, None, None, None,25
2.85, None, None, None,22.07,10.46,234.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 10:00:00, None, None, None, None,25
4.653, None, None, None,22.39,13.68,230.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 11:00:00, None, None, None, None,25
4.58, None, None, None,28.06,11.6,248.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 12:00:00, None, None, None, None,25
5.174, None, None, None,19.97,17.0,262.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 13:00:00, None, None, None, None,25
6.027, None, None, None,19.82,14.56,265.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 14:00:00, None, None, None, None,25
2.629, None, None, None,21.91,12.36,269.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 15:00:00, None, None, None, None,25
5.095, None, None, None,14.74,20.42,257.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 16:00:00, None, None, None, None,25
4.904, None, None, None,34.36,8.5,255.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 17:00:00, None, None, None, None,25
5.845, None, None, None,21.71,10.29,262.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 18:00:00, None, None, None, None,25
4.17, None, None, None,18.15,17.72,260.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 19:00:00, None, None, None, None,25
3.634, None, None, None,17.7,16.17,255.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 20:00:00, None, None, None, None,25
3.029, None, None, None,11.87,18.35,238.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 21:00:00, None, None, None, None,25
3.06, None, None, None,11.58,19.03,244.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 22:00:00, None, None, None, None,25
2.595, None, None, None,39.66,5.033,243.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-21 23:00:00, None, None, None, None,25
2.813, None, None, None,22.43,10.34,256.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 00:00:00, None, None, None, None,25
2.062, None, None, None,40.0,4.515,290.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 01:00:00, None, None, None, None,25
2.137, None, None, None,39.44,3.596,269.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 02:00:00, None, None, None, None,25
1.597, None, None, None,50.68,2.906,314.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 03:00:00, None, None, None, None,25
1.616, None, None, None,48.15,2.164,8.28, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 04:00:00, None, None, None, None,25
1.625, None, None, None,65.05,0.542,39.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 05:00:00, None, None, None, None,25
1.9, None, None, None,28.09,2.844,255.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 06:00:00, None, None, None, None,25
2.224, None, None, None,24.48,2.922,248.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 07:00:00, None, None, None, None,25
3.204, None, None, None,22.33,3.65,229.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 08:00:00, None, None, None, None,25
3.872, None, None, None,45.74,1.519,191.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 09:00:00, None, None, None, None,25
3.825, None, None, None,41.02,1.755,221.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 10:00:00, None, None, None, None,25
4.78, None, None, None,45.56,2.298,194.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 11:00:00, None, None, None, None,25
5.596, None, None, None,64.05,1.455,210.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 12:00:00, None, None, None, None,25
6.4, None, None, None,75.5,0.541,227.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 13:00:00, None, None, None, None,25
8.82, None, None, None,59.7,2.067,268.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 14:00:00, None, None, None, None,25
9.55, None, None, None,42.26,4.506,200.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 15:00:00, None, None, None, None,25
8.48, None, None, None,46.68,4.349,242.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 16:00:00, None, None, None, None,25
9.42, None, None, None,32.91,8.58,235.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 17:00:00, None, None, None, None,25
8.48, None, None, None,28.05,10.93,236.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 18:00:00, None, None, None, None,25
8.8, None, None, None,23.83,13.28,241.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 19:00:00, None, None, None, None,25
7.15, None, None, None,16.44,12.23,241.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 20:00:00, None, None, None, None,25
6.613, None, None, None,11.52,14.23,236.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 21:00:00, None, None, None, None,25
5.012, None, None, None,11.36,17.05,228.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 22:00:00, None, None, None, None,25
5.048, None, None, None,73.7,1.136,117.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-22 23:00:00, None, None, None, None,25
4.289, None, None, None,23.23,6.808,101.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 00:00:00, None, None, None, None,25
3.851, None, None, None,23.91,4.73,57.41, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 01:00:00, None, None, None, None,25
3.033, None, None, None,14.52,2.014,72.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 02:00:00, None, None, None, None,25
3.26, None, None, None,70.4,0.482,17.35, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 03:00:00, None, None, None, None,25
3.107, None, None, None,52.68,1.778,358.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 04:00:00, None, None, None, None,25
3.117, None, None, None,10.41,4.613,6.247, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 05:00:00, None, None, None, None,25
4.203, None, None, None,10.19,5.013,0.406, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 06:00:00, None, None, None, None,25
6.001, None, None, None,45.93,2.595,26.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 07:00:00, None, None, None, None,25
6.363, None, None, None,54.83,1.507,98.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 08:00:00, None, None, None, None,25
6.219, None, None, None,54.4,1.541,337.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 09:00:00, None, None, None, None,25
8.67, None, None, None,37.94,1.944,288.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 10:00:00, None, None, None, None,25
9.73, None, None, None,59.74,1.907,75.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 11:00:00, None, None, None, None,25
13.47, None, None, None,36.44,7.92,180.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 13:00:00, None, None, None, None,25
13.17, None, None, None,33.74,8.26,164.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 14:00:00, None, None, None, None,25
12.63, None, None, None,63.35,2.407,175.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 15:00:00, None, None, None, None,25
13.19, None, None, None,52.15,4.575,189.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 16:00:00, None, None, None, None,25
12.65, None, None, None,54.81,2.791,231.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 17:00:00, None, None, None, None,25
12.77, None, None, None,31.22,8.9,228.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 18:00:00, None, None, None, None,25
11.42, None, None, None,21.93,11.92,234.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 19:00:00, None, None, None, None,25
10.46, None, None, None,12.04,18.12,248.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 20:00:00, None, None, None, None,25
9.85, None, None, None,14.21,17.54,248.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 21:00:00, None, None, None, None,25
9.28, None, None, None,12.48,12.87,229.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 22:00:00, None, None, None, None,25
8.63, None, None, None,9.74,11.02,229.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-23 23:00:00, None, None, None, None,25
8.53, None, None, None,15.05,8.13,209.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 00:00:00, None, None, None, None,25
7.23, None, None, None,21.34,4.118,201.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 01:00:00, None, None, None, None,25
6.651, None, None, None,9.3,8.82,192.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 02:00:00, None, None, None, None,25
6.084, None, None, None,12.68,10.89,191.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 03:00:00, None, None, None, None,25
6.903, None, None, None,10.64,14.18,191.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 04:00:00, None, None, None, None,25
5.865, None, None, None,14.01,13.63,187.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 05:00:00, None, None, None, None,25
6.701, None, None, None,17.49,10.37,188.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 06:00:00, None, None, None, None,25
7.11, None, None, None,15.88,10.97,187.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 07:00:00, None, None, None, None,25
7.14, None, None, None,16.92,13.66,179.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 08:00:00, None, None, None, None,25
5.2, None, None, None,15.62,11.85,194.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 09:00:00, None, None, None, None,25
4.574, None, None, None,39.83,6.52,157.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 10:00:00, None, None, None, None,25
3.518, None, None, None,23.02,12.35,180.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 11:00:00, None, None, None, None,25
3.29, None, None, None,25.65,12.61,186.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 12:00:00, None, None, None, None,25
3.337, None, None, None,34.03,9.36,191.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 13:00:00, None, None, None, None,25
4.048, None, None, None,22.84,12.43,188.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 14:00:00, None, None, None, None,25
4.455, None, None, None,18.39,15.56,189.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 15:00:00, None, None, None, None,25
5.499, None, None, None,21.0,15.08,178.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 16:00:00, None, None, None, None,25
5.649, None, None, None,21.32,19.76,172.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 17:00:00, None, None, None, None,25
5.831, None, None, None,22.62,15.87,169.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 18:00:00, None, None, None, None,25
6.388, None, None, None,19.94,21.77,168.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 19:00:00, None, None, None, None,25
6.503, None, None, None,18.97,23.44,170.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 20:00:00, None, None, None, None,25
6.669, None, None, None,14.36,29.02,166.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 21:00:00, None, None, None, None,25
6.226, None, None, None,17.87,21.61,169.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 22:00:00, None, None, None, None,25
6.169, None, None, None,21.68,12.99,177.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-24 23:00:00, None, None, None, None,25
