RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.146,255.1, None, None, None, None, None, None, None, None, None, None, None, 8.49, None, None, None, None,4.538, None, None, None, None,2017-06-18 22:00:00, None,25
None, None, None, None,1.407,313.6, None, None, None, None, None, None, None, None, None, None, None, 8.01, None, None, None, None,4.42, None, None, None, None,2017-06-18 23:00:00, None,25
None, None, None, None,0.91,338.9, None, None, None, None, None, None, None, None, None, None, None, 8.05, None, None, None, None,17.11, None, None, None, None,2017-06-19 00:00:00, None,25
None, None, None, None,0.009,55.04, None, None, None, None, None, None, None, None, None, None, None, 8.73, None, None, None, None,8.33, None, None, None, None,2017-06-19 01:00:00, None,25
None, None, None, None,0.037,141.2, None, None, None, None, None, None, None, None, None, None, None, 9.6, None, None, None, None,6.932, None, None, None, None,2017-06-19 02:00:00, None,25
None, None, None, None,0.771,261.8, None, None, None, None, None, None, None, None, None, None, None, 9.41, None, None, None, None,4.071, None, None, None, None,2017-06-19 03:00:00, None,25
None, None, None, None,2.129,248.2, None, None, None, None, None, None, None, None, None, None, None, 11.05, None, None, None, None,8.63, None, None, None, None,2017-06-19 04:00:00, None,25
None, None, None, None,0.005,238.9, None, None, None, None, None, None, None, None, None, None, None, 10.74, None, None, None, None,0.122, None, None, None, None,2017-06-19 05:00:00, None,25
None, None, None, None,0.002,263.2, None, None, None, None, None, None, None, None, None, None, None, 10.66, None, None, None, None,4.878, None, None, None, None,2017-06-19 06:00:00, None,25
None, None, None, None,0.004,283.8, None, None, None, None, None, None, None, None, None, None, None, 10.97, None, None, None, None,0.281, None, None, None, None,2017-06-19 07:00:00, None,25
None, None, None, None,1.765,294.9, None, None, None, None, None, None, None, None, None, None, None, 10.92, None, None, None, None,18.01, None, None, None, None,2017-06-19 08:00:00, None,25
None, None, None, None,3.749,322.8, None, None, None, None, None, None, None, None, None, None, None, 11.47, None, None, None, None,17.67, None, None, None, None,2017-06-19 09:00:00, None,25
None, None, None, None,6.624,320.8, None, None, None, None, None, None, None, None, None, None, None, 11.92, None, None, None, None,7.76, None, None, None, None,2017-06-19 10:00:00, None,25
None, None, None, None,6.827,321.7, None, None, None, None, None, None, None, None, None, None, None, 12.98, None, None, None, None,9.67, None, None, None, None,2017-06-19 11:00:00, None,25
None, None, None, None,0.783,318.4, None, None, None, None, None, None, None, None, None, None, None, 13.54, None, None, None, None,3.574, None, None, None, None,2017-06-19 12:00:00, None,25
None, None, None, None,0.046,125.8, None, None, None, None, None, None, None, None, None, None, None, 12.56, None, None, None, None,14.52, None, None, None, None,2017-06-19 13:00:00, None,25
None, None, None, None,1.518,74.7, None, None, None, None, None, None, None, None, None, None, None, 12.59, None, None, None, None,21.18, None, None, None, None,2017-06-19 14:00:00, None,25
None, None, None, None,0.736,25.9, None, None, None, None, None, None, None, None, None, None, None, 17.08, None, None, None, None,25.66, None, None, None, None,2017-06-19 15:00:00, None,25
None, None, None, None,0.05,278.7, None, None, None, None, None, None, None, None, None, None, None, 16.07, None, None, None, None,9.23, None, None, None, None,2017-06-19 16:00:00, None,25
None, None, None, None,1.427,267.0, None, None, None, None, None, None, None, None, None, None, None, 13.45, None, None, None, None,15.19, None, None, None, None,2017-06-19 17:00:00, None,25
None, None, None, None,4.312,285.2, None, None, None, None, None, None, None, None, None, None, None, 13.54, None, None, None, None,25.99, None, None, None, None,2017-06-19 18:00:00, None,25
None, None, None, None,3.242,291.2, None, None, None, None, None, None, None, None, None, None, None, 11.93, None, None, None, None,25.97, None, None, None, None,2017-06-19 19:00:00, None,25
None, None, None, None,6.696,269.6, None, None, None, None, None, None, None, None, None, None, None, 12.07, None, None, None, None,15.1, None, None, None, None,2017-06-19 20:00:00, None,25
None, None, None, None,5.014,312.3, None, None, None, None, None, None, None, None, None, None, None, 10.87, None, None, None, None,17.19, None, None, None, None,2017-06-19 21:00:00, None,25
None, None, None, None,4.589,315.8, None, None, None, None, None, None, None, None, None, None, None, 10.92, None, None, None, None,4.72, None, None, None, None,2017-06-19 22:00:00, None,25
None, None, None, None,5.313,246.5, None, None, None, None, None, None, None, None, None, None, None, 11.38, None, None, None, None,10.38, None, None, None, None,2017-06-19 23:00:00, None,25
None, None, None, None,7.96,248.6, None, None, None, None, None, None, None, None, None, None, None, 10.95, None, None, None, None,11.8, None, None, None, None,2017-06-20 00:00:00, None,25
None, None, None, None,9.67,253.5, None, None, None, None, None, None, None, None, None, None, None, 10.87, None, None, None, None,12.7, None, None, None, None,2017-06-20 01:00:00, None,25
None, None, None, None,11.36,258.7, None, None, None, None, None, None, None, None, None, None, None, 10.6, None, None, None, None,12.16, None, None, None, None,2017-06-20 02:00:00, None,25
None, None, None, None,1.317,233.3, None, None, None, None, None, None, None, None, None, None, None, 9.57, None, None, None, None,11.36, None, None, None, None,2017-06-20 04:00:00, None,25
None, None, None, None,3.907,230.1, None, None, None, None, None, None, None, None, None, None, None, 9.1, None, None, None, None,24.35, None, None, None, None,2017-06-20 05:00:00, None,25
None, None, None, None,12.86,231.9, None, None, None, None, None, None, None, None, None, None, None, 9.16, None, None, None, None,28.5, None, None, None, None,2017-06-20 06:00:00, None,25
None, None, None, None,4.984,220.3, None, None, None, None, None, None, None, None, None, None, None, 9.3, None, None, None, None,17.99, None, None, None, None,2017-06-20 07:00:00, None,25
None, None, None, None,7.63,233.4, None, None, None, None, None, None, None, None, None, None, None, 8.81, None, None, None, None,21.3, None, None, None, None,2017-06-20 08:00:00, None,25
None, None, None, None,6.145,232.2, None, None, None, None, None, None, None, None, None, None, None, 8.86, None, None, None, None,20.13, None, None, None, None,2017-06-20 09:00:00, None,25
None, None, None, None,7.57,228.0, None, None, None, None, None, None, None, None, None, None, None, 8.8, None, None, None, None,25.26, None, None, None, None,2017-06-20 10:00:00, None,25
None, None, None, None,10.62,231.6, None, None, None, None, None, None, None, None, None, None, None, 8.21, None, None, None, None,33.84, None, None, None, None,2017-06-20 11:00:00, None,25
None, None, None, None,14.91,260.4, None, None, None, None, None, None, None, None, None, None, None, 8.73, None, None, None, None,26.18, None, None, None, None,2017-06-20 12:00:00, None,25
None, None, None, None,13.15,265.5, None, None, None, None, None, None, None, None, None, None, None, 8.35, None, None, None, None,23.67, None, None, None, None,2017-06-20 13:00:00, None,25
None, None, None, None,12.62,265.5, None, None, None, None, None, None, None, None, None, None, None, 8.46, None, None, None, None,30.27, None, None, None, None,2017-06-20 14:00:00, None,25
None, None, None, None,14.21,263.8, None, None, None, None, None, None, None, None, None, None, None, 9.18, None, None, None, None,27.6, None, None, None, None,2017-06-20 15:00:00, None,25
None, None, None, None,10.26,258.4, None, None, None, None, None, None, None, None, None, None, None, 9.87, None, None, None, None,19.49, None, None, None, None,2017-06-20 16:00:00, None,25
None, None, None, None,7.66,253.2, None, None, None, None, None, None, None, None, None, None, None, 10.35, None, None, None, None,19.79, None, None, None, None,2017-06-20 17:00:00, None,25
None, None, None, None,10.14,253.4, None, None, None, None, None, None, None, None, None, None, None, 9.94, None, None, None, None,20.93, None, None, None, None,2017-06-20 18:00:00, None,25
None, None, None, None,11.9,267.7, None, None, None, None, None, None, None, None, None, None, None, 9.64, None, None, None, None,27.56, None, None, None, None,2017-06-20 19:00:00, None,25
None, None, None, None,12.21,274.2, None, None, None, None, None, None, None, None, None, None, None, 8.66, None, None, None, None,32.56, None, None, None, None,2017-06-20 20:00:00, None,25
None, None, None, None,13.38,276.3, None, None, None, None, None, None, None, None, None, None, None, 7.66, None, None, None, None,26.78, None, None, None, None,2017-06-20 21:00:00, None,25
None, None, None, None,7.42,290.8, None, None, None, None, None, None, None, None, None, None, None, 6.553, None, None, None, None,38.45, None, None, None, None,2017-06-20 22:00:00, None,25
None, None, None, None,9.68,273.7, None, None, None, None, None, None, None, None, None, None, None, 6.63, None, None, None, None,26.78, None, None, None, None,2017-06-20 23:00:00, None,25
