wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
159.0, 94.0, 0.0, 0.0, -4.6, 0.0, -3.8, -3.1, 356.0, 0.0, 4.6, 94.0,2020-11-04 00:00:00, None,45
91.0, 94.0, 0.0, 0.0, -3.9, 0.0, -3.1, -3.2, 159.0, 0.0, 4.6, 94.0,2020-11-04 01:00:00, None,45
330.0, 94.0, 0.0, 0.0, -4.0, 0.0, -3.2, -3.5, 91.0, 0.0, 4.6, 95.0,2020-11-04 02:00:00, None,45
296.0, 95.0, 0.0, 0.0, -4.2, 0.0, -3.5, -3.7, 330.0, 0.0, 4.6, 94.0,2020-11-04 03:00:00, None,45
18.0, 94.0, 0.0, 0.0, -4.5, 0.0, -3.7, -4.0, 296.0, 0.0, 4.6, 93.0,2020-11-04 04:00:00, None,45
301.0, 93.0, 0.0, 0.0, -5.0, 0.0, -4.0, -4.6, 18.0, 0.0, 4.6, 92.0,2020-11-04 05:00:00, None,45
105.0, 92.0, 0.0, 0.0, -5.7, 0.0, -4.6, -4.5, 301.0, 0.0, 4.6, 93.0,2020-11-04 06:00:00, None,45
107.0, 93.0, 0.0, 0.0, -5.5, 0.0, -4.5, -4.4, 105.0, 0.0, 4.6, 93.0,2020-11-04 07:00:00, None,45
31.0, 93.0, 0.0, 0.0, -5.4, 0.0, -4.4, -3.4, 107.0, 0.0, 4.6, 93.0,2020-11-04 08:00:00, None,45
165.0, 93.0, 0.0, 0.0, -4.4, 0.0, -3.4, -2.8, 31.0, 0.0, 4.6, 92.0,2020-11-04 09:00:00, None,45
356.0, 92.0, 0.0, 0.0, -3.9, 0.0, -2.8, -2.0, 165.0, 0.0, 4.6, 91.0,2020-11-04 10:00:00, None,45
7.0, 91.0, 0.0, 0.0, -3.3, 0.0, -2.0, -1.6, 356.0, 0.0, 4.6, 90.0,2020-11-04 11:00:00, None,45
293.0, 90.0, 0.0, 0.0, -3.0, 0.0, -1.6, -1.1, 7.0, 0.0, 4.6, 89.0,2020-11-04 12:00:00, None,45
339.0, 89.0, 0.0, 0.0, -2.7, 0.0, -1.1, -1.1, 293.0, 0.0, 4.4, 91.0,2020-11-04 13:00:00, None,45
295.0, None, None, 0.0, None, 0.0, None, -1.3, None, None, None, 91.0,2020-11-04 14:00:00, None,45
333.0, 91.0, 0.0, 0.0, -2.6, 0.0, -1.3, -1.8, 295.0, 0.0, 3.8, 93.0,2020-11-04 15:00:00, None,45
344.0, 93.0, 0.0, 0.0, -2.8, 0.0, -1.8, -2.1, 333.0, 0.0, 1.8, 94.0,2020-11-04 16:00:00, None,45
340.0, 94.0, 0.0, 0.0, -2.9, 0.0, -2.1, -2.2, 344.0, 0.0, 0.2, 94.0,2020-11-04 17:00:00, None,45
351.0, 94.0, 0.0, 0.0, -3.0, 0.0, -2.2, -2.2, 340.0, 0.0, 0.2, 95.0,2020-11-04 18:00:00, None,45
311.0, 95.0, 0.0, 0.0, -2.9, 0.0, -2.2, -2.1, 351.0, 0.0, 0.0, 95.0,2020-11-04 19:00:00, None,45
329.0, 95.0, 0.0, 0.0, -2.8, 0.0, -2.1, -2.1, 311.0, 0.0, 0.0, 95.0,2020-11-04 20:00:00, None,45
300.0, 95.0, 0.0, 0.0, -2.8, 0.0, -2.1, -2.1, 329.0, 0.0, 0.0, 95.0,2020-11-04 21:00:00, None,45
119.0, 95.0, 0.0, 0.0, -2.8, 0.0, -2.1, -2.0, 300.0, 0.0, 0.0, 95.0,2020-11-04 22:00:00, None,45
295.0, 95.0, 0.0, 0.0, -2.7, 0.0, -2.0, -1.9, 119.0, 0.0, 0.0, 95.0,2020-11-04 23:00:00, None,45
333.0, 95.0, 0.0, 0.0, -2.6, 0.0, -1.9, -1.8, 295.0, 0.0, 0.0, 95.0,2020-11-05 00:00:00, None,45
350.0, 95.0, 0.0, 0.0, -2.5, 0.0, -1.8, -1.8, 333.0, 0.0, 0.0, 95.0,2020-11-05 01:00:00, None,45
256.0, 95.0, 0.0, 0.0, -2.5, 0.0, -1.8, -1.7, 350.0, 0.0, 0.0, 95.0,2020-11-05 02:00:00, None,45
240.0, 95.0, 0.0, 0.0, -2.4, 0.0, -1.7, -1.6, 256.0, 0.0, 0.0, 95.0,2020-11-05 03:00:00, None,45
279.0, 95.0, 0.0, 0.0, -2.3, 0.0, -1.6, -1.6, 240.0, 0.0, 0.0, 95.0,2020-11-05 04:00:00, None,45
335.0, 95.0, 0.0, 0.0, -2.3, 0.0, -1.6, -1.5, 279.0, 0.0, 0.0, 95.0,2020-11-05 05:00:00, None,45
319.0, 95.0, 0.0, 0.0, -2.2, 0.0, -1.5, -1.4, 335.0, 0.0, 0.0, 95.0,2020-11-05 06:00:00, None,45
352.0, 95.0, 0.0, 0.0, -2.1, 0.0, -1.4, -2.2, 319.0, 0.0, 0.0, 93.0,2020-11-05 07:00:00, None,45
341.0, 93.0, 0.0, 0.0, -3.2, 0.0, -2.2, -3.3, 352.0, 0.0, 0.0, 90.0,2020-11-05 08:00:00, None,45
356.0, 90.0, 0.0, 0.0, -4.7, 0.0, -3.3, -4.2, 341.0, 0.0, 0.0, 89.0,2020-11-05 09:00:00, None,45
340.0, 89.0, 0.0, 0.0, -5.7, 0.0, -4.2, -4.9, 356.0, 0.0, 0.0, 88.0,2020-11-05 10:00:00, None,45
331.0, 88.0, 0.0, 0.0, -6.6, 0.0, -4.9, -5.8, 340.0, 0.0, 0.0, 86.0,2020-11-05 11:00:00, None,45
337.0, 86.0, 0.0, 0.0, -7.8, 0.0, -5.8, -6.5, 331.0, 0.0, 0.0, 85.0,2020-11-05 12:00:00, None,45
343.0, 85.0, 0.0, 0.0, -8.6, 0.0, -6.5, -6.6, 337.0, 0.0, 0.0, 85.0,2020-11-05 13:00:00, None,45
334.0, 85.0, 0.0, 0.0, -8.7, 9.5, -6.6, -7.3, 343.0, 0.0, 0.0, 85.0,2020-11-05 14:00:00, None,45
336.0, 85.0, 9.5, 0.0, -9.4, 10.2, -7.3, -7.6, 334.0, 0.0, 0.0, 85.0,2020-11-05 15:00:00, None,45
335.0, 85.0, 10.2, 0.0, -9.7, 11.2, -7.6, -7.8, 336.0, 0.0, 0.0, 85.0,2020-11-05 16:00:00, None,45
331.0, 85.0, 11.2, 0.0, -9.9, 12.1, -7.8, -8.0, 335.0, 0.0, 0.0, 84.0,2020-11-05 17:00:00, None,45
331.0, 84.0, 12.1, 0.0, -10.2, 14.4, -8.0, -8.6, 331.0, 0.0, 0.0, 82.0,2020-11-05 18:00:00, None,45
340.0, 82.0, 14.4, 0.0, -11.1, 11.1, -8.6, -9.1, 331.0, 0.0, 0.0, 81.0,2020-11-05 19:00:00, None,45
346.0, 81.0, 11.1, 0.0, -11.8, 11.7, -9.1, -9.5, 340.0, 0.0, 0.0, 80.0,2020-11-05 20:00:00, None,45
335.0, 80.0, 11.7, 0.0, -12.3, 10.8, -9.5, -9.7, 346.0, 0.0, 0.0, 79.0,2020-11-05 21:00:00, None,45
326.0, 79.0, 10.8, 0.0, -12.7, 10.0, -9.7, -10.0, 335.0, 0.0, 0.0, 79.0,2020-11-05 22:00:00, None,45
340.0, 79.0, 10.0, 0.0, -12.9, 10.0, -10.0, -10.6, 326.0, 0.0, 0.0, 79.0,2020-11-05 23:00:00, None,45
331.0, 79.0, 10.0, 0.0, -13.5, 8.6, -10.6, -11.4, 340.0, 0.0, 0.0, 80.0,2020-11-06 00:00:00, None,45
335.0, 80.0, 8.6, 0.0, -14.2, 7.8, -11.4, -12.0, 331.0, 0.0, 0.0, 80.0,2020-11-06 01:00:00, None,45
339.0, 80.0, 7.8, 0.0, -14.7, 6.0, -12.0, -12.8, 335.0, 0.0, 0.0, 82.0,2020-11-06 02:00:00, None,45
336.0, 82.0, 6.0, 0.0, -15.2, 6.9, -12.8, -13.1, 339.0, 0.0, 0.0, 82.0,2020-11-06 03:00:00, None,45
353.0, 82.0, 6.9, 0.0, -15.5, 5.4, -13.1, -14.5, 336.0, 0.0, 0.0, 80.0,2020-11-06 04:00:00, None,45
323.0, 80.0, 5.4, 0.0, -17.2, 6.2, -14.5, -14.6, 353.0, 0.0, 0.0, 81.0,2020-11-06 05:00:00, None,45
337.0, 81.0, 6.2, 0.0, -17.1, 4.9, -14.6, -14.9, 323.0, 0.0, 0.0, 79.0,2020-11-06 06:00:00, None,45
347.0, 79.0, 4.9, 0.0, -17.7, 5.9, -14.9, -14.0, 337.0, 0.0, 0.0, 82.0,2020-11-06 07:00:00, None,45
330.0, 82.0, 5.9, 0.0, -16.4, 6.0, -14.0, -13.5, 347.0, 0.0, 0.0, 79.0,2020-11-06 08:00:00, None,45
341.0, 79.0, 6.0, 0.0, -16.4, 6.0, -13.5, -10.9, 330.0, 0.0, 0.0, 74.0,2020-11-06 09:00:00, None,45
354.0, 74.0, 6.0, 0.0, -14.6, 4.0, -10.9, -9.9, 341.0, 0.0, 0.0, 74.0,2020-11-06 10:00:00, None,45
345.0, 74.0, 4.0, 0.0, -13.7, 7.3, -9.9, -8.5, 354.0, 0.0, 0.0, 72.0,2020-11-06 11:00:00, None,45
345.0, 72.0, 7.3, 0.0, -12.6, 5.4, -8.5, -7.5, 345.0, 0.0, 0.0, 70.0,2020-11-06 12:00:00, None,45
348.0, 70.0, 5.4, 0.0, -12.0, 9.0, -7.5, -8.2, 345.0, 0.0, 0.0, 72.0,2020-11-06 13:00:00, None,45
351.0, 72.0, 9.0, 0.0, -12.3, 4.8, -8.2, -8.6, 348.0, 0.0, 0.0, 75.0,2020-11-06 14:00:00, None,45
342.0, 75.0, 4.8, 0.0, -12.2, 6.1, -8.6, -10.4, 351.0, 0.0, 0.0, 80.0,2020-11-06 15:00:00, None,45
351.0, 80.0, 6.1, 0.0, -13.2, 2.2, -10.4, -13.2, 342.0, 0.0, 0.0, 82.0,2020-11-06 16:00:00, None,45
295.0, 82.0, 2.2, 0.0, -15.6, 3.8, -13.2, -12.9, 351.0, 0.0, 0.0, 85.0,2020-11-06 17:00:00, None,45
331.0, 85.0, 3.8, 0.0, -14.9, 4.9, -12.9, -11.7, 295.0, 0.0, 0.0, 82.0,2020-11-06 18:00:00, None,45
305.0, 82.0, 4.9, 0.0, -14.2, 4.0, -11.7, -10.4, 331.0, 0.0, 0.0, 82.0,2020-11-06 19:00:00, None,45
331.0, 82.0, 4.0, 0.0, -12.9, 10.0, -10.4, -9.1, 305.0, 0.0, 0.0, 80.0,2020-11-06 20:00:00, None,45
318.0, 80.0, 10.0, 0.0, -11.9, 7.2, -9.1, -9.1, 331.0, 0.0, 0.0, 81.0,2020-11-06 21:00:00, None,45
323.0, 81.0, 7.2, 0.0, -11.8, 7.2, -9.1, -9.7, 318.0, 0.0, 0.0, 82.0,2020-11-06 22:00:00, None,45
318.0, 82.0, 7.2, 0.0, -12.2, 5.1, -9.7, -10.4, 323.0, 0.0, 0.0, 84.0,2020-11-06 23:00:00, None,45
326.0, 84.0, 5.1, 0.0, -12.6, 3.0, -10.4, -11.7, 318.0, 0.0, 0.0, 83.0,2020-11-07 00:00:00, None,45
