wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
39.0, 99.0, 4.9, 0.0, 4.3, 5.1, 4.4, 4.7, 42.0, 0.0, 2.2, 98.0,2020-11-04 00:00:00,45
128.0, 98.0, 5.1, 0.2, 4.4, 2.4, 4.7, 4.6, 39.0, 0.0, 2.2, 99.0,2020-11-04 01:00:00,45
18.0, 99.0, 2.4, 0.2, 4.5, 2.8, 4.6, 4.5, 128.0, 0.2, 2.4, 99.0,2020-11-04 02:00:00,45
6.0, 99.0, 2.8, 0.4, 4.4, 2.2, 4.5, 4.5, 18.0, 0.2, 2.6, 100.0,2020-11-04 03:00:00,45
237.0, 100.0, 2.2, 1.2, 4.5, 4.3, 4.5, 4.5, 6.0, 0.4, 3.0, 100.0,2020-11-04 04:00:00,45
58.0, 100.0, 4.3, 2.8, 4.5, 2.5, 4.5, 4.6, 237.0, 1.2, 4.2, 100.0,2020-11-04 05:00:00,45
145.0, 100.0, 2.5, 0.0, 4.6, 1.8, 4.6, 4.5, 58.0, 2.8, 7.0, 100.0,2020-11-04 06:00:00,45
145.0, 100.0, 1.8, 0.2, 4.5, 3.4, 4.5, 5.2, 145.0, 0.0, 7.0, 100.0,2020-11-04 07:00:00,45
237.0, 100.0, 3.4, 0.0, 5.2, 3.0, 5.2, 6.2, 145.0, 0.2, 7.2, 100.0,2020-11-04 08:00:00,45
211.0, 100.0, 3.0, 0.0, 6.2, 3.1, 6.2, 7.1, 237.0, 0.0, 7.2, 100.0,2020-11-04 09:00:00,45
157.0, 100.0, 3.1, 0.0, 7.1, 2.5, 7.1, 8.2, 211.0, 0.0, 7.2, 100.0,2020-11-04 10:00:00,45
73.0, 100.0, 2.5, 0.0, 8.2, 1.8, 8.2, 8.3, 157.0, 0.0, 7.2, 100.0,2020-11-04 11:00:00,45
5.0, 100.0, 1.8, 0.2, 8.3, 3.0, 8.3, 8.4, 73.0, 0.0, 7.2, 100.0,2020-11-04 12:00:00,45
31.0, 100.0, 3.0, 2.8, 8.4, 2.2, 8.4, 8.5, 5.0, 0.2, 7.4, 100.0,2020-11-04 13:00:00,45
43.0, 100.0, 2.2, 0.6, 8.5, 4.5, 8.5, 8.3, 31.0, 2.8, 10.2, 100.0,2020-11-04 14:00:00,45
49.0, 100.0, 4.5, 0.2, 8.3, 5.3, 8.3, 8.1, 43.0, 0.6, 10.8, 100.0,2020-11-04 15:00:00,45
41.0, 100.0, 5.3, 0.2, 8.1, 6.1, 8.1, 7.8, 49.0, 0.2, 11.0, 100.0,2020-11-04 16:00:00,45
83.0, 100.0, 6.1, 0.2, 7.8, 6.1, 7.8, 7.7, 41.0, 0.2, 10.4, 100.0,2020-11-04 17:00:00,45
42.0, 100.0, 6.1, 1.0, 7.7, 6.5, 7.7, 7.8, 83.0, 0.2, 10.2, 100.0,2020-11-04 18:00:00,45
33.0, 100.0, 6.5, 2.2, 7.8, 6.3, 7.8, 8.3, 42.0, 1.0, 10.4, 100.0,2020-11-04 19:00:00,45
53.0, 100.0, 6.3, 3.2, 8.3, 6.1, 8.3, 8.7, 33.0, 2.2, 12.6, 100.0,2020-11-04 20:00:00,45
49.0, 100.0, 6.1, 2.4, 8.7, 5.7, 8.7, 8.8, 53.0, 3.2, 15.6, 99.0,2020-11-04 21:00:00,45
230.0, 99.0, 5.7, 0.6, 8.7, 9.7, 8.8, 10.0, 49.0, 2.4, 18.0, 87.0,2020-11-04 22:00:00,45
259.0, 87.0, 9.7, 0.2, 7.9, 10.6, 10.0, 10.8, 230.0, 0.6, 18.6, 77.0,2020-11-04 23:00:00,45
244.0, 77.0, 10.6, 0.2, 6.9, 14.9, 10.8, 11.3, 259.0, 0.2, 18.8, 68.0,2020-11-05 00:00:00,45
237.0, 68.0, 14.9, 1.6, 5.6, 9.7, 11.3, 9.8, 244.0, 0.2, 19.0, 85.0,2020-11-05 01:00:00,45
233.0, 85.0, 9.7, 1.2, 7.4, 10.6, 9.8, 10.3, 237.0, 1.6, 20.4, 87.0,2020-11-05 02:00:00,45
227.0, 87.0, 10.6, 2.2, 8.2, 15.5, 10.3, 10.1, 233.0, 1.2, 21.4, 85.0,2020-11-05 03:00:00,45
247.0, 85.0, 15.5, 1.0, 7.7, 13.6, 10.1, 10.0, 227.0, 2.2, 23.2, 81.0,2020-11-05 04:00:00,45
216.0, 81.0, 13.6, 2.2, 6.9, 7.9, 10.0, 8.8, 247.0, 1.0, 23.0, 93.0,2020-11-05 05:00:00,45
228.0, 93.0, 7.9, 1.8, 7.7, 7.4, 8.8, 8.1, 216.0, 2.2, 22.4, 96.0,2020-11-05 06:00:00,45
210.0, 96.0, 7.4, 2.6, 7.5, 14.0, 8.1, 8.2, 228.0, 1.8, 24.2, 93.0,2020-11-05 07:00:00,45
220.0, 93.0, 14.0, 2.8, 7.1, 8.7, 8.2, 7.8, 210.0, 2.6, 26.6, 95.0,2020-11-05 08:00:00,45
288.0, 95.0, 8.7, 1.2, 7.0, 2.6, 7.8, 7.5, 220.0, 2.8, 29.4, 98.0,2020-11-05 09:00:00,45
206.0, 98.0, 2.6, 0.4, 7.2, 7.7, 7.5, 8.0, 288.0, 1.2, 30.6, 89.0,2020-11-05 10:00:00,45
223.0, 89.0, 7.7, 0.0, 6.3, 7.7, 8.0, 8.5, 206.0, 0.4, 31.0, 82.0,2020-11-05 11:00:00,45
213.0, 82.0, 7.7, 0.8, 5.6, 4.9, 8.5, 7.5, 223.0, 0.0, 31.0, 91.0,2020-11-05 12:00:00,45
209.0, 91.0, 4.9, 0.8, 6.1, 6.8, 7.5, 7.1, 213.0, 0.8, 31.6, 90.0,2020-11-05 13:00:00,45
196.0, 90.0, 6.8, 0.8, 5.6, 8.8, 7.1, 7.2, 209.0, 0.8, 29.6, 90.0,2020-11-05 14:00:00,45
93.0, 90.0, 8.8, 2.0, 5.7, 6.0, 7.2, 6.3, 196.0, 0.8, 29.8, 98.0,2020-11-05 15:00:00,45
69.0, 98.0, 6.0, 0.2, 6.0, 3.5, 6.3, 5.7, 93.0, 2.0, 31.6, 98.0,2020-11-05 16:00:00,45
120.0, 98.0, 3.5, 0.2, 5.4, 2.1, 5.7, 5.3, 69.0, 0.2, 31.6, 99.0,2020-11-05 17:00:00,45
16.0, 99.0, 2.1, 0.4, 5.2, 10.7, 5.3, 5.4, 120.0, 0.2, 31.6, 89.0,2020-11-05 18:00:00,45
3.0, 89.0, 10.7, 0.6, 3.7, 3.4, 5.4, 4.3, 16.0, 0.4, 31.0, 97.0,2020-11-05 19:00:00,45
248.0, 97.0, 3.4, 0.2, 3.9, 3.2, 4.3, 3.4, 3.0, 0.6, 29.4, 99.0,2020-11-05 20:00:00,45
101.0, 99.0, 3.2, 0.0, 3.3, 2.4, 3.4, 3.1, 248.0, 0.2, 26.4, 99.0,2020-11-05 21:00:00,45
