time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2019-09-10,0.0,20.8,11.7,37
2019-09-11,1.4,18.3,11.3,37
2019-09-12,52.7,15.8,10.0,37
2019-09-13,11.1,16.6,10.8,37
2019-09-14,29.1,17.5,10.7,37
2019-09-15,8.3,15.7,8.6,37
2019-09-16,0.0,15.1,8.9,37
