pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 438.0, 685.0, None, None, None,2016-05-20 00:00:00, 2.3, None, 114.0, None,21
None, None, 438.0, 685.0, None, None, None,2016-05-20 01:00:00, 1.7, None, 114.0, None,21
None, None, 438.0, 685.0, None, None, None,2016-05-20 02:00:00, 1.8, None, 114.0, None,21
None, None, 438.0, 684.0, None, None, None,2016-05-20 03:00:00, 2.5, None, 115.0, None,21
None, None, 438.0, 684.0, None, None, None,2016-05-20 04:00:00, 4.2, None, 115.0, None,21
None, None, 438.0, 684.0, None, None, None,2016-05-20 05:00:00, 5.1, None, 115.0, None,21
None, None, 438.0, 685.0, None, None, None,2016-05-20 06:00:00, 7.5, None, 115.0, None,21
None, None, 437.0, 687.0, None, None, None,2016-05-20 07:00:00, 11.4, None, 115.0, None,21
None, None, 438.0, 687.0, None, None, None,2016-05-20 08:00:00, 10.1, None, 115.0, None,21
None, None, 437.0, 687.0, None, None, None,2016-05-20 09:00:00, 11.6, None, 115.0, None,21
None, None, 438.0, 684.0, None, None, None,2016-05-20 10:00:00, 8.9, None, 115.0, None,21
None, None, 438.0, 682.0, None, None, None,2016-05-20 11:00:00, 10.8, None, 115.0, None,21
None, None, 437.0, 680.0, None, None, None,2016-05-20 12:00:00, 13.3, None, 114.0, None,21
None, None, 438.0, 675.0, None, None, None,2016-05-20 13:00:00, 9.5, None, 114.0, None,21
None, None, 438.0, 673.0, None, None, None,2016-05-20 14:00:00, 9.6, None, 113.0, None,21
None, None, 438.0, 671.0, None, None, None,2016-05-20 15:00:00, 8.0, None, 112.0, None,21
None, None, 438.0, 669.0, None, None, None,2016-05-20 16:00:00, 8.0, None, 112.0, None,21
None, None, 438.0, 668.0, None, None, None,2016-05-20 17:00:00, 6.0, None, 112.0, None,21
None, None, 438.0, 666.0, None, None, None,2016-05-20 18:00:00, 4.2, None, 111.0, None,21
None, None, 438.0, 663.0, None, None, None,2016-05-20 19:00:00, 3.5, None, 111.0, None,21
None, None, 438.0, 663.0, None, None, None,2016-05-20 20:00:00, 4.3, None, 112.0, None,21
None, None, 438.0, 662.0, None, None, None,2016-05-20 21:00:00, 4.5, None, 110.0, None,21
None, None, 437.0, 661.0, None, None, None,2016-05-20 22:00:00, 4.1, None, 111.0, None,21
None, None, 437.0, 661.0, None, None, None,2016-05-20 23:00:00, 3.6, None, 109.0, None,21
None, None, 438.0, 661.0, None, None, None,2016-05-21 00:00:00, 2.8, None, 108.0, None,21
None, None, 437.0, 661.0, None, None, None,2016-05-21 01:00:00, 3.1, None, 108.0, None,21
None, None, 437.0, 660.0, None, None, None,2016-05-21 02:00:00, 2.7, None, 110.0, None,21
None, None, 437.0, 659.0, None, None, None,2016-05-21 03:00:00, 4.1, None, 109.0, None,21
None, None, 437.0, 659.0, None, None, None,2016-05-21 04:00:00, 6.3, None, 109.0, None,21
None, None, 436.0, 659.0, None, None, None,2016-05-21 05:00:00, 8.8, None, 108.0, None,21
None, None, 436.0, 660.0, None, None, None,2016-05-21 06:00:00, 12.5, None, 109.0, None,21
None, None, 436.0, 661.0, None, None, None,2016-05-21 07:00:00, 13.2, None, 109.0, None,21
None, None, 437.0, 661.0, None, None, None,2016-05-21 08:00:00, 11.7, None, 109.0, None,21
None, None, 437.0, 659.0, None, None, None,2016-05-21 09:00:00, 7.9, None, 107.0, None,21
None, None, 438.0, 656.0, None, None, None,2016-05-21 10:00:00, 7.0, None, 107.0, None,21
None, None, 438.0, 655.0, None, None, None,2016-05-21 11:00:00, 13.1, None, 108.0, None,21
None, None, 438.0, 653.0, None, None, None,2016-05-21 12:00:00, 13.9, None, 108.0, None,21
None, None, 438.0, 650.0, None, None, None,2016-05-21 13:00:00, 11.4, None, 107.0, None,21
None, None, 439.0, 647.0, None, None, None,2016-05-21 14:00:00, 10.8, None, 108.0, None,21
None, None, 439.0, 645.0, None, None, None,2016-05-21 15:00:00, 9.0, None, 107.0, None,21
None, None, 438.0, 643.0, None, None, None,2016-05-21 16:00:00, 10.1, None, 107.0, None,21
None, None, 438.0, 642.0, None, None, None,2016-05-21 17:00:00, 7.7, None, 107.0, None,21
None, None, 438.0, 640.0, None, None, None,2016-05-21 18:00:00, 6.1, None, 106.0, None,21
None, None, 438.0, 638.0, None, None, None,2016-05-21 19:00:00, 5.2, None, 106.0, None,21
None, None, 438.0, 638.0, None, None, None,2016-05-21 20:00:00, 4.2, None, 107.0, None,21
None, None, 438.0, 638.0, None, None, None,2016-05-21 21:00:00, 5.3, None, 104.0, None,21
None, None, 438.0, 637.0, None, None, None,2016-05-21 22:00:00, 5.5, None, 104.0, None,21
None, None, 438.0, 637.0, None, None, None,2016-05-21 23:00:00, 5.1, None, 104.0, None,21
None, None, 438.0, 637.0, None, None, None,2016-05-22 00:00:00, 5.1, None, 104.0, None,21
None, None, 438.0, 636.0, None, None, None,2016-05-22 01:00:00, 4.5, None, 104.0, None,21
None, None, 438.0, 636.0, None, None, None,2016-05-22 02:00:00, 4.9, None, 104.0, None,21
None, None, 438.0, 636.0, None, None, None,2016-05-22 03:00:00, 7.2, None, 105.0, None,21
None, None, 437.0, 633.0, None, None, None,2016-05-22 04:00:00, 11.2, None, 105.0, None,21
None, None, 436.0, 634.0, None, None, None,2016-05-22 05:00:00, 12.7, None, 105.0, None,21
None, None, 437.0, 636.0, None, None, None,2016-05-22 06:00:00, 13.1, None, 105.0, None,21
None, None, 437.0, 637.0, None, None, None,2016-05-22 07:00:00, 13.9, None, 104.0, None,21
None, None, 437.0, 637.0, None, None, None,2016-05-22 08:00:00, 14.3, None, 104.0, None,21
None, None, 437.0, 633.0, None, None, None,2016-05-22 09:00:00, 14.6, None, 104.0, None,21
None, None, 437.0, 628.0, None, None, None,2016-05-22 10:00:00, 13.6, None, 104.0, None,21
None, None, 437.0, 624.0, None, None, None,2016-05-22 11:00:00, 14.4, None, 104.0, None,21
None, None, 437.0, 623.0, None, None, None,2016-05-22 12:00:00, 13.8, None, 104.0, None,21
None, None, 437.0, 620.0, None, None, None,2016-05-22 13:00:00, 15.9, None, 105.0, None,21
None, None, 436.0, 618.0, None, None, None,2016-05-22 14:00:00, 15.1, None, 104.0, None,21
None, None, 437.0, 614.0, None, None, None,2016-05-22 15:00:00, 9.0, None, 103.0, None,21
None, None, 437.0, 610.0, None, None, None,2016-05-22 16:00:00, 10.0, None, 101.0, None,21
None, None, 438.0, 609.0, None, None, None,2016-05-22 17:00:00, 6.6, None, 101.0, None,21
None, None, 438.0, 607.0, None, None, None,2016-05-22 18:00:00, 6.5, None, 100.0, None,21
None, None, 439.0, 606.0, None, None, None,2016-05-22 19:00:00, 5.8, None, 99.0, None,21
None, None, 439.0, 605.0, None, None, None,2016-05-22 20:00:00, 5.5, None, 101.0, None,21
None, None, 439.0, 604.0, None, None, None,2016-05-22 21:00:00, 5.9, None, 100.0, None,21
None, None, 439.0, 603.0, None, None, None,2016-05-22 22:00:00, 6.1, None, 99.0, None,21
None, None, 439.0, 603.0, None, None, None,2016-05-22 23:00:00, 5.2, None, 100.0, None,21
None, None, 439.0, 602.0, None, None, None,2016-05-23 00:00:00, 5.2, None, 98.0, None,21
None, None, 439.0, 602.0, None, None, None,2016-05-23 01:00:00, 4.1, None, 98.0, None,21
None, None, 440.0, 602.0, None, None, None,2016-05-23 02:00:00, 3.6, None, 98.0, None,21
None, None, 441.0, 602.0, None, None, None,2016-05-23 03:00:00, 3.8, None, 99.0, None,21
None, None, 441.0, 602.0, None, None, None,2016-05-23 04:00:00, 4.3, None, 98.0, None,21
None, None, 442.0, 601.0, None, None, None,2016-05-23 05:00:00, 5.0, None, 99.0, None,21
None, None, 443.0, 601.0, None, None, None,2016-05-23 06:00:00, 6.0, None, 98.0, None,21
None, None, 443.0, 600.0, None, None, None,2016-05-23 07:00:00, 7.0, None, 99.0, None,21
None, None, 443.0, 599.0, None, None, None,2016-05-23 08:00:00, 8.8, None, 100.0, None,21
None, None, 443.0, 598.0, None, None, None,2016-05-23 09:00:00, 8.4, None, 98.0, None,21
None, None, 443.0, 598.0, None, None, None,2016-05-23 10:00:00, 8.5, None, 98.0, None,21
None, None, 443.0, 596.0, None, None, None,2016-05-23 11:00:00, 8.2, None, 99.0, None,21
None, None, 443.0, 595.0, None, None, None,2016-05-23 12:00:00, 9.0, None, 98.0, None,21
None, None, 443.0, 594.0, None, None, None,2016-05-23 13:00:00, 7.8, None, 98.0, None,21
None, None, 443.0, 593.0, None, None, None,2016-05-23 14:00:00, 7.4, None, 96.0, None,21
None, None, 443.0, 593.0, None, None, None,2016-05-23 15:00:00, 8.9, None, 95.0, None,21
None, None, 443.0, 592.0, None, None, None,2016-05-23 16:00:00, 8.3, None, 97.0, None,21
None, None, 443.0, 591.0, None, None, None,2016-05-23 17:00:00, 6.7, None, 97.0, None,21
None, None, 443.0, 590.0, None, None, None,2016-05-23 18:00:00, 5.4, None, 94.0, None,21
