ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,281.0, 809.0, None, None,2016-05-20 00:00:00, 2.9, None, None,21
None,281.0, 807.0, None, None,2016-05-20 01:00:00, 1.7, None, None,21
None,281.0, 806.0, None, None,2016-05-20 02:00:00, 1.8, None, None,21
None,281.0, 805.0, None, None,2016-05-20 03:00:00, 1.5, None, None,21
None,281.0, 804.0, None, None,2016-05-20 04:00:00, 1.5, None, None,21
None,281.0, 804.0, None, None,2016-05-20 05:00:00, 1.0, None, None,21
None,281.0, 803.0, None, None,2016-05-20 06:00:00, 1.3, None, None,21
None,281.0, 803.0, None, None,2016-05-20 07:00:00, 0.8, None, None,21
None,281.0, 803.0, None, None,2016-05-20 08:00:00, 0.6, None, None,21
None,281.0, 803.0, None, None,2016-05-20 09:00:00, -0.6, None, None,21
None,281.0, 803.0, None, None,2016-05-20 10:00:00, 0.6, None, None,21
None,281.0, 803.0, None, None,2016-05-20 11:00:00, 1.8, None, None,21
None,281.0, 803.0, None, None,2016-05-20 12:00:00, 1.8, None, None,21
None,281.0, 803.0, None, None,2016-05-20 13:00:00, 2.8, None, None,21
None,281.0, 803.0, None, None,2016-05-20 14:00:00, 3.1, None, None,21
None,281.0, 803.0, None, None,2016-05-20 15:00:00, 5.1, None, None,21
None,281.0, 803.0, 1328.0, None,2016-05-20 16:00:00, 8.2, None, None,21
None,281.0, 805.0, None, None,2016-05-20 17:00:00, 7.2, None, None,21
None,280.0, 805.0, None, None,2016-05-20 18:00:00, 7.7, None, None,21
None,280.0, 805.0, None, None,2016-05-20 19:00:00, 8.7, None, None,21
None,280.0, 805.0, None, None,2016-05-20 20:00:00, 8.8, None, None,21
None,280.0, 804.0, None, None,2016-05-20 21:00:00, 9.4, None, None,21
None,280.0, 803.0, None, None,2016-05-20 22:00:00, 8.3, None, None,21
None,280.0, 801.0, None, None,2016-05-20 23:00:00, 6.4, None, None,21
None,280.0, 796.0, None, None,2016-05-21 00:00:00, 5.0, None, None,21
None,280.0, 793.0, None, None,2016-05-21 01:00:00, 5.0, None, None,21
None,280.0, 790.0, None, None,2016-05-21 02:00:00, 4.0, None, None,21
None,281.0, 788.0, None, None,2016-05-21 03:00:00, 4.1, None, None,21
None,281.0, 787.0, None, None,2016-05-21 04:00:00, 3.8, None, None,21
None,281.0, 787.0, None, None,2016-05-21 05:00:00, 3.9, None, None,21
None,281.0, 787.0, None, None,2016-05-21 06:00:00, 3.1, None, None,21
None,281.0, 786.0, None, None,2016-05-21 07:00:00, 2.5, None, None,21
None,281.0, 786.0, None, None,2016-05-21 08:00:00, 2.5, None, None,21
None,281.0, 785.0, None, None,2016-05-21 09:00:00, 2.6, None, None,21
None,281.0, 785.0, None, None,2016-05-21 10:00:00, 2.8, None, None,21
None,281.0, 785.0, None, None,2016-05-21 11:00:00, 3.3, None, None,21
None,281.0, 785.0, None, None,2016-05-21 12:00:00, 5.4, None, None,21
None,281.0, 785.0, None, None,2016-05-21 13:00:00, 7.2, None, None,21
None,281.0, 785.0, None, None,2016-05-21 14:00:00, 6.8, None, None,21
None,281.0, 785.0, None, None,2016-05-21 15:00:00, 6.5, None, None,21
None,281.0, 785.0, 1322.0, None,2016-05-21 16:00:00, 6.9, None, None,21
None,281.0, 785.0, None, None,2016-05-21 17:00:00, 6.7, None, None,21
None,281.0, 785.0, None, None,2016-05-21 18:00:00, 8.0, None, None,21
None,281.0, 785.0, None, None,2016-05-21 19:00:00, 7.1, None, None,21
None,281.0, 785.0, None, None,2016-05-21 20:00:00, 7.8, None, None,21
None,281.0, 785.0, None, None,2016-05-21 21:00:00, 8.2, None, None,21
None,281.0, 783.0, None, None,2016-05-21 22:00:00, 7.1, None, None,21
None,281.0, 781.0, None, None,2016-05-21 23:00:00, 5.6, None, None,21
None,281.0, 778.0, None, None,2016-05-22 00:00:00, 5.0, None, None,21
None,281.0, 776.0, None, None,2016-05-22 01:00:00, 4.5, None, None,21
None,282.0, 775.0, None, None,2016-05-22 02:00:00, 3.9, None, None,21
None,284.0, 775.0, None, None,2016-05-22 03:00:00, 3.1, None, None,21
None,287.0, 775.0, None, None,2016-05-22 04:00:00, 2.8, None, None,21
None,289.0, 776.0, None, None,2016-05-22 05:00:00, 2.7, None, None,21
None,292.0, 776.0, None, None,2016-05-22 06:00:00, 2.0, None, None,21
None,295.0, 776.0, None, None,2016-05-22 07:00:00, 1.6, None, None,21
None,297.0, 776.0, None, None,2016-05-22 08:00:00, 1.2, None, None,21
None,298.0, 775.0, None, None,2016-05-22 09:00:00, 0.9, None, None,21
None,300.0, 774.0, None, None,2016-05-22 10:00:00, 0.5, None, None,21
None,302.0, 774.0, None, None,2016-05-22 11:00:00, 0.3, None, None,21
None,305.0, 774.0, None, None,2016-05-22 12:00:00, 0.3, None, None,21
None,307.0, 775.0, None, None,2016-05-22 13:00:00, 0.3, None, None,21
None,308.0, 775.0, None, None,2016-05-22 14:00:00, 0.5, None, None,21
None,310.0, 775.0, None, None,2016-05-22 15:00:00, 0.7, None, None,21
None,310.0, 775.0, 1307.0, None,2016-05-22 16:00:00, 0.8, None, None,21
None,310.0, 775.0, None, None,2016-05-22 17:00:00, 1.0, None, None,21
None,312.0, 775.0, None, None,2016-05-22 18:00:00, 0.7, None, None,21
None,314.0, 775.0, None, None,2016-05-22 19:00:00, 1.0, None, None,21
None,315.0, 776.0, None, None,2016-05-22 20:00:00, 1.2, None, None,21
None,315.0, 776.0, None, None,2016-05-22 21:00:00, 1.0, None, None,21
None,316.0, 776.0, None, None,2016-05-22 22:00:00, 1.1, None, None,21
None,316.0, 776.0, None, None,2016-05-22 23:00:00, 1.1, None, None,21
None,316.0, 776.0, None, None,2016-05-23 00:00:00, 1.2, None, None,21
None,316.0, 776.0, None, None,2016-05-23 01:00:00, 1.4, None, None,21
None,316.0, 776.0, None, None,2016-05-23 02:00:00, 1.3, None, None,21
None,317.0, 776.0, None, None,2016-05-23 03:00:00, 1.2, None, None,21
None,319.0, 777.0, None, None,2016-05-23 04:00:00, 1.6, None, None,21
None,320.0, 778.0, None, None,2016-05-23 05:00:00, 1.6, None, None,21
None,320.0, 779.0, None, None,2016-05-23 06:00:00, 1.5, None, None,21
None,320.0, 779.0, None, None,2016-05-23 07:00:00, 1.7, None, None,21
None,320.0, 779.0, None, None,2016-05-23 08:00:00, 1.5, None, None,21
None,321.0, 779.0, None, None,2016-05-23 09:00:00, 1.7, None, None,21
None,321.0, 779.0, None, None,2016-05-23 10:00:00, 1.7, None, None,21
None,321.0, 779.0, None, None,2016-05-23 11:00:00, 2.1, None, None,21
None,321.0, 779.0, None, None,2016-05-23 12:00:00, 2.4, None, None,21
None,321.0, 779.0, None, None,2016-05-23 13:00:00, 3.0, None, None,21
None,321.0, 779.0, None, None,2016-05-23 14:00:00, 4.3, None, None,21
None,321.0, 779.0, None, None,2016-05-23 15:00:00, 3.7, None, None,21
None,321.0, 779.0, 1277.0, None,2016-05-23 16:00:00, 4.6, None, None,21
None,321.0, 779.0, None, None,2016-05-23 17:00:00, 6.2, None, None,21
None,321.0, 780.0, None, None,2016-05-23 18:00:00, 8.2, None, None,21
None,321.0, 780.0, None, None,2016-05-23 19:00:00, 7.7, None, None,21
None,320.0, 781.0, None, None,2016-05-23 20:00:00, 7.1, None, None,21
None,320.0, 781.0, None, None,2016-05-23 21:00:00, 8.2, None, None,21
None,320.0, 780.0, None, None,2016-05-23 22:00:00, 8.6, None, None,21
None,320.0, 778.0, None, None,2016-05-23 23:00:00, 6.2, None, None,21
None,320.0, 774.0, None, None,2016-05-24 00:00:00, 3.6, None, None,21
None,321.0, 773.0, None, None,2016-05-24 01:00:00, 3.2, None, None,21
None,321.0, 772.0, None, None,2016-05-24 02:00:00, 2.9, None, None,21
None,321.0, 771.0, None, None,2016-05-24 03:00:00, 2.5, None, None,21
None,321.0, 771.0, None, None,2016-05-24 04:00:00, 2.7, None, None,21
None,321.0, 771.0, None, None,2016-05-24 05:00:00, 3.1, None, None,21
None,321.0, 771.0, None, None,2016-05-24 06:00:00, 3.7, None, None,21
None,321.0, 771.0, None, None,2016-05-24 07:00:00, 3.0, None, None,21
None,321.0, 771.0, None, None,2016-05-24 08:00:00, 2.7, None, None,21
None,321.0, 771.0, None, None,2016-05-24 09:00:00, 2.6, None, None,21
None,321.0, 771.0, None, None,2016-05-24 10:00:00, 2.9, None, None,21
None,321.0, 771.0, None, None,2016-05-24 11:00:00, 4.1, None, None,21
None,321.0, 771.0, None, None,2016-05-24 12:00:00, 4.6, None, None,21
None,321.0, 771.0, None, None,2016-05-24 13:00:00, 4.6, None, None,21
None,321.0, 770.0, None, None,2016-05-24 14:00:00, 5.7, None, None,21
None,321.0, 770.0, None, None,2016-05-24 15:00:00, 9.3, None, None,21
None,321.0, 771.0, 1272.0, None,2016-05-24 16:00:00, 9.8, None, None,21
None,320.0, 771.0, None, None,2016-05-24 17:00:00, 10.1, None, None,21
None,320.0, 771.0, None, None,2016-05-24 18:00:00, 11.8, None, None,21
None,320.0, 770.0, None, None,2016-05-24 19:00:00, 10.8, None, None,21
None,320.0, 768.0, None, None,2016-05-24 20:00:00, 11.1, None, None,21
None,320.0, 765.0, None, None,2016-05-24 21:00:00, 12.9, None, None,21
None,320.0, 764.0, None, None,2016-05-24 22:00:00, 13.2, None, None,21
None,320.0, 761.0, None, None,2016-05-24 23:00:00, 10.1, None, None,21
None,320.0, 757.0, None, None,2016-05-25 00:00:00, 5.2, None, None,21
None,320.0, 755.0, None, None,2016-05-25 01:00:00, 4.4, None, None,21
None,321.0, 753.0, None, None,2016-05-25 02:00:00, 4.9, None, None,21
None,321.0, 752.0, None, None,2016-05-25 03:00:00, 4.4, None, None,21
None,321.0, 752.0, None, None,2016-05-25 04:00:00, 4.3, None, None,21
None,321.0, 751.0, None, None,2016-05-25 05:00:00, 3.9, None, None,21
None,321.0, 751.0, None, None,2016-05-25 06:00:00, 4.5, None, None,21
