pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,7.9, 0.0, None, None, 472.0, None, None,2016-05-20 00:00:00, None,21
None, None, None, None,6.4, 1.0, None, None, 473.0, None, None,2016-05-20 01:00:00, None,21
None, None, None, None,5.4, 2.0, None, None, 474.0, None, None,2016-05-20 02:00:00, None,21
None, None, None, None,3.5, 2.0, None, None, 475.0, None, None,2016-05-20 03:00:00, None,21
None, None, None, None,2.0, 1.0, None, None, 477.0, None, None,2016-05-20 04:00:00, None,21
None, None, None, None,1.3, 2.0, None, None, 477.0, None, None,2016-05-20 05:00:00, None,21
None, None, None, None,1.0, 1.0, None, None, 478.0, None, None,2016-05-20 06:00:00, None,21
None, None, None, None,0.5, 1.0, None, None, 479.0, None, None,2016-05-20 07:00:00, None,21
None, None, None, None,0.4, 1.0, None, None, 479.0, None, None,2016-05-20 08:00:00, None,21
None, None, None, None,0.7, 1.0, None, None, 479.0, None, None,2016-05-20 09:00:00, None,21
None, None, None, None,1.0, 2.0, None, None, 479.0, None, None,2016-05-20 10:00:00, None,21
None, None, None, None,1.1, 2.0, None, None, 479.0, None, None,2016-05-20 11:00:00, None,21
None, None, None, None,1.5, 2.0, None, None, 479.0, None, None,2016-05-20 12:00:00, None,21
None, None, None, None,1.7, 2.0, None, None, 478.0, None, None,2016-05-20 13:00:00, None,21
None, None, None, None,2.1, 2.0, None, None, 478.0, None, None,2016-05-20 14:00:00, None,21
None, None, None, None,2.6, 1.0, None, None, 478.0, None, None,2016-05-20 15:00:00, None,21
None, 4.0, None, None,3.6, 1.0, None, None, 477.0, None, None,2016-05-20 16:00:00, None,21
None, None, None, None,5.3, 1.0, None, None, 476.0, None, None,2016-05-20 17:00:00, None,21
None, None, None, None,6.0, 1.0, None, None, 474.0, None, None,2016-05-20 18:00:00, None,21
None, None, None, None,6.2, 1.0, None, None, 474.0, None, None,2016-05-20 19:00:00, None,21
None, None, None, None,5.3, 1.0, None, None, 475.0, None, None,2016-05-20 20:00:00, None,21
None, None, None, None,5.9, 1.0, None, None, 474.0, None, None,2016-05-20 21:00:00, None,21
None, None, None, None,6.2, 1.0, None, None, 474.0, None, None,2016-05-20 22:00:00, None,21
None, None, None, None,5.6, 1.0, None, None, 474.0, None, None,2016-05-20 23:00:00, None,21
None, None, None, None,3.6, 2.0, None, None, 476.0, None, None,2016-05-21 00:00:00, None,21
None, None, None, None,3.0, 2.0, None, None, 477.0, None, None,2016-05-21 01:00:00, None,21
None, None, None, None,2.4, 2.0, None, None, 478.0, None, None,2016-05-21 02:00:00, None,21
None, None, None, None,1.6, 2.0, None, None, 481.0, None, None,2016-05-21 03:00:00, None,21
None, None, None, None,1.5, 2.0, None, None, 483.0, None, None,2016-05-21 04:00:00, None,21
None, None, None, None,1.1, 2.0, None, None, 486.0, None, None,2016-05-21 05:00:00, None,21
None, None, None, None,1.6, 2.0, None, None, 486.0, None, None,2016-05-21 06:00:00, None,21
None, None, None, None,1.8, 2.0, None, None, 486.0, None, None,2016-05-21 07:00:00, None,21
None, None, None, None,1.7, 2.0, None, None, 486.0, None, None,2016-05-21 08:00:00, None,21
None, None, None, None,1.6, 2.0, None, None, 487.0, None, None,2016-05-21 09:00:00, None,21
None, None, None, None,1.5, 2.0, None, None, 487.0, None, None,2016-05-21 10:00:00, None,21
None, None, None, None,1.4, None, None, None, 487.0, None, None,2016-05-21 11:00:00, None,21
None, None, None, None,1.2, 2.0, None, None, 487.0, None, None,2016-05-21 12:00:00, None,21
None, None, None, None,1.1, 2.0, None, None, 488.0, None, None,2016-05-21 13:00:00, None,21
None, None, None, None,1.1, 1.0, None, None, 488.0, None, None,2016-05-21 14:00:00, None,21
None, None, None, None,1.5, 2.0, None, None, 488.0, None, None,2016-05-21 15:00:00, None,21
None, 3.0, None, None,2.3, 2.0, None, None, 487.0, None, None,2016-05-21 16:00:00, None,21
None, None, None, None,3.8, 2.0, None, None, 486.0, None, None,2016-05-21 17:00:00, None,21
None, None, None, None,4.4, 1.0, None, None, 485.0, None, None,2016-05-21 18:00:00, None,21
None, None, None, None,4.2, 2.0, None, None, 485.0, None, None,2016-05-21 19:00:00, None,21
None, None, None, None,5.6, 2.0, None, None, 484.0, None, None,2016-05-21 20:00:00, None,21
None, None, None, None,5.3, 2.0, None, None, 484.0, None, None,2016-05-21 21:00:00, None,21
None, None, None, None,5.3, 2.0, None, None, 487.0, None, None,2016-05-21 22:00:00, None,21
None, None, None, None,5.3, 2.0, None, None, 487.0, None, None,2016-05-21 23:00:00, None,21
