pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
5.0, None, 0.0,252.0,772.0, None, None,2021-11-19 00:00:00,-4.4, None,114.0, None,47
4.0, None, 0.0,252.0,772.0, None, None,2021-11-19 01:00:00,-4.9, None,114.0, None,47
4.0, None, 0.0,253.0,772.0, None, None,2021-11-19 02:00:00,-4.2, None,113.0, None,47
4.0, None, 0.0,252.0,772.0, None, None,2021-11-19 03:00:00,-4.5, None,112.0, None,47
3.0, None, 0.0,253.0,772.0, None, None,2021-11-19 04:00:00,-4.1, None,113.0, None,47
3.0, None, 0.0,252.0,772.0, None, None,2021-11-19 05:00:00,-4.2, None,112.0, None,47
3.0, None, 0.0,253.0,772.0, None, None,2021-11-19 06:00:00,-4.1, None,112.0, None,47
3.0, None, 0.0,253.0,772.0, None, None,2021-11-19 07:00:00,-3.6, None,112.0, None,47
3.0, None, 0.0,253.0,772.0, None, None,2021-11-19 08:00:00,-3.3, None,112.0, None,47
2.0, None, 0.0,253.0,772.0, None, None,2021-11-19 09:00:00,-3.9, None,111.0, None,47
2.0, None, 0.0,253.0,772.0, None, None,2021-11-19 10:00:00,-3.4, None,111.0, None,47
3.0, None, 0.0,253.0,772.0, None, None,2021-11-19 11:00:00,-4.1, None,110.0, None,47
3.0, None, 0.0,253.0,772.0, None, None,2021-11-19 12:00:00,-4.0, None,112.0, None,47
3.0, None, 1.0,254.0,773.0, None, None,2021-11-19 13:00:00,-3.6, None,112.0, None,47
3.0, None, 0.0,254.0,773.0, None, None,2021-11-19 14:00:00,-3.1, None,112.0, None,47
3.0, None, 1.0,255.0,774.0, None, None,2021-11-19 15:00:00,-2.6, None,113.0, None,47
2.0, None, 0.0,256.0,774.0, None, None,2021-11-19 16:00:00,-2.8, None,114.0, None,47
3.0, None, 1.0,257.0,775.0, None, None,2021-11-19 17:00:00,-2.8, None,115.0, None,47
4.0, None, 1.0,258.0,776.0, None, None,2021-11-19 18:00:00,-2.3, None,115.0, None,47
