pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 0.0,47.0,670.0, None, None,2021-11-19 00:00:00,-3.6, None,36.0, None,47
2.0, None, 0.0,47.0,670.0, None, None,2021-11-19 01:00:00,-3.6, None,35.0, None,47
2.0, None, 0.0,47.0,670.0, None, None,2021-11-19 02:00:00,-3.6, None,38.0, None,47
2.0, None, 0.0,48.0,670.0, None, None,2021-11-19 03:00:00,-3.6, None,40.0, None,47
3.0, None, 1.0,48.0,671.0, None, None,2021-11-19 04:00:00,-3.5, None,37.0, None,47
2.0, None, None,49.0,670.0, None, None,2021-11-19 05:00:00,-3.3, None,40.0, None,47
3.0, None, 1.0,50.0,671.0, None, None,2021-11-19 06:00:00,-3.3, None,33.0, None,47
3.0, None, 0.0,50.0,671.0, None, None,2021-11-19 07:00:00,-3.2, None,28.0, None,47
3.0, None, 0.0,52.0,671.0, None, None,2021-11-19 08:00:00,-3.1, None,41.0, None,47
4.0, None, 1.0,53.0,672.0, None, None,2021-11-19 09:00:00,-2.8, None,45.0, None,47
4.0, None, 0.0,54.0,672.0, None, None,2021-11-19 10:00:00,-2.6, None,35.0, None,47
3.0, None, 0.0,55.0,672.0, None, None,2021-11-19 11:00:00,-2.4, None,41.0, None,47
3.0, None, 0.0,56.0,672.0, None, None,2021-11-19 12:00:00,-2.2, None,46.0, None,47
4.0, None, 1.0,57.0,673.0, None, None,2021-11-19 13:00:00,-2.2, None,45.0, None,47
4.0, None, 0.0,59.0,673.0, None, None,2021-11-19 14:00:00,-2.2, None,47.0, None,47
5.0, None, 1.0,62.0,674.0, None, None,2021-11-19 15:00:00,-2.1, None,47.0, None,47
6.0, None, 1.0,65.0,675.0, None, None,2021-11-19 16:00:00,-2.1, None,46.0, None,47
6.0, None, 1.0,69.0,676.0, None, None,2021-11-19 17:00:00,-2.0, None,49.0, None,47
7.0, None, 1.0,72.0,677.0, None, None,2021-11-19 18:00:00,-1.9, None,56.0, None,47
8.0, None, 1.0,76.0,678.0, None, None,2021-11-19 19:00:00,-1.8, None,59.0, None,47
