pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,47.0,727.0, None, None,2021-11-24 09:00:00,-5.6, None, 26.0, None,47
None, None, 0.0,47.0,727.0, None, None,2021-11-24 10:00:00,-5.2, None, 26.0, None,47
None, None, 0.0,47.0,727.0, None, None,2021-11-24 11:00:00,-4.9, None, 27.0, None,47
None, None, 1.0,47.0,728.0, None, None,2021-11-24 12:00:00,-4.5, None, 27.0, None,47
None, None, 0.0,48.0,728.0, None, None,2021-11-24 13:00:00,-4.7, None, 28.0, None,47
None, None, 0.0,49.0,728.0, None, None,2021-11-24 14:00:00,-4.7, None, 28.0, None,47
0.0, None, 1.0,50.0,729.0, None, None,2021-11-24 15:00:00,-4.9, None, 26.0, None,47
4.0, None, 3.0,51.0,732.0, None, None,2021-11-24 16:00:00,-4.6, None, 29.0, None,47
4.0, None, 1.0,51.0,733.0, None, None,2021-11-24 17:00:00,-4.2, None, 29.0, None,47
0.0, None, None,52.0,730.0, None, None,2021-11-24 18:00:00,-3.9, None, 30.0, None,47
0.0, None, 1.0,53.0,731.0, None, None,2021-11-24 19:00:00,-3.8, None, 30.0, None,47
0.0, None, 1.0,54.0,732.0, None, None,2021-11-24 20:00:00,-3.7, None, 32.0, None,47
4.0, None, 1.0,55.0,733.0, None, None,2021-11-24 21:00:00,-3.2, None, 33.0, None,47
3.0, None, 1.0,56.0,734.0, None, None,2021-11-24 22:00:00,-3.3, None, 32.0, None,47
4.0, None, 0.0,56.0,734.0, None, None,2021-11-24 23:00:00,-2.3, None, 373.0, None,47
5.0, None, 1.0,57.0,735.0, None, None,2021-11-25 00:00:00,-2.1, None, 32.0, None,47
6.0, None, 1.0,57.0,736.0, None, None,2021-11-25 01:00:00,-1.8, None, 33.0, None,47
7.0, None, 1.0,57.0,737.0, None, None,2021-11-25 02:00:00,-1.6, None, 33.0, None,47
8.0, None, 1.0,57.0,738.0, None, None,2021-11-25 03:00:00,-1.3, None, 33.0, None,47
9.0, None, 1.0,58.0,739.0, None, None,2021-11-25 04:00:00,-0.8, None, 33.0, None,47
5.0, None, None,58.0,736.0, None, None,2021-11-25 05:00:00,-0.7, None, 33.0, None,47
6.0, None, 1.0,59.0,737.0, None, None,2021-11-25 06:00:00,-0.4, None, 35.0, None,47
7.0, None, 1.0,60.0,738.0, None, None,2021-11-25 07:00:00,-0.6, None, 36.0, None,47
7.0, None, 0.0,61.0,738.0, None, None,2021-11-25 08:00:00,-0.6, None, 36.0, None,47
12.0, None, 1.0,61.0,739.0, None, None,2021-11-25 09:00:00,-0.7, None, 36.0, None,47
13.0, None, 1.0,62.0,740.0, None, None,2021-11-25 10:00:00,-0.2, None, 37.0, None,47
15.0, None, 2.0,63.0,742.0, None, None,2021-11-25 11:00:00,0.1, None, 38.0, None,47
16.0, None, 2.0,63.0,744.0, None, None,2021-11-25 12:00:00,0.4, None, 37.0, None,47
16.0, None, 0.0,64.0,744.0, None, None,2021-11-25 13:00:00,0.6, None, 37.0, None,47
16.0, None, 0.0,64.0,744.0, None, None,2021-11-25 14:00:00,1.0, None, 37.0, None,47
14.0, None, None,64.0,743.0, None, None,2021-11-25 15:00:00,0.4, None, 36.0, None,47
11.0, None, 0.0,64.0,743.0, None, None,2021-11-25 16:00:00,0.1, None, 36.0, None,47
10.0, None, 0.0,64.0,743.0, None, None,2021-11-25 17:00:00,0.4, None, 36.0, None,47
13.0, None, 0.0,64.0,743.0, None, None,2021-11-25 18:00:00,0.5, None, 36.0, None,47
12.0, None, 0.0,64.0,743.0, None, None,2021-11-25 19:00:00,0.3, None, 36.0, None,47
10.0, None, None,64.0,742.0, None, None,2021-11-25 20:00:00,0.2, None, 36.0, None,47
10.0, None, 1.0,64.0,743.0, None, None,2021-11-25 21:00:00,0.3, None, 36.0, None,47
9.0, None, 0.0,64.0,743.0, None, None,2021-11-25 22:00:00,0.3, None, 36.0, None,47
9.0, None, 0.0,64.0,743.0, None, None,2021-11-25 23:00:00,0.5, None, 36.0, None,47
