ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-11.0,0.0,2017-01-04,18.0,-4.0,1
18.0,0.0,-13.0,18.0,2017-01-05,18.0,-4.0,1
8.0,0.0,-9.0,8.0,2017-01-06,25.0,0.0,1
