TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.661,0.6,99.6,0.0,956.85,0.0,0.0,2022-05-28 00:00:00,301.8,6.608,22
6.737,0.6,99.8,0.0,956.95,0.0,0.5,2022-05-28 01:00:00,224.6,6.714,22
6.484,0.6,100.0,0.0,957.05,0.0,0.0,2022-05-28 02:00:00,202.2,6.489,22
6.56,0.6,100.0,0.0,957.15,0.0,0.0,2022-05-28 03:00:00,202.2,6.566,22
6.611,0.6,100.0,0.0,957.25,0.0,0.0,2022-05-28 04:00:00,202.2,6.617,22
6.661,10.6,100.0,0.0,957.35,0.0,0.0,2022-05-28 05:00:00,202.2,6.667,22
7.015,29.4,100.0,0.0,957.45,0.0,0.0,2022-05-28 06:00:00,202.2,7.021,22
6.94,101.9,100.0,0.0,957.65,0.2,2.01,2022-05-28 07:00:00,132.0,6.946,22
7.795,148.1,98.7,0.0,957.95,0.0,1.51,2022-05-28 08:00:00,44.9,7.611,22
8.519,259.4,97.3,0.0,957.95,0.0,1.01,2022-05-28 09:00:00,7.0,8.124,22
10.394,504.4,94.6,0.0,957.95,0.0,1.51,2022-05-28 10:00:00,335.5,9.576,22
11.102,525.6,87.3,0.0,957.85,0.0,3.02,2022-05-28 11:00:00,317.3,9.083,22
13.064,623.1,82.3,0.0,957.85,0.0,3.02,2022-05-28 12:00:00,300.4,10.131,22
13.233,439.4,74.8,0.5,957.95,0.0,3.02,2022-05-28 13:00:00,279.4,8.873,22
13.112,476.9,77.1,0.5,958.15,0.0,5.03,2022-05-28 14:00:00,300.4,9.205,22
13.161,391.9,77.5,0.5,958.15,0.0,3.52,2022-05-28 15:00:00,301.8,9.329,22
11.807,229.4,79.3,0.0,958.25,0.0,2.52,2022-05-28 16:00:00,273.8,8.352,22
12.558,244.4,80.0,0.0,958.45,0.0,3.52,2022-05-28 17:00:00,272.4,9.214,22
11.492,80.6,81.2,0.0,958.85,0.0,2.52,2022-05-28 18:00:00,244.3,8.394,22
10.956,74.4,87.7,0.0,959.35,0.0,1.51,2022-05-28 19:00:00,213.4,9.007,22
9.829,10.6,89.3,0.0,959.65,0.0,1.01,2022-05-28 20:00:00,213.4,8.162,22
8.693,0.6,92.8,0.0,960.05,0.0,0.5,2022-05-28 21:00:00,220.4,7.602,22
7.745,0.6,94.3,0.0,960.55,0.0,0.0,2022-05-28 22:00:00,220.4,6.894,22
7.318,0.6,95.4,0.0,960.85,0.0,0.5,2022-05-28 23:00:00,220.4,6.638,22
7.091,0.6,95.9,0.0,961.15,0.0,1.01,2022-05-29 00:00:00,212.0,6.488,22
6.965,0.6,95.8,0.0,961.45,0.0,0.5,2022-05-29 01:00:00,132.0,6.347,22
6.636,0.6,96.4,0.0,961.75,0.0,0.5,2022-05-29 02:00:00,132.0,6.11,22
6.255,0.6,97.1,0.0,962.15,0.0,0.0,2022-05-29 03:00:00,132.0,5.834,22
6.153,4.4,97.8,0.0,962.55,0.0,0.0,2022-05-29 04:00:00,132.0,5.836,22
6.763,43.1,98.3,0.0,962.95,0.0,0.5,2022-05-29 05:00:00,132.0,6.519,22
7.142,73.1,98.0,0.0,963.55,0.2,0.5,2022-05-29 06:00:00,133.4,6.854,22
7.92,153.1,96.5,0.0,964.15,0.0,0.0,2022-05-29 07:00:00,116.5,7.405,22
9.139,184.4,94.5,0.0,964.65,0.0,1.01,2022-05-29 08:00:00,74.4,8.312,22
