TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.751,0.6, 99.0, 100.0,0.0,905.25, 0.0,0.0,2022-05-28 00:00:00, 105.3, 1.609,22
1.044,0.6, 99.1, 100.0,0.0,905.45, 0.0,0.0,2022-05-28 01:00:00, 105.3, 0.915,22
0.024,0.6, 99.3, 100.0,0.0,905.55, 0.0,0.0,2022-05-28 02:00:00, 105.3, -0.078,22
0.107,0.6, 99.5, 100.0,0.0,905.55, 0.0,0.0,2022-05-28 03:00:00, 105.3, 0.033,22
-0.367,0.6, 99.6, 100.0,0.0,905.85, 0.0,0.0,2022-05-28 04:00:00, 105.3, -0.428,22
0.605,13.1, 99.8, 100.0,0.0,906.05, 0.0,0.0,2022-05-28 05:00:00, 105.3, 0.573,22
2.343,39.4, 99.8, 100.0,0.0,906.05, 0.0,0.0,2022-05-28 06:00:00, 105.3, 2.314,22
5.462,306.9, 99.7, 62.94,0.0,906.05, 0.0,0.0,2022-05-28 07:00:00, 105.3, 5.423,22
8.519,100.6, 95.3, 34.12,0.0,905.95, 0.0,1.01,2022-05-28 08:00:00, 98.3, 7.819,22
9.632,170.6, 81.6, 5.29,0.0,905.85, 0.0,2.01,2022-05-28 09:00:00, 43.5, 6.649,22
10.565,374.4, 67.3, 5.29,0.0,905.75, 0.0,2.01,2022-05-28 10:00:00, 35.1, 4.77,22
12.534,294.4, 60.2, 5.29,0.0,905.45, 0.0,1.51,2022-05-28 11:00:00, 16.8, 5.039,22
12.219,309.4, 51.1, 4.71,0.0,905.35, 0.0,1.51,2022-05-28 12:00:00, 56.2, 2.418,22
14.433,289.4, 49.2, 5.29,0.0,905.55, 0.0,2.52,2022-05-28 13:00:00, 29.5, 3.924,22
14.625,429.4, 44.4, 5.29,0.0,905.45, 0.0,1.51,2022-05-28 14:00:00, 247.1, 2.648,22
14.745,490.6, 41.2, 4.71,0.0,905.55, 0.0,2.01,2022-05-28 15:00:00, 102.5, 1.708,22
14.194,210.6, 42.6, 4.71,0.0,905.35, 0.0,2.52,2022-05-28 16:00:00, 59.0, 1.677,22
12.847,96.9, 44.4, 4.71,0.0,905.25, 0.0,2.01,2022-05-28 17:00:00, 348.2, 1.032,22
11.2,90.6, 58.1, 4.71,0.0,905.65, 0.0,1.51,2022-05-28 18:00:00, 334.1, 3.279,22
9.238,44.4, 62.7, 4.71,0.0,906.55, 0.0,1.51,2022-05-28 19:00:00, 5.6, 2.503,22
7.444,13.1, 70.8, 5.29,0.0,906.95, 0.0,0.5,2022-05-28 20:00:00, 89.9, 2.498,22
6.509,0.6, 80.2, 85.88,0.0,907.35, 0.0,0.5,2022-05-28 21:00:00, 11.2, 3.35,22
5.668,0.6, 86.6, 100.0,0.0,908.05, 0.0,0.0,2022-05-28 22:00:00, 349.6, 3.614,22
5.565,0.6, 91.2, 100.0,0.0,908.35, 0.0,0.0,2022-05-28 23:00:00, 349.6, 4.248,22
5.308,0.6, 93.0, 100.0,0.0,908.45, 0.2,0.0,2022-05-29 00:00:00, 349.6, 4.272,22
5.231,0.6, 94.7, 100.0,0.0,908.65, 0.2,0.0,2022-05-29 01:00:00, 349.6, 4.454,22
5.154,0.6, 95.6, 100.0,0.0,908.85, 0.0,0.0,2022-05-29 02:00:00, 349.6, 4.513,22
4.818,0.6, 96.0, 100.0,0.0,908.95, 0.2,0.0,2022-05-29 03:00:00, 349.6, 4.237,22
4.921,0.6, 96.8, 100.0,0.0,909.25, 0.0,0.0,2022-05-29 04:00:00, 349.6, 4.458,22
5.154,18.1, 97.3, 100.0,0.0,909.55, 0.0,0.0,2022-05-29 05:00:00, 349.6, 4.765,22
