TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.143, 0.6,94.1,100.0,0.0,909.15, 0.0,0.5,2022-05-28 00:00:00, 355.2,-0.981,22
-1.043, 0.6,94.2,95.88,0.0,909.15, 0.0,0.5,2022-05-28 01:00:00, 0.0,-1.862,22
-1.299, 0.6,94.4,93.53,0.0,909.25, 0.0,0.25,2022-05-28 02:00:00, 0.0,-2.088,22
-1.584, 0.6,94.5,92.94,0.0,909.25, 0.0,0.25,2022-05-28 03:00:00, 0.0,-2.357,22
-1.47, 3.1,94.7,93.53,0.0,909.45, 0.0,1.01,2022-05-28 04:00:00, 4.2,-2.215,22
-1.413, 39.4,94.7,98.24,0.0,909.45, 0.0,0.76,2022-05-28 05:00:00, 18.3,-2.159,22
-0.032, 110.6,94.8,100.0,0.0,909.55, 0.0,0.25,2022-05-28 06:00:00, 18.3,-0.77,22
3.564, 239.4,94.9,100.0,0.0,909.65, 0.2,0.5,2022-05-28 07:00:00, 25.3,2.825,22
6.153, 401.9,92.5,6.47,0.0,909.75, 0.0,1.01,2022-05-28 08:00:00, 115.1,5.034,22
10.932, 685.6,83.1,5.29,0.0,909.55, 0.0,1.76,2022-05-28 09:00:00, 190.9,8.187,22
11.904, 1010.6,68.4,4.71,0.5,909.35, 0.0,3.27,2022-05-28 10:00:00, 254.1,6.283,22
11.443, 399.4,61.7,4.71,0.25,909.35, 0.0,3.02,2022-05-28 11:00:00, 272.4,4.362,22
11.346, 310.6,58.7,4.12,0.25,909.45, 0.0,2.27,2022-05-28 12:00:00, 317.3,3.561,22
13.257, 610.6,57.8,4.71,0.0,909.55, 0.0,1.76,2022-05-28 13:00:00, 289.2,5.135,22
12.485, 449.4,56.7,4.71,0.25,909.75, 0.0,2.77,2022-05-28 14:00:00, 251.3,4.137,22
11.078, 269.4,62.8,4.71,0.5,910.15, 0.0,3.53,2022-05-28 15:00:00, 263.9,4.269,22
6.763, 143.1,78.7,100.0,1.01,910.65, 0.6,4.28,2022-05-28 16:00:00, 22.5,3.331,22
7.268, 53.1,86.9,100.0,0.5,910.75, 0.6,3.02,2022-05-28 17:00:00, 15.4,5.239,22
7.116, 96.9,90.7,100.0,0.0,910.95, 0.6,1.26,2022-05-28 18:00:00, 339.7,5.705,22
7.066, 43.1,91.5,100.0,0.0,911.05, 0.8,1.01,2022-05-28 19:00:00, 349.6,5.783,22
6.813, 6.9,93.0,100.0,0.0,911.35, 0.0,0.25,2022-05-28 20:00:00, 0.0,5.767,22
6.051, 0.6,91.9,100.0,0.0,911.75, 0.0,1.26,2022-05-28 21:00:00, 352.4,4.839,22
