WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
140.9,16.5, 2.519,31.7,33.11,2019-05-14 00:00:00,15.16,20
113.1,15.2, 2.666,33.1,34.64,2019-05-14 01:00:00,14.51,20
129.7,14.5, 2.129,34.6,35.36,2019-05-14 02:00:00,14.16,20
113.0,14.2, 0.894999,35.4,38.94,2019-05-14 03:00:00,13.44,20
82.9,13.4, 1.59,38.9,44.04,2019-05-14 04:00:00,11.88,20
147.4,11.9, 1.485,44.0,49.79,2019-05-14 05:00:00,10.73,20
103.5,10.7, 1.751,49.8,46.91,2019-05-14 06:00:00,12.16,20
45.8,12.2, 1.66,46.9,43.55,2019-05-14 07:00:00,12.86,20
67.1,12.9, 0.693,43.6,43.41,2019-05-14 08:00:00,14.08,20
195.5,14.1, 0.601998,43.4,39.41,2019-05-14 09:00:00,15.24,20
133.3,15.2, 1.229,39.4,32.79,2019-05-14 10:00:00,16.76,20
31.5,16.8, 2.131,32.8,33.05,2019-05-14 11:00:00,17.32,20
327.9,17.3, 2.727,33.1,36.92,2019-05-14 12:00:00,16.49,20
225.8,16.5, 1.633,36.9,34.68,2019-05-14 13:00:00,16.99,20
215.3,17.0, 0.647,34.7,35.54,2019-05-14 14:00:00,16.88,20
272.2,16.9, 1.388,35.5,41.72,2019-05-14 15:00:00,17.54,20
11.4,17.5, 1.75,41.7,60.53,2019-05-14 16:00:00,15.79,20
324.2,15.8, 1.554,60.5,77.06,2019-05-14 17:00:00,14.12,20
151.8,14.1, 1.585,77.1,79.97,2019-05-14 18:00:00,14.19,20
90.7,14.2, 0.535,80.0,81.1,2019-05-14 19:00:00,14.08,20
305.6,14.1, 1.683,81.1,81.0,2019-05-14 20:00:00,13.72,20
137.2,13.7, 1.823,81.0,80.6,2019-05-14 21:00:00,12.96,20
143.2,13.0, 1.046,80.6,84.3,2019-05-14 22:00:00,11.77,20
67.3,11.8, 1.318,84.3,84.4,2019-05-14 23:00:00,10.83,20
132.6,10.8, 1.684,84.4,82.1,2019-05-15 00:00:00,10.2,20
87.1,10.2, 1.247,82.1,82.9,2019-05-15 01:00:00,9.32,20
139.2,9.3, 1.331,82.9,77.46,2019-05-15 02:00:00,8.89,20
135.2,8.9, 1.125,77.5,79.41,2019-05-15 03:00:00,8.24,20
139.7,8.2, 1.917,79.4,76.04,2019-05-15 04:00:00,8.38,20
133.3,8.4, 1.425,76.0,80.1,2019-05-15 05:00:00,7.569,20
161.0,7.6, 1.947,80.1,70.58,2019-05-15 06:00:00,9.76,20
149.1,9.8, 0.607999,70.6,63.48,2019-05-15 07:00:00,11.85,20
210.4,11.9, 0.882,63.5,60.08,2019-05-15 08:00:00,13.18,20
72.9,13.2, 1.61,60.1,57.37,2019-05-15 09:00:00,14.03,20
272.5,14.0, 1.849,57.4,50.77,2019-05-15 10:00:00,15.18,20
266.6,15.2, 2.422,50.8,44.74,2019-05-15 11:00:00,16.84,20
227.0,16.8, 1.866,44.7,36.85,2019-05-15 12:00:00,19.39,20
222.9,19.4, 2.656,36.9,33.77,2019-05-15 13:00:00,20.29,20
8.9,20.3, 4.209,33.8,28.72,2019-05-15 14:00:00,21.0,20
348.5,21.0, 6.24,28.7,28.26,2019-05-15 15:00:00,21.15,20
3.4,21.2, 6.507,28.3,27.39,2019-05-15 16:00:00,21.7,20
2.3,21.7, 7.282,27.4,25.29,2019-05-15 17:00:00,21.85,20
4.1,21.9, 6.654,25.3,27.46,2019-05-15 18:00:00,21.56,20
4.3,21.6, 5.664,27.5,28.04,2019-05-15 19:00:00,20.9,20
6.8,20.9, 2.057,28.0,31.04,2019-05-15 20:00:00,20.16,20
100.3,20.2, 2.514,31.0,34.24,2019-05-15 21:00:00,19.37,20
76.8,19.4, 1.61,34.2,41.68,2019-05-15 22:00:00,18.13,20
57.7,18.1, 1.757,41.7,44.31,2019-05-15 23:00:00,17.43,20
94.0,17.4, 2.092,44.3,45.09,2019-05-16 00:00:00,17.25,20
348.1,17.3, 1.69,45.1,50.73,2019-05-16 01:00:00,16.52,20
356.7,16.5, 1.466,50.7,66.52,2019-05-16 02:00:00,14.93,20
350.8,14.9, 1.225,66.5,72.17,2019-05-16 03:00:00,14.15,20
358.4,14.2, 1.301,72.2,80.4,2019-05-16 04:00:00,13.7,20
44.7,13.7, None,80.4,86.9,2019-05-16 05:00:00,13.14,20
0.0,13.1, None,86.9,88.3,2019-05-16 06:00:00,12.96,20
0.0,13.0, 0.768998,88.3,83.2,2019-05-16 07:00:00,13.44,20
0.4,13.4, 0.061999,83.2,82.2,2019-05-16 08:00:00,13.78,20
176.6,13.8, 1.449,82.2,75.34,2019-05-16 09:00:00,14.11,20
354.2,14.1, 1.4,75.3,72.35,2019-05-16 10:00:00,14.47,20
277.2,14.5, 1.16,72.4,69.45,2019-05-16 11:00:00,15.14,20
327.4,15.1, 1.622,69.5,66.4,2019-05-16 12:00:00,15.79,20
359.4,15.8, 1.892,66.4,69.41,2019-05-16 13:00:00,15.64,20
291.1,15.6, 1.853,69.4,62.36,2019-05-16 14:00:00,17.21,20
309.6,17.2, 2.431,62.4,54.33,2019-05-16 15:00:00,18.68,20
37.4,18.7, 1.75,54.3,57.38,2019-05-16 16:00:00,18.43,20
311.9,18.4, 1.649,57.4,59.99,2019-05-16 17:00:00,17.88,20
238.2,17.9, 1.407,60.0,65.97,2019-05-16 18:00:00,16.7,20
257.3,16.7, 0.726998,66.0,64.44,2019-05-16 19:00:00,16.6,20
252.5,16.6, None,64.4,66.53,2019-05-16 20:00:00,16.29,20
0.0,16.3, 1.012,66.5,71.29,2019-05-16 21:00:00,15.8,20
220.0,15.8, 3.069,71.3,81.5,2019-05-16 22:00:00,14.45,20
198.5,14.5, 2.85,81.5,87.8,2019-05-16 23:00:00,13.86,20
202.0,13.9, 2.682,87.8,92.0,2019-05-17 00:00:00,13.4,20
208.7,13.4, 2.075,92.0,94.7,2019-05-17 01:00:00,13.19,20
205.3,13.2, 0.875,94.7,95.6,2019-05-17 02:00:00,13.16,20
186.8,13.2, None,95.6,96.0,2019-05-17 03:00:00,13.22,20
0.0,13.2, None,96.0,96.4,2019-05-17 04:00:00,13.24,20
0.0,13.2, None,96.4,96.8,2019-05-17 05:00:00,13.19,20
0.0,13.2, 1.046,96.8,96.8,2019-05-17 06:00:00,13.1,20
198.2,13.1, 1.006,96.8,94.1,2019-05-17 07:00:00,12.82,20
158.8,12.8, 0.456999,94.1,90.1,2019-05-17 08:00:00,13.45,20
78.9,13.5, 1.527,90.1,88.4,2019-05-17 09:00:00,14.25,20
191.5,14.3, 3.175,88.4,77.46,2019-05-17 10:00:00,14.65,20
