TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.989,0.6,95.0,100.0,0.0,930.65, 0.0,0.74,2018-12-17 00:00:00,245.7,0.3,51
0.66,0.6,95.3,100.0,0.0,931.35, 0.0,0.0,2018-12-17 01:00:00,245.7,0.0,51
0.107,0.6,95.4,100.0,0.0,932.15, 0.0,0.56,2018-12-17 02:00:00,245.7,-0.5,51
-0.648,0.6,95.5,100.0,0.0,932.45, 0.0,0.0,2018-12-17 03:00:00,245.7,-1.3,51
-1.071,0.6,95.7,84.12,0.0,932.85, 0.0,0.0,2018-12-17 04:00:00,245.7,-1.7,51
-1.441,0.6,95.7,84.12,0.0,932.85, 0.0,0.0,2018-12-17 05:00:00,245.7,-2.0,51
-1.584,0.6,95.7,84.12,0.0,932.75, 0.0,0.0,2018-12-17 06:00:00,245.7,-2.2,51
-0.395,0.6,95.8,100.0,0.0,932.65, 0.0,0.0,2018-12-17 07:00:00,247.1,-1.0,51
1.071,0.6,96.1,100.0,0.0,932.65, 0.0,0.0,2018-12-17 08:00:00,73.0,0.5,51
2.877,10.6,96.2,100.0,0.19,932.65, 0.0,2.6,2018-12-17 09:00:00,68.8,2.3,51
3.854,13.1,92.6,100.0,0.56,932.55, 0.0,2.04,2018-12-17 10:00:00,140.4,2.8,51
4.662,11.9,87.7,10.0,0.74,932.55, 0.0,2.23,2018-12-17 11:00:00,141.8,2.8,51
5.642,23.1,82.3,5.29,0.93,932.25, 0.0,2.78,2018-12-17 12:00:00,147.4,2.9,51
5.745,18.1,77.2,4.71,0.56,931.75, 0.0,2.23,2018-12-17 13:00:00,141.8,2.1,51
5.154,38.1,76.4,4.71,0.19,931.05, 0.0,2.41,2018-12-17 14:00:00,150.2,1.4,51
4.089,10.6,79.1,4.71,0.0,930.45, 0.0,0.93,2018-12-17 15:00:00,68.8,0.8,51
4.037,0.6,80.2,4.71,0.0,929.55, 0.0,1.67,2018-12-17 16:00:00,54.8,0.9,51
5.437,0.6,74.7,4.12,0.19,928.95, 0.0,2.6,2018-12-17 17:00:00,115.1,1.3,51
3.775,0.6,74.6,4.12,0.0,928.45, 0.0,1.11,2018-12-17 18:00:00,103.9,-0.3,51
6.128,0.6,70.2,3.53,0.37,927.55, 0.0,2.04,2018-12-17 19:00:00,124.9,1.1,51
6.535,0.6,64.8,3.53,0.74,926.35, 0.0,2.04,2018-12-17 20:00:00,119.3,0.4,51
6.331,0.6,63.9,3.53,0.74,925.25, 0.0,2.41,2018-12-17 21:00:00,124.9,0.0,51
6.357,0.6,61.6,3.53,0.93,924.35, 0.0,2.78,2018-12-17 22:00:00,120.7,-0.5,51
5.745,0.6,60.3,2.94,0.74,924.15, 0.0,2.78,2018-12-17 23:00:00,124.9,-1.3,51
5.591,0.6,60.5,2.94,0.74,923.95, 0.0,4.08,2018-12-18 00:00:00,127.8,-1.4,51
5.282,0.6,61.1,2.94,0.74,924.05, 0.0,2.78,2018-12-18 01:00:00,130.6,-1.6,51
4.766,0.6,62.4,2.94,0.74,924.55, 0.0,2.41,2018-12-18 02:00:00,140.4,-1.8,51
5.024,0.6,65.1,2.94,0.74,924.45, 0.0,2.23,2018-12-18 03:00:00,134.8,-1.0,51
4.766,0.6,64.9,2.94,0.74,924.15, 0.0,2.04,2018-12-18 04:00:00,132.0,-1.3,51
4.844,0.6,65.6,2.94,0.93,923.75, 0.0,2.41,2018-12-18 05:00:00,141.8,-1.0,51
4.869,0.6,65.6,2.94,0.74,923.65, 0.0,2.41,2018-12-18 06:00:00,140.4,-1.0,51
4.141,0.6,66.6,2.94,0.93,923.55, 0.0,2.6,2018-12-18 07:00:00,140.4,-1.5,51
3.827,0.6,69.2,2.94,0.74,923.45, 0.0,2.23,2018-12-18 08:00:00,129.2,-1.3,51
3.854,9.4,70.2,2.94,0.74,923.65, 0.0,2.41,2018-12-18 09:00:00,123.5,-1.1,51
4.35,29.4,69.5,2.94,0.74,924.15, 0.0,2.6,2018-12-18 10:00:00,127.8,-0.7,51
4.194,26.9,68.4,2.94,0.93,924.55, 0.0,2.97,2018-12-18 11:00:00,134.8,-1.1,51
3.775,16.9,72.1,4.71,0.56,925.15, 0.0,2.6,2018-12-18 12:00:00,147.4,-0.8,51
3.248,51.9,82.6,5.88,0.19,925.65, 0.0,2.6,2018-12-18 13:00:00,123.5,0.6,51
4.298,14.4,82.2,4.71,0.0,925.85, 0.0,1.11,2018-12-18 14:00:00,109.5,1.5,51
1.859,8.1,80.6,8.24,0.0,926.45, 0.0,2.04,2018-12-18 15:00:00,105.3,-1.1,51
3.168,0.6,84.1,4.71,0.0,927.25, 0.0,0.93,2018-12-18 16:00:00,43.5,0.7,51
2.128,0.6,81.9,5.88,0.0,927.95, 0.0,0.93,2018-12-18 17:00:00,43.5,-0.6,51
-0.648,0.6,86.3,100.0,0.0,928.65, 0.0,0.37,2018-12-18 18:00:00,18.3,-2.7,51
-0.732,0.6,90.8,100.0,0.0,929.25, 0.0,0.0,2018-12-18 19:00:00,16.8,-2.1,51
0.273,0.6,92.1,12.35,0.0,929.85, 0.0,1.48,2018-12-18 20:00:00,16.8,-0.9,51
3.063,0.6,83.6,5.88,0.19,930.55, 0.0,1.48,2018-12-18 21:00:00,119.3,0.6,51
4.584,0.6,82.5,4.71,0.19,931.45, 0.0,1.67,2018-12-18 22:00:00,95.5,1.9,51
4.766,0.6,78.3,4.71,0.37,932.45, 0.0,2.41,2018-12-18 23:00:00,146.0,1.3,51
