TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.88,0.6,97.6,0.0,930.65, 0.2, 0.5,2018-12-17 00:00:00,40.7,0.5,51
0.632,0.6,98.0,0.0,931.25, 0.0, 0.0,2018-12-17 01:00:00,40.7,0.3,51
-0.004,0.6,98.1,0.0,932.05, 0.0, 0.0,2018-12-17 02:00:00,40.7,-0.3,51
-0.704,0.6,98.2,0.0,932.45, 0.0, 0.0,2018-12-17 03:00:00,40.7,-1.0,51
-0.76,0.6,98.4,0.0,932.85, 0.0, 0.0,2018-12-17 04:00:00,40.7,-1.0,51
-1.071,0.6,98.6,0.0,932.85, 0.0, 0.0,2018-12-17 05:00:00,40.7,-1.3,51
-1.043,0.6,98.6,0.0,932.85, 0.0, 0.0,2018-12-17 06:00:00,40.7,-1.2,51
-0.339,0.6,98.8,0.0,932.85, 0.0, 0.0,2018-12-17 07:00:00,40.7,-0.5,51
1.697,0.6,99.1,0.0,932.65, 0.0, 0.0,2018-12-17 08:00:00,47.7,1.6,51
3.195,8.1,98.1,0.0,932.55, 0.0, 2.01,2018-12-17 09:00:00,8.4,2.9,51
3.643,15.6,94.5,0.5,932.65, 0.0, 3.02,2018-12-17 10:00:00,325.7,2.8,51
4.298,8.1,90.5,0.5,932.55, 0.0, 3.52,2018-12-17 11:00:00,327.1,2.9,51
5.128,19.4,85.4,0.5,932.25, 0.0, 3.02,2018-12-17 12:00:00,320.1,2.9,51
5.411,19.4,80.0,0.5,931.75, 0.0, 2.52,2018-12-17 13:00:00,332.7,2.2,51
5.05,30.6,78.1,0.0,931.15, 0.0, 2.01,2018-12-17 14:00:00,351.0,1.6,51
4.454,9.4,79.0,0.0,930.45, 0.0, 1.01,2018-12-17 15:00:00,11.2,1.1,51
4.636,0.6,79.3,0.0,929.65, 0.0, 1.51,2018-12-17 16:00:00,21.1,1.4,51
5.642,0.6,74.8,0.0,929.05, 0.0, 2.52,2018-12-17 17:00:00,2.8,1.5,51
4.506,0.6,74.0,0.0,928.55, 0.0, 1.01,2018-12-17 18:00:00,7.0,0.3,51
6.23,0.6,68.8,0.0,927.55, 0.0, 2.01,2018-12-17 19:00:00,21.1,0.9,51
6.687,0.6,64.4,0.0,926.25, 0.0, 3.02,2018-12-17 20:00:00,36.5,0.5,51
6.509,0.6,63.3,0.0,925.15, 0.0, 2.52,2018-12-17 21:00:00,40.7,0.0,51
6.535,0.6,61.5,0.5,924.35, 0.0, 3.02,2018-12-17 22:00:00,46.3,-0.3,51
6.051,0.6,59.8,0.0,924.15, 0.0, 3.02,2018-12-17 23:00:00,29.5,-1.2,51
5.796,0.6,59.9,0.5,924.05, 0.0, 3.02,2018-12-18 00:00:00,26.7,-1.4,51
5.308,0.6,61.4,0.0,924.05, 0.0, 3.52,2018-12-18 01:00:00,345.4,-1.5,51
4.584,0.6,63.4,0.0,924.45, 0.0, 3.52,2018-12-18 02:00:00,339.7,-1.8,51
4.869,0.6,65.8,0.0,924.45, 0.0, 3.02,2018-12-18 03:00:00,332.7,-1.0,51
4.895,0.6,65.4,0.0,924.15, 0.0, 3.52,2018-12-18 04:00:00,342.6,-1.0,51
4.714,0.6,66.2,0.5,923.65, 0.0, 3.02,2018-12-18 05:00:00,328.5,-1.0,51
4.688,0.6,66.2,0.0,923.55, 0.0, 3.52,2018-12-18 06:00:00,342.6,-1.1,51
4.115,0.6,67.3,0.5,923.55, 0.0, 4.03,2018-12-18 07:00:00,321.5,-1.4,51
3.827,0.6,69.5,0.5,923.55, 0.0, 3.02,2018-12-18 08:00:00,339.7,-1.2,51
3.906,10.6,69.9,0.5,923.65, 0.0, 2.52,2018-12-18 09:00:00,2.8,-1.1,51
4.428,25.6,69.2,0.5,924.25, 0.0, 3.52,2018-12-18 10:00:00,341.2,-0.7,51
4.141,24.4,69.0,0.5,924.65, 0.0, 3.52,2018-12-18 11:00:00,345.4,-1.0,51
3.827,14.4,72.1,0.0,925.25, 0.0, 2.52,2018-12-18 12:00:00,4.2,-0.7,51
3.38,63.1,83.5,0.0,925.75, 0.0, 1.51,2018-12-18 13:00:00,33.7,0.9,51
4.506,14.4,82.3,0.0,925.85, 0.0, 2.01,2018-12-18 14:00:00,22.5,1.8,51
1.371,8.1,81.5,0.0,926.65, 0.0, 1.01,2018-12-18 15:00:00,73.0,-1.4,51
3.958,0.6,82.2,0.0,927.45, 0.0, 1.01,2018-12-18 16:00:00,9.8,1.2,51
2.77,0.6,79.8,0.0,928.15, 0.0, 1.51,2018-12-18 17:00:00,57.6,-0.4,51
-0.032,0.6,86.6,0.0,928.85, 0.0, 0.0,2018-12-18 18:00:00,61.8,-2.0,51
-0.591,0.6,91.4,0.0,929.25, 0.0, 0.0,2018-12-18 19:00:00,61.8,-1.8,51
2.477,0.6,93.1,0.0,929.85, 0.0, 1.51,2018-12-18 20:00:00,57.6,1.5,51
3.406,0.6,83.4,0.0,930.65, 0.0, 2.01,2018-12-18 21:00:00,335.5,0.9,51
4.688,0.6,81.1,0.0,931.55, 0.0, 2.52,2018-12-18 22:00:00,355.2,1.7,51
4.869,0.6,78.5,0.5,932.65, 0.0, 2.52,2018-12-18 23:00:00,322.9,1.5,51
4.558,0.6,78.2,0.0,933.75, 0.0, 2.52,2018-12-19 00:00:00,317.3,1.1,51
4.194,0.6,77.8,0.0,935.05, 0.0, 2.01,2018-12-19 01:00:00,321.5,0.7,51
3.591,0.6,78.4,0.0,936.05, 0.0, 2.01,2018-12-19 02:00:00,324.3,0.2,51
3.354,0.6,77.3,0.0,936.95, 0.0, 1.51,2018-12-19 03:00:00,327.1,-0.2,51
3.564,0.6,74.2,0.0,937.65, 0.0, 2.52,2018-12-19 04:00:00,324.3,-0.6,51
3.354,0.6,72.5,0.5,938.35, 0.0, 2.01,2018-12-19 05:00:00,314.5,-1.1,51
3.089,0.6,71.8,0.0,939.25, 0.0, 3.02,2018-12-19 06:00:00,322.9,-1.5,51
2.236,0.6,71.8,0.0,940.25, 0.0, 2.01,2018-12-19 07:00:00,339.7,-2.3,51
2.37,0.6,71.7,0.0,941.25, 0.0, 2.01,2018-12-19 08:00:00,345.4,-2.2,51
2.423,6.9,71.4,0.0,942.45, 0.0, 2.01,2018-12-19 09:00:00,341.2,-2.2,51
2.396,31.9,71.4,0.0,943.45, 0.0, 1.51,2018-12-19 10:00:00,5.6,-2.2,51
3.116,30.6,70.1,0.0,943.95, 0.0, 2.52,2018-12-19 11:00:00,12.6,-1.8,51
3.116,29.4,68.7,0.0,944.45, 0.0, 1.51,2018-12-19 12:00:00,345.4,-2.1,51
2.93,41.9,68.5,0.0,944.65, 0.0, 1.51,2018-12-19 13:00:00,14.0,-2.3,51
3.221,21.9,68.5,0.0,944.35, 0.0, 1.51,2018-12-19 14:00:00,324.3,-2.0,51
3.591,6.9,67.6,0.0,944.35, 0.0, 1.51,2018-12-19 15:00:00,342.6,-1.8,51
3.617,0.6,67.7,0.0,944.35, 0.0, 2.01,2018-12-19 16:00:00,334.1,-1.8,51
2.182,0.6,71.0,0.0,944.25, 0.0, 1.01,2018-12-19 17:00:00,67.4,-2.5,51
0.825,0.6,76.1,0.0,944.05, 0.0, 0.5,2018-12-19 18:00:00,71.6,-2.9,51
-0.423,0.6,80.6,0.0,943.85, 0.0, 0.0,2018-12-19 19:00:00,71.6,-3.3,51
-1.071,0.6,84.6,0.0,943.35, 0.0, 0.0,2018-12-19 20:00:00,71.6,-3.3,51
-1.384,0.6,87.5,0.0,942.95, 0.0, 0.0,2018-12-19 21:00:00,71.6,-3.2,51
-1.071,0.6,89.3,0.0,942.65, 0.0, 0.0,2018-12-19 22:00:00,71.6,-2.6,51
-0.339,0.6,90.6,0.0,942.25, 0.0, 0.0,2018-12-19 23:00:00,71.6,-1.7,51
2.155,0.6,89.4,0.0,941.55, 0.0, 0.5,2018-12-20 00:00:00,66.0,0.6,51
0.852,0.6,87.9,0.0,940.75, 0.0, 0.5,2018-12-20 01:00:00,46.3,-0.9,51
0.55,0.6,94.2,0.0,939.75, 0.2, 0.0,2018-12-20 02:00:00,46.3,-0.3,51
0.218,0.6,96.3,0.0,938.45, 0.2, 0.0,2018-12-20 03:00:00,46.3,-0.3,51
0.079,0.6,97.0,0.0,936.55, 0.0, 0.0,2018-12-20 04:00:00,46.3,-0.3,51
0.107,0.6,97.5,0.0,934.05, 0.0, 0.0,2018-12-20 05:00:00,46.3,-0.2,51
0.079,0.6,97.7,0.0,931.65, 0.0, 0.0,2018-12-20 06:00:00,46.3,-0.2,51
0.079,0.6,97.9,0.0,929.75, 0.0, 0.0,2018-12-20 07:00:00,46.3,-0.2,51
0.051,0.6,98.1,0.0,927.95, 0.0, 0.0,2018-12-20 08:00:00,46.3,-0.2,51
0.107,0.6,98.4,0.0,926.15, 0.0, 0.0,2018-12-20 09:00:00,46.3,-0.1,51
0.107,1.9,98.5,0.0,924.55, 0.0, 0.0,2018-12-20 10:00:00,46.3,-0.1,51
0.273,5.6,98.7,0.0,922.45, 0.2, 0.0,2018-12-20 11:00:00,46.3,0.1,51
0.246,1.9,98.7,0.0,920.85, 0.0, 0.0,2018-12-20 12:00:00,28.1,0.1,51
0.467,6.9,98.8,0.0,919.55, 0.0, 0.0,2018-12-20 13:00:00,0.0,0.3,51
0.412,3.1,98.8,0.0,918.55, 0.0, 0.0,2018-12-20 14:00:00,0.0,0.2,51
0.467,1.9,98.9,0.0,918.15, 0.0, 0.0,2018-12-20 15:00:00,311.7,0.3,51
0.329,0.6,99.0,0.0,917.85, 0.0, 0.5,2018-12-20 16:00:00,294.8,0.2,51
0.19,0.6,99.1,0.0,918.05, 0.0, 0.0,2018-12-20 17:00:00,273.8,0.1,51
0.384,0.6,99.2,0.0,919.25, 0.0, 1.51,2018-12-20 18:00:00,280.8,0.3,51
0.77,0.6,98.6,0.0,921.15, 0.0, 2.52,2018-12-20 19:00:00,292.0,0.6,51
0.329,0.6,96.8,0.0,923.65, 0.0, 2.01,2018-12-20 20:00:00,283.6,-0.1,51
-0.088,0.6,95.0,0.0,926.05, 0.0, 2.52,2018-12-20 21:00:00,289.2,-0.8,51
-0.648,0.6,91.8,0.0,928.15, 0.0, 0.0,2018-12-20 22:00:00,276.6,-1.8,51
-0.958,0.6,90.0,0.0,930.25, 0.0, 0.0,2018-12-20 23:00:00,268.1,-2.4,51
-1.213,0.6,87.9,0.0,932.25, 0.0, 0.0,2018-12-21 00:00:00,289.2,-3.0,51
-1.756,0.6,86.1,0.0,934.25, 0.0, 0.0,2018-12-21 01:00:00,292.0,-3.8,51
-2.334,0.6,84.8,0.0,935.95, 0.0, 0.0,2018-12-21 02:00:00,287.8,-4.5,51
-2.947,0.6,84.4,0.0,937.45, 0.0, 0.0,2018-12-21 03:00:00,272.4,-5.2,51
-3.36,0.6,85.8,0.0,938.85, 0.0, 0.0,2018-12-21 04:00:00,216.2,-5.4,51
-3.271,0.6,84.1,0.0,939.95, 0.0, 0.0,2018-12-21 05:00:00,278.0,-5.6,51
-3.419,0.6,83.6,0.0,941.05, 0.0, 0.0,2018-12-21 06:00:00,290.6,-5.8,51
-3.508,0.6,83.2,0.0,942.05, 0.0, 0.0,2018-12-21 07:00:00,285.0,-6.0,51
-3.657,0.6,82.5,0.0,943.45, 0.0, 0.0,2018-12-21 08:00:00,153.0,-6.2,51
-3.747,6.9,83.4,0.0,944.95, 0.0, 0.0,2018-12-21 09:00:00,88.4,-6.2,51
-3.538,31.9,85.0,0.0,945.95, 0.0, 0.0,2018-12-21 10:00:00,81.4,-5.7,51
-3.747,20.6,82.7,0.0,946.65, 0.0, 0.0,2018-12-21 11:00:00,78.6,-6.3,51
-3.627,20.6,81.4,0.0,947.05, 0.0, 0.0,2018-12-21 12:00:00,73.0,-6.4,51
-3.36,49.4,81.1,0.0,947.15, 0.0, 0.0,2018-12-21 13:00:00,71.6,-6.1,51
-2.976,24.4,78.4,0.0,947.25, 0.0, 0.0,2018-12-21 14:00:00,71.6,-6.2,51
-4.197,10.6,84.3,0.0,947.45, 0.0, 0.0,2018-12-21 15:00:00,71.6,-6.5,51
-6.105,0.6,90.6,0.0,947.75, 0.0, 0.0,2018-12-21 16:00:00,71.6,-7.4,51
-7.673,0.6,93.0,0.0,948.25, 0.0, 0.0,2018-12-21 17:00:00,71.6,-8.6,51
-8.597,0.6,93.6,0.0,948.45, 0.0, 0.0,2018-12-21 18:00:00,71.6,-9.5,51
-9.303,0.6,93.6,0.0,948.85, 0.0, 0.0,2018-12-21 19:00:00,71.6,-10.2,51
-9.337,0.6,93.6,0.0,948.95, 0.0, 0.0,2018-12-21 20:00:00,71.6,-10.2,51
-9.168,0.6,93.5,0.0,949.15, 0.0, 0.0,2018-12-21 21:00:00,71.6,-10.0,51
-8.999,0.6,93.7,0.0,949.25, 0.0, 0.0,2018-12-21 22:00:00,71.6,-9.8,51
-8.932,0.6,93.7,0.0,949.45, 0.0, 0.0,2018-12-21 23:00:00,71.6,-9.8,51
-10.162,0.6,93.1,0.0,949.55, 0.0, 0.0,2018-12-22 00:00:00,71.6,-11.1,51
-10.969,0.6,92.8,0.0,949.65, 0.0, 0.0,2018-12-22 01:00:00,71.6,-11.9,51
-11.04,0.6,92.6,0.0,949.65, 0.0, 0.0,2018-12-22 02:00:00,71.6,-12.0,51
-10.934,0.6,92.8,0.0,949.75, 0.0, 0.0,2018-12-22 03:00:00,71.6,-11.9,51
-10.827,0.6,93.3,0.0,949.85, 0.0, 0.0,2018-12-22 04:00:00,71.6,-11.7,51
-11.686,0.6,92.3,0.0,949.55, 0.0, 0.0,2018-12-22 05:00:00,71.6,-12.7,51
-10.934,0.6,92.4,0.0,949.35, 0.0, 0.0,2018-12-22 06:00:00,71.6,-11.9,51
-9.885,0.6,93.2,0.0,948.95, 0.0, 0.0,2018-12-22 07:00:00,71.6,-10.8,51
