TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.032,0.6,97.2,100.0,0.37,917.65,0.0,1.86,2018-12-17 00:00:00,108.1,-0.4,51
0.19,0.6,97.4,100.0,0.37,917.85,0.0,1.67,2018-12-17 01:00:00,99.7,-0.2,51
0.079,0.6,97.4,100.0,0.37,918.65,0.0,1.86,2018-12-17 02:00:00,81.4,-0.3,51
0.439,0.6,97.3,100.0,0.56,919.45,0.0,2.04,2018-12-17 03:00:00,82.8,0.1,51
0.412,0.6,97.0,100.0,0.56,919.65,0.0,2.04,2018-12-17 04:00:00,63.2,0.0,51
0.522,0.6,96.8,100.0,1.11,919.75,0.0,2.41,2018-12-17 05:00:00,89.9,0.1,51
0.742,0.6,96.7,100.0,0.74,919.95,0.0,2.23,2018-12-17 06:00:00,98.3,0.3,51
0.66,0.6,96.7,100.0,0.93,920.05,0.0,2.78,2018-12-17 07:00:00,106.7,0.2,51
0.88,0.6,96.7,100.0,0.93,919.85,0.0,2.41,2018-12-17 08:00:00,85.6,0.4,51
1.398,14.4,96.2,100.0,1.3,919.75,0.0,3.71,2018-12-17 09:00:00,78.6,0.9,51
1.615,36.9,95.7,34.71,1.48,919.75,0.0,2.97,2018-12-17 10:00:00,67.4,1.0,51
2.155,39.4,94.7,28.82,1.67,919.65,2.6,3.9,2018-12-17 11:00:00,73.0,1.4,51
2.262,34.4,94.0,30.0,1.67,919.45,3.4,4.08,2018-12-17 12:00:00,75.8,1.4,51
2.316,54.4,92.9,30.59,1.67,919.05,3.0,6.12,2018-12-17 13:00:00,71.6,1.3,51
2.396,38.1,93.6,28.24,1.3,918.55,2.6,3.53,2018-12-17 14:00:00,71.6,1.5,51
1.886,5.6,93.2,48.82,1.48,918.25,1.8,3.53,2018-12-17 15:00:00,70.2,0.9,51
0.218,0.6,94.4,100.0,0.74,917.85,0.6,2.04,2018-12-17 16:00:00,87.0,-0.6,51
-0.873,0.6,96.4,100.0,0.19,917.05,0.0,0.93,2018-12-17 17:00:00,87.0,-1.4,51
-0.367,0.6,97.2,100.0,0.37,916.25,0.0,1.11,2018-12-17 18:00:00,87.0,-0.8,51
-0.591,0.6,97.4,100.0,0.37,915.65,0.0,1.3,2018-12-17 19:00:00,87.0,-1.0,51
1.289,0.6,97.0,100.0,0.74,915.05,0.0,2.97,2018-12-17 20:00:00,84.2,0.9,51
1.208,0.6,95.3,100.0,2.04,913.85,0.2,4.82,2018-12-17 21:00:00,77.2,0.5,51
0.88,0.6,96.0,100.0,2.41,912.85,0.4,6.12,2018-12-17 22:00:00,74.4,0.3,51
1.071,0.6,96.3,100.0,2.6,912.25,0.4,5.75,2018-12-17 23:00:00,74.4,0.5,51
1.208,0.6,96.1,100.0,2.41,911.75,0.6,5.57,2018-12-18 00:00:00,67.4,0.7,51
1.561,0.6,95.9,100.0,2.23,911.25,0.4,5.2,2018-12-18 01:00:00,67.4,1.0,51
1.615,0.6,94.9,100.0,2.04,911.15,0.4,4.64,2018-12-18 02:00:00,61.8,0.9,51
1.913,0.6,93.0,29.41,2.23,911.15,0.0,8.72,2018-12-18 03:00:00,63.2,0.9,51
1.153,0.6,91.7,35.29,1.67,911.25,0.0,4.27,2018-12-18 04:00:00,74.4,0.0,51
0.577,0.6,92.2,50.0,1.3,910.95,0.0,2.97,2018-12-18 05:00:00,80.0,-0.5,51
0.412,0.6,93.2,30.0,1.11,910.95,0.0,2.78,2018-12-18 06:00:00,87.0,-0.6,51
0.356,0.6,91.4,32.94,1.3,911.05,0.0,3.53,2018-12-18 07:00:00,88.4,-0.9,51
0.024,0.6,91.7,65.88,1.11,911.05,0.0,3.15,2018-12-18 08:00:00,84.2,-1.2,51
0.301,35.6,93.4,89.41,0.93,911.25,0.0,2.78,2018-12-18 09:00:00,88.4,-0.6,51
0.522,44.4,92.3,31.76,0.56,911.75,0.0,2.6,2018-12-18 10:00:00,92.7,-0.6,51
1.643,78.1,91.0,18.82,0.74,911.95,0.0,1.86,2018-12-18 11:00:00,74.4,0.3,51
1.859,71.9,87.2,16.47,1.67,911.95,0.0,5.01,2018-12-18 12:00:00,92.7,0.0,51
3.827,220.6,85.3,10.59,1.3,912.25,0.0,3.34,2018-12-18 13:00:00,98.3,1.6,51
2.69,74.4,81.1,10.59,1.3,912.75,0.0,3.34,2018-12-18 14:00:00,89.9,-0.2,51
0.246,10.6,86.8,45.29,0.74,913.45,0.0,1.86,2018-12-18 15:00:00,80.0,-1.7,51
-1.498,0.6,92.0,100.0,0.56,914.15,0.0,1.67,2018-12-18 16:00:00,88.4,-2.6,51
0.301,0.6,93.6,100.0,0.93,914.95,0.0,2.78,2018-12-18 17:00:00,96.9,-0.6,51
0.301,0.6,93.4,100.0,1.11,915.45,0.0,3.15,2018-12-18 18:00:00,78.6,-0.6,51
0.989,0.6,93.5,54.71,0.93,916.05,0.0,2.97,2018-12-18 19:00:00,89.9,0.1,51
1.262,0.6,91.9,37.65,1.48,916.55,0.0,3.9,2018-12-18 20:00:00,87.0,0.1,51
0.163,0.6,92.2,87.06,1.11,917.35,0.0,3.15,2018-12-18 21:00:00,91.3,-1.0,51
0.384,0.6,93.7,100.0,1.11,918.35,0.0,3.53,2018-12-18 22:00:00,103.9,-0.5,51
1.126,0.6,95.0,100.0,1.11,919.05,0.0,4.45,2018-12-18 23:00:00,96.9,0.4,51
0.605,0.6,95.1,100.0,1.3,919.65,0.0,3.34,2018-12-19 00:00:00,77.2,-0.1,51
0.439,0.6,95.3,100.0,1.48,920.65,0.0,3.34,2018-12-19 01:00:00,78.6,-0.2,51
0.356,0.6,94.6,100.0,1.11,921.45,0.0,3.15,2018-12-19 02:00:00,94.1,-0.4,51
1.317,0.6,91.3,100.0,1.48,922.25,0.0,4.08,2018-12-19 03:00:00,84.2,0.1,51
1.044,0.6,89.1,23.53,1.48,922.85,0.0,4.08,2018-12-19 04:00:00,80.0,-0.6,51
0.742,0.6,89.2,22.35,1.11,923.55,0.0,2.78,2018-12-19 05:00:00,80.0,-0.8,51
0.989,0.6,87.7,17.06,0.93,924.45,0.0,2.6,2018-12-19 06:00:00,105.3,-0.8,51
0.66,0.6,86.5,15.88,1.11,925.35,0.0,3.53,2018-12-19 07:00:00,115.1,-1.3,51
0.135,0.6,88.1,18.24,0.74,926.25,0.0,2.23,2018-12-19 08:00:00,103.9,-1.6,51
-0.817,14.4,89.1,31.76,0.93,927.25,0.0,2.78,2018-12-19 09:00:00,88.4,-2.4,51
0.079,79.4,87.7,16.47,1.3,928.25,0.0,3.53,2018-12-19 10:00:00,88.4,-1.7,51
0.218,64.4,85.9,15.88,1.48,928.65,0.0,3.53,2018-12-19 11:00:00,92.7,-1.9,51
1.099,96.9,84.1,12.94,1.67,929.45,0.0,4.08,2018-12-19 12:00:00,87.0,-1.3,51
0.989,89.4,84.1,12.94,1.67,929.75,0.0,3.9,2018-12-19 13:00:00,88.4,-1.4,51
1.398,71.9,83.4,11.76,1.3,929.95,0.0,4.27,2018-12-19 14:00:00,87.0,-1.1,51
0.522,21.9,82.6,13.53,1.3,930.15,0.0,3.9,2018-12-19 15:00:00,106.7,-2.1,51
-0.873,0.6,87.1,28.24,0.93,930.35,0.0,2.78,2018-12-19 16:00:00,94.1,-2.8,51
-0.143,0.6,87.8,21.18,0.93,930.35,0.0,3.15,2018-12-19 17:00:00,66.0,-1.9,51
-1.67,0.6,87.4,58.24,0.37,930.25,0.0,2.04,2018-12-19 18:00:00,71.6,-3.5,51
-2.479,0.6,92.1,100.0,0.19,930.05,0.0,1.11,2018-12-19 19:00:00,70.2,-3.6,51
-1.27,0.6,90.9,34.71,0.37,929.75,0.0,1.48,2018-12-19 20:00:00,70.2,-2.6,51
-1.1,0.6,88.7,29.41,0.37,929.55,0.0,2.04,2018-12-19 21:00:00,70.2,-2.7,51
