TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.947,0.6,98.1,0.0,872.85, 0.0,0.0,2018-12-17 00:00:00, 117.6,-3.2,51
-3.212,0.6,98.1,0.0,873.35, 0.0,0.0,2018-12-17 01:00:00, 119.0,-3.5,51
-4.651,0.6,98.1,0.0,873.75, 0.0,0.25,2018-12-17 02:00:00, 161.2,-4.9,51
-6.579,0.6,97.8,0.0,873.95, 0.0,1.01,2018-12-17 03:00:00, 172.4,-6.9,51
-8.563,0.6,96.8,0.0,874.35, 0.0,0.0,2018-12-17 04:00:00, 172.4,-9.0,51
-9.168,0.6,96.0,0.0,874.35, 0.0,0.25,2018-12-17 05:00:00, 172.4,-9.7,51
-11.111,0.6,95.2,0.0,874.45, 0.0,0.0,2018-12-17 06:00:00, 144.3,-11.7,51
-9.576,0.6,94.9,0.0,874.55, 0.0,0.0,2018-12-17 07:00:00, 156.9,-10.3,51
-9.371,0.6,95.3,0.0,874.35, 0.0,0.25,2018-12-17 08:00:00, 159.7,-10.0,51
-6.642,6.9,96.2,0.0,874.25, 0.0,1.51,2018-12-17 09:00:00, 164.0,-7.2,51
-5.574,94.4,96.5,0.0,874.25, 0.0,0.25,2018-12-17 10:00:00, 187.0,-6.1,51
-3.747,45.6,96.4,0.0,874.15, 0.0,0.25,2018-12-17 11:00:00, 44.6,-4.2,51
-1.213,50.6,96.5,0.0,873.85, 0.0,1.76,2018-12-17 12:00:00, 137.3,-1.7,51
-1.413,25.6,95.0,0.0,873.05, 0.0,2.01,2018-12-17 13:00:00, 154.1,-2.1,51
-1.043,10.6,94.9,0.25,872.15, 0.0,3.02,2018-12-17 14:00:00, 159.7,-1.8,51
-1.299,4.4,95.7,0.0,871.45, 0.0,1.26,2018-12-17 15:00:00, 158.3,-1.9,51
-2.044,0.6,96.6,0.0,870.65, 0.0,0.76,2018-12-17 16:00:00, 100.8,-2.5,51
