wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
154.0, 99.0, None, 0.8, 0.7, 5.6, 0.8, 0.6, 176.0, 0.8, 4.4, 99.0,2022-11-26 00:00:00,48
130.0, 99.0, 5.6, 0.6, 0.5, 1.9, 0.6, 0.7, 154.0, 0.8, 5.2, 100.0,2022-11-26 01:00:00,48
232.0, 100.0, 1.9, 0.8, 0.7, 3.1, 0.7, 0.7, 130.0, 0.6, 5.8, 100.0,2022-11-26 02:00:00,48
35.0, 100.0, 3.1, 0.6, 0.7, 3.8, 0.7, 0.4, 232.0, 0.8, 6.6, 100.0,2022-11-26 03:00:00,48
26.0, 100.0, 3.8, 0.2, 0.4, 4.4, 0.4, 0.2, 35.0, 0.6, 7.2, 100.0,2022-11-26 04:00:00,48
18.0, 100.0, 4.4, 0.0, 0.2, 4.2, 0.2, 0.2, 26.0, 0.2, 7.4, 100.0,2022-11-26 05:00:00,48
303.0, 100.0, 4.2, 0.0, 0.2, 4.5, 0.2, 0.3, 18.0, 0.0, 7.4, 100.0,2022-11-26 06:00:00,48
179.0, 100.0, 4.5, 0.0, 0.3, 3.2, 0.3, 0.2, 303.0, 0.0, 7.4, 100.0,2022-11-26 07:00:00,48
150.0, 100.0, 3.2, 0.0, 0.2, 5.3, 0.2, 0.1, 179.0, 0.0, 7.4, 100.0,2022-11-26 08:00:00,48
171.0, 100.0, 5.3, 0.0, 0.1, 8.1, 0.1, 0.0, 150.0, 0.0, 7.4, 100.0,2022-11-26 09:00:00,48
350.0, 100.0, 8.1, 0.0, 0.0, 8.8, 0.0, -0.1, 171.0, 0.0, 7.4, 100.0,2022-11-26 10:00:00,48
None, 100.0, 8.8, None, -0.1, None, -0.1, None, 350.0, 0.0, 7.4, None,2022-11-26 11:00:00,48
234.0, None, None, 0.0, None, 22.8, None, 0.9, None, None, None, 93.0,2022-11-26 12:00:00,48
227.0, 93.0, 22.8, 1.6, -0.1, 21.7, 0.9, 0.3, 234.0, 0.0, None, 92.0,2022-11-26 13:00:00,48
225.0, 92.0, 21.7, 0.0, -0.8, 20.5, 0.3, -0.2, 227.0, 1.6, None, 92.0,2022-11-26 14:00:00,48
228.0, 92.0, 20.5, 0.0, -1.3, 24.3, -0.2, -0.7, 225.0, 0.0, None, 97.0,2022-11-26 15:00:00,48
229.0, 97.0, 24.3, 0.2, -1.1, 20.8, -0.7, -0.8, 228.0, 0.0, None, 94.0,2022-11-26 16:00:00,48
238.0, 94.0, 20.8, 0.0, -1.6, 19.7, -0.8, -0.8, 229.0, 0.2, None, 91.0,2022-11-26 17:00:00,48
231.0, 91.0, 19.7, 0.0, -2.1, 16.8, -0.8, -0.8, 238.0, 0.0, None, 88.0,2022-11-26 18:00:00,48
329.0, 88.0, 16.8, 0.0, -2.5, 13.6, -0.8, -1.2, 231.0, 0.0, None, 98.0,2022-11-26 19:00:00,48
241.0, 98.0, 13.6, 0.0, -1.5, 12.6, -1.2, -1.6, 329.0, 0.0, None, 99.0,2022-11-26 20:00:00,48
229.0, 99.0, 12.6, 0.0, -1.7, 15.5, -1.6, -1.6, 241.0, 0.0, None, 91.0,2022-11-26 21:00:00,48
248.0, 91.0, 15.5, 0.0, -2.9, 16.8, -1.6, -1.6, 229.0, 0.0, None, 89.0,2022-11-26 22:00:00,48
None, 89.0, 16.8, None, -3.2, None, -1.6, None, 248.0, 0.0, None, None,2022-11-26 23:00:00,48
259.0, 88.0, 17.6, 0.0, -3.5, 13.8, -1.8, -1.9, 228.0, 0.0, None, 87.0,2022-11-27 00:00:00,48
274.0, 87.0, 13.8, 0.0, -3.8, 10.0, -1.9, -2.3, 259.0, 0.0, None, 89.0,2022-11-27 01:00:00,48
